12-41-02.996095: 1539.2033833371, 1549.3463246926, 1560.100727992 , 1541.2350176141, 1550.715060763 , 1560.3526593568, 1541.5992162842, 1551.0127019931, 1560.4891547836
12-41-02.997095: 1539.2031911557, 1549.3459333382, 1560.101521605 , 1541.2348230359, 1550.715060763 , 1560.3520649235, 1541.5955421283, 1551.0121146548, 1560.4893523173
12-41-02.998095: 1539.2033833371, 1549.3463246926, 1560.101521605 , 1541.235597571 , 1550.7189735853, 1560.3510735569, 1541.5972828142, 1551.013876671 , 1560.48895725  
12-41-02.999095: 1539.2028067928, 1549.3459333382, 1560.1017190405, 1541.2371428652, 1550.7148637837, 1560.3522624224, 1541.5997965152, 1551.0132893318, 1560.4885602463
12-41-03.000095: 1539.2033833371, 1549.3478862938, 1560.101521605 , 1541.2348230359, 1550.7146687169, 1560.3512710556, 1541.5988288338, 1551.0134844738, 1560.4887577798
12-41-03.001095: 1539.2028067928, 1549.3494498073, 1560.1025107189, 1541.2338577018, 1550.7148637837, 1560.3512710556, 1541.5961223565, 1551.013876671 , 1560.4909383982
12-41-03.002095: 1539.2033833371, 1549.3476915707, 1560.1005305568, 1541.2342449688, 1550.7156478763, 1560.3510735569, 1541.5978630437, 1551.013876671 , 1560.4893523173
12-41-03.003095: 1539.2037695844, 1549.3471054928, 1560.1019164761, 1541.2342449688, 1550.7140816043, 1560.3516679894, 1541.5972828142, 1551.0128971349, 1560.4893523173
12-41-03.004095: 1539.2018421184, 1549.3492531747, 1560.1021158474, 1541.2352103033, 1550.7156478763, 1560.3526593568, 1541.5982486036, 1551.0130922767, 1560.4907389276
12-41-03.005095: 1539.2035774028, 1549.3486690047, 1560.101521605 , 1541.2354029926, 1550.7158429434, 1560.3512710556, 1541.5967025851, 1551.0128971349, 1560.4887577798
12-41-03.006095: 1539.2037695844, 1549.3478862938, 1560.0999363155, 1541.2371428652, 1550.7146687169, 1560.3510735569, 1541.599021614 , 1551.0121146548, 1560.4881632428
12-41-03.007095: 1539.2037695844, 1549.3474968477, 1560.1017190405, 1541.2344376578, 1550.7156478763, 1560.3516679894, 1541.5978630437, 1551.0132893318, 1560.4899468552
12-41-03.008095: 1539.2026127274, 1549.3473002157, 1560.1025107189, 1541.2348230359, 1550.714276671 , 1560.3506785596, 1541.597475594 , 1551.013876671 , 1560.48895725  
12-41-03.009094: 1539.2016499373, 1549.3469107699, 1560.103302398 , 1541.2336650129, 1550.7168201919, 1560.3522624224, 1541.5967025851, 1551.0130922767, 1560.4893523173
12-41-03.010095: 1539.2031911557, 1549.3476915707, 1560.1025107189, 1541.2354029926, 1550.714276671 , 1560.3522624224, 1541.5978630437, 1551.0150513507, 1560.490144389 
12-41-03.011095: 1539.2049264431, 1549.3473002157, 1560.101521605 , 1541.2346303468, 1550.7152558299, 1560.3530543551, 1541.5970881444, 1551.0130922767, 1560.4903438596
12-41-03.012094: 1539.2031911557, 1549.3459333382, 1560.1005305568, 1541.2361775282, 1550.7162349901, 1560.3512710556, 1541.597475594 , 1551.0142669552, 1560.4897493214
12-41-03.013094: 1539.2041558318, 1549.3486690047, 1560.1001337507, 1541.235597571 , 1550.7170171717, 1560.3512710556, 1541.5984432736, 1551.013876671 , 1560.4879657094
12-41-03.014095: 1539.203961766 , 1549.3476915707, 1560.1029075261, 1541.2348230359, 1550.7156478763, 1560.3530543551, 1541.5972828142, 1551.0121146548, 1560.4905413935
12-41-03.015095: 1539.2031911557, 1549.3478862938, 1560.0997388804, 1541.2346303468, 1550.7152558299, 1560.3510735569, 1541.5978630437, 1551.0127019931, 1560.4891547836
12-41-03.016094: 1539.2041558318, 1549.3473002157, 1560.1029075261, 1541.2344376578, 1550.7156478763, 1560.349290262 , 1541.5967025851, 1551.0127019931, 1560.4881632428
12-41-03.017095: 1539.2045401953, 1549.3465194153, 1560.1013222339, 1541.2350176141, 1550.7177993541, 1560.3522624224, 1541.5965079155, 1551.0132893318, 1560.4875687062
12-41-03.018095: 1539.2033833371, 1549.3482776491, 1560.1027081547, 1541.2359829497, 1550.7154508969, 1560.3522624224, 1541.5984432736, 1551.0127019931, 1560.489549851 
12-41-03.019095: 1539.2037695844, 1549.3490584513, 1560.1036992057, 1541.2352103033, 1550.714276671 , 1560.3510735569, 1541.5982486036, 1551.0119195132, 1560.4905413935
12-41-03.020094: 1539.2031911557, 1549.348082926 , 1560.1023132831, 1541.2361775282, 1550.7170171717, 1560.3516679894, 1541.5967025851, 1551.0115273169, 1560.4891547836
12-41-03.021095: 1539.203961766 , 1549.3474968477, 1560.1013222339, 1541.2359829497, 1550.7172122391, 1560.3520649235, 1541.5978630437, 1551.013876671 , 1560.4891547836
12-41-03.022094: 1539.2026127274, 1549.3478862938, 1560.1025107189, 1541.235597571 , 1550.7156478763, 1560.3522624224, 1541.5972828142, 1551.013876671 , 1560.4907389276
12-41-03.023094: 1539.2024205461, 1549.3476915707, 1560.101521605 , 1541.2342449688, 1550.7158429434, 1560.3520649235, 1541.5980558236, 1551.0132893318, 1560.4887577798
12-41-03.024094: 1539.2049264431, 1549.3463246926, 1560.1021158474, 1541.2367574859, 1550.7132994257, 1560.3510735569, 1541.5978630437, 1551.013876671 , 1560.4897493214
12-41-03.025095: 1539.2047342612, 1549.3474968477, 1560.0999363155, 1541.237335555 , 1550.7164300573, 1560.3510735569, 1541.5997965152, 1551.0121146548, 1560.4875687062
12-41-03.026094: 1539.2045401953, 1549.3478862938, 1560.1021158474, 1541.2354029926, 1550.7176042865, 1560.3502816263, 1541.5980558236, 1551.0130922767, 1560.48895725  
12-41-03.027094: 1539.2033833371, 1549.348082926 , 1560.1013222339, 1541.2348230359, 1550.7166251246, 1560.3516679894, 1541.5972828142, 1551.0144640106, 1560.4893523173
12-41-03.028094: 1539.2033833371, 1549.3473002157, 1560.1021158474, 1541.2359829497, 1550.7162349901, 1560.3522624224, 1541.5961223565, 1551.0132893318, 1560.4897493214
