10-18-55.134069: 1540.2740038135, 1550.3401678202, 1560.4735827035, 1540.3128040076, 1550.5838683386, 1560.1879450802, 1540.9195555742, 1550.5635238937, 1560.3452105787
10-18-55.135068: 1540.2736189157, 1550.3413414796, 1560.4721961236, 1540.3137681883, 1550.5862163973, 1560.1879450802, 1540.918398025 , 1550.5652848908, 1560.3467944304
10-18-55.136068: 1540.2738113645, 1550.3401678202, 1560.4755638127, 1540.313188925 , 1550.586803413 , 1560.1871513793, 1540.920522403 , 1550.5658718907, 1560.3454080759
10-18-55.137069: 1540.2738113645, 1550.342710114 , 1560.4731857076, 1540.3137681883, 1550.5848454208, 1560.1861621581, 1540.918590635 , 1550.5639158634, 1560.3448136481
10-18-55.138068: 1540.2724604499, 1550.3413414796, 1560.4731857076, 1540.3126096621, 1550.5852374013, 1560.1853703949, 1540.9187832451, 1550.5643059212, 1560.347191362 
10-18-55.139068: 1540.2726528985, 1550.3409496225, 1560.4741772293, 1540.3122247451, 1550.5850423671, 1560.1845766966, 1540.9191703538, 1550.5646978913, 1560.3467944304
10-18-55.140068: 1540.2730396826, 1550.3419263985, 1560.4735827035, 1540.3151191753, 1550.5852374013, 1560.1879450802, 1540.919362964 , 1550.5643059212, 1560.3454080759
10-18-55.141069: 1540.2736189157, 1550.3421232831, 1560.4717991285, 1540.3137681883, 1550.586803413 , 1560.1857653085, 1540.9178183069, 1550.5664588911, 1560.3458050068
10-18-55.142068: 1540.2732321313, 1550.3384073344, 1560.4717991285, 1540.3122247451, 1550.5866064663, 1560.1849735457, 1540.9197500729, 1550.5662619496, 1560.3456075094
10-18-55.143068: 1540.2745830473, 1550.3413414796, 1560.473977763 , 1540.3135757294, 1550.5856293819, 1560.186756465 , 1540.9207150136, 1550.5639158634, 1560.3448136481
10-18-55.144068: 1540.2720736662, 1550.3401678202, 1560.4741772293, 1540.3122247451, 1550.5854324355, 1560.1871513793, 1540.9189777436, 1550.5645028623, 1560.3452105787
10-18-55.145068: 1540.2743905982, 1550.3417314255, 1560.473977763 , 1540.3118379413, 1550.5891495685, 1560.1861621581, 1540.9195555742, 1550.5668489502, 1560.347191362 
10-18-55.146068: 1540.2734245801, 1550.3411445953, 1560.472988178 , 1540.3122247451, 1550.5864114318, 1560.187745687 , 1540.9180109168, 1550.56547992  , 1560.3463994353
10-18-55.147068: 1540.2740038135, 1550.3407546497, 1560.4743747592, 1540.3122247451, 1550.586803413 , 1560.187745687 , 1540.9209095125, 1550.5650898616, 1560.3442192208
10-18-55.148068: 1540.2720736662, 1550.3417314255, 1560.4719966578, 1540.3135757294, 1550.5864114318, 1560.1853703949, 1540.9199426833, 1550.5643059212, 1560.344418654 
10-18-55.149069: 1540.2749698323, 1550.3397759636, 1560.4743747592, 1540.3137681883, 1550.5862163973, 1560.187745687 , 1540.919362964 , 1550.5658718907, 1560.347191362 
10-18-55.150068: 1540.2741981492, 1550.3421232831, 1560.472393653 , 1540.314539911 , 1550.5869984477, 1560.1897260705, 1540.9195555742, 1550.5646978913, 1560.3477857916
10-18-55.151068: 1540.2732321313, 1550.3440787509, 1560.4743747592, 1540.3135757294, 1550.5852374013, 1560.1869539221, 1540.9197500729, 1550.5648929204, 1560.3462019378
10-18-55.152068: 1540.2736189157, 1550.3393841072, 1560.4731857076, 1540.3118379413, 1550.5862163973, 1560.1853703949, 1540.9209095125, 1550.5652848908, 1560.344418654 
10-18-55.153068: 1540.2745830473, 1550.3421232831, 1560.4721961236, 1540.314154993 , 1550.5875854641, 1560.1871513793, 1540.919362964 , 1550.5666539206, 1560.3462019378
10-18-55.154068: 1540.2741981492, 1550.3403627928, 1560.4721961236, 1540.3137681883, 1550.586803413 , 1560.1865590079, 1540.918398025 , 1550.5658718907, 1560.3454080759
10-18-55.155068: 1540.2740038135, 1550.3387991903, 1560.4735827035, 1540.3122247451, 1550.5864114318, 1560.1871513793, 1540.9201352937, 1550.5662619496, 1560.3467944304
10-18-55.156068: 1540.2740038135, 1550.3413414796, 1560.4741772293, 1540.3128040076, 1550.586803413 , 1560.1871513793, 1540.9201352937, 1550.5666539206, 1560.3458050068
10-18-55.157068: 1540.2745830473, 1550.3407546497, 1560.473977763 , 1540.3135757294, 1550.5852374013, 1560.186756465 , 1540.9209095125, 1550.5643059212, 1560.3454080759
10-18-55.158068: 1540.2714944342, 1550.3407546497, 1560.4735827035, 1540.3122247451, 1550.5852374013, 1560.1865590079, 1540.9207150136, 1550.5648929204, 1560.347191362 
10-18-55.159068: 1540.2738113645, 1550.3395809912, 1560.4735827035, 1540.314734257 , 1550.5856293819, 1560.1859647012, 1540.919362964 , 1550.5641108923, 1560.3458050068
10-18-55.160068: 1540.2749698323, 1550.3415364525, 1560.4735827035, 1540.313188925 , 1550.5869984477, 1560.1879450802, 1540.9187832451, 1550.5666539206, 1560.3463994353
10-18-55.161068: 1540.2732321313, 1550.3413414796, 1560.4717991285, 1540.3122247451, 1550.5852374013, 1560.1875482296, 1540.9201352937, 1550.5656768614, 1560.3448136481
10-18-55.162068: 1540.2726528985, 1550.3413414796, 1560.4741772293, 1540.3116454829, 1550.5879755338, 1560.1873507724, 1540.9197500729, 1550.5670458919, 1560.3454080759
10-18-55.163068: 1540.2741981492, 1550.3407546497, 1560.4743747592, 1540.313188925 , 1550.5852374013, 1560.1849735457, 1540.9201352937, 1550.5643059212, 1560.3452105787
10-18-55.164068: 1540.2755490668, 1550.3405577655, 1560.4725911824, 1540.3156984401, 1550.5871934824, 1560.1881425376, 1540.9180109168, 1550.5664588911, 1560.3463994353
10-18-55.165068: 1540.2728453471, 1550.3421232831, 1560.4733832372, 1540.313188925 , 1550.5850423671, 1560.1871513793, 1540.9199426833, 1550.5641108923, 1560.3462019378
10-18-55.166068: 1540.2730396826, 1550.3403627928, 1560.4737802332, 1540.3122247451, 1550.5871934824, 1560.1869539221, 1540.920522403 , 1550.5656768614, 1560.3463994353
10-18-55.167068: 1540.2726528985, 1550.3389941626, 1560.472988178 , 1540.3116454829, 1550.5887594981, 1560.1855678517, 1540.9187832451, 1550.5672409216, 1560.3458050068
10-18-55.168068: 1540.2755490668, 1550.3397759636, 1560.4745722891, 1540.3151191753, 1550.586803413 , 1560.1873507724, 1540.9201352937, 1550.5658718907, 1560.3483802216
10-18-55.169068: 1540.2732321313, 1550.3391891349, 1560.472393653 , 1540.3135757294, 1550.5838683386, 1560.1863596151, 1540.9172385892, 1550.5629368956, 1560.3462019378
10-18-55.170068: 1540.2741981492, 1550.3419263985, 1560.472988178 , 1540.313188925 , 1550.5852374013, 1560.1869539221, 1540.9201352937, 1550.5643059212, 1560.3462019378
10-18-55.171068: 1540.2736189157, 1550.3407546497, 1560.4719966578, 1540.3126096621, 1550.5848454208, 1560.1861621581, 1540.9189777436, 1550.5658718907, 1560.3454080759
10-18-55.172068: 1540.2716887693, 1550.3405577655, 1560.4737802332, 1540.3112586795, 1550.5866064663, 1560.1863596151, 1540.9191703538, 1550.5643059212, 1560.3463994353
10-18-55.173068: 1540.2749698323, 1550.3413414796, 1560.4741772293, 1540.313188925 , 1550.5864114318, 1560.1839843272, 1540.9201352937, 1550.56547992  , 1560.3448136481
10-18-55.174068: 1540.2732321313, 1550.3429050873, 1560.4731857076, 1540.314154993 , 1550.5869984477, 1560.1881425376, 1540.920522403 , 1550.5660669201, 1560.3463994353
10-18-55.175068: 1540.2732321313, 1550.3403627928, 1560.4719966578, 1540.3128040076, 1550.5883675159, 1560.1875482296, 1540.9207150136, 1550.5660669201, 1560.3454080759
10-18-55.176068: 1540.2740038135, 1550.3407546497, 1560.472988178 , 1540.3128040076, 1550.5858244163, 1560.1869539221, 1540.9199426833, 1550.5635238937, 1560.3462019378
10-18-55.177068: 1540.2736189157, 1550.3425132293, 1560.4725911824, 1540.3126096621, 1550.5856293819, 1560.1861621581, 1540.9187832451, 1550.56547992  , 1560.3454080759
10-18-55.178068: 1540.2720736662, 1550.3419263985, 1560.4737802332, 1540.3135757294, 1550.5864114318, 1560.1883399951, 1540.919362964 , 1550.5648929204, 1560.3477857916
10-18-55.179068: 1540.2736189157, 1550.3419263985, 1560.472988178 , 1540.3118379413, 1550.5875854641, 1560.1863596151, 1540.918398025 , 1550.5641108923, 1560.3452105787
10-18-55.180068: 1540.2726528985, 1550.3401678202, 1560.4727906485, 1540.3122247451, 1550.5873885172, 1560.1865590079, 1540.9201352937, 1550.5658718907, 1560.3452105787
10-18-55.181068: 1540.2743905982, 1550.3399709361, 1560.4719966578, 1540.3137681883, 1550.5875854641, 1560.1853703949, 1540.9199426833, 1550.5668489502, 1560.3463994353
10-18-55.182068: 1540.2716887693, 1550.3407546497, 1560.4727906485, 1540.3118379413, 1550.5858244163, 1560.1871513793, 1540.9191703538, 1550.56547992  , 1560.3452105787
10-18-55.183068: 1540.2734245801, 1550.3393841072, 1560.4735827035, 1540.3116454829, 1550.5871934824, 1560.1845766966, 1540.920522403 , 1550.5656768614, 1560.3467944304
10-18-55.184068: 1540.2713019859, 1550.3405577655, 1560.4731857076, 1540.3106794181, 1550.5846503867, 1560.1861621581, 1540.9168514815, 1550.5637208345, 1560.3442192208
10-18-55.185068: 1540.2734245801, 1550.3389941626, 1560.472393653 , 1540.3128040076, 1550.5856293819, 1560.1869539221, 1540.9187832451, 1550.5646978913, 1560.3463994353
10-18-55.186068: 1540.2722661146, 1550.3401678202, 1560.4727906485, 1540.3118379413, 1550.5854324355, 1560.1857653085, 1540.9189777436, 1550.5645028623, 1560.3458050068
