08-17-02.939275: 1539.1384569903, 1547.0835355312, 1555.5958401361, 1562.280899361 , 1537.9207240059, 1545.9156163933, 1554.31321404  , 1561.676456138 , 1538.3116599436, 1546.5018851715, 1554.588249577 , 1561.8092142685
08-17-02.940275: 1539.1390353704, 1547.0856769423, 1555.5958401361, 1562.2936075455, 1537.9213014711, 1545.9152286708, 1554.3153755119, 1561.7191196982, 1538.3122377024, 1546.5032470354, 1554.587265521 , 1561.8056429536
08-17-02.941275: 1539.141541061 , 1547.0843140524, 1555.5966272479, 1562.2955932787, 1537.9209158672, 1545.9154225321, 1554.3165551978, 1561.7153490114, 1538.3130074209, 1546.5014952528, 1554.5884456196, 1561.8094140764
08-17-02.942275: 1539.1376845616, 1547.082951165 , 1555.5983996959, 1562.2995647602, 1537.9211096096, 1545.9140617033, 1554.3139998545, 1561.7163421124, 1538.3110821852, 1546.5038309638, 1554.5876595276, 1561.8050474127
08-17-02.943275: 1539.1396118669, 1547.082951165 , 1555.5987922908, 1562.2683874265, 1537.9213014711, 1545.9140617033, 1554.314787591 , 1561.7034435366, 1538.314162941 , 1546.5007173181, 1554.5898217629, 1561.8088185327
08-17-02.944275: 1539.1396118669, 1547.0843140524, 1555.596430951 , 1562.2886422642, 1537.9216870751, 1545.9132843594, 1554.3165551978, 1561.7264613397, 1538.3130074209, 1546.5007173181, 1554.5870694787, 1561.8090164006
08-17-02.945275: 1539.1396118669, 1547.0835355312, 1555.5991868104, 1562.2971830335, 1537.9203384023, 1545.9150329091, 1554.3141977492, 1561.6964977902, 1538.3116599436, 1546.4991614509, 1554.5884456196, 1561.8062384949
08-17-02.946275: 1539.1403842976, 1547.0843140524, 1555.5985959934, 1562.2892381739, 1537.9197628188, 1545.9154225321, 1554.3134100132, 1561.7117781258, 1538.3105044272, 1546.5048048128, 1554.5888396268, 1561.8094140764
08-17-02.947275: 1539.1396118669, 1547.0843140524, 1555.5980051768, 1562.2963871851, 1537.9211096096, 1545.9146451868, 1554.3179308598, 1561.6849882757, 1538.3110821852, 1546.5020791799, 1554.58785557  , 1561.8060406277
08-17-02.948275: 1539.1384569903, 1547.0835355312, 1555.5946585075, 1562.3090975628, 1537.9207240059, 1545.9156163933, 1554.3151795382, 1561.6895521057, 1538.3103124686, 1546.5034410441, 1554.587265521 , 1561.804054199 
08-17-02.949275: 1539.1403842976, 1547.0835355312, 1555.5966272479, 1562.2949973641, 1537.9199546799, 1545.9134782201, 1554.3145896961, 1561.7183263784, 1538.3118519025, 1546.5014952528, 1554.5856933402, 1561.8115964475
08-17-02.950275: 1539.1401902478, 1547.0854827874, 1555.599383108 , 1562.3019484352, 1537.9199546799, 1545.9144494252, 1554.3165551978, 1561.7318187449, 1538.3135851807, 1546.5018851715, 1554.58785557  , 1561.8133830865
08-17-02.951275: 1539.1390353704, 1547.0848984197, 1555.5942639902, 1562.2979769416, 1537.9216870751, 1545.9146451868, 1554.3153755119, 1561.712571439 , 1538.3124296615, 1546.50052331  , 1554.5866773943, 1561.804054199 
08-17-02.952275: 1539.1396118669, 1547.0843140524, 1555.6003684458, 1562.2894381046, 1537.9216870751, 1545.9142555642, 1554.314787591 , 1561.7109828737, 1538.3122377024, 1546.4993554586, 1554.587265521 , 1561.8052452797
08-17-02.953275: 1539.1409626791, 1547.0843140524, 1555.5997776279, 1562.2932096231, 1537.9197628188, 1545.9142555642, 1554.3161632499, 1561.7185242233, 1538.3130074209, 1546.5016911632, 1554.5868734365, 1561.8042540056
08-17-02.954275: 1539.141541061 , 1547.0823667991, 1555.600172148 , 1562.2906279847, 1537.9211096096, 1545.9150329091, 1554.3153755119, 1561.6957044933, 1538.3124296615, 1546.5014952528, 1554.5876595276, 1561.8084208571
08-17-02.955275: 1539.1396118669, 1547.0848984197, 1555.5974143606, 1562.2793096393, 1537.9211096096, 1545.9163937396, 1554.3157693808, 1561.7236837277, 1538.3105044272, 1546.5013012446, 1554.5866773943, 1561.8108030337
08-17-02.956275: 1539.1409626791, 1547.0848984197, 1555.599383108 , 1562.2697772002, 1537.9197628188, 1545.9128947375, 1554.3153755119, 1561.7086029413, 1538.3116599436, 1546.5014952528, 1554.5858893821, 1561.8034605992
08-17-02.957275: 1539.1396118669, 1547.0848984197, 1555.5968235449, 1562.3067138659, 1537.9220707984, 1545.9156163933, 1554.3153755119, 1561.7195153886, 1538.3124296615, 1546.5020791799, 1554.5876595276, 1561.8113985789
08-17-02.958275: 1539.1401902478, 1547.0843140524, 1555.5976125823, 1562.29440145  , 1537.9207240059, 1545.9148390479, 1554.3159653547, 1561.7252703792, 1538.3122377024, 1546.5011072364, 1554.5866773943, 1561.8086187249
08-17-02.959275: 1539.1396118669, 1547.0848984197, 1555.5982014741, 1562.3065158719, 1537.9213014711, 1545.9144494252, 1554.3161632499, 1561.7179287489, 1538.3135851807, 1546.5013012446, 1554.588249577 , 1561.8066342295
08-17-02.960275: 1539.1409626791, 1547.0835355312, 1555.5962327297, 1562.2981749335, 1537.9216870751, 1545.9148390479, 1554.3159653547, 1561.7270568207, 1538.3122377024, 1546.5011072364, 1554.5866773943, 1561.8092142685
08-17-02.961275: 1539.1376845616, 1547.0854827874, 1555.5991868104, 1562.2896360943, 1537.9203384023, 1545.9142555642, 1554.3159653547, 1561.6911406274, 1538.3116599436, 1546.5011072364, 1554.5874634853, 1561.8084208571
08-17-02.962275: 1539.1409626791, 1547.0843140524, 1555.5995813302, 1562.3033382686, 1537.9207240059, 1545.9113400529, 1554.3159653547, 1561.7266591868, 1538.3128154617, 1546.5011072364, 1554.58785557  , 1561.8068340367
08-17-02.963275: 1539.1401902478, 1547.0843140524, 1555.5978088795, 1562.2940054682, 1537.9211096096, 1545.9150329091, 1554.314787591 , 1561.7328118668, 1538.3124296615, 1546.5028590181, 1554.5866773943, 1561.807429579 
08-17-02.964275: 1539.1390353704, 1547.0848984197, 1555.595053025 , 1562.2993667679, 1537.9216870751, 1545.9127008769, 1554.3167530932, 1561.7240794205, 1538.314162941 , 1546.4999393841, 1554.5858893821, 1561.8064363622
08-17-02.965275: 1539.1396118669, 1547.082951165 , 1555.5985959934, 1562.2858626521, 1537.9224564028, 1545.9136720809, 1554.3165551978, 1561.7262634927, 1538.3130074209, 1546.5009132282, 1554.5900197279, 1561.8110009021
08-17-02.966275: 1539.141541061 , 1547.0848984197, 1555.596430951 , 1562.3092955575, 1537.9234175933, 1545.9154225321, 1554.3153755119, 1561.6911406274, 1538.3137771401, 1546.5018851715, 1554.5892336343, 1561.8026652538
08-17-02.967275: 1539.1396118669, 1547.0848984197, 1555.5972180635, 1562.2985728585, 1537.9230338693, 1545.9154225321, 1554.314787591 , 1561.7216994481, 1538.3103124686, 1546.5020791799, 1554.5888396268, 1561.807429579 
08-17-02.968275: 1539.1396118669, 1547.0848984197, 1555.5972180635, 1562.2987708505, 1537.9211096096, 1545.9142555642, 1554.3134100132, 1561.6913384655, 1538.3110821852, 1546.503636955 , 1554.5856933402, 1561.8062384949
08-17-02.969275: 1539.1401902478, 1547.0854827874, 1555.5944622111, 1562.2747423617, 1537.9182222886, 1545.9142555642, 1554.3139998545, 1561.7066187   , 1538.3130074209, 1546.4997453763, 1554.58785557  , 1561.8108030337
08-17-02.970275: 1539.1384569903, 1547.0848984197, 1555.5983996959, 1562.2979769416, 1537.9203384023, 1545.9152286708, 1554.3171450414, 1561.7137623802, 1538.3130074209, 1546.5030530267, 1554.588249577 , 1561.8110009021
08-17-02.971275: 1539.1396118669, 1547.0837296856, 1555.5989905128, 1562.2872524569, 1537.9203384023, 1545.9134782201, 1554.314787591 , 1561.7036413778, 1538.3122377024, 1546.5032470354, 1554.5860873461, 1561.8078253141
08-17-02.972275: 1539.1409626791, 1547.0835355312, 1555.5936731769, 1562.2781178354, 1537.9213014711, 1545.9148390479, 1554.3138038811, 1561.7349940238, 1538.3149326614, 1546.5014952528, 1554.5876595276, 1561.8098098126
08-17-02.973274: 1539.1409626791, 1547.0843140524, 1555.5999739257, 1562.2977770087, 1537.9211096096, 1545.9138678424, 1554.3171450414, 1561.7278501494, 1538.3118519025, 1546.5018851715, 1554.587265521 , 1561.8123898621
08-17-02.974275: 1539.141541061 , 1547.0854827874, 1555.5954456182, 1562.3007565968, 1537.9197628188, 1545.9150329091, 1554.3145896961, 1561.7034435366, 1538.3124296615, 1546.5018851715, 1554.587265521 , 1561.8056429536
08-17-02.975275: 1539.1396118669, 1547.0843140524, 1555.5956438393, 1562.3110833353, 1537.9213014711, 1545.9138678424, 1554.3157693808, 1561.7290411139, 1538.3130074209, 1546.5009132282, 1554.5886435842, 1561.8086187249
08-17-02.976274: 1539.1396118669, 1547.0860671556, 1555.5982014741, 1562.2918198077, 1537.9224564028, 1545.9138678424, 1554.3139998545, 1561.7274544548, 1538.3110821852, 1546.5026631074, 1554.5874634853, 1561.807429579 
08-17-02.977274: 1539.1384569903, 1547.0843140524, 1555.5970217664, 1562.3001606782, 1537.9211096096, 1545.9150329091, 1554.3145896961, 1561.7107850307, 1538.3137771401, 1546.4995494664, 1554.5876595276, 1561.8060406277
08-17-02.978275: 1539.1382629411, 1547.0843140524, 1555.5972180635, 1562.3073097895, 1537.9195690767, 1545.9138678424, 1554.314787591 , 1561.709594094 , 1538.3128154617, 1546.5022750904, 1554.5841211627, 1561.8062384949
08-17-02.979275: 1539.1384569903, 1547.0841198979, 1555.5942639902, 1562.2979769416, 1537.9207240059, 1545.9146451868, 1554.3171450414, 1561.7258658592, 1538.3124296615, 1546.5034410441, 1554.587265521 , 1561.8096119445
08-17-02.980274: 1539.1409626791, 1547.0835355312, 1555.5982014741, 1562.305919949 , 1537.9203384023, 1545.9152286708, 1554.3153755119, 1561.7006640669, 1538.3122377024, 1546.5028590181, 1554.5864794302, 1561.8052452797
08-17-02.981275: 1539.1396118669, 1547.0823667991, 1555.5987922908, 1562.3025443551, 1537.9213014711, 1545.9154225321, 1554.3141977492, 1561.7226906175, 1538.3130074209, 1546.5009132282, 1554.5884456196, 1561.8056429536
08-17-02.982275: 1539.1421175594, 1547.0848984197, 1555.5983996959, 1562.3102894139, 1537.9197628188, 1545.9142555642, 1554.3153755119, 1561.7183263784, 1538.3130074209, 1546.5007173181, 1554.5854972983, 1561.8100096206
