11-52-16.416751: 1540.2987112582, 1550.3865134259, 1560.4737782966, 1540.1807773762, 1550.3949226451, 1560.1400166741, 1540.9892987644, 1550.6994861665, 1560.3941391405
11-52-16.417750: 1540.2973584131, 1550.3853396981, 1560.4761564035, 1540.1807773762, 1550.3931639465, 1560.1396217836, 1540.9898785363, 1550.6981149897, 1560.3967145149
11-52-16.418750: 1540.296781049 , 1550.384557851 , 1560.4773454597, 1540.1796190501, 1550.39238018  , 1560.1374421469, 1540.9910380815, 1550.700073268 , 1560.3965150683
11-52-16.419750: 1540.2971659584, 1550.3824072979, 1560.4769484619, 1540.1809698018, 1550.3910114579, 1560.1396217836, 1540.9883318494, 1550.7004633943, 1560.3971095355
11-52-16.420750: 1540.2973584131, 1550.3849497302, 1560.4757594063, 1540.1813565398, 1550.3933589325, 1560.1358587202, 1540.9889116206, 1550.7002683311, 1560.3953280717
11-52-16.421750: 1540.2990961685, 1550.3851447141, 1560.4783350501, 1540.1823224425, 1550.392967049 , 1560.138630687 , 1540.9883318494, 1550.7002683311, 1560.3967145149
11-52-16.422750: 1540.296394253 , 1550.3849497302, 1560.4769484619, 1540.1811641141, 1550.3927720632, 1560.1382338615, 1540.9889116206, 1550.700073268 , 1560.3975064926
11-52-16.423750: 1540.2979376645, 1550.3867103218, 1560.4761564035, 1540.1809698018, 1550.3939458023, 1560.1376395916, 1540.9894913922, 1550.7008554333, 1560.3959206016
11-52-16.424750: 1540.2981320062, 1550.3843628673, 1560.473977763 , 1540.1821281299, 1550.3921851943, 1560.1384332421, 1540.9887189929, 1550.7004633943, 1560.3963175581
11-52-16.425750: 1540.2996754212, 1550.3861234575, 1560.4755618761, 1540.1809698018, 1550.3939458023, 1560.1374421469, 1540.9892987644, 1550.6988990654, 1560.3977040031
11-52-16.426750: 1540.2977452096, 1550.38788214  , 1560.4761564035, 1540.1807773762, 1550.3957064142, 1560.1408083912, 1540.9898785363, 1550.6987020902, 1560.3959206016
11-52-16.427750: 1540.2990961685, 1550.3857315777, 1560.4763539339, 1540.1811641141, 1550.3935539185, 1560.1372447024, 1540.9902637922, 1550.6977248645, 1560.3953280717
11-52-16.428750: 1540.2979376645, 1550.38788214  , 1560.4769484619, 1540.1807773762, 1550.3945326725, 1560.1376395916, 1540.9906509368, 1550.6990941282, 1560.3957230916
11-52-16.429750: 1540.3002546743, 1550.3829941593, 1560.4781375193, 1540.1817432781, 1550.3914033404, 1560.1390275126, 1540.9887189929, 1550.700073268 , 1560.3979015136
11-52-16.430750: 1540.2969735036, 1550.3865134259, 1560.4779399884, 1540.1821281299, 1550.3943376862, 1560.1380364167, 1540.9900711642, 1550.6981149897, 1560.3965150683
11-52-16.431750: 1540.2992905106, 1550.3857315777, 1560.4787320486, 1540.1807773762, 1550.3935539185, 1560.138630687 , 1540.9881392219, 1550.6990941282, 1560.3969120252
