07-49-03.733059: 1538.4225260736, 1546.1777271009, 1554.7262527126, 1561.8532314358, 1537.8621840741, 1545.7431256883, 1554.3324350199, 1561.7331668306, 1539.1087341157, 1547.5607427272, 1555.4343701048, 1562.1692617896
07-49-03.734060: 1538.4211765222, 1546.1771434187, 1554.7284172557, 1561.8695061943, 1537.8602599666, 1545.7446800346, 1554.3328288974, 1561.7416995879, 1539.1075774015, 1547.5615217287, 1555.4318110847, 1562.1646951554
07-49-03.735059: 1538.4211765222, 1546.1769475906, 1554.7242861746, 1561.8583918303, 1537.8591051283, 1545.7435133245, 1554.3324350199, 1561.7369356637, 1539.107385244 , 1547.5619102775, 1555.4316129053, 1562.1646951554
07-49-03.736059: 1538.4219482319, 1546.1777271009, 1554.725860558 , 1561.8603764572, 1537.8602599666, 1545.7439028611, 1554.3349904239, 1561.7414997973, 1539.1054561355, 1547.5599618217, 1555.4327942862, 1562.1680701536
07-49-03.737060: 1538.4244515882, 1546.178698638 , 1554.7254664812, 1561.8456907251, 1537.8614148067, 1545.746430103 , 1554.3336147317, 1561.7363401752, 1539.1048796646, 1547.5626911849, 1555.4316129053, 1562.1635035264
07-49-03.738060: 1538.424065732 , 1546.1775312727, 1554.7272369446, 1561.8643457263, 1537.8606455401, 1545.7440966793, 1554.3340066884, 1561.7357446872, 1539.1056501765, 1547.5615217287, 1555.4312203948, 1562.1635035264
07-49-03.739059: 1538.4219482319, 1546.1783107835, 1554.7233038686, 1561.8466820518, 1537.8619922274, 1545.7444862162, 1554.3324350199, 1561.7278074764, 1539.1056501765, 1547.5609370013, 1555.4312203948, 1562.1650930124
07-49-03.740060: 1538.4217543633, 1546.179088394 , 1554.725860558 , 1561.8591852925, 1537.8587214365, 1545.7435133245, 1554.3344005667, 1561.7353489885, 1539.1062285319, 1547.5597675478, 1555.4320073401, 1562.1670784189
07-49-03.741060: 1538.4211765222, 1546.1775312727, 1554.7272369446, 1561.8570027884, 1537.8619922274, 1545.7444862162, 1554.3330248756, 1561.738126642 , 1539.107385244 , 1547.5593770955, 1555.434762617 , 1562.1674743363
07-49-03.742059: 1538.4211765222, 1546.179088394 , 1554.7272369446, 1561.8405304145, 1537.8621840741, 1545.7437071427, 1554.3332208538, 1561.7399131129, 1539.107385244 , 1547.5599618217, 1555.4349588731, 1562.1676742359
