07-26-50.794001: 1537.3227254521, 1545.0642893063, 1553.6888503848, 1561.5487315428, 1539.4026052461, 1547.395419773 , 1555.8373072193, 1562.1794819865, 1538.7935787517, 1547.1188324526, 1555.0589768162, 1561.9996116944
07-26-50.795001: 1537.3244546225, 1545.0646766021, 1553.6845290116, 1561.5534923796, 1539.4035701722, 1547.3940563373, 1555.8353378696, 1562.1774965485, 1538.7914583512, 1547.1215602599, 1555.0597633849, 1561.9916718013
07-26-50.796001: 1537.3246482147, 1545.0639001122, 1553.6894378324, 1561.5586507937, 1539.4031838247, 1547.3960043753, 1555.8371108616, 1562.1645903541, 1538.7930006313, 1547.1215602599, 1555.062321181 , 1561.9904804363
07-26-50.797001: 1537.3231088765, 1545.0662314828, 1553.6860993701, 1561.5546830782, 1539.4027974774, 1547.3936659686, 1555.8351415124, 1562.1671715759, 1538.7924225113, 1547.1198070763, 1555.0589768162, 1561.9944503666
07-26-50.798001: 1537.3231088765, 1545.0652594447, 1553.6855100054, 1561.55210388  , 1539.4016422058, 1547.3958082383, 1555.8351415124, 1562.1838507443, 1538.793770831 , 1547.1221446554, 1555.0595672234, 1561.999811551 
07-26-50.799001: 1537.3234941807, 1545.0623471348, 1553.6827609222, 1561.552699228 , 1539.4008695129, 1547.395419773 , 1555.8363235064, 1562.2048972034, 1538.7931927104, 1547.1188324526, 1555.0591729775, 1561.9988180895
07-26-50.800001: 1537.3229171643, 1545.0662314828, 1553.6845290116, 1561.5495246904, 1539.4010636283, 1547.3961986081, 1555.8384892165, 1562.1645903541, 1538.7933847895, 1547.1196129129, 1555.0591729775, 1562.0012008469
07-26-50.801001: 1537.3229171643, 1545.06409376  , 1553.681975746 , 1561.5461523643, 1539.4020266679, 1547.3940563373, 1555.8396712155, 1562.1961614178, 1538.791652313 , 1547.1200012398, 1555.0572055972, 1561.9980244854
07-26-50.802001: 1537.3244546225, 1545.0646766021, 1553.6837438335, 1561.5546830782, 1539.4016422058, 1547.395419773 , 1555.8390802158, 1562.1822612201, 1538.7918443917, 1547.120585634 , 1555.0589768162, 1561.9966351952
07-26-50.803001: 1537.323685893 , 1545.0637064645, 1553.6876716516, 1561.5407962329, 1539.4027974774, 1547.3946409386, 1555.8382928585, 1562.1915926855, 1538.791652313 , 1547.1207817013, 1555.060944201 , 1561.999215862 
07-26-50.804001: 1537.3248399274, 1545.0633172707, 1553.6857077401, 1561.5310750063, 1539.4027974774, 1547.3952255404, 1555.8377018599, 1562.1723340452, 1538.7908802323, 1547.1201973069, 1555.0577960031, 1561.9996116944
07-26-50.805001: 1537.3234941807, 1545.0652594447, 1553.6868845506, 1561.5554762318, 1539.4027974774, 1547.3958082383, 1555.8377018599, 1562.2088682238, 1538.7939629102, 1547.120975865 , 1555.060944201 , 1561.9956417378
07-26-50.806001: 1537.3225318604, 1545.0648702501, 1553.6864929201, 1561.5534923796, 1539.3999064748, 1547.3958082383, 1555.8384892165, 1562.1711424045, 1538.7931927104, 1547.120585634 , 1555.0597633849, 1561.9974287978
07-26-50.807001: 1537.32426291  , 1545.0666187795, 1553.6823673741, 1561.5461523643, 1539.4031838247, 1547.3958082383, 1555.8384892165, 1562.2108537415, 1538.7922304324, 1547.120585634 , 1555.060944201 , 1561.995046052 
07-26-50.808001: 1537.3231088765, 1545.0648702501, 1553.6878674671, 1561.5493268882, 1539.4027974774, 1547.3952255404, 1555.8371108616, 1562.1834528777, 1538.7918443917, 1547.1213641925, 1555.0577960031, 1561.9956417378
