07-25-57.961550: 1537.3206034646, 1545.0567085998, 1553.7084840434, 1561.5526934103, 1539.384861752 , 1547.3833355513, 1555.8410437997, 1562.2138271754, 1538.8111033519, 1547.1447289263, 1555.0375243758, 1561.9908723835
07-25-57.962550: 1537.3206034646, 1545.0549600928, 1553.7053413192, 1561.5626127115, 1539.3864033373, 1547.3856739268, 1555.8410437997, 1562.2199817537, 1538.8130317225, 1547.1457035826, 1555.0381147667, 1561.9851154353
07-25-57.963550: 1537.3217574943, 1545.0549600928, 1553.7065200793, 1561.5507095652, 1539.3842831872, 1547.3852835623, 1555.8420294437, 1562.1655782041, 1538.8130317225, 1547.1437561748, 1555.0398859422, 1561.9857111135
07-25-57.964550: 1537.3223345098, 1545.055542928 , 1553.7075030206, 1561.5606288412, 1539.3862111101, 1547.3835297809, 1555.8424221616, 1562.195161884 , 1538.8116814859, 1547.1425873517, 1555.0400820987, 1561.9863067922
07-25-57.965550: 1537.3206034646, 1545.0539880689, 1553.7039667414, 1561.5651919443, 1539.3862111101, 1547.3841143743, 1555.8418311597, 1562.1778866489, 1538.8124535875, 1547.1462860927, 1555.0387051581, 1561.9861088794
07-25-57.966550: 1537.3215657824, 1545.0551537383, 1553.7080904823, 1561.5560657646, 1539.3856325443, 1547.3837240106, 1555.8410437997, 1562.2058831636, 1538.8111033519, 1547.1453133392, 1555.0385090019, 1561.9922616635
07-25-57.967550: 1537.3207951762, 1545.0536007785, 1553.7061265191, 1561.5594400728, 1539.386018883 , 1547.3843086041, 1555.8410437997, 1562.1866241709, 1538.8122596204, 1547.1451191694, 1555.0398859422, 1561.9878939773
07-25-57.968550: 1537.3215657824, 1545.0536007785, 1553.7067158995, 1561.5534865619, 1539.3871760157, 1547.3864527521, 1555.8410437997, 1562.2096562195, 1538.8114894023, 1547.1429756902, 1555.0385090019, 1561.9878939773
07-25-57.969550: 1537.3221427977, 1545.0553492824, 1553.7069136396, 1561.5507095652, 1539.384861752 , 1547.3833355513, 1555.8422258026, 1562.1983390473, 1538.8136079749, 1547.144923096 , 1555.0414590417, 1561.9892851923
07-25-57.970550: 1537.321372191 , 1545.0539880689, 1553.7033773631, 1561.5487257251, 1539.3873682431, 1547.384893198 , 1555.8428168047, 1562.2118416501, 1538.8120675366, 1547.1458977526, 1555.0387051581, 1561.9867045583
07-25-57.971550: 1537.320411753 , 1545.0549600928, 1553.7053413192, 1561.5362274546, 1539.3887176056, 1547.3835297809, 1555.8408474411, 1562.1981410807, 1538.8103331349, 1547.1435601018, 1555.0400820987, 1561.9926594327
07-25-57.972550: 1537.3209887674, 1545.0532115898, 1553.7092692465, 1561.5620173559, 1539.3864033373, 1547.3862566175, 1555.8414384422, 1562.190793063 , 1538.8111033519, 1547.1439503443, 1555.0394917062, 1561.9882917443
07-25-57.973550: 1537.3188724233, 1545.0559302195, 1553.7078946617, 1561.5441627182, 1539.3879468102, 1547.384893198 , 1555.8416348009, 1562.2035017225, 1538.8143800783, 1547.1455075091, 1555.0367378296, 1561.9884896576
07-25-57.974550: 1537.3211804792, 1545.055542928 , 1553.7098586293, 1561.5546772604, 1539.3854403173, 1547.384893198 , 1555.8414384422, 1562.1790782998, 1538.8126456714, 1547.1425873517, 1555.0385090019, 1561.9869024713
07-25-57.975550: 1537.3221427977, 1545.0565130554, 1553.7086798642, 1561.5612241956, 1539.3858266559, 1547.3850893322, 1555.8402564405, 1562.2205776111, 1538.8141861108, 1547.1462860927, 1555.0387051581, 1561.9857111135
07-25-57.976550: 1537.3215657824, 1545.0536007785, 1553.70710946  , 1561.5651919443, 1539.3875604706, 1547.3823605955, 1555.8416348009, 1562.1977432069, 1538.8111033519, 1547.1437561748, 1555.0392955499, 1561.9906744695
07-25-57.977550: 1537.3209887674, 1545.0539880689, 1553.7073052804, 1561.5507095652, 1539.3867896764, 1547.3845047382, 1555.8430131638, 1562.2203796389, 1538.8138019423, 1547.1437561748, 1555.0379186107, 1561.989483106 
07-25-57.978550: 1537.3209887674, 1545.0551537383, 1553.7065200793, 1561.5526934103, 1539.386018883 , 1547.3839201445, 1555.8430131638, 1562.2048913808, 1538.8130317225, 1547.1445347566, 1555.0379186107, 1561.9892851923
07-25-57.979550: 1537.3192577253, 1545.0534052349, 1553.7053413192, 1561.5574542713, 1539.3875604706, 1547.3843086041, 1555.8422258026, 1562.2144230281, 1538.8124535875, 1547.1457035826, 1555.0375243758, 1561.9888874249
07-25-57.980550: 1537.3194494366, 1545.0551537383, 1553.704162561 , 1561.5507095652, 1539.3881390379, 1547.3850893322, 1555.8408474411, 1562.1854325084, 1538.8116814859, 1547.1443386834, 1555.0355570502, 1561.9892851923
07-25-57.981550: 1537.3217574943, 1545.0561257637, 1553.705930699 , 1561.5501142187, 1539.3867896764, 1547.3866469825, 1555.8408474411, 1562.2038976584, 1538.8118754528, 1547.142391279 , 1555.0361474397, 1561.9892851923
07-25-57.982550: 1537.3207951762, 1545.0551537383, 1553.7029857243, 1561.5626127115, 1539.3867896764, 1547.3837240106, 1555.8382870833, 1562.2108479189, 1538.8095629186, 1547.1451191694, 1555.0387051581, 1561.9874981509
07-25-57.983550: 1537.3223345098, 1545.0551537383, 1553.7090734256, 1561.538211263 , 1539.3858266559, 1547.384893198 , 1555.8428168047, 1562.2166065312, 1538.8124535875, 1547.1421971099, 1555.0385090019, 1561.9863067922
07-25-57.984550: 1537.3207951762, 1545.0534052349, 1553.70710946  , 1561.5554704141, 1539.3875604706, 1547.3845047382, 1555.8410437997, 1562.1933743715, 1538.8120675366, 1547.1437561748, 1555.0400820987, 1561.9882917443
07-25-57.985550: 1537.3211804792, 1545.0545709034, 1553.7067158995, 1561.5481303801, 1539.3865974491, 1547.3835297809, 1555.8428168047, 1562.2229610451, 1538.8128377554, 1547.1445347566, 1555.0381147667, 1561.9882917443
07-25-57.986549: 1537.318489001 , 1545.0551537383, 1553.7100544504, 1561.5388066004, 1539.384861752 , 1547.3845047382, 1555.8408474411, 1562.1753053916, 1538.8114894023, 1547.1435601018, 1555.0390993936, 1561.9872982974
07-25-57.987550: 1537.3211804792, 1545.055542928 , 1553.70710946  , 1561.5566611156, 1539.3865974491, 1547.3845047382, 1555.8398617986, 1562.1878158352, 1538.8130317225, 1547.1455075091, 1555.0381147667, 1561.9922616635
07-25-57.988550: 1537.3217574943, 1545.0549600928, 1553.7098586293, 1561.5574542713, 1539.3873682431, 1547.3837240106, 1555.8390744406, 1562.2175983288, 1538.8130317225, 1547.1435601018, 1555.0389013143, 1561.9926594327
07-25-57.989550: 1537.3206034646, 1545.0539880689, 1553.7043603004, 1561.5546772604, 1539.3885253778, 1547.3833355513, 1555.8404527989, 1562.2003245383, 1538.8132238066, 1547.1437561748, 1555.0392955499, 1561.9871003844
07-25-57.990550: 1537.319066014 , 1545.0541836127, 1553.7053413192, 1561.5487257251, 1539.384861752 , 1547.3856739268, 1555.8404527989, 1562.2068768884, 1538.8124535875, 1547.1443386834, 1555.0381147667, 1561.9878939773
07-25-57.991549: 1537.3227198135, 1545.055542928 , 1553.7049496795, 1561.5493210705, 1539.3854403173, 1547.3850893322, 1555.8410437997, 1562.1846387147, 1538.8109112684, 1547.1462860927, 1555.0387051581, 1561.9857111135
07-25-57.992550: 1537.3223345098, 1545.0551537383, 1553.7073052804, 1561.5310691888, 1539.3862111101, 1547.3846989681, 1555.8402564405, 1562.1967494936, 1538.8111033519, 1547.1457035826, 1555.0400820987, 1561.9888874249
07-25-57.993549: 1537.3196430275, 1545.055542928 , 1553.7098586293, 1561.5515027148, 1539.3858266559, 1547.384893198 , 1555.8416348009, 1562.2106499492, 1538.8105271014, 1547.1435601018, 1555.0406724915, 1561.9906744695
07-25-57.994550: 1537.3221427977, 1545.0549600928, 1553.7045561201, 1561.5665804672, 1539.3867896764, 1547.3831413217, 1555.8420294437, 1562.1943680804, 1538.8107191849, 1547.1429756902, 1555.0400820987, 1561.9908723835
07-25-57.995549: 1537.321372191 , 1545.0553492824, 1553.7084840434, 1561.5540819109, 1539.3873682431, 1547.3845047382, 1555.8422258026, 1562.1774907261, 1538.8099489682, 1547.1435601018, 1555.0355570502, 1561.9898789334
07-25-57.996549: 1537.3202200414, 1545.0545709034, 1553.7082882227, 1561.5407904152, 1539.3862111101, 1547.3843086041, 1555.8430131638, 1562.1973453332, 1538.8093708355, 1547.1431717631, 1555.0394917062, 1561.9898789334
07-25-57.997550: 1537.3223345098, 1545.0561257637, 1553.7088776048, 1561.5600334871, 1539.3856325443, 1547.3862566175, 1555.8428168047, 1562.1860283394, 1538.8122596204, 1547.1455075091, 1555.0390993936, 1561.9880938309
07-25-57.998549: 1537.3192577253, 1545.0559302195, 1553.7075030206, 1561.5507095652, 1539.3864033373, 1547.3839201445, 1555.8402564405, 1562.1961555953, 1538.8126456714, 1547.1445347566, 1555.0387051581, 1561.9898789334
07-25-57.999550: 1537.3207951762, 1545.0541836127, 1553.7069136396, 1561.5467418901, 1539.3873682431, 1547.3833355513, 1555.8428168047, 1562.21640856  , 1538.8124535875, 1547.1427815209, 1555.0387051581, 1561.9928573472
07-25-58.000550: 1537.3202200414, 1545.0539880689, 1553.7047519399, 1561.5415835547, 1539.3881390379, 1547.3843086041, 1555.8430131638, 1562.2150169403, 1538.8118754528, 1547.1437561748, 1555.0387051581, 1561.9872982974
07-25-58.001549: 1537.320411753 , 1545.0553492824, 1553.7075030206, 1561.5566611156, 1539.3864033373, 1547.3837240106, 1555.8396654403, 1562.1856304718, 1538.8103331349, 1547.1429756902, 1555.0398859422, 1561.9898789334
07-25-58.002549: 1537.3196430275, 1545.0541836127, 1553.7053413192, 1561.5600334871, 1539.3854403173, 1547.3837240106, 1555.8428168047, 1562.1963535613, 1538.8112973186, 1547.1443386834, 1555.0412628849, 1561.9878939773
07-25-58.003549: 1537.3215657824, 1545.0537944237, 1553.7069136396, 1561.5554704141, 1539.386018883 , 1547.3845047382, 1555.8402564405, 1562.2042955354, 1538.8099489682, 1547.1431717631, 1555.0373282199, 1561.9861088794
07-25-58.004549: 1537.321372191 , 1545.0539880689, 1553.705930699 , 1561.5606288412, 1539.3850539789, 1547.384893198 , 1555.8408474411, 1562.2154148229, 1538.8114894023, 1547.1451191694, 1555.0404763349, 1561.9892851923
07-25-58.005549: 1537.3227198135, 1545.0561257637, 1553.7067158995, 1561.5586449759, 1539.3852480903, 1547.3850893322, 1555.8416348009, 1562.2263362951, 1538.8118754528, 1547.1435601018, 1555.0387051581, 1561.991270152 
07-25-58.006549: 1537.3198347389, 1545.0549600928, 1553.7094669873, 1561.5495188727, 1539.3844754139, 1547.3862566175, 1555.8420294437, 1562.1899992639, 1538.8120675366, 1547.144923096 , 1555.0385090019, 1561.991270152 
07-25-58.007550: 1537.3209887674, 1545.0551537383, 1553.7084840434, 1561.5447580601, 1539.3864033373, 1547.3837240106, 1555.8422258026, 1562.2148189695, 1538.8112973186, 1547.1435601018, 1555.0373282199, 1561.9857111135
07-25-58.008550: 1537.3215657824, 1545.0545709034, 1553.7098586293, 1561.5507095652, 1539.3862111101, 1547.3833355513, 1555.8396654403, 1562.1896013942, 1538.8126456714, 1547.1462860927, 1555.0373282199, 1561.9872982974
