07-26-21.273308: 1537.3011863289, 1545.063704566 , 1553.7037747614, 1561.5467457685, 1539.3750318628, 1547.3669747376, 1555.8284442224, 1562.165780044 , 1538.8544570786, 1547.16615642  , 1555.0715658569, 1562.047850414 
07-26-21.274308: 1537.3009946222, 1545.0648683516, 1553.7025960055, 1561.5342475298, 1539.3742610811, 1547.3656113521, 1555.8268676052, 1562.1693530061, 1538.8567697477, 1547.1657661663, 1555.0741236918, 1562.0430846218
07-26-21.275308: 1537.3002259161, 1545.0646747036, 1553.7055409788, 1561.5388104788, 1539.3738766329, 1547.3669747376, 1555.8280495865, 1562.1580364179, 1538.8540728899, 1547.1669350243, 1555.0772719558, 1562.0414973246
07-26-21.276308: 1537.3002259161, 1545.0638982137, 1553.7031853832, 1561.5409920937, 1539.3750318628, 1547.3669747376, 1555.8266712502, 1562.1741195688, 1538.8565757695, 1547.1653759127, 1555.0747141106, 1562.0430846218
07-26-21.277308: 1537.3008029155, 1545.063704566 , 1553.7041664006, 1561.5487296036, 1539.3763830882, 1547.3660017066, 1555.8280495865, 1562.1590281411, 1538.8565757695, 1547.1630401067, 1555.0766815351, 1562.0446738628
07-26-21.278308: 1537.2996489172, 1545.0646747036, 1553.7045599597, 1561.5455550821, 1539.3738766329, 1547.3652229019, 1555.8274585956, 1562.1526760881, 1538.8550352452, 1547.1657661663, 1555.0766815351, 1562.0488419974
07-26-21.279308: 1537.3004176227, 1545.0658403892, 1553.7037747614, 1561.5475389141, 1539.3725254119, 1547.3675593184, 1555.8264729701, 1562.1653821866, 1538.8571539377, 1547.1653759127, 1555.0747141106, 1562.0412974573
07-26-21.280308: 1537.2990719187, 1545.0658403892, 1553.7059345387, 1561.5374220053, 1539.3746474141, 1547.3671708673, 1555.8284442224, 1562.1711404637, 1538.8561915798, 1547.1651817379, 1555.0747141106, 1562.0438782717
07-26-21.281308: 1537.3019569154, 1545.0656467409, 1553.7041664006, 1561.5344453281, 1539.3731039678, 1547.3665862867, 1555.8245036479, 1562.1626030131, 1538.8550352452, 1547.1657661663, 1555.0735332736, 1562.0474526167
07-26-21.282308: 1537.3006093293, 1545.0633153722, 1553.7049535191, 1561.5594439513, 1539.3736825243, 1547.3675593184, 1555.8268676052, 1562.1673675938, 1538.8548431507, 1547.1653759127, 1555.0747141106, 1562.0412974573
07-26-21.283308: 1537.299263625 , 1545.0648683516, 1553.7029895639, 1561.5415874332, 1539.3744533053, 1547.3695072897, 1555.8284442224, 1562.2138310572, 1538.8556134123, 1547.1649875631, 1555.0760911149, 1562.0460632385
07-26-21.284308: 1537.3025320366, 1545.0652575462, 1553.7063280987, 1561.5473411124, 1539.3752259717, 1547.3661959319, 1555.8256856256, 1562.1628009707, 1538.855999485 , 1547.1653759127, 1555.0741236918, 1562.0430846218
07-26-21.285308: 1537.301763329 , 1545.0642874078, 1553.7061303588, 1561.5421827732, 1539.3742610811, 1547.3667805121, 1555.8280495865, 1562.2146248806, 1538.855805507 , 1547.1651817379, 1555.0747141106, 1562.0458633701
07-26-21.286308: 1537.3002259161, 1545.0638982137, 1553.7055409788, 1561.5382151414, 1539.3736825243, 1547.3673650928, 1555.8292315697, 1562.1798759695, 1538.855805507 , 1547.1665447702, 1555.0766815351, 1562.0458633701
07-26-21.287308: 1537.3033026244, 1545.0635090198, 1553.7022024474, 1561.5540857894, 1539.3731039678, 1547.3671708673, 1555.8237163054, 1562.1600218064, 1538.855999485 , 1547.1638187079, 1555.0760911149, 1562.040107957 
07-26-21.288308: 1537.301763329 , 1545.0648683516, 1553.7014172514, 1561.5441665966, 1539.3738766329, 1547.3669747376, 1555.8268676052, 1562.1598238496, 1538.8550352452, 1547.16615642  , 1555.0760911149, 1562.0454675143
07-26-21.289308: 1537.3025320366, 1545.0648683516, 1553.70436414  , 1561.5400011549, 1539.3742610811, 1547.3675593184, 1555.8274585956, 1562.1614113873, 1538.8536868182, 1547.1657661663, 1555.0766815351, 1562.0448717905
07-26-21.290308: 1537.3009946222, 1545.0642874078, 1553.7045599597, 1561.5481342586, 1539.3731039678, 1547.3663901572, 1555.8248982819, 1562.1673675938, 1538.854649173 , 1547.1657661663, 1555.0760911149, 1562.051820636 
07-26-21.291308: 1537.301763329 , 1545.0662295842, 1553.7022024474, 1561.5388104788, 1539.3721409645, 1547.3675593184, 1555.8252929162, 1562.1687571878, 1538.8542649842, 1547.1657661663, 1555.078058543 , 1562.0506291792
07-26-21.292308: 1537.3008029155, 1545.0646747036, 1553.7057387186, 1561.5342475298, 1539.3715624092, 1547.3683381255, 1555.8280495865, 1562.1723321044, 1538.8550352452, 1547.1657661663, 1555.0755006952, 1562.0442760671
07-26-21.293308: 1537.3013799152, 1545.0648683516, 1553.7037747614, 1561.5515065933, 1539.3742610811, 1547.3669747376, 1555.8260802603, 1562.1530719982, 1538.8552273398, 1547.1667408491, 1555.0753045297, 1562.0420930458
07-26-21.294308: 1537.3004176227, 1545.0629261786, 1553.700827875 , 1561.5473411124, 1539.3752259717, 1547.3669747376, 1555.8268676052, 1562.1578384615, 1538.8517602289, 1547.1642089607, 1555.0747141106, 1562.0468568914
07-26-21.295308: 1537.299263625 , 1545.0652575462, 1553.7033812027, 1561.5348428641, 1539.3725254119, 1547.3658055772, 1555.8266712502, 1562.1757071356, 1538.855999485 , 1547.1657661663, 1555.0715658569, 1562.0410995305
07-26-21.296308: 1537.301763329 , 1545.0642874078, 1553.7018108092, 1561.5382151414, 1539.3742610811, 1547.3658055772, 1555.8266712502, 1562.154661463 , 1538.8567697477, 1547.1636245335, 1555.0741236918, 1562.0434824169
07-26-21.297307: 1537.3008029155, 1545.0656467409, 1553.7045599597, 1561.529089277 , 1539.3715624092, 1547.3673650928, 1555.8254892709, 1562.1580364179, 1538.8540728899, 1547.163234281 , 1555.0760911149, 1562.0488419974
07-26-21.298308: 1537.3000342096, 1545.0650638981, 1553.7010236939, 1561.5348428641, 1539.3742610811, 1547.3683381255, 1555.8268676052, 1562.1574406082, 1538.8556134123, 1547.1653759127, 1555.0760911149, 1562.0448717905
07-26-21.299308: 1537.3015716221, 1545.0638982137, 1553.7055409788, 1561.5407942937, 1539.3744533053, 1547.3677535441, 1555.8254892709, 1562.1574406082, 1538.855805507 , 1547.1647914846, 1555.0760911149, 1562.0436803443
07-26-21.300308: 1537.2986866269, 1545.063704566 , 1553.7022024474, 1561.5396036163, 1539.3748396384, 1547.3683381255, 1555.8254892709, 1562.1610135322, 1538.855805507 , 1547.1655719913, 1555.0760911149, 1562.0450697182
07-26-21.301308: 1537.3015716221, 1545.0648683516, 1553.703970581 , 1561.52889148  , 1539.3744533053, 1547.3669747376, 1555.8266712502, 1562.1874218483, 1538.8554213176, 1547.1659603413, 1555.0727466909, 1562.0430846218
07-26-21.302308: 1537.3013799152, 1545.0658403892, 1553.7047557795, 1561.5257170392, 1539.3732980763, 1547.3671708673, 1555.8286405779, 1562.1635947422, 1538.8563836746, 1547.1663505951, 1555.0735332736, 1562.0436803443
07-26-21.303308: 1537.3006093293, 1545.0656467409, 1553.7018108092, 1561.5435712551, 1539.3744533053, 1547.3675593184, 1555.8280495865, 1562.1804717962, 1538.8548431507, 1547.1642089607, 1555.0772719558, 1562.0418931783
07-26-21.304307: 1537.301763329 , 1545.0646747036, 1553.7031853832, 1561.5257170392, 1539.3731039678, 1547.367949674 , 1555.8276549509, 1562.1592280385, 1538.8552273398, 1547.1628440288, 1555.0760911149, 1562.0420930458
07-26-21.305308: 1537.3009946222, 1545.0646747036, 1553.7077026808, 1561.5243266498, 1539.3734903003, 1547.3663901572, 1555.8284442224, 1562.1820613168, 1538.8554213176, 1547.1642089607, 1555.0755006952, 1562.0446738628
07-26-21.306308: 1537.2994572108, 1545.0646747036, 1553.7047557795, 1561.5368266689, 1539.3721409645, 1547.3658055772, 1555.8260802603, 1562.1844426924, 1538.8569618427, 1547.1657661663, 1555.0766815351, 1562.0490399261
