13-40-11.096158: 1541.0433667332, 1550.9229151858, 1560.7967520472, 1540.0344666619, 1550.346196702 , 1560.0146393304, 1540.2984867273, 1550.2018891544, 1560.2233643203
13-40-11.097158: 1541.0439465458, 1550.9199788388, 1560.7967520472, 1540.0340799977, 1550.3452199206, 1560.0174108664, 1540.2990659795, 1550.2014992789, 1560.2239567196
13-40-11.098158: 1541.0445263588, 1550.924872119 , 1560.7961572754, 1540.0342723867, 1550.3460017279, 1560.0152335066, 1540.2998376875, 1550.2014992789, 1560.2243535886
13-40-11.099158: 1541.045298814 , 1550.9238946082, 1560.7961572754, 1540.0336952198, 1550.3450249467, 1560.0185992236, 1540.2986810692, 1550.2040411179, 1560.224156122 
13-40-11.100158: 1541.0439465458, 1550.9246769993, 1560.7955625042, 1540.034659051 , 1550.3471753962, 1560.0152335066, 1540.296364064 , 1550.2040411179, 1560.2207895181
13-40-11.101158: 1541.0441391872, 1550.9235024565, 1560.7957601154, 1540.0356247697, 1550.3467835361, 1560.0164218605, 1540.2981018172, 1550.2026708172, 1560.2245510553
13-40-11.102158: 1541.0433667332, 1550.9229151858, 1560.7961572754, 1540.0331161671, 1550.3460017279, 1560.0158276833, 1540.2973282241, 1550.2007157061, 1560.2235617867
13-40-11.103158: 1541.0447190004, 1550.9235024565, 1560.7957601154, 1540.0350457156, 1550.3456098684, 1560.0162225111, 1540.2986810692, 1550.2061911763, 1560.223164918 
13-40-11.104158: 1541.0439465458, 1550.9215455268, 1560.7963548868, 1540.0333085559, 1550.3458067539, 1560.0154309203, 1540.2977150206, 1550.2014992789, 1560.2255422611
13-40-11.105158: 1541.0447190004, 1550.9238946082, 1560.7941753521, 1540.0348514402, 1550.346196702 , 1560.0164218605, 1540.2982942722, 1550.2032575426, 1560.223164918 
13-40-11.106158: 1541.0441391872, 1550.9236975759, 1560.795364893 , 1540.0336952198, 1550.3454148945, 1560.0144419169, 1540.2979074755, 1550.2028676664, 1560.2243535886
13-40-11.107158: 1541.0429814508, 1550.9217406457, 1560.7955625042, 1540.0358171591, 1550.3450249467, 1560.0156283341, 1540.2981018172, 1550.2034543919, 1560.2245510553
13-40-11.108158: 1541.0443337173, 1550.9227200666, 1560.7969496587, 1540.0350457156, 1550.346196702 , 1560.0146393304, 1540.2967489732, 1550.2028676664, 1560.2239567196
13-40-11.109158: 1541.0435612631, 1550.9221327965, 1560.7959577267, 1540.0360095485, 1550.3448280614, 1560.0144419169, 1540.2998376875, 1550.2003258311, 1560.223164918 
13-40-11.110158: 1541.0441391872, 1550.9235024565, 1560.7979415919, 1540.0365886034, 1550.346196702 , 1560.0182024592, 1540.2971357694, 1550.2038442684, 1560.2249479246
13-40-11.111158: 1541.0433667332, 1550.9211533763, 1560.7979415919, 1540.0352381049, 1550.3473703706, 1560.0144419169, 1540.2984867273, 1550.2038442684, 1560.2237592531
13-40-11.112158: 1541.0445263588, 1550.9240897277, 1560.7955625042, 1540.0352381049, 1550.346196702 , 1560.0158276833, 1540.2984867273, 1550.2028676664, 1560.2247504579
13-40-11.113158: 1541.0445263588, 1550.9227200666, 1560.7963548868, 1540.0365886034, 1550.3456098684, 1560.0162225111, 1540.2981018172, 1550.2022809413, 1560.2243535886
13-40-11.114158: 1541.0441391872, 1550.9217406457, 1560.7963548868, 1540.0352381049, 1550.3473703706, 1560.0146393304, 1540.2967489732, 1550.2048227829, 1560.2223731172
