08-29-34.416252: 1539.8633272922, 1547.7552927254, 1556.3256557378, 1562.6809598582, 1537.3880738831, 1545.4594167494, 1553.8748323535, 1561.5830237912, 1538.147466051 , 1546.326793421 , 1554.3370174609, 1561.6423479144
08-29-34.417252: 1539.8600479827, 1547.7545135287, 1556.3232921908, 1562.6608929305, 1537.3855738985, 1545.4588336094, 1553.8758155078, 1561.5836172234, 1538.1451555134, 1546.3254318679, 1554.3395728799, 1561.6356005355
08-29-34.418252: 1539.8619770975, 1547.7564624744, 1556.3223059369, 1562.6612910403, 1537.3855738985, 1545.4574735844, 1553.8748323535, 1561.5693323097, 1538.1451555134, 1546.3252379038, 1554.3370174609, 1561.6419503236
08-29-34.419252: 1539.8606269052, 1547.7562681512, 1556.3242765196, 1562.6499673236, 1537.3874968183, 1545.4594167494, 1553.8758155078, 1561.5959184385, 1538.1453474307, 1546.3248480742, 1554.3370174609, 1561.6401640769
08-29-34.420252: 1539.8619770975, 1547.7552927254, 1556.3268384772, 1562.6869200273, 1537.3863426899, 1545.4588336094, 1553.8767967432, 1561.5842125954, 1538.1461169822, 1546.3223189404, 1554.3360337228, 1561.6350051243
08-29-34.421252: 1539.8627483676, 1547.7554870484, 1556.3234886712, 1562.6638739038, 1537.3863426899, 1545.4566966996, 1553.8762072337, 1561.5907597783, 1538.1451555134, 1546.326015662 , 1554.3383931591, 1561.6397684267
08-29-34.422252: 1539.8631349459, 1547.7574379017, 1556.3262471073, 1562.6571196366, 1537.3861509619, 1545.4574735844, 1553.8758155078, 1561.6024657195, 1538.1463107813, 1546.3244601463, 1554.3364276022, 1561.6415546725
08-29-34.423252: 1539.8625560215, 1547.7564624744, 1556.3254592569, 1562.6630796239, 1537.3857656263, 1545.4580567233, 1553.8767967432, 1561.5992929189, 1538.1463107813, 1546.3246541102, 1554.33760732  , 1561.6395686622
08-29-34.424252: 1539.8627483676, 1547.7570473496, 1556.3219129768, 1562.6638739038, 1537.3859592339, 1545.4574735844, 1553.8748323535, 1561.5844123458, 1538.1451555134, 1546.3254318679, 1554.3368214817, 1561.6385775983
08-29-34.425251: 1539.8606269052, 1547.7545135287, 1556.3225043434, 1562.6624834289, 1537.38730509  , 1545.4561135617, 1553.876405017 , 1561.5953230576, 1538.1461169822, 1546.3252379038, 1554.3381971796, 1561.6377843603
08-29-34.426252: 1539.8600479827, 1547.7554870484, 1556.3209267247, 1562.6434093141, 1537.3867280257, 1545.4561135617, 1553.8777799   , 1561.5719115647, 1538.1461169822, 1546.3254318679, 1554.3356417651, 1561.6332208328
08-29-34.427252: 1539.8627483676, 1547.7578265488, 1556.3225043434, 1562.6716225457, 1537.3857656263, 1545.4580567233, 1553.8787611378, 1561.5869916506, 1538.14457788  , 1546.3248480742, 1554.3385891386, 1561.6373867718
08-29-34.428252: 1539.8621694435, 1547.7574379017, 1556.3211232045, 1562.6525482077, 1537.3871114821, 1545.4561135617, 1553.876405017 , 1561.588975588 , 1538.1461169822, 1546.3221249771, 1554.33760732  , 1561.6405616667
08-29-34.429251: 1539.8631349459, 1547.7564624744, 1556.3244749265, 1562.6444035957, 1537.3861509619, 1545.4574735844, 1553.8771903898, 1561.5818330494, 1538.1461169822, 1546.326015662 , 1554.3389830193, 1561.6373867718
08-29-34.430252: 1539.8619770975, 1547.7556832766, 1556.3286125896, 1562.6700320287, 1537.3855738985, 1545.4563073078, 1553.8732616134, 1561.5816332997, 1538.1463107813, 1546.3258216978, 1554.3370174609, 1561.6352048876
08-29-34.431252: 1539.861398174 , 1547.7556832766, 1556.324080039 , 1562.653542501 , 1537.3874968183, 1545.4586398627, 1553.8754218619, 1561.5838169736, 1538.1453474307, 1546.3258216978, 1554.3362316231, 1561.6387754231
08-29-34.432251: 1539.8608192509, 1547.7552927254, 1556.3250662951, 1562.6746016179, 1537.384419773 , 1545.4594167494, 1553.8748323535, 1561.5967135734, 1538.146502699 , 1546.3242642809, 1554.33760732  , 1561.6397684267
08-29-34.433251: 1539.8610115966, 1547.7537343329, 1556.3258541451, 1562.6507615903, 1537.3867280257, 1545.457279838 , 1553.8752259991, 1561.5909595303, 1538.1455393481, 1546.3265994566, 1554.3344620502, 1561.6385775983
08-29-34.434252: 1539.8608192509, 1547.7552927254, 1556.3284161079, 1562.653940607 , 1537.3865362976, 1545.4566966996, 1553.8758155078, 1561.5842125954, 1538.146502699 , 1546.3254318679, 1554.3370174609, 1561.640759492 
08-29-34.435251: 1539.8602403282, 1547.7547078516, 1556.3232921908, 1562.6597005444, 1537.3880738831, 1545.4574735844, 1553.8775840366, 1561.5907597783, 1538.1451555134, 1546.3234865244, 1554.3389830193, 1561.6423479144
08-29-34.436252: 1539.8619770975, 1547.7541229782, 1556.3258541451, 1562.65990057  , 1537.3867280257, 1545.4586398627, 1553.8752259991, 1561.5981021523, 1538.1453474307, 1546.3265994566, 1554.33760732  , 1561.6397684267
08-29-34.437252: 1539.8617828658, 1547.7545135287, 1556.3282176999, 1562.6702320569, 1537.3863426899, 1545.4568904459, 1553.8754218619, 1561.5867918997, 1538.1447697972, 1546.3254318679, 1554.3381971796, 1561.6381800095
08-29-34.438251: 1539.8619770975, 1547.7562681512, 1556.3258541451, 1562.6581119937, 1537.3874968183, 1545.4561135617, 1553.8762072337, 1561.5856011521, 1538.1455393481, 1546.3265994566, 1554.3368214817, 1561.6375845963
08-29-34.439252: 1539.8606269052, 1547.7537343329, 1556.3282176999, 1562.6769864375, 1537.3874968183, 1545.4555304242, 1553.8771903898, 1561.5901644013, 1538.1459250646, 1546.3234865244, 1554.3364276022, 1561.6352048876
08-29-34.440251: 1539.861398174 , 1547.7552927254, 1556.3254592569, 1562.6769864375, 1537.3859592339, 1545.4580567233, 1553.8748323535, 1561.5939344836, 1538.1453474307, 1546.3211532598, 1554.3383931591, 1561.6387754231
08-29-34.441252: 1539.861398174 , 1547.7568530262, 1556.3274298475, 1562.6736092399, 1537.3855738985, 1545.4574735844, 1553.8777799   , 1561.5979023985, 1538.1466946167, 1546.3242642809, 1554.3383931591, 1561.6363957108
08-29-34.442251: 1539.8619770975, 1547.7537343329, 1556.3244749265, 1562.6899010999, 1537.3863426899, 1545.4568904459, 1553.8771903898, 1561.5842125954, 1538.1453474307, 1546.3248480742, 1554.3358377439, 1561.6356005355
08-29-34.443251: 1539.8610115966, 1547.7562681512, 1556.3262471073, 1562.6714225171, 1537.3857656263, 1545.4574735844, 1553.8767967432, 1561.5907597783, 1538.1466946167, 1546.3244601463, 1554.3366235812, 1561.6369911231
08-29-34.444251: 1539.8615905199, 1547.7549040795, 1556.3234886712, 1562.6581119937, 1537.3851885632, 1545.4574735844, 1553.8787611378, 1561.5842125954, 1538.146888416 , 1546.3265994566, 1554.3387870396, 1561.6389751874
08-29-34.445251: 1539.8606269052, 1547.7556832766, 1556.3258541451, 1562.6440054945, 1537.3867280257, 1545.4580567233, 1553.8762072337, 1561.6024657195, 1538.1459250646, 1546.3240703171, 1554.3372134401, 1561.6361959472
08-29-34.446251: 1539.8600479827, 1547.7562681512, 1556.3254592569, 1562.6597005444, 1537.3855738985, 1545.4566966996, 1553.8758155078, 1561.5830237912, 1538.1447697972, 1546.3254318679, 1554.3370174609, 1561.6429433312
08-29-34.447252: 1539.8625560215, 1547.7562681512, 1556.3242765196, 1562.6710263442, 1537.3865362976, 1545.4574735844, 1553.8775840366, 1561.592150286 , 1538.1484275228, 1546.3250439397, 1554.3368214817, 1561.6377843603
08-29-34.448251: 1539.8619770975, 1547.7545135287, 1556.3242765196, 1562.6457940384, 1537.3857656263, 1545.4574735844, 1553.8758155078, 1561.588975588 , 1538.1455393481, 1546.3246541102, 1554.3383931591, 1561.6377843603
08-29-34.449251: 1539.8610115966, 1547.7562681512, 1556.330386706 , 1562.6634757927, 1537.3857656263, 1545.4580567233, 1553.8754218619, 1561.5861965257, 1538.1463107813, 1546.3240703171, 1554.3366235812, 1561.6403638415
08-29-34.450251: 1539.8600479827, 1547.7564624744, 1556.3219129768, 1562.6753978516, 1537.3865362976, 1545.457279838 , 1553.8748323535, 1561.5927437252, 1538.1455393481, 1546.3244601463, 1554.3397688598, 1561.6417524981
08-29-34.451251: 1539.8627483676, 1547.7568530262, 1556.3244749265, 1562.6710263442, 1537.3848051078, 1545.4561135617, 1553.8744406283, 1561.5961181918, 1538.1455393481, 1546.3229027322, 1554.33760732  , 1561.6417524981
08-29-34.452251: 1539.8600479827, 1547.7549040795, 1556.325262776 , 1562.6511577529, 1537.3853821707, 1545.4586398627, 1553.8754218619, 1561.5939344836, 1538.1466946167, 1546.3236823897, 1554.3364276022, 1561.6381800095
