08-27-46.434407: 1539.8523278004, 1547.7591887204, 1556.3049619426, 1562.6436073935, 1537.3892261344, 1545.4314322252, 1553.8659897812, 1561.5861945863, 1538.1422654695, 1546.3297104996, 1554.3541177934, 1561.6514731632
08-27-46.435407: 1539.8519431133, 1547.7601641511, 1556.3029914088, 1562.653938665 , 1537.389609592 , 1545.4347353074, 1553.8657939208, 1561.5810359904, 1538.14361265  , 1546.32718135  , 1554.3554935219, 1561.6512733957
08-27-46.436407: 1539.8521354568, 1547.7601641511, 1556.3010208801, 1562.6636738773, 1537.3919178604, 1545.4349309476, 1553.8652044197, 1561.5719096255, 1538.1422654695, 1546.3301003317, 1554.3558854897, 1561.6516709912
08-27-46.437407: 1539.8503987098, 1547.7593849495, 1556.3029914088, 1562.6404284188, 1537.3911490634, 1545.4360952925, 1553.8659897812, 1561.564767243 , 1538.1432288162, 1546.3273753145, 1554.354313777 , 1561.6482982239
08-27-46.438407: 1539.8534856342, 1547.7588000726, 1556.3035827611, 1562.6787731149, 1537.3898032006, 1545.4335690652, 1553.8665792829, 1561.5607994965, 1538.1420735529, 1546.3289327377, 1554.3554935219, 1561.6467097894
08-27-46.439407: 1539.851171854 , 1547.7607490291, 1556.3025984584, 1562.6338724313, 1537.3903802672, 1545.4353184292, 1553.8661875618, 1561.5705210931, 1538.1439983656, 1546.3299044648, 1554.3535279218, 1561.6484960512
08-27-46.440407: 1539.8515565407, 1547.7605527996, 1556.3035827611, 1562.6457920965, 1537.3909573342, 1545.4341521861, 1553.8650085595, 1561.5633787234, 1538.1405344588, 1546.3277651454, 1554.3545097605, 1561.6496868946
08-27-46.441407: 1539.8531009466, 1547.7599679218, 1556.3004295298, 1562.6471825417, 1537.3911490634, 1545.4339584455, 1553.8652044197, 1561.5659579588, 1538.14361265  , 1546.3318498244, 1554.3547057442, 1561.6484960512
08-27-46.442407: 1539.8515565407, 1547.7601641511, 1556.3047654669, 1562.6426131129, 1537.391726131 , 1545.4333753248, 1553.864223199 , 1561.5919485943, 1538.1428431011, 1546.3279591101, 1554.3549036492, 1561.6544483471
08-27-46.443407: 1539.8517507699, 1547.7611376779, 1556.3053568204, 1562.6732091818, 1537.3911490634, 1545.4349309476, 1553.8659897812, 1561.5534594124, 1538.1430368994, 1546.32718135  , 1554.3537239051, 1561.650679912 
08-27-46.444407: 1539.8517507699, 1547.762113111 , 1556.301810632 , 1562.6330781818, 1537.3911490634, 1545.4366784153, 1553.8655980604, 1561.5719096255, 1538.1413040055, 1546.3287368711, 1554.3539198886, 1561.6496868946
08-27-46.445407: 1539.8507852818, 1547.7607490291, 1556.3029914088, 1562.6394341423, 1537.3901866585, 1545.4366784153, 1553.864223199 , 1561.5731003521, 1538.1413040055, 1546.3293206677, 1554.3566732687, 1561.6552435415
08-27-46.446407: 1539.851171854 , 1547.7603584753, 1556.3024000571, 1562.6680434016, 1537.3898032006, 1545.4347353074, 1553.8648126993, 1561.5867899603, 1538.1424592677, 1546.3289327377, 1554.3521502753, 1561.6526640112
08-27-46.447407: 1539.8515565407, 1547.7589943965, 1556.3029914088, 1562.6636738773, 1537.389609592 , 1545.4335690652, 1553.864614919 , 1561.5731003521, 1538.1413040055, 1546.3281549765, 1554.3539198886, 1561.652068587 
08-27-46.448407: 1539.8513641973, 1547.7607490291, 1556.3027949336, 1562.6529443713, 1537.3886490687, 1545.4349309476, 1553.8652044197, 1561.5463171988, 1538.1411102076, 1546.3295165345, 1554.3552956167, 1561.6532594358
08-27-46.449407: 1539.8515565407, 1547.7605527996, 1556.3024000571, 1562.6527462895, 1537.3903802672, 1545.4335690652, 1553.864614919 , 1561.5516733681, 1538.1416878383, 1546.3287368711, 1554.3549036492, 1561.6488936453
08-27-46.450407: 1539.8513641973, 1547.7605527996, 1556.3053568204, 1562.6600967116, 1537.3905719962, 1545.4360952925, 1553.8675624267, 1561.5488963778, 1538.1418816363, 1546.3293206677, 1554.3554935219, 1561.6488936453
