14-28-03.317322: 1538.4790587814, 1546.5120744823, 1554.283407475 , 1562.1012754593, 1538.0795677381, 1546.0317765519, 1554.0369716996, 1562.0659377912, 1538.0510822599, 1546.0848682388, 1553.9676134225, 1561.9583433703
14-28-03.318321: 1538.48136844  , 1546.5138243868, 1554.2808522406, 1562.1008776348, 1538.0789920354, 1546.0321662338, 1554.037561331 , 1562.0635548363, 1538.0491576797, 1546.0864251735, 1553.9678093086, 1561.9569541506
14-28-03.319321: 1538.479636666 , 1546.5134363641, 1554.2853728979, 1562.0996880438, 1538.0811085915, 1546.0333333797, 1554.0383468668, 1562.0637527688, 1538.0526230562, 1546.0883699205, 1553.9674175365, 1561.9593367803
14-28-03.320321: 1538.4800206677, 1546.5122684932, 1554.2814420572, 1562.100679693 , 1538.0795677381, 1546.0315826615, 1554.0401157655, 1562.0637527688, 1538.0505046972, 1546.0879802103, 1553.9691843534, 1561.9585432163
14-28-03.321322: 1538.4807905541, 1546.5142143117, 1554.2814420572, 1562.0990922786, 1538.0813004929, 1546.0337211614, 1554.0387386746, 1562.0647463129, 1538.0522373865, 1546.0887596308, 1553.9674175365, 1561.9573519018
14-28-03.322321: 1538.4821402101, 1546.5130464396, 1554.283407475 , 1562.0982966321, 1538.0799534215, 1546.0315826615, 1554.0391324033, 1562.0629590987, 1538.0512760351, 1546.0870087872, 1553.9691843534, 1561.9577477129
14-28-03.323321: 1538.4773251303, 1546.5134363641, 1554.282817657 , 1562.0994881616, 1538.0795677381, 1546.0321662338, 1554.0391324033, 1562.064348507 , 1538.0510822599, 1546.0864251735, 1553.9697739334, 1561.9573519018
14-28-03.324321: 1538.4800206677, 1546.5118785693, 1554.282817657 , 1562.0990922786, 1538.0811085915, 1546.0313887712, 1554.0373635068, 1562.063157031 , 1538.0512760351, 1546.0862312693, 1553.9674175365, 1561.9579475588
14-28-03.325321: 1538.4794427829, 1546.5132404508, 1554.2808522406, 1562.1004817512, 1538.0807229075, 1546.0319704424, 1554.0407034787, 1562.063157031 , 1538.0510822599, 1546.0864251735, 1553.9683988876, 1561.9567562452
14-28-03.326321: 1538.4794427829, 1546.5124625042, 1554.283407475 , 1562.1008776348, 1538.0809166902, 1546.0323601244, 1554.0385427707, 1562.064348507 , 1538.0505046972, 1546.0868129819, 1553.9685947738, 1561.9567562452
14-28-03.327321: 1538.4809844376, 1546.5128524285, 1554.282817657 , 1562.1000839271, 1538.0811085915, 1546.0321662338, 1554.0389364993, 1562.0635548363, 1538.0518535983, 1546.0877863057, 1553.968988467 , 1561.9567562452
