14-06-38.519770: 1540.4363100915, 1550.291233156 , 1560.4666014154, 1540.5255114968, 1550.4557034242, 1560.2164181816, 1540.5430831173, 1550.4490542787, 1560.3243652211
14-06-38.520770: 1540.4353438703, 1550.291624988 , 1560.4705636034, 1540.5249320742, 1550.4562903412, 1560.2170125116, 1540.5457858984, 1550.4484673673, 1560.3259490305
14-06-38.521770: 1540.4372744268, 1550.2898646125, 1560.4679879852, 1540.5260909198, 1550.4527688461, 1560.2158238521, 1540.5471372925, 1550.4480754559, 1560.3253546175
14-06-38.522770: 1540.4345720264, 1550.2926036133, 1560.4705636034, 1540.5257040086, 1550.4527688461, 1560.2158238521, 1540.5463653366, 1550.4480754559, 1560.3233738897
14-06-38.523770: 1540.435151381 , 1550.2924067413, 1560.4679879852, 1540.5266703432, 1550.4551165077, 1560.2158238521, 1540.5461728197, 1550.4490542787, 1560.3229789064
14-06-38.524770: 1540.4363100915, 1550.2931884954, 1560.4685825069, 1540.5266703432, 1550.4537476748, 1560.2172099764, 1540.5475242144, 1550.4506181037, 1560.3241677292
14-06-38.525770: 1540.4345720264, 1550.2890828617, 1560.4691770289, 1540.5239657418, 1550.4555084226, 1560.2150301229, 1540.5446270232, 1550.4482704557, 1560.3243652211
14-06-38.526770: 1540.4372744268, 1550.2937752893, 1560.4713556561, 1540.5258965205, 1550.4547265048, 1560.2162187811, 1540.5448195398, 1550.4474885452, 1560.3253546175
14-06-38.527770: 1540.436117602 , 1550.2918199484, 1560.4693745575, 1540.5251245859, 1550.4549215062, 1560.2181992369, 1540.5446270232, 1550.4470985461, 1560.324562713 
14-06-38.528770: 1540.436502581 , 1550.2904514039, 1560.4713556561, 1540.5257040086, 1550.4584410993, 1560.2168131109, 1540.5457858984, 1550.4492492787, 1560.3253546175
14-06-38.529770: 1540.4341870484, 1550.2898646125, 1560.4709605979, 1540.5260909198, 1550.4547265048, 1560.2160213166, 1540.5469447753, 1550.4469016349, 1560.3249596333
14-06-38.530771: 1540.4328339653, 1550.2898646125, 1560.4695740228, 1540.5270553675, 1550.453942676 , 1560.2168131109, 1540.5465578537, 1550.4480754559, 1560.3257515382
14-06-38.531770: 1540.435730736 , 1550.2918199484, 1560.4681874501, 1540.5257040086, 1550.456485343 , 1560.2154269874, 1540.5457858984, 1550.450031191 , 1560.3243652211
14-06-38.532771: 1540.437081937 , 1550.2918199484, 1560.4703660745, 1540.5264759437, 1550.4531607598, 1560.2160213166, 1540.5473298097, 1550.4478804562, 1560.3235733176
14-06-38.533770: 1540.4363100915, 1550.2898646125, 1560.4703660745, 1540.5255114968, 1550.4551165077, 1560.2166156462, 1540.5469447753, 1550.4504231033, 1560.3253546175
14-06-38.534770: 1540.4366950706, 1550.2884960714, 1560.4671959359, 1540.525318985 , 1550.4553115092, 1560.2150301229, 1540.5461728197, 1550.450031191 , 1560.3223844957
14-06-38.535770: 1540.4376612935, 1550.2924067413, 1560.4713556561, 1540.5251245859, 1550.4558984259, 1560.2148326586, 1540.5438550699, 1550.450031191 , 1560.3225819872
14-06-38.536770: 1540.435730736 , 1550.2904514039, 1560.4701685456, 1540.5245451636, 1550.4527688461, 1560.2148326586, 1540.5459784153, 1550.448857367 , 1560.3235733176
14-06-38.537770: 1540.436117602 , 1550.291233156 , 1560.4713556561, 1540.5251245859, 1550.4523788443, 1560.2162187811, 1540.5452064606, 1550.4484673673, 1560.3249596333
14-06-38.538770: 1540.436502581 , 1550.2898646125, 1560.4691770289, 1540.5262834317, 1550.4543345903, 1560.2170125116, 1540.5457858984, 1550.4484673673, 1560.3239683011
14-06-38.539770: 1540.4366950706, 1550.2931884954, 1560.4691770289, 1540.5257040086, 1550.4523788443, 1560.2170125116, 1540.5465578537, 1550.4490542787, 1560.3253546175
14-06-38.540770: 1540.4368894474, 1550.2937752893, 1560.466204423 , 1540.525318985 , 1550.4560953394, 1560.2156244518, 1540.5448195398, 1550.4476854566, 1560.3241677292
14-06-38.541770: 1540.4341870484, 1550.291233156 , 1560.4701685456, 1540.5247395626, 1550.4574641764, 1560.2170125116, 1540.5436625535, 1550.448857367 , 1560.3239683011
14-06-38.542770: 1540.4328339653, 1550.2890828617, 1560.472744171 , 1540.5249320742, 1550.4566822566, 1560.2162187811, 1540.5463653366, 1550.4514000173, 1560.3243652211
14-06-38.543770: 1540.4341870484, 1550.2884960714, 1560.4687800353, 1540.5243526521, 1550.4533557608, 1560.2162187811, 1540.5450139439, 1550.4480754559, 1560.3243652211
14-06-38.544770: 1540.4388200078, 1550.2898646125, 1560.4699690802, 1540.5249320742, 1550.4568772586, 1560.2178043069, 1540.5465578537, 1550.4484673673, 1560.3243652211
14-06-38.545770: 1540.4384331404, 1550.2918199484, 1560.4699690802, 1540.5257040086, 1550.4527688461, 1560.2178043069, 1540.5463653366, 1550.4469016349, 1560.3255540459
14-06-38.546770: 1540.4339926723, 1550.291233156 , 1560.4679879852, 1540.5257040086, 1550.4545295916, 1560.2164181816, 1540.5446270232, 1550.4472935456, 1560.3251571254
14-06-38.547770: 1540.4368894474, 1550.2890828617, 1560.4687800353, 1540.5258965205, 1550.4521838436, 1560.2168131109, 1540.5467503708, 1550.4474885452, 1560.3257515382
14-06-38.548770: 1540.436117602 , 1550.2896696526, 1560.4667989433, 1540.5249320742, 1550.4523788443, 1560.2174074412, 1540.5450139439, 1550.4484673673, 1560.3247621412
14-06-38.549770: 1540.4386275176, 1550.2898646125, 1560.4687800353, 1540.5249320742, 1550.4555084226, 1560.2162187811, 1540.5457858984, 1550.4482704557, 1560.3259490305
14-06-38.550770: 1540.436117602 , 1550.2904514039, 1560.4691770289, 1540.5247395626, 1550.4555084226, 1560.2150301229, 1540.5461728197, 1550.450228103 , 1560.3247621412
14-06-38.551770: 1540.436117602 , 1550.2884960714, 1560.4699690802, 1540.5257040086, 1550.454139589 , 1560.2164181816, 1540.5452064606, 1550.4470985461, 1560.3247621412
14-06-38.552770: 1540.4366950706, 1550.2890828617, 1560.471158127 , 1540.5270553675, 1550.4547265048, 1560.2164181816, 1540.5452064606, 1550.4494442788, 1560.3253546175
14-06-38.553770: 1540.436117602 , 1550.2898646125, 1560.4697715515, 1540.5264759437, 1550.4578541807, 1560.2166156462, 1540.5479092491, 1550.4472935456, 1560.3247621412
14-06-38.554770: 1540.4332208298, 1550.2931884954, 1560.4721496462, 1540.5264759437, 1550.4555084226, 1560.2162187811, 1540.5467503708, 1550.448857367 , 1560.3253546175
14-06-38.555770: 1540.435730736 , 1550.2937752893, 1560.467393464 , 1540.5270553675, 1550.4529657588, 1560.2168131109, 1540.5479092491, 1550.4484673673, 1560.3239683011
14-06-38.556770: 1540.4355382467, 1550.2918199484, 1560.4697715515, 1540.5255114968, 1550.4568772586, 1560.2160213166, 1540.5463653366, 1550.4484673673, 1560.324562713 
14-06-38.557770: 1540.435730736 , 1550.2924067413, 1560.4699690802, 1540.5264759437, 1550.456485343 , 1560.2172099764, 1540.5467503708, 1550.4492492787, 1560.323176398 
14-06-38.558770: 1540.435730736 , 1550.2937752893, 1560.4705636034, 1540.5257040086, 1550.4529657588, 1560.2150301229, 1540.5465578537, 1550.4510100163, 1560.3241677292
14-06-38.559770: 1540.4349588918, 1550.2879092814, 1560.4691770289, 1540.525318985 , 1550.4510100163, 1560.2144377303, 1540.5453989774, 1550.4478804562, 1560.3239683011
14-06-38.560770: 1540.4345720264, 1550.2892778215, 1560.4709605979, 1540.525318985 , 1550.4545295916, 1560.2172099764, 1540.5446270232, 1550.4478804562, 1560.3253546175
14-06-38.561770: 1540.436502581 , 1550.2904514039, 1560.4691770289, 1540.5245451636, 1550.454139589 , 1560.2178043069, 1540.5453989774, 1550.4480754559, 1560.3247621412
14-06-38.562770: 1540.435730736 , 1550.2918199484, 1560.4685825069, 1540.5262834317, 1550.4551165077, 1560.2150301229, 1540.5457858984, 1550.4478804562, 1560.3239683011
14-06-38.563770: 1540.436502581 , 1550.2937752893, 1560.474725278 , 1540.5255114968, 1550.4529657588, 1560.2168131109, 1540.5469447753, 1550.4478804562, 1560.3243652211
14-06-38.564770: 1540.4349588918, 1550.2929935347, 1560.4707611323, 1540.5245451636, 1550.4553115092, 1560.2162187811, 1540.5438550699, 1550.448857367 , 1560.3239683011
14-06-38.565770: 1540.435730736 , 1550.2910381957, 1560.4679879852, 1540.5251245859, 1550.4547265048, 1560.2164181816, 1540.5459784153, 1550.448857367 , 1560.3239683011
14-06-38.566770: 1540.437081937 , 1550.2879092814, 1560.471158127 , 1540.5264759437, 1550.4543345903, 1560.2170125116, 1540.5467503708, 1550.4484673673, 1560.3253546175
14-06-38.567770: 1540.4390124979, 1550.291233156 , 1560.4691770289, 1540.5241601406, 1550.451986931 , 1560.2164181816, 1540.5450139439, 1550.448857367 , 1560.3247621412
14-06-38.568770: 1540.436117602 , 1550.2918199484, 1560.4697715515, 1540.5264759437, 1550.4551165077, 1560.2174074412, 1540.5473298097, 1550.4486623671, 1560.3259490305
14-06-38.569770: 1540.4336076945, 1550.2884960714, 1560.4701685456, 1540.5270553675, 1550.4555084226, 1560.2168131109, 1540.5465578537, 1550.4476854566, 1560.3255540459
14-06-38.570770: 1540.4339926723, 1550.2918199484, 1560.4687800353, 1540.5258965205, 1550.4529657588, 1560.2162187811, 1540.5461728197, 1550.4490542787, 1560.3243652211
14-06-38.571770: 1540.436117602 , 1550.2910381957, 1560.4679879852, 1540.5257040086, 1550.4549215062, 1560.2170125116, 1540.5452064606, 1550.4496411907, 1560.3243652211
14-06-38.572770: 1540.435151381 , 1550.2904514039, 1560.4715551218, 1540.5255114968, 1550.454139589 , 1560.2142383303, 1540.5450139439, 1550.4496411907, 1560.3249596333
14-06-38.573770: 1540.4359232254, 1550.2904514039, 1560.4715551218, 1540.5258965205, 1550.4529657588, 1560.2162187811, 1540.5465578537, 1550.4470985461, 1560.3247621412
14-06-38.574770: 1540.4338001834, 1550.2918199484, 1560.4703660745, 1540.5247395626, 1550.4533557608, 1560.2172099764, 1540.5450139439, 1550.448857367 , 1560.3243652211
14-06-38.575770: 1540.4353438703, 1550.2910381957, 1560.4699690802, 1540.5257040086, 1550.4533557608, 1560.2178043069, 1540.5465578537, 1550.4494442788, 1560.3253546175
14-06-38.576770: 1540.4363100915, 1550.287714322 , 1560.4709605979, 1540.5239657418, 1550.4555084226, 1560.2160213166, 1540.5453989774, 1550.4476854566, 1560.3229789064
14-06-38.577770: 1540.4359232254, 1550.290646364 , 1560.471158127 , 1540.5241601406, 1550.4537476748, 1560.2170125116, 1540.5455933816, 1550.4465116361, 1560.3249596333
14-06-38.578770: 1540.4314827717, 1550.2918199484, 1560.4681874501, 1540.525318985 , 1550.4557034242, 1560.2148326586, 1540.5448195398, 1550.4490542787, 1560.3239683011
14-06-38.579770: 1540.436117602 , 1550.287322492 , 1560.4689795004, 1540.5235807191, 1550.4543345903, 1560.2180017719, 1540.5438550699, 1550.4470985461, 1560.3259490305
14-06-38.580770: 1540.435151381 , 1550.2892778215, 1560.471158127 , 1540.5262834317, 1550.453942676 , 1560.2144377303, 1540.5477167318, 1550.4486623671, 1560.3239683011
14-06-38.581770: 1540.4366950706, 1550.2898646125, 1560.472744171 , 1540.5264759437, 1550.453942676 , 1560.2162187811, 1540.5465578537, 1550.4486623671, 1560.3263459514
14-06-38.582770: 1540.4345720264, 1550.2918199484, 1560.4691770289, 1540.5255114968, 1550.4568772586, 1560.2164181816, 1540.5463653366, 1550.4490542787, 1560.3239683011
14-06-38.583770: 1540.4339926723, 1550.2924067413, 1560.4693745575, 1540.5239657418, 1550.4570722605, 1560.2168131109, 1540.5455933816, 1550.4486623671, 1560.3249596333
14-06-38.584770: 1540.4355382467, 1550.2929935347, 1560.4685825069, 1540.525318985 , 1550.4572672626, 1560.2150301229, 1540.5467503708, 1550.4486623671, 1560.3243652211
14-06-38.585770: 1540.4353438703, 1550.2904514039, 1560.4713556561, 1540.5251245859, 1550.4551165077, 1560.2168131109, 1540.5452064606, 1550.4484673673, 1560.3241677292
14-06-38.586770: 1540.4347645155, 1550.2879092814, 1560.4697715515, 1540.5270553675, 1550.4517919303, 1560.2166156462, 1540.5459784153, 1550.4498361908, 1560.3253546175
14-06-38.587769: 1540.4341870484, 1550.2898646125, 1560.467790457 , 1540.5257040086, 1550.4543345903, 1560.2180017719, 1540.5446270232, 1550.4484673673, 1560.3263459514
14-06-38.588770: 1540.436117602 , 1550.2904514039, 1560.4689795004, 1540.5264759437, 1550.4527688461, 1560.2160213166, 1540.5465578537, 1550.4474885452, 1560.3263459514
14-06-38.589770: 1540.437081937 , 1550.2904514039, 1560.4681874501, 1540.5266703432, 1550.4549215062, 1560.2162187811, 1540.5469447753, 1550.4470985461, 1560.324562713 
