08-24-38.533415: 1539.5142092333, 1547.4838311361, 1556.0082361192, 1562.5279822099, 1537.5748137654, 1545.6006977504, 1553.9870044622, 1561.5873795168, 1538.292994991 , 1546.4339890263, 1554.5206236078, 1561.7427450947
08-24-38.534415: 1539.5142092333, 1547.4855851448, 1556.0007498172, 1562.5246056564, 1537.5740447855, 1545.5991417939, 1553.9873981647, 1561.5796416238, 1538.2928030368, 1546.4345710006, 1554.519247587 , 1561.7399674248
08-24-38.535415: 1539.5145956365, 1547.4848062197, 1556.007053864 , 1562.5430788254, 1537.5759681768, 1545.5995312577, 1553.9862189784, 1561.5909517729, 1538.2943424356, 1546.4332092576, 1554.5210175807, 1561.7457225661
08-24-38.536415: 1539.5132460534, 1547.4848062197, 1556.0054788103, 1562.534537309 , 1537.5748137654, 1545.5991417939, 1553.9885773527, 1561.6044419387, 1538.2953059729, 1546.4349608855, 1554.5206236078, 1561.7419517508
08-24-38.537415: 1539.5122809898, 1547.4848062197, 1556.0021284621, 1562.5269900182, 1537.5759681768, 1545.598948012 , 1553.9872022737, 1561.594126479 , 1538.2935727358, 1546.4320415079, 1554.5190515619, 1561.7387764437
08-24-38.538415: 1539.5138247151, 1547.4861698153, 1556.0033107097, 1562.530366582 , 1537.5767371587, 1545.5979772033, 1553.9864167896, 1561.6092050546, 1538.2916475488, 1546.4320415079, 1554.5206236078, 1561.7397695744
08-24-38.539415: 1539.512667392 , 1547.4865583262, 1556.0033107097, 1562.520831079 , 1537.5746219904, 1545.6008915328, 1553.9872022737, 1561.5913473984, 1538.292994991 , 1546.4337931331, 1554.5227856566, 1561.7407607667
08-24-38.540415: 1539.5155607031, 1547.4851947299, 1556.0033107097, 1562.5422846682, 1537.5759681768, 1545.5993374757, 1553.9850397939, 1561.5810301724, 1538.292994991 , 1546.4335991419, 1554.5218036053, 1561.7403650655
08-24-38.541415: 1539.512667392 , 1547.4857794001, 1556.0060699364, 1562.5244076071, 1537.5761599522, 1545.5975877403, 1553.9881836497, 1561.5913473984, 1538.2941504811, 1546.4328212754, 1554.5223936047, 1561.7375854643
08-24-38.542415: 1539.5140169742, 1547.4848062197, 1556.0033107097, 1562.5105015674, 1537.5767371587, 1545.598948012 , 1553.9877918673, 1561.5758735498, 1538.2941504811, 1546.4347668939, 1554.5204275823, 1561.7373876145
08-24-38.543415: 1539.5130537945, 1547.4851947299, 1556.0068574635, 1562.5216252144, 1537.5767371587, 1545.5964212522, 1553.9877918673, 1561.5921425286, 1538.2949201815, 1546.4318475171, 1554.5216075795, 1561.7437382305
08-24-38.544415: 1539.5142092333, 1547.4851947299, 1556.0029179106, 1562.5204349824, 1537.5753909709, 1545.6016685625, 1553.9860230877, 1561.5953153002, 1538.2933807815, 1546.4324313916, 1554.5190515619, 1561.7381809538
08-24-38.545415: 1539.512667392 , 1547.4848062197, 1556.0080397184, 1562.5228173898, 1537.5753909709, 1545.5979772033, 1553.9870044622, 1561.6004739905, 1538.2947282268, 1546.4328212754, 1554.5168876016, 1561.7379831038
08-24-38.546415: 1539.5122809898, 1547.4857794001, 1556.0046893591, 1562.5311607271, 1537.5767371587, 1545.5975877403, 1553.9891669475, 1561.5935310994, 1538.2922252926, 1546.4328212754, 1554.5221956569, 1561.7385785936
08-24-38.547415: 1539.5147878958, 1547.4851947299, 1556.0035090348, 1562.5116937259, 1537.5765453832, 1545.5987542301, 1553.9864167896, 1561.5899588315, 1538.2943424356, 1546.4328212754, 1554.518853615 , 1561.7433405881
08-24-38.548415: 1539.5155607031, 1547.4853889851, 1556.0052804847, 1562.5253997956, 1537.5767371587, 1545.5995312577, 1553.9862189784, 1561.6038484906, 1538.2941504811, 1546.4337931331, 1554.521409632 , 1561.7381809538
08-24-38.549415: 1539.5134383123, 1547.4848062197, 1556.0078413921, 1562.5238115179, 1537.5740447855, 1545.5975877403, 1553.9877918673, 1561.5899588315, 1538.2935727358, 1546.4326253825, 1554.5198375844, 1561.7375854643
08-24-38.550415: 1539.5142092333, 1547.4857794001, 1556.0021284621, 1562.503550582 , 1537.5753909709, 1545.5983647667, 1553.9873981647, 1561.5978946411, 1538.2935727358, 1546.4332092576, 1554.518853615 , 1561.7401652753
08-24-38.551415: 1539.5128596508, 1547.4851947299, 1556.0074485907, 1562.5240095671, 1537.5748137654, 1545.6020580276, 1553.9887732441, 1561.5907520209, 1538.2935727358, 1546.4339890263, 1554.518853615 , 1561.7415541093
08-24-38.552415: 1539.5140169742, 1547.4861698153, 1556.0074485907, 1562.5212291174, 1537.5780852289, 1545.6001145038, 1553.985827197 , 1561.6109912306, 1538.2933807815, 1546.4339890263, 1554.5219996311, 1561.7379831038
08-24-38.553415: 1539.5128596508, 1547.4859736554, 1556.0044929592, 1562.5188447732, 1537.5759681768, 1545.5979772033, 1553.9852376048, 1561.5921425286, 1538.2935727358, 1546.4349608855, 1554.518853615 , 1561.739371934 
08-24-38.554415: 1539.5122809898, 1547.4848062197, 1556.0042965593, 1562.5196389066, 1537.5753909709, 1545.5991417939, 1553.9885773527, 1561.5784508872, 1538.2922252926, 1546.4328212754, 1554.518461565 , 1561.7399674248
08-24-38.555415: 1539.5136324561, 1547.4855851448, 1556.0029179106, 1562.5281802601, 1537.5759681768, 1545.5983647667, 1553.9872022737, 1561.6010693754, 1538.2943424356, 1546.4335991419, 1554.5151176173, 1561.7379831038
08-24-38.556415: 1539.5128596508, 1547.4848062197, 1556.0013409398, 1562.5416885654, 1537.5759681768, 1545.5985604483, 1553.9875940557, 1561.6050373266, 1538.2960756744, 1546.4339890263, 1554.5206236078, 1561.7391740837
08-24-38.557415: 1539.5128596508, 1547.4851947299, 1556.0025231862, 1562.5071250894, 1537.5753909709, 1545.5997250397, 1553.9877918673, 1561.5836094661, 1538.2933807815, 1546.4335991419, 1554.5219996311, 1561.7391740837
08-24-38.558415: 1539.5134383123, 1547.4842215503, 1556.0033107097, 1562.5236115272, 1537.5761599522, 1545.5987542301, 1553.9870044622, 1561.594721859 , 1538.2941504811, 1546.4363226315, 1554.518853615 , 1561.7411584077
08-24-38.559415: 1539.5136324561, 1547.4863640707, 1556.0023267869, 1562.5248037057, 1537.573467581 , 1545.5973939587, 1553.9875940557, 1561.6092050546, 1538.2922252926, 1546.4335991419, 1554.5221956569, 1561.7385785936
08-24-38.560415: 1539.5134383123, 1547.4851947299, 1556.0054788103, 1562.5077211658, 1537.5773143656, 1545.5991417939, 1553.9872022737, 1561.5933313468, 1538.2935727358, 1546.4324313916, 1554.5190515619, 1561.7395697843
08-24-38.561415: 1539.5122809898, 1547.4834407221, 1556.0031143101, 1562.49758987  , 1537.5753909709, 1545.5991417939, 1553.9877918673, 1561.602062331 , 1538.2941504811, 1546.4326253825, 1554.518461565 , 1561.739371934 
08-24-38.562415: 1539.5132460534, 1547.4861698153, 1556.004098234 , 1562.5351334063, 1537.5767371587, 1545.5997250397, 1553.9864167896, 1561.5913473984, 1538.2943424356, 1546.4339890263, 1554.5208196333, 1561.7367921257
08-24-38.563415: 1539.5117023291, 1547.4857794001, 1556.0021284621, 1562.5095093979, 1537.5748137654, 1545.5993374757, 1553.9870044622, 1561.5641680073, 1538.2928030368, 1546.4326253825, 1554.5200336098, 1561.7407607667
08-24-38.564415: 1539.5155607031, 1547.4842215503, 1556.0029179106, 1562.5287763526, 1537.5765453832, 1545.5999207217, 1553.9877918673, 1561.5863885192, 1538.2924172466, 1546.4335991419, 1554.518853615 , 1561.739371934 
08-24-38.565415: 1539.5107391523, 1547.4853889851, 1556.0050840846, 1562.5275861097, 1537.5748137654, 1545.5977815219, 1553.9873981647, 1561.5790462553, 1538.2939585266, 1546.4332092576, 1554.5204275823, 1561.740562916 
08-24-38.566415: 1539.512667392 , 1547.4853889851, 1556.0074485907, 1562.5230173803, 1537.5767371587, 1545.598170985 , 1553.9866126804, 1561.5903563958, 1538.2949201815, 1546.4324313916, 1554.518461565 , 1561.7427450947
08-24-38.567415: 1539.5118964726, 1547.4861698153, 1556.0033107097, 1562.5287763526, 1537.5767371587, 1545.6006977504, 1553.9875940557, 1561.5972992586, 1538.2924172466, 1546.4318475171, 1554.5194436122, 1561.7421496018
08-24-38.568415: 1539.5122809898, 1547.4848062197, 1556.0031143101, 1562.5047407883, 1537.5740447855, 1545.5991417939, 1553.9860230877, 1561.6121800774, 1538.2933807815, 1546.4339890263, 1554.519247587 , 1561.7451270709
08-24-38.569415: 1539.5132460534, 1547.4853889851, 1556.004098234 , 1562.5244076071, 1537.5765453832, 1545.6010853152, 1553.9881836497, 1561.5855933948, 1538.2937646902, 1546.4328212754, 1554.5206236078, 1561.7431427368
08-24-38.570415: 1539.5140169742, 1547.4844158052, 1556.0035090348, 1562.5375178003, 1537.5767371587, 1545.598170985 , 1553.9883814614, 1561.5861887684, 1538.2941504811, 1546.4359346478, 1554.5196415592, 1561.7407607667
08-24-38.571415: 1539.512667392 , 1547.4842215503, 1556.0060699364, 1562.5130839325, 1537.5767371587, 1545.6001145038, 1553.9887732441, 1561.6046416942, 1538.2949201815, 1546.4355447623, 1554.5182636183, 1561.7387764437
08-24-38.572415: 1539.5140169742, 1547.4871429974, 1556.0035090348, 1562.534537309 , 1537.5780852289, 1545.598170985 , 1553.9868085713, 1561.5972992586, 1538.2928030368, 1546.4332092576, 1554.5206236078, 1561.7443337246
08-24-38.573415: 1539.5132460534, 1547.4842215503, 1556.0046893591, 1562.5057348934, 1537.5740447855, 1545.5995312577, 1553.9856293859, 1561.5992851615, 1538.2910698054, 1546.431263643 , 1554.5204275823, 1561.7395697843
08-24-38.574415: 1539.5117023291, 1547.4828579581, 1556.0066591376, 1562.534537309 , 1537.5740447855, 1545.6012809975, 1553.9872022737, 1561.5534535947, 1538.2928030368, 1546.4326253825, 1554.5190515619, 1561.7399674248
