08-23-02.245443: 1539.5396613698, 1547.4972710201, 1556.012171848 , 1562.5460554658, 1537.5973156992, 1545.6275161704, 1554.0141166241, 1561.5836055875, 1538.2417806727, 1546.3913748683, 1554.4812984308, 1561.7304376869
08-23-02.246443: 1539.5396613698, 1547.4972710201, 1556.0092161985, 1562.5760516246, 1537.5980847024, 1545.6230457359, 1554.0135270105, 1561.588168825 , 1538.2421664375, 1546.3907910248, 1554.4852302824, 1561.7336129601
08-23-02.247443: 1539.5392749539, 1547.4980499578, 1556.0111859884, 1562.5464535171, 1537.5969302578, 1545.6273223814, 1554.0150980341, 1561.5639643836, 1538.2446692087, 1546.3919587123, 1554.4848363277, 1561.7270645794
08-23-02.248443: 1539.5398536353, 1547.4968805993, 1556.0082322682, 1562.5557893339, 1537.5961612557, 1545.6247955289, 1554.0133291923, 1561.5984861453, 1538.243513793 , 1546.3900132015, 1554.4832643541, 1561.7306374746
08-23-02.249443: 1539.5388904233, 1547.4968805993, 1556.0102020556, 1562.5476437887, 1537.5967384772, 1545.6255725827, 1554.0152939322, 1561.569320674 , 1538.2429360858, 1546.3937083449, 1554.4852302824, 1561.7298422034
08-23-02.250443: 1539.5396613698, 1547.495907405 , 1556.0100056543, 1562.5295685544, 1537.5953922545, 1545.6273223814, 1554.0141166241, 1561.5849960824, 1538.2437057349, 1546.3919587123, 1554.4832643541, 1561.7324219887
08-23-02.251443: 1539.5412032651, 1547.4972710201, 1556.0080358674, 1562.5534048842, 1537.5967384772, 1545.6279056485, 1554.0129373973, 1561.5782491991, 1538.2421664375, 1546.3935143637, 1554.4858202541, 1561.7248824445
08-23-02.252443: 1539.542168365 , 1547.4962978253, 1556.0129593812, 1562.5484398931, 1537.5955840347, 1545.6251831057, 1554.0143125219, 1561.588168825 , 1538.2421664375, 1546.3923466739, 1554.4840503405, 1561.7316286553
08-23-02.253443: 1539.5412032651, 1547.4976614411, 1556.0111859884, 1562.5377119695, 1537.5969302578, 1545.6255725827, 1554.0149021361, 1561.5818214135, 1538.2419726142, 1546.3909850054, 1554.4834603702, 1561.7348039334
08-23-02.254443: 1539.5396613698, 1547.4980499578, 1556.0151275087, 1562.5599601966, 1537.5955840347, 1545.626543426 , 1554.0129373973, 1561.5961065557, 1538.243513793 , 1546.3917628297, 1554.4812984308, 1561.7272624266
08-23-02.255443: 1539.5392749539, 1547.4980499578, 1556.012171848 , 1562.5315548874, 1537.5967384772, 1545.6257663712, 1554.0141166241, 1561.5705113966, 1538.2404333202, 1546.3919587123, 1554.4820844152, 1561.7312310191
08-23-02.256443: 1539.5419742139, 1547.4966863413, 1556.0105967839, 1562.5534048842, 1537.5942378139, 1545.6282932269, 1554.0135270105, 1561.5901527653, 1538.2437057349, 1546.3905951426, 1554.4832643541, 1561.730041991 
08-23-02.257443: 1539.5402400514, 1547.4966863413, 1556.0113843155, 1562.5194369753, 1537.5980847024, 1545.6259620598, 1554.0133291923, 1561.5901527653, 1538.2413949081, 1546.391568849 , 1554.4850342659, 1561.7292467203
08-23-02.258443: 1539.5410109993, 1547.497076762 , 1556.0125665773, 1562.5508223859, 1537.5971239185, 1545.6279056485, 1554.0131332948, 1561.5939228475, 1538.242358379 , 1546.3927365376, 1554.4840503405, 1561.7296443555
08-23-02.259443: 1539.5408187335, 1547.4961016629, 1556.0139452431, 1562.5782361387, 1537.5980847024, 1545.6244060524, 1554.0135270105, 1561.605828592 , 1538.2421664375, 1546.3919587123, 1554.4820844152, 1561.7324219887
08-23-02.260443: 1539.5402400514, 1547.4976614411, 1556.0123682499, 1562.5522126621, 1537.5975074798, 1545.6282932269, 1554.0152939322, 1561.5627736709, 1538.2433218512, 1546.3919587123, 1554.4848363277, 1561.7316286553
08-23-02.261443: 1539.538696273 , 1547.4974652783, 1556.0125665773, 1562.5418846774, 1537.5967384772, 1545.6263496372, 1554.0152939322, 1561.5869800147, 1538.2460165687, 1546.391568849 , 1554.4838543243, 1561.7270645794
08-23-02.262443: 1539.5402400514, 1547.4982461207, 1556.0143380477, 1562.5472476785, 1537.5955840347, 1545.6255725827, 1554.0139188058, 1561.5818214135, 1538.2425503206, 1546.3913748683, 1554.4832643541, 1561.7328196255
08-23-02.263443: 1539.5383117427, 1547.4984403792, 1556.0092161985, 1562.5393022171, 1537.5967384772, 1545.6247955289, 1554.0149021361, 1561.5830121552, 1538.2412029668, 1546.3917628297, 1554.4860162708, 1561.7324219887
08-23-02.264443: 1539.5400459008, 1547.4972710201, 1556.0098073275, 1562.5512204396, 1537.5955840347, 1545.626543426 , 1554.0154917508, 1561.5804328635, 1538.2421664375, 1546.3929305186, 1554.4838543243, 1561.7298422034
08-23-02.265443: 1539.538696273 , 1547.4949323074, 1556.0107931853, 1562.5490340593, 1537.5973156992, 1545.6259620598, 1554.0137229081, 1561.588168825 , 1538.2425503206, 1546.3919587123, 1554.4840503405, 1561.7306374746
08-23-02.266443: 1539.5392749539, 1547.4972710201, 1556.0064588861, 1562.5414866284, 1537.5975074798, 1545.6263496372, 1554.0147062382, 1561.5933274681, 1538.2442834427, 1546.3931244997, 1554.4846403112, 1561.7340105976
