10-31-13.936705: 1540.2552817774, 1550.331759195 , 1560.4646668059, 1540.2564383306, 1550.5605908194, 1560.1730913924, 1540.9610925376, 1550.5742830557, 1560.3406546026
10-31-13.937706: 1540.2543157833, 1550.328825086 , 1560.46387476  , 1540.2562458861, 1550.5621548694, 1560.1724970959, 1540.9626372815, 1550.5752620379, 1560.3402576744
10-31-13.938705: 1540.2535441209, 1550.3309754905, 1560.4640722873, 1540.2562458861, 1550.5611778158, 1560.1734862997, 1540.9637967856, 1550.5742830557, 1560.3398626826
10-31-13.939705: 1540.2543157833, 1550.331562313 , 1560.46387476  , 1540.2568251065, 1550.561959841 , 1560.1730913924, 1540.9618649092, 1550.5744780872, 1560.3382769087
10-31-13.940705: 1540.2548950023, 1550.3323441066, 1560.4624881975, 1540.2574043274, 1550.5609808756, 1560.1738831431, 1540.9624446605, 1550.5740880243, 1560.3418434523
10-31-13.941705: 1540.2550874465, 1550.3311723723, 1560.4648643334, 1540.2564383306, 1550.561959841 , 1560.1746748947, 1540.9626372815, 1550.5750650941, 1560.3428328709
10-31-13.942705: 1540.2548950023, 1550.3298037582, 1560.4646668059, 1540.2568251065, 1550.561959841 , 1560.1742799867, 1540.9655360451, 1550.5756521014, 1560.3418434523
10-31-13.943705: 1540.2552817774, 1550.3311723723, 1560.4628832514, 1540.2572118827, 1550.5600038235, 1560.1752691928, 1540.9637967856, 1550.5736960494, 1560.3412490272
10-31-13.944705: 1540.2560534416, 1550.3323441066, 1560.4626857244, 1540.2572118827, 1550.5623498978, 1560.1722996424, 1540.9645710483, 1550.5754570696, 1560.3402576744
10-31-13.945705: 1540.2554742217, 1550.3296068768, 1560.4628832514, 1540.2568251065, 1550.5603938794, 1560.1746748947, 1540.9614796675, 1550.5740880243, 1560.3398626826
10-31-13.946705: 1540.2548950023, 1550.331759195 , 1560.4660533724, 1540.2574043274, 1550.561372844 , 1560.1748742846, 1540.9626372815, 1550.5738910808, 1560.3418434523
10-31-13.947705: 1540.2558609972, 1550.3329309302, 1560.4630827149, 1540.2564383306, 1550.5598068836, 1560.1736856893, 1540.963411543 , 1550.5736960494, 1560.3416459559
10-31-13.948705: 1540.2548950023, 1550.3309754905, 1560.4644692785, 1540.2568251065, 1550.5603938794, 1560.1752691928, 1540.9605127874, 1550.5727189813, 1560.3428328709
10-31-13.949705: 1540.2545082274, 1550.331759195 , 1560.4634777691, 1540.2564383306, 1550.561372844 , 1560.1736856893, 1540.962831791 , 1550.5738910808, 1560.3418434523
10-31-13.950705: 1540.2548950023, 1550.3323441066, 1560.4642698146, 1540.2574043274, 1550.5623498978, 1560.1734862997, 1540.9636041643, 1550.5746750309, 1560.3406546026
10-31-13.951705: 1540.2585627705, 1550.3319541655, 1560.4636752963, 1540.2599136607, 1550.5592198883, 1560.1746748947, 1540.9647636699, 1550.5735010181, 1560.3388713315
10-31-13.952705: 1540.2556666661, 1550.3309754905, 1560.463280242 , 1540.2575967723, 1550.5621548694, 1560.1742799867, 1540.9649562915, 1550.5752620379, 1560.3406546026
10-31-13.953706: 1540.2554742217, 1550.331562313 , 1560.4634777691, 1540.2574043274, 1550.5631338362, 1560.1744774407, 1540.962831791 , 1550.5768261174, 1560.3416459559
10-31-13.954705: 1540.2541233393, 1550.3309754905, 1560.46387476  , 1540.2562458861, 1550.561372844 , 1560.1758634915, 1540.962831791 , 1550.5750650941, 1560.3424378778
10-31-13.955705: 1540.2550874465, 1550.3311723723, 1560.4644692785, 1540.2570175512, 1550.561372844 , 1560.1764577905, 1540.9641839169, 1550.5736960494, 1560.3428328709
10-31-13.956705: 1540.2568251065, 1550.331562313 , 1560.4628832514, 1540.259334438 , 1550.5607858475, 1560.1760609458, 1540.9622520395, 1550.5744780872, 1560.3416459559
10-31-13.957705: 1540.2547025582, 1550.3303886684, 1560.4624881975, 1540.2566326619, 1550.5621548694, 1560.1736856893, 1540.9639912955, 1550.5764341412, 1560.3402576744
10-31-13.958705: 1540.2558609972, 1550.3323441066, 1560.4646668059, 1540.2572118827, 1550.5592198883, 1560.1748742846, 1540.9632170333, 1550.5723270072, 1560.3402576744
10-31-13.959705: 1540.2577911038, 1550.3311723723, 1560.4642698146, 1540.2589476608, 1550.5601988514, 1560.174080597 , 1540.9632170333, 1550.5740880243, 1560.3422384451
10-31-13.960705: 1540.2535441209, 1550.3309754905, 1560.4644692785, 1540.2556666661, 1550.5584378659, 1560.1750717387, 1540.9622520395, 1550.5707610246, 1560.3418434523
10-31-13.961705: 1540.2554742217, 1550.3323441066, 1560.4640722873, 1540.2568251065, 1550.561372844 , 1560.1734862997, 1540.960899917 , 1550.5744780872, 1560.3422384451
10-31-13.962705: 1540.2552817774, 1550.3303886684, 1560.4624881975, 1540.2572118827, 1550.561959841 , 1560.1719027998, 1540.9637967856, 1550.5748700625, 1560.3406546026
10-31-13.963705: 1540.2562458861, 1550.3309754905, 1560.4634777691, 1540.2583703255, 1550.5605908194, 1560.1756660371, 1540.9637967856, 1550.5748700625, 1560.3408520987
10-31-13.964705: 1540.2554742217, 1550.3298037582, 1560.4636752963, 1540.2566326619, 1550.5607858475, 1560.1754666471, 1540.9618649092, 1550.5752620379, 1560.3406546026
10-31-13.965705: 1540.2568251065, 1550.3309754905, 1560.4642698146, 1540.2587552156, 1550.5601988514, 1560.1726945494, 1540.9637967856, 1550.5733040748, 1560.3402576744
10-31-13.966705: 1540.2552817774, 1550.3309754905, 1560.463280242 , 1540.2572118827, 1550.5586348054, 1560.1752691928, 1540.9645710483, 1550.5717400024, 1560.339268259 
10-31-13.967705: 1540.2560534416, 1550.3303886684, 1560.4620912072, 1540.2579835488, 1550.561959841 , 1560.1728920029, 1540.9630244122, 1550.5736960494, 1560.3408520987
10-31-13.968705: 1540.2550874465, 1550.331759195 , 1560.4624881975, 1540.2570175512, 1550.5598068836, 1560.1744774407, 1540.9639912955, 1550.5736960494, 1560.3412490272
10-31-13.969705: 1540.2531573466, 1550.3303886684, 1560.4642698146, 1540.2550874465, 1550.5603938794, 1560.174080597 , 1540.9637967856, 1550.5729140124, 1560.3416459559
10-31-13.970705: 1540.2539290086, 1550.3313673426, 1560.4640722873, 1540.2570175512, 1550.5615678723, 1560.1756660371, 1540.9637967856, 1550.5746750309, 1560.3402576744
10-31-13.971705: 1540.2548950023, 1550.3309754905, 1560.4611016374, 1540.2575967723, 1550.5611778158, 1560.1730913924, 1540.9637967856, 1550.5742830557, 1560.3388713315
10-31-13.972705: 1540.2550874465, 1550.3311723723, 1560.4630827149, 1540.2570175512, 1550.5605908194, 1560.1730913924, 1540.9620594185, 1550.5731090436, 1560.3416459559
10-31-13.973705: 1540.2547025582, 1550.3303886684, 1560.4644692785, 1540.2574043274, 1550.5605908194, 1560.1738831431, 1540.9612851583, 1550.5736960494, 1560.3424378778
10-31-13.974705: 1540.2552817774, 1550.3307805202, 1560.4648643334, 1540.2579835488, 1550.5633288649, 1560.174080597 , 1540.962831791 , 1550.5762391092, 1560.3418434523
