07-26-36.369947: 1540.0604830107, 1549.9866159728, 1560.3677255847, 1540.7292253524, 1550.40718012  , 1560.2090694356, 1540.757810119 , 1550.6082536949, 1560.3453422435
07-26-36.370947: 1540.0616411576, 1549.9850530838, 1560.3679230876, 1540.7303845053, 1550.4093307419, 1560.2092668984, 1540.7587767448, 1550.60923272  , 1560.3455397408
07-26-36.371947: 1540.0616411576, 1549.9873974186, 1560.3697064251, 1540.7298049287, 1550.4067882296, 1560.2116441991, 1540.7595489136, 1550.6080586549, 1560.3473230271
07-26-36.372947: 1540.0624126278, 1549.9856396445, 1560.3659422517, 1540.7290327897, 1550.407570099 , 1560.2082757132, 1540.7581971468, 1550.60923272  , 1560.3435589617
07-26-36.373947: 1540.0624126278, 1549.9860294114, 1560.3655472469, 1540.7298049287, 1550.4060063609, 1560.2100586858, 1540.7595489136, 1550.6088407273, 1560.3445483825
07-26-36.374947: 1540.0618335535, 1549.9856396445, 1560.3687169724, 1540.7303845053, 1550.4103076041, 1560.2114447998, 1540.7587767448, 1550.6090376797, 1560.3475205249
07-26-36.375947: 1540.0627993063, 1549.9860294114, 1560.3667341982, 1540.7284532141, 1550.4050275925, 1560.2104555478, 1540.7564583553, 1550.6106018274, 1560.3455397408
07-26-36.376947: 1540.0629917024, 1549.9870076509, 1560.3673286427, 1540.7290327897, 1550.405419482 , 1560.2104555478, 1540.7574249794, 1550.6086456872, 1560.3455397408
07-26-36.377947: 1540.0606754063, 1549.9856396445, 1560.3697064251, 1540.7298049287, 1550.4085488707, 1560.2114447998, 1540.7589693149, 1550.6088407273, 1560.3485099507
07-26-36.378947: 1540.0631840987, 1549.9864210892, 1560.3673286427, 1540.7278736388, 1550.4093307419, 1560.209661824 , 1540.7562657858, 1550.6106018274, 1560.3463316666
07-26-36.379947: 1540.063376495 , 1549.9850530838, 1560.3677255847, 1540.7303845053, 1550.4034638595, 1560.2100586858, 1540.7585822868, 1550.6086456872, 1560.3465291641
07-26-36.380947: 1540.0616411576, 1549.9836850808, 1560.3669336372, 1540.7290327897, 1550.4073751095, 1560.2116441991, 1540.7581971468, 1550.6076666629, 1560.3465291641
07-26-36.381947: 1540.0608696882, 1549.9854428504, 1560.3677255847, 1540.7272940641, 1550.4077650886, 1560.2094643612, 1540.757037952 , 1550.6094277602, 1560.3459347354
07-26-36.382947: 1540.0612544797, 1549.9862262056, 1560.366339193 , 1540.7303845053, 1550.4065932403, 1560.2098612229, 1540.7607081121, 1550.6070796313, 1560.3445483825
