07-28-12.438013: 1539.9287278237, 1549.7796790524, 1560.314078283 , 1540.840708353 , 1550.528281848 , 1560.2437636362, 1540.8381971269, 1550.7033683119, 1560.3653826616
07-28-12.439012: 1539.9281507359, 1549.7810466953, 1560.3126919866, 1540.840708353 , 1550.526912886 , 1560.2423774648, 1540.8381971269, 1550.702389168 , 1560.3647882186
07-28-12.440012: 1539.9295010467, 1549.7785062432, 1560.3117026062, 1540.8393564438, 1550.5274998568, 1560.2409912959, 1540.8366526325, 1550.7027812079, 1560.3637987721
07-28-12.441012: 1539.9287278237, 1549.7785062432, 1560.3124944977, 1540.8397435125, 1550.5278918083, 1560.240197541 , 1540.8370378117, 1550.7029762717, 1560.3649876571
07-28-12.442012: 1539.9275717627, 1549.7792874791, 1560.3124944977, 1540.8412880131, 1550.5276967885, 1560.2415856445, 1540.8374248793, 1550.7027812079, 1560.3630068286
07-28-12.443012: 1539.9314303355, 1549.7806551213, 1560.3134838791, 1540.8403231719, 1550.5273048371, 1560.2417831155, 1540.8383897169, 1550.7016070011, 1560.3634018321
07-28-12.444012: 1539.9287278237, 1549.7808518633, 1560.314078283 , 1540.8403231719, 1550.5273048371, 1560.242574936 , 1540.8389693752, 1550.7045406089, 1560.3647882186
07-28-12.445012: 1539.9287278237, 1549.7788978161, 1560.3134838791, 1540.8418676736, 1550.5274998568, 1560.2417831155, 1540.8387767851, 1550.7035633759, 1560.3647882186
07-28-12.446012: 1539.9289220724, 1549.7790926475, 1560.3120975838, 1540.8397435125, 1550.5271098175, 1560.2417831155, 1540.8358803865, 1550.7033683119, 1560.3647882186
07-28-12.447012: 1539.9295010467, 1549.7777250081, 1560.3138807937, 1540.8409009436, 1550.5288688199, 1560.2429718146, 1540.8383897169, 1550.7055197556, 1560.3649876571
07-28-12.448012: 1539.9295010467, 1549.7785062432, 1560.3128894756, 1540.8401286933, 1550.5278918083, 1560.2411887667, 1540.8381971269, 1550.7031713356, 1560.3634018321
07-28-12.449012: 1539.9287278237, 1549.7792874791, 1560.314078283 , 1540.839549034 , 1550.5271098175, 1560.242574936 , 1540.8370378117, 1550.7029762717, 1560.3639962741
07-28-12.450012: 1539.9287278237, 1549.7804602894, 1560.3150696026, 1540.8399361029, 1550.529065752 , 1560.2447529305, 1540.8372322896, 1550.7021941043, 1560.3663740464
07-28-12.451012: 1539.9287278237, 1549.7785062432, 1560.3117026062, 1540.8403231719, 1550.5253489071, 1560.2411887667, 1540.8376174691, 1550.7014119377, 1560.3632043303
07-28-12.452012: 1539.9287278237, 1549.779873884 , 1560.311900095 , 1540.839549034 , 1550.5263259155, 1560.2417831155, 1540.8368452221, 1550.7019971283, 1560.3647882186
07-28-12.453012: 1539.9289220724, 1549.7806551213, 1560.314078283 , 1540.8405157624, 1550.5263259155, 1560.2417831155, 1540.8366526325, 1550.702389168 , 1560.3634018321
