14-00-10.174665: 1541.221119561 , 1551.1254657925, 1560.9315114929, 1539.9231040649, 1550.2337315623, 1559.9558045761, 1540.1907552767, 1550.1175946014, 1560.1605531874
14-00-10.175665: 1541.216867264 , 1551.1272261529, 1560.9287367079, 1539.9236830348, 1550.2329479569, 1559.9536273882, 1540.1901761059, 1550.117791429 , 1560.1585728779
14-00-10.176665: 1541.2166745794, 1551.1285980886, 1560.9299264539, 1539.9256123091, 1550.2323631203, 1559.9530332589, 1540.1917193046, 1550.1168130244, 1560.1581760423
14-00-10.177665: 1541.215707379 , 1551.1272261529, 1560.9344858718, 1539.9263855289, 1550.2335347052, 1559.9563987075, 1540.192106048 , 1550.1175946014, 1560.1595620641
14-00-10.178665: 1541.2216995074, 1551.1219412571, 1560.9303217445, 1539.9244562527, 1550.234121454 , 1559.9550130466, 1540.1899817914, 1550.116618108 , 1560.1609480884
14-00-10.179665: 1541.2159019524, 1551.1240957758, 1560.9281418356, 1539.9256123091, 1550.2315795163, 1559.9544189163, 1540.1901761059, 1550.1162263644, 1560.1595620641
14-00-10.180665: 1541.2191870393, 1551.1274232369, 1560.9309166184, 1539.9236830348, 1550.2329479569, 1559.9544189163, 1540.1915268762, 1550.1164231916, 1560.1595620641
14-00-10.181665: 1541.2172545224, 1551.1260532167, 1560.930718973 , 1539.9256123091, 1550.2335347052, 1559.9524391301, 1540.1928776488, 1550.1162263644, 1560.1585728779
14-00-10.182665: 1541.2176398919, 1551.1287932596, 1560.9283394804, 1539.9244562527, 1550.2335347052, 1559.9558045761, 1540.1911401331, 1550.1175946014, 1560.1599589004
14-00-10.183665: 1541.2199596696, 1551.1274232369, 1560.930718973 , 1539.9244562527, 1550.2311896258, 1559.9550130466, 1540.1915268762, 1550.117791429 , 1560.1599589004
14-00-10.184665: 1541.2195724098, 1551.1295758574, 1560.933493765 , 1539.9250333377, 1550.2343183112, 1559.9558045761, 1540.190368534 , 1550.117791429 , 1560.1599589004
14-00-10.185665: 1541.2149347529, 1551.1246812854, 1560.9301240992, 1539.9225269813, 1550.2329479569, 1559.9556071774, 1540.1909477049, 1550.1172047683, 1560.1571849221
14-00-10.186665: 1541.2162873212, 1551.1270309823, 1560.9299264539, 1539.9250333377, 1550.2317763728, 1559.9558045761, 1540.1909477049, 1550.1148581299, 1560.1603538012
14-00-10.187665: 1541.2164800058, 1551.1242909456, 1560.9342862877, 1539.9244562527, 1550.2337315623, 1559.9544189163, 1540.1907552767, 1550.1170079408, 1560.1585728779
14-00-10.188665: 1541.215707379 , 1551.1254657925, 1560.9283394804, 1539.9256123091, 1550.2323631203, 1559.9550130466, 1540.1917193046, 1550.1183780901, 1560.1589677779
14-00-10.189665: 1541.2160946368, 1551.1260532167, 1560.9309166184, 1539.9256123091, 1550.2343183112, 1559.954221518 , 1540.1928776488, 1550.1168130244, 1560.1597595144
14-00-10.190665: 1541.2160946368, 1551.1248783689, 1560.9330965351, 1539.9236830348, 1550.2317763728, 1559.9538247863, 1540.1913344479, 1550.1160314482, 1560.1557989045
14-00-10.191665: 1541.2184144098, 1551.1248783689, 1560.933493765 , 1539.9244562527, 1550.2323631203, 1559.9556071774, 1540.1915268762, 1550.1172047683, 1560.1607506379
14-00-10.192665: 1541.2209268753, 1551.1266387278, 1560.9291319979, 1539.9236830348, 1550.2335347052, 1559.9544189163, 1540.1907552767, 1550.1187679238, 1560.1593646139
14-00-10.193665: 1541.2166745794, 1551.1291836017, 1560.9303217445, 1539.9236830348, 1550.2329479569, 1559.9544189163, 1540.1922984765, 1550.1172047683, 1560.1579785925
14-00-10.194665: 1541.2141621277, 1551.1238986925, 1560.9309166184, 1539.9244562527, 1550.2329479569, 1559.9563987075, 1540.1909477049, 1550.1164231916, 1560.159165228 
