07-04-01.772083: 1538.130536067 , 1545.8501225559, 1554.5385332407, 1561.8497316989, 1538.7673566242, 1546.8349285017, 1555.1539900692, 1561.9600895996, 1538.4882616921, 1546.8063118869, 1554.7971282938, 1561.8999458889
07-04-01.773082: 1538.127649841 , 1545.8495391211, 1554.536765129 , 1561.8445713616, 1538.7677426526, 1546.8359008649, 1555.1543843632, 1561.99264391  , 1538.4857581281, 1546.8078683721, 1554.798110693 , 1561.8993522162
07-04-01.774083: 1538.1297665311, 1545.8495391211, 1554.5387311926, 1561.8509228493, 1538.7671645515, 1546.8322036079, 1555.1547786574, 1561.9753731535, 1538.4880696892, 1546.8049494892, 1554.7947674646, 1561.8971676598
07-04-01.775083: 1538.1299584446, 1545.8493452764, 1554.5361751187, 1561.8306793599, 1538.7665864509, 1546.8322036079, 1555.1549748429, 1561.9902611787, 1538.4874917982, 1546.8061178022, 1554.796930276 , 1561.8971676598
07-04-01.776083: 1538.1284193748, 1545.8518728632, 1554.5383372107, 1561.8413956371, 1538.7665864509, 1546.834538415 , 1555.1539900692, 1561.9537372241, 1538.4871059104, 1546.8067019593, 1554.7979145976, 1561.896176269 
07-04-01.777083: 1538.1293808227, 1545.8499287111, 1554.5375511694, 1561.8495338207, 1538.768898856 , 1546.8351225936, 1555.1549748429, 1561.9545307831, 1538.4872997955, 1546.8068960442, 1554.798110693 , 1561.8965720491
07-04-01.778083: 1538.1297665311, 1545.8499287111, 1554.536765129 , 1561.8425867748, 1538.7677426526, 1546.8337601452, 1555.1557615087, 1561.9571113108, 1538.4863360177, 1546.8055336454, 1554.7967341809, 1561.8995501071
07-04-01.779083: 1538.1295746176, 1545.8501225559, 1554.5375511694, 1561.8453667497, 1538.7681286812, 1546.8331759676, 1555.1569424705, 1561.9424237595, 1538.4869139078, 1546.8065059717, 1554.7961439732, 1561.8987566039
07-04-01.780083: 1538.1297665311, 1545.8483722527, 1554.536765129 , 1561.841197761 , 1538.7663943785, 1546.8347344098, 1555.153793884 , 1561.9815277934, 1538.4834484563, 1546.8067019593, 1554.7994872076, 1561.8999458889
07-04-01.781083: 1538.1293808227, 1545.8491495313, 1554.5369611585, 1561.8465559534, 1538.7683207541, 1546.8323976991, 1555.1559576944, 1561.9648529451, 1538.4867219051, 1546.8043653334, 1554.7965380858, 1561.898160992 
