07-05-58.234897: 1538.1330554086, 1545.851306531 , 1554.540714558 , 1561.8537183738, 1538.7687237306, 1546.8310523811, 1555.1571559671, 1561.9841258732, 1538.4884725189, 1546.8102221339, 1554.7936043552, 1561.8981784529
07-05-58.235897: 1538.134402573 , 1545.8532506865, 1554.5436627094, 1561.8539181931, 1538.7696859791, 1546.8333871849, 1555.1579426351, 1561.980551818 , 1538.4853910649, 1546.8125587775, 1554.7951788789, 1561.8999633499
07-05-58.236897: 1538.1336330333, 1545.8532506865, 1554.5389445195, 1561.8561006885, 1538.770650112 , 1546.8339713626, 1555.1587312273, 1561.9835301962, 1538.4867388465, 1546.811778627 , 1554.7934082608, 1561.8985742341
07-05-58.237897: 1538.1342106584, 1545.8526672493, 1554.5387484894, 1561.8404217768, 1538.7691078766, 1546.8322207335, 1555.1583369311, 1561.9543503405, 1538.4871228518, 1546.8102221339, 1554.7955710685, 1561.89539829  
07-05-58.238897: 1538.1357516213, 1545.851306531 , 1554.5373724365, 1561.8531227962, 1538.7718063197, 1546.8329990018, 1555.1573521532, 1561.9888893652, 1538.4880866306, 1546.8121687021, 1554.7981279956, 1561.8983763435
07-05-58.239897: 1538.1357516213, 1545.8526672493, 1554.5411066192, 1561.8418107891, 1538.7714202893, 1546.8329990018, 1555.1591236003, 1561.9563352114, 1538.489434417 , 1546.8123627884, 1554.7957690859, 1561.8932156847
07-05-58.240897: 1538.1349801987, 1545.851306531 , 1554.5424846006, 1561.8640392033, 1538.7693018328, 1546.8324148248, 1555.1575502627, 1561.9986162928, 1538.4863529591, 1546.8115845408, 1554.7943906554, 1561.9011545769
07-05-58.241897: 1538.1363273665, 1545.85402797  , 1554.5436627094, 1561.8360549397, 1538.770650112 , 1546.8329990018, 1555.1591236003, 1561.9724142093, 1538.4863529591, 1546.8100280481, 1554.7953749737, 1561.8973849511
07-05-58.242897: 1538.1351739951, 1545.8530568409, 1554.540714558 , 1561.858680891 , 1538.7704561555, 1546.8310523811, 1555.1610912385, 1561.9910741782, 1538.4869308492, 1546.8094438885, 1554.7955710685, 1561.8991698463
07-05-58.243897: 1538.134788284 , 1545.8542218159, 1554.5381584776, 1561.8449865153, 1538.770650112 , 1546.8318306483, 1555.1557788192, 1562.0013948828, 1538.4873167369, 1546.8102221339, 1554.7949808617, 1561.8991698463
07-05-58.244897: 1538.134788284 , 1545.8524734038, 1554.5397305621, 1561.8370481941, 1538.7698780524, 1546.8326089162, 1555.1599102703, 1561.9749947961, 1538.4877007425, 1546.81100038  , 1554.7939984664, 1561.89559812  
07-05-58.245897: 1538.1355578249, 1545.8526672493, 1554.5385505375, 1561.8557029889, 1538.7702640821, 1546.8314405632, 1555.1573521532, 1561.98968296  , 1538.4861609566, 1546.8098320597, 1554.7943906554, 1561.8969872305
07-05-58.246897: 1538.1351739951, 1545.8520838125, 1554.5391405496, 1561.8521314613, 1538.7691078766, 1546.8329990018, 1555.1575502627, 1561.952563379 , 1538.4875087397, 1546.8119746159, 1554.7957690859, 1561.8971851207
07-05-58.247897: 1538.1357516213, 1545.8542218159, 1554.5387484894, 1561.8509403091, 1538.770650112 , 1546.8324148248, 1555.1587312273, 1561.9710249646, 1538.4884725189, 1546.8108062941, 1554.7947847671, 1561.900163181 
07-05-58.248897: 1538.1351739951, 1545.8528610948, 1554.5405166056, 1561.8402239009, 1538.7685297746, 1546.8324148248, 1555.1585331175, 1561.9384715554, 1538.4859689542, 1546.8094438885, 1554.793802372 , 1561.894604791 
07-05-58.249897: 1538.1342106584, 1545.8507230952, 1554.5365844743, 1561.8467732307, 1538.7714202893, 1546.8335831793, 1555.1608950515, 1562.000801133 , 1538.4877007425, 1546.8111963688, 1554.7949808617, 1561.9003610721
07-05-58.250897: 1538.1353659099, 1545.8536402784, 1554.5403205751, 1561.8406196527, 1538.7700720087, 1546.8331930933, 1555.1581407448, 1561.9998076703, 1538.4867388465, 1546.8104162196, 1554.7939984664, 1561.8967893403
07-05-58.251897: 1538.134788284 , 1545.8536402784, 1554.5367824257, 1561.8459778411, 1538.7702640821, 1546.8331930933, 1555.1593217103, 1561.9857130539, 1538.4873167369, 1546.8115845408, 1554.7941945609, 1561.89539829  
07-05-58.252897: 1538.1365211632, 1545.8516942214, 1554.5391405496, 1561.8545137712, 1538.7696859791, 1546.8322207335, 1555.1575502627, 1561.9998076703, 1538.4878946277, 1546.8113904548, 1554.791047443 , 1561.9021479141
07-05-58.253897: 1538.134402573 , 1545.8520838125, 1554.5393385016, 1561.8412152207, 1538.771034259 , 1546.8324148248, 1555.1618798339, 1561.9730098778, 1538.4867388465, 1546.8102221339, 1554.7943906554, 1561.9011545769
07-05-58.254897: 1538.134402573 , 1545.8522776579, 1554.5391405496, 1561.8416129129, 1538.7718063197, 1546.8341673572, 1555.1583369311, 1561.9501827102, 1538.4857750695, 1546.8125587775, 1554.7939984664, 1561.8950025105
