07-07-26.604996: 1538.1307618478, 1545.8484045601, 1554.5375838411, 1561.850558132 , 1538.7623815824, 1546.8197761586, 1555.1477275534, 1561.9765974806, 1538.5021594441, 1546.8283408209, 1554.8158460008, 1561.905537299 
07-07-26.605996: 1538.1309537616, 1545.8478211265, 1554.5385659124, 1561.8354748952, 1538.762187628 , 1546.8225010087, 1555.1465466055, 1561.9460286837, 1538.5025453395, 1546.8308716102, 1554.8154518784, 1561.8999788708
07-07-26.606996: 1538.1323009223, 1545.848600305 , 1554.5340437822, 1561.850955829 , 1538.7596831724, 1546.8217227509, 1555.1496951627, 1561.9507938837, 1538.5013895363, 1546.8295091692, 1554.8146655569, 1561.90712432  
07-07-26.607996: 1538.1286432735, 1545.8478211265, 1554.5365998492, 1561.8416284326, 1538.762187628 , 1546.8230851782, 1555.1467427889, 1561.9672685835, 1538.5017754313, 1546.831455786 , 1554.8160421008, 1561.9053394066
07-07-26.608996: 1538.1292208949, 1545.8462665728, 1554.5348317418, 1561.8446043411, 1538.7600691969, 1546.82328117  , 1555.1465466055, 1561.9668708273, 1538.4998497231, 1546.8322359564, 1554.8164362234, 1561.9063308091
07-07-26.609996: 1538.1305680526, 1545.8487941495, 1554.5371898598, 1561.8390482865, 1538.7606472927, 1546.8197761586, 1555.1453656594, 1561.9420589995, 1538.5021594441, 1546.8289249948, 1554.8187951958, 1561.9049416819
07-07-26.610996: 1538.1324928365, 1545.8478211265, 1554.5377798709, 1561.8446043411, 1538.7616095311, 1546.8207504056, 1555.1453656594, 1561.9906919325, 1538.5002337349, 1546.8293150786, 1554.8156479783, 1561.9065306418
07-07-26.611996: 1538.1303761389, 1545.847433438 , 1554.5383698824, 1561.8237654604, 1538.7604552217, 1546.8219168396, 1555.1483161046, 1561.9545637672, 1538.5033152484, 1546.831067604 , 1554.8182049714, 1561.9041481733
07-07-26.612996: 1538.1317232986, 1545.8449058658, 1554.5385659124, 1561.8535360145, 1538.7606472927, 1546.8219168396, 1555.1479237371, 1561.9561528281, 1538.5029293527, 1546.83165178  , 1554.8174186471, 1561.9047437897
07-07-26.613996: 1538.1290289815, 1545.8478211265, 1554.5365998492, 1561.8553227494, 1538.7610314347, 1546.8203603261, 1555.1453656594, 1561.9938682641, 1538.5019674377, 1546.8289249948, 1554.8154518784, 1561.905935024 
07-07-26.614996: 1538.1299904302, 1545.8487941495, 1554.5354217511, 1561.8408349883, 1538.7600691969, 1546.8219168396, 1555.1451694763, 1561.9571442951, 1538.4998497231, 1546.8304834284, 1554.8166323235, 1561.9051395742
07-07-26.615996: 1538.1315313847, 1545.8487941495, 1554.5344377619, 1561.8402394206, 1538.7594911017, 1546.8215286623, 1555.1483161046, 1561.9664750115, 1538.5006196293, 1546.831261695 , 1554.8168284237, 1561.9003765929
07-07-26.616996: 1538.1307618478, 1545.8482107157, 1554.5358138096, 1561.8380550295, 1538.7594911017, 1546.8221128311, 1555.1461523154, 1561.9793779326, 1538.5011975301, 1546.8298992533, 1554.8160421008, 1561.9041481733
07-07-26.617996: 1538.1305680526, 1545.847433438 , 1554.5338477534, 1561.8408349883, 1538.7598771262, 1546.8201662378, 1555.14497137  , 1561.9577399519, 1538.5019674377, 1546.8293150786, 1554.8148616566, 1561.9035525573
07-07-26.618996: 1538.1290289815, 1545.8487941495, 1554.5336517246, 1561.8267432407, 1538.7610314347, 1546.8199702468, 1555.149104687 , 1561.9573441408, 1538.5038931512, 1546.8291209881, 1554.8158460008, 1561.9011700978
07-07-26.619996: 1538.1297985167, 1545.8478211265, 1554.5352238   , 1561.8340858941, 1538.7606472927, 1546.8217227509, 1555.1473332627, 1561.9916834433, 1538.500041729 , 1546.830093344 , 1554.8154518784, 1561.9069264272
07-07-26.620996: 1538.1303761389, 1545.8464604167, 1554.5419099609, 1561.8604831578, 1538.7604552217, 1546.818607825 , 1555.1479237371, 1561.9956553202, 1538.5010036415, 1546.8265902046, 1554.8154518784, 1561.9069264272
07-07-26.621996: 1538.1299904302, 1545.8468500052, 1554.5385659124, 1561.8426197542, 1538.7591050774, 1546.8203603261, 1555.1473332627, 1561.9545637672, 1538.502353333 , 1546.8295091692, 1554.8166323235, 1561.90275905  
07-07-26.622996: 1538.1311456754, 1545.8478211265, 1554.5379778226, 1561.8400396048, 1538.7610314347, 1546.8211385825, 1555.1479237371, 1561.9593290192, 1538.5017754313, 1546.830093344 , 1554.8166323235, 1561.9073241529
07-07-26.623996: 1538.1286432735, 1545.8460727289, 1554.5399438893, 1561.8440087705, 1538.7625736538, 1546.8207504056, 1555.1467427889, 1561.9952575495, 1538.5013895363, 1546.8291209881, 1554.8146655569, 1561.905935024 
07-07-26.624995: 1538.1307618478, 1545.8462665728, 1554.5373878113, 1561.8317055864, 1538.7616095311, 1546.821332671 , 1555.1467427889, 1561.971436305 , 1538.5013895363, 1546.8297051627, 1554.8158460008, 1561.9009722065
07-07-26.625996: 1538.1292208949, 1545.8480168713, 1554.5364038197, 1561.8475822009, 1538.7639219212, 1546.8226970004, 1555.1473332627, 1562.0016102628, 1538.5021594441, 1546.8304834284, 1554.8176147474, 1561.9053394066
07-07-26.626996: 1538.1319152126, 1545.8454892971, 1554.5381738525, 1561.8328947694, 1538.7614174599, 1546.8215286623, 1555.1461523154, 1561.9531745543, 1538.5017754313, 1546.830093344 , 1554.8164362234, 1561.9061329165
07-07-26.627995: 1538.1286432735, 1545.8464604167, 1554.536009839 , 1561.8461931782, 1538.7589130068, 1546.82328117  , 1555.1459561322, 1561.943845937 , 1538.5011975301, 1546.831067604 , 1554.8180088709, 1561.9053394066
07-07-26.628995: 1538.1299904302, 1545.8484045601, 1554.5350277709, 1561.8602833368, 1538.7604552217, 1546.8197761586, 1555.144775187 , 1561.9996252769, 1538.5017754313, 1546.8289249948, 1554.8168284237, 1561.9093089042
07-07-26.629996: 1538.1305680526, 1545.8478211265, 1554.5352238   , 1561.835079146 , 1538.7610314347, 1546.8234752591, 1555.1465466055, 1561.9527787455, 1538.5019674377, 1546.8318458711, 1554.8180088709, 1561.9077199387
07-07-26.630996: 1538.1301842253, 1545.8454892971, 1554.533453774 , 1561.8420241851, 1538.7618034854, 1546.8203603261, 1555.1455618425, 1561.9988297316, 1538.5013895363, 1546.830093344 , 1554.8154518784, 1561.9089111775
07-07-26.631995: 1538.1315313847, 1545.8478211265, 1554.5350277709, 1561.8434151403, 1538.7629577968, 1546.8203603261, 1555.1477275534, 1561.9960511507, 1538.5027373461, 1546.8295091692, 1554.8156479783, 1561.9039502812
07-07-26.632995: 1538.1288370682, 1545.8484045601, 1554.5358138096, 1561.8501623752, 1538.7581428421, 1546.8219168396, 1555.1477275534, 1561.9837436309, 1538.5017754313, 1546.8304834284, 1554.8148616566, 1561.9019655435
07-07-26.633996: 1538.1303761389, 1545.8487941495, 1554.5365998492, 1561.8582987101, 1538.7604552217, 1546.821332671 , 1555.1471370792, 1561.9724297316, 1538.5021594441, 1546.8297051627, 1554.8166323235, 1561.9079197718
07-07-26.634996: 1538.1317232986, 1545.8503487083, 1554.536009839 , 1561.8561162085, 1538.7614174599, 1546.8219168396, 1555.1453656594, 1561.9668708273, 1538.5021594441, 1546.8304834284, 1554.8166323235, 1561.9043460653
07-07-26.635995: 1538.1299904302, 1545.8472376934, 1554.5375838411, 1561.8426197542, 1538.7614174599, 1546.8205544144, 1555.1459561322, 1561.9573441408, 1538.5006196293, 1546.8297051627, 1554.8158460008, 1561.9033546654
07-07-26.636995: 1538.1296066032, 1545.8487941495, 1554.5365998492, 1561.8378571542, 1538.7619955566, 1546.8217227509, 1555.1455618425, 1561.9597248314, 1538.5011975301, 1546.8302874348, 1554.8146655569, 1561.9037504492
07-07-26.637995: 1538.1321090082, 1545.8460727289, 1554.5393538765, 1561.8606810388, 1538.762187628 , 1546.8215286623, 1555.1481199208, 1561.9551594222, 1538.5021594441, 1546.830093344 , 1554.8154518784, 1561.9057351914
07-07-26.638995: 1538.1294128082, 1545.8478211265, 1554.5365998492, 1561.8493689222, 1538.7600691969, 1546.8219168396, 1555.1453656594, 1561.9420589995, 1538.5021594441, 1546.831067604 , 1554.8174186471, 1561.9029569417
07-07-26.639996: 1538.1307618478, 1545.8464604167, 1554.5354217511, 1561.8241631437, 1538.7610314347, 1546.8217227509, 1555.1479237371, 1561.9718340635, 1538.502353333 , 1546.8295091692, 1554.8154518784, 1561.9031548335
07-07-26.640996: 1538.1305680526, 1545.8462665728, 1554.5344377619, 1561.8463910556, 1538.7594911017, 1546.8217227509, 1555.1473332627, 1561.9769952418, 1538.5029293527, 1546.8308716102, 1554.8168284237, 1561.9045458976
07-07-26.641995: 1538.1311456754, 1545.8480168713, 1554.5350277709, 1561.8477800786, 1538.7623815824, 1546.8211385825, 1555.1461523154, 1561.9543658625, 1538.5013895363, 1546.8308716102, 1554.8168284237, 1561.9087132843
07-07-26.642995: 1538.1319152126, 1545.8468500052, 1554.5371898598, 1561.8344835827, 1538.7606472927, 1546.8211385825, 1555.1477275534, 1561.9325326157, 1538.5021594441, 1546.830093344 , 1554.8174186471, 1561.8997809798
07-07-26.643995: 1538.1313394708, 1545.8462665728, 1554.5373878113, 1561.8511537076, 1538.7602612678, 1546.8195820705, 1555.1459561322, 1561.9682600646, 1538.5017754313, 1546.8287309044, 1554.8166323235, 1561.9037504492
07-07-26.644995: 1538.1292208949, 1545.8482107157, 1554.5350277709, 1561.844804158 , 1538.7594911017, 1546.8207504056, 1555.149104687 , 1561.9926768957, 1538.5017754313, 1546.8298992533, 1554.8168284237, 1561.9053394066
07-07-26.645995: 1538.1284513603, 1545.8487941495, 1554.5371898598, 1561.8598875751, 1538.7600691969, 1546.820944494 , 1555.1453656594, 1561.9773930032, 1538.5006196293, 1546.8293150786, 1554.8185990951, 1561.905537299 
07-07-26.646995: 1538.1294128082, 1545.8482107157, 1554.5362077902, 1561.8582987101, 1538.7604552217, 1546.8205544144, 1555.1453656594, 1561.9966468373, 1538.502353333 , 1546.8297051627, 1554.8184029945, 1561.9045458976
07-07-26.647995: 1538.1313394708, 1545.8468500052, 1554.5379778226, 1561.8563140884, 1538.7610314347, 1546.8217227509, 1555.1465466055, 1561.9984338997, 1538.502353333 , 1546.831455786 , 1554.8166323235, 1561.9105001455
07-07-26.648995: 1538.1297985167, 1545.8482107157, 1554.5320777304, 1561.8406351724, 1538.7619955566, 1546.8207504056, 1555.1461523154, 1561.9583356093, 1538.5029293527, 1546.8291209881, 1554.8174186471, 1561.902163435 
07-07-26.649996: 1538.1299904302, 1545.847433438 , 1554.5350277709, 1561.8463910556, 1538.7608393636, 1546.8219168396, 1555.1461523154, 1561.9563507333, 1538.5010036415, 1546.831067604 , 1554.8168284237, 1561.9013699292
07-07-26.650995: 1538.1301842253, 1545.8489879941, 1554.5356177803, 1561.8529404371, 1538.7608393636, 1546.8211385825, 1555.1455618425, 1561.975605989 , 1538.5011975301, 1546.8295091692, 1554.8164362234, 1561.9045458976
07-07-26.651995: 1538.1301842253, 1545.8466561612, 1554.5348317418, 1561.8513535262, 1538.7616095311, 1546.8201662378, 1555.1465466055, 1561.970246911 , 1538.5021594441, 1546.830093344 , 1554.8138792361, 1561.9061329165
07-07-26.652995: 1538.1301842253, 1545.8472376934, 1554.5387638643, 1561.8364681489, 1538.7614174599, 1546.8215286623, 1555.1487103957, 1561.9845372204, 1538.5029293527, 1546.8306775193, 1554.8164362234, 1561.9023613266
07-07-26.653996: 1538.1288370682, 1545.8454892971, 1554.5356177803, 1561.8322992077, 1538.7618034854, 1546.8201662378, 1555.1461523154, 1561.9541679577, 1538.5025453395, 1546.8298992533, 1554.8144694573, 1561.90275905  
07-07-26.654995: 1538.1296066032, 1545.8470438493, 1554.5373878113, 1561.8352770206, 1538.7594911017, 1546.8201662378, 1555.1475294463, 1561.9942640938, 1538.5021594441, 1546.830093344 , 1554.8166323235, 1561.9049416819
07-07-26.655995: 1538.1301842253, 1545.8480168713, 1554.5375838411, 1561.8309102122, 1538.7600691969, 1546.8197761586, 1555.1467427889, 1561.9480135334, 1538.5029293527, 1546.8283408209, 1554.8158460008, 1561.9035525573
07-07-26.656995: 1538.1297985167, 1545.847433438 , 1554.5367978006, 1561.8416284326, 1538.7610314347, 1546.8197761586, 1555.1475294463, 1561.9587333612, 1538.5029293527, 1546.8289249948, 1554.8152557786, 1561.9031548335
07-07-26.657995: 1538.1292208949, 1545.8466561612, 1554.534241733 , 1561.8491691041, 1538.7610314347, 1546.8211385825, 1555.1479237371, 1561.9783844971, 1538.5017754313, 1546.8302874348, 1554.8150577563, 1561.9019655435
07-07-26.658995: 1538.1286432735, 1545.848600305 , 1554.5395499068, 1561.827934356 , 1538.7600691969, 1546.8226970004, 1555.1461523154, 1561.9857285764, 1538.4996558349, 1546.8324300477, 1554.8158460008, 1561.8983918643
07-07-26.659995: 1538.1311456754, 1545.8480168713, 1554.5365998492, 1561.838848471 , 1538.7610314347, 1546.8217227509, 1555.1467427889, 1561.9847370732, 1538.5017754313, 1546.8302874348, 1554.8160421008, 1561.90275905  
07-07-26.660995: 1538.1292208949, 1545.8484045601, 1554.5367978006, 1561.8444064642, 1538.7614174599, 1546.8203603261, 1555.1441847151, 1562.0055802497, 1538.5029293527, 1546.8287309044, 1554.8158460008, 1561.9067285345
07-07-26.661995: 1538.1299904302, 1545.8468500052, 1554.5322756807, 1561.848971226 , 1538.7594911017, 1546.8205544144, 1555.1465466055, 1561.9623053763, 1538.5025453395, 1546.8283408209, 1554.8164362234, 1561.9043460653
07-07-26.662995: 1538.1307618478, 1545.8464604167, 1554.5364038197, 1561.8455976064, 1538.7618034854, 1546.818607825 , 1555.1455618425, 1561.9543658625, 1538.5029293527, 1546.8277585502, 1554.8156479783, 1561.9045458976
07-07-26.663995: 1538.1305680526, 1545.847433438 , 1554.5348317418, 1561.8517492836, 1538.7614174599, 1546.8191919916, 1555.144775187 , 1561.9775909138, 1538.5015815426, 1546.8289249948, 1554.8152557786, 1561.9073241529
07-07-26.664995: 1538.1301842253, 1545.8487941495, 1554.5354217511, 1561.8412307404, 1538.7596831724, 1546.8236693482, 1555.1467427889, 1561.9694513957, 1538.5046630615, 1546.8320399623, 1554.8164362234, 1561.9037504492
07-07-26.665995: 1538.1307618478, 1545.847433438 , 1554.5338477534, 1561.8473843232, 1538.7614174599, 1546.8230851782, 1555.1467427889, 1561.9509917876, 1538.5002337349, 1546.8308716102, 1554.8156479783, 1561.9093089042
07-07-26.666995: 1538.1299904302, 1545.847433438 , 1554.5318817021, 1561.8543294717, 1538.7604552217, 1546.8205544144, 1555.1465466055, 1561.9744146484, 1538.5021594441, 1546.8297051627, 1554.8182049714, 1561.905935024 
07-07-26.667995: 1538.1284513603, 1545.847433438 , 1554.5338477534, 1561.8410328643, 1538.7627657253, 1546.8205544144, 1555.1467427889, 1561.994859779 , 1538.5019674377, 1546.8297051627, 1554.8156479783, 1561.905537299 
