07-06-26.395611: 1538.1369125198, 1545.8528686966, 1554.5379701351, 1561.8328870096, 1538.7710417913, 1546.828723293 , 1555.1559826985, 1561.9847293119, 1538.4925234168, 1546.8195744592, 1554.8030534682, 1561.9033469049
07-06-26.396610: 1538.1371063166, 1545.8532582883, 1554.5393461891, 1561.8440010106, 1538.7716198952, 1546.8298916419, 1555.1561808076, 1561.9942563324, 1538.491175625 , 1546.8201586265, 1554.8042338945, 1561.8991776067
07-06-26.397610: 1538.1363348926, 1545.8528686966, 1554.5389522069, 1561.8374517041, 1538.770079541 , 1546.8263866006, 1555.1548036614, 1561.9505862787, 1538.4925234168, 1546.8172377944, 1554.803839778 , 1561.898979716 
07-06-26.398610: 1538.1372982319, 1545.8530644427, 1554.5426883191, 1561.8445965812, 1538.7716198952, 1546.827945029 , 1555.155590327 , 1561.9978304503, 1538.491175625 , 1546.8174318819, 1554.8034456617, 1561.8987818253
07-06-26.399610: 1538.13479581  , 1545.8546190101, 1554.5401322322, 1561.863451378 , 1538.770079541 , 1546.830475817 , 1555.1557865127, 1561.9841336344, 1538.4921375264, 1546.8205468031, 1554.804035875 , 1561.9051318137
07-06-26.400610: 1538.1338324738, 1545.8526748511, 1554.538166165 , 1561.8481700143, 1538.7716198952, 1546.830475817 , 1555.1569674746, 1561.9613061417, 1538.4913676287, 1546.8205468031, 1554.804035875 , 1561.9007665549
07-06-26.401610: 1538.1359510624, 1545.8528686966, 1554.5422943353, 1561.8416206728, 1538.7687312629, 1546.8293074672, 1555.1559826985, 1561.9527709845, 1538.4929093074, 1546.8201586265, 1554.803839778 , 1561.8991776067
07-06-26.402610: 1538.1363348926, 1545.8517018232, 1554.5377721834, 1561.8469788681, 1538.7720059258, 1546.8289173834, 1555.1557865127, 1562.0037854095, 1538.4927154209, 1546.8189902923, 1554.8030534682, 1561.903147073 
07-06-26.403610: 1538.1367206045, 1545.8536478802, 1554.5387561768, 1561.838247085 , 1538.7716198952, 1546.8298916419, 1555.1577541425, 1562.0055724883, 1538.4929093074, 1546.8201586265, 1554.8046260886, 1561.9033469049
07-06-26.404610: 1538.1349877248, 1545.8532582883, 1554.5383621949, 1561.8358648247, 1538.7702716144, 1546.8295015578, 1555.1548036614, 1561.988699213 , 1538.4944491067, 1546.8189902923, 1554.803249565 , 1561.8975906019
07-06-26.405610: 1538.1349877248, 1545.853841726 , 1554.5405242931, 1561.8326891357, 1538.7710417913, 1546.828723293 , 1555.155392218 , 1561.991675682 , 1538.491175625 , 1546.8195744592, 1554.8050202055, 1561.9017579515
07-06-26.406610: 1538.1349877248, 1545.8526748511, 1554.5389522069, 1561.8443987043, 1538.7689233359, 1546.8300857326, 1555.1567712887, 1561.9879056193, 1538.4934872023, 1546.8197685473, 1554.8050202055, 1561.9013621688
07-06-26.407610: 1538.13479581  , 1545.8530644427, 1554.5401322322, 1561.8483678921, 1538.770079541 , 1546.8291133767, 1555.1575579563, 1561.9718263024, 1538.4925234168, 1546.8187943016, 1554.8026593523, 1561.9021556746
07-06-26.408610: 1538.1357591474, 1545.8542294177, 1554.5405242931, 1561.8237577007, 1538.7702716144, 1546.8291133767, 1555.1583446247, 1561.9622976152, 1538.4923314128, 1546.8187943016, 1554.8036436811, 1561.8975906019
07-06-26.409610: 1538.1355653509, 1545.8532582883, 1554.5426883191, 1561.8499567369, 1538.7729681785, 1546.8296975513, 1555.1571636607, 1561.9664672504, 1538.4915596325, 1546.8205468031, 1554.8046260886, 1561.8987818253
07-06-26.410610: 1538.1340262699, 1545.8528686966, 1554.5387561768, 1561.8497569187, 1538.7723900735, 1546.8296975513, 1555.1563769935, 1561.9698413922, 1538.4909836213, 1546.8205468031, 1554.8046260886, 1561.8993774376
07-06-26.411610: 1538.1355653509, 1545.8526748511, 1554.5395422193, 1561.8424141179, 1538.7723900735, 1546.8308639988, 1555.1569674746, 1561.995051873 , 1538.4909836213, 1546.8217151396, 1554.8060026147, 1561.9015600601
07-06-26.412610: 1538.1361429775, 1545.8542294177, 1554.538166165 , 1561.8406274125, 1538.7696935114, 1546.8300857326, 1555.1589351074, 1561.9690478175, 1538.4917535187, 1546.8201586265, 1554.8028573715, 1561.9009644461
07-06-26.413610: 1538.1365286893, 1545.850730697 , 1554.5426883191, 1561.8541238324, 1538.7729681785, 1546.8277509389, 1555.1577541425, 1561.9662674023, 1538.4929093074, 1546.8180160476, 1554.8034456617, 1561.9019577831
07-06-26.414610: 1538.1359510624, 1545.8536478802, 1554.5403282626, 1561.8499567369, 1538.7720059258, 1546.8302798234, 1555.1549998469, 1561.978972409 , 1538.4907897353, 1546.8197685473, 1554.8024632557, 1561.9047360292
07-06-26.415610: 1538.1357591474, 1545.8530644427, 1554.5420983043, 1561.8434073805, 1538.7712357479, 1546.8293074672, 1555.1575579563, 1561.9942563324, 1538.4921375264, 1546.8195744592, 1554.803249565 , 1561.9021556746
07-06-26.416610: 1538.1355653509, 1545.8530644427, 1554.5405242931, 1561.8265376086, 1538.7716198952, 1546.8289173834, 1555.1583446247, 1561.9712306348, 1538.4929093074, 1546.8197685473, 1554.8022671592, 1561.8965972704
07-06-26.417610: 1538.1351815211, 1545.8542294177, 1554.5385582249, 1561.8392384022, 1538.7712357479, 1546.8285292027, 1555.1569674746, 1561.943640274 , 1538.4917535187, 1546.8193784683, 1554.8028573715, 1561.8960016602
07-06-26.418610: 1538.1369125198, 1545.8548128561, 1554.5383621949, 1561.8501546153, 1538.771813852 , 1546.8298916419, 1555.1575579563, 1561.9962413047, 1538.4927154209, 1546.8195744592, 1554.803839778 , 1561.9023535662
07-06-26.419610: 1538.1365286893, 1545.8536478802, 1554.5387561768, 1561.8311022659, 1538.7714278216, 1546.830475817 , 1555.1563769935, 1561.9898905754, 1538.4917535187, 1546.8205468031, 1554.8054143225, 1561.8987818253
07-06-26.420610: 1538.1367206045, 1545.8532582883, 1554.539148237 , 1561.8521392213, 1538.7720059258, 1546.8298916419, 1555.155590327 , 1561.9517775829, 1538.4936792066, 1546.8201586265, 1554.8028573715, 1561.9005667236
07-06-26.421610: 1538.1340262699, 1545.8540355718, 1554.538166165 , 1561.8406274125, 1538.7716198952, 1546.8296975513, 1555.155590327 , 1561.9801637565, 1538.4934872023, 1546.8197685473, 1554.8048241083, 1561.8987818253
07-06-26.422610: 1538.13479581  , 1545.8536478802, 1554.538166165 , 1561.8364603891, 1538.7712357479, 1546.8289173834, 1555.1557865127, 1561.9440360782, 1538.4921375264, 1546.8191843803, 1554.804035875 , 1561.8963993803
07-06-26.423610: 1538.1357591474, 1545.8530644427, 1554.5365921617, 1561.8442008274, 1538.7710417913, 1546.8285292027, 1555.1567712887, 1561.9642825062, 1538.4932933157, 1546.8195744592, 1554.8056104199, 1561.9009644461
07-06-26.424610: 1538.13479581  , 1545.8532582883, 1554.5369861427, 1561.8309024525, 1538.7696935114, 1546.8289173834, 1555.1548036614, 1561.9775831526, 1538.4944491067, 1546.8184061259, 1554.8058065173, 1561.9033469049
07-06-26.425610: 1538.1355653509, 1545.853841726 , 1554.5409182761, 1561.845985601 , 1538.771813852 , 1546.8291133767, 1555.1549998469, 1561.989294894 , 1538.4932933157, 1546.8193784683, 1554.803249565 , 1561.903147073 
07-06-26.426610: 1538.1367206045, 1545.8526748511, 1554.5403282626, 1561.8666271922, 1538.7704636878, 1546.8285292027, 1555.1557865127, 1561.9926691344, 1538.4917535187, 1546.8182120382, 1554.8044299915, 1561.9051318137
07-06-26.427610: 1538.1361429775, 1545.8530644427, 1554.5397382496, 1561.8340781343, 1538.7712357479, 1546.8298916419, 1555.1546055526, 1561.9994176589, 1538.4913676287, 1546.8199626355, 1554.8018730437, 1561.8983841039
07-06-26.428610: 1538.1344100991, 1545.8528686966, 1554.5409182761, 1561.845985601 , 1538.7731621356, 1546.827945029 , 1555.1563769935, 1561.9883014459, 1538.4913676287, 1546.8187943016, 1554.8044299915, 1561.9017579515
07-06-26.429610: 1538.1349877248, 1545.8536478802, 1554.5405242931, 1561.838247085 , 1538.7710417913, 1546.8277509389, 1555.155590327 , 1561.9583278483, 1538.4921375264, 1546.8186002137, 1554.8042338945, 1561.898979716 
07-06-26.430610: 1538.1351815211, 1545.8522852597, 1554.539148237 , 1561.8447963981, 1538.7716198952, 1546.8312540836, 1555.1569674746, 1561.989294894 , 1538.4913676287, 1546.8213250596, 1554.8022671592, 1561.9013621688
07-06-26.431610: 1538.1363348926, 1545.8542294177, 1554.54150829  , 1561.8485657701, 1538.7710417913, 1546.8310599926, 1555.1557865127, 1561.9619018018, 1538.4925234168, 1546.8205468031, 1554.8020691402, 1561.8983841039
07-06-26.432610: 1538.1376839443, 1545.8526748511, 1554.5401322322, 1561.858688651 , 1538.7706576443, 1546.8285292027, 1555.1575579563, 1561.968452152 , 1538.4932933157, 1546.8186002137, 1554.8014789285, 1561.9025514578
07-06-26.433609: 1538.1361429775, 1545.8552024487, 1554.5379701351, 1561.8632534963, 1538.7720059258, 1546.8295015578, 1555.1551960324, 1562.0037854095, 1538.4940632154, 1546.8197685473, 1554.8050202055, 1561.9071165595
07-06-26.434610: 1538.1359510624, 1545.8540355718, 1554.5405242931, 1561.8428118108, 1538.7691154089, 1546.8283332095, 1555.1546055526, 1561.991675682 , 1538.4934872023, 1546.8186002137, 1554.8042338945, 1561.9023535662
07-06-26.435610: 1538.1351815211, 1545.8526748511, 1554.5365921617, 1561.8352692608, 1538.7720059258, 1546.8298916419, 1555.1563769935, 1561.9944561877, 1538.4913676287, 1546.8195744592, 1554.8062006347, 1561.8969949909
07-06-26.436610: 1538.1359510624, 1545.8536478802, 1554.5419022735, 1561.8473765633, 1538.7725840305, 1546.8300857326, 1555.1557865127, 1561.9541601967, 1538.4932933157, 1546.8195744592, 1554.8036436811, 1561.9001709414
07-06-26.437609: 1538.1363348926, 1545.8530644427, 1554.5350200835, 1561.8388407112, 1538.7702716144, 1546.8293074672, 1555.1534245943, 1561.9482056159, 1538.4929093074, 1546.8195744592, 1554.8024632557, 1561.8948123812
07-06-26.438610: 1538.13479581  , 1545.8542294177, 1554.5360021515, 1561.8545215312, 1538.7710417913, 1546.8285292027, 1555.1577541425, 1561.967856487 , 1538.4925234168, 1546.8182120382, 1554.8062006347, 1561.8997732194
07-06-26.439610: 1538.1359510624, 1545.8528686966, 1554.5405242931, 1561.8410251045, 1538.7720059258, 1546.826970773 , 1555.1573598468, 1561.9632910302, 1538.4923314128, 1546.8178219599, 1554.8062006347, 1561.9011623373
07-06-26.440609: 1538.1372982319, 1545.8536478802, 1554.5387561768, 1561.8346736973, 1538.7721979996, 1546.8289173834, 1555.1577541425, 1561.9946541026, 1538.4932933157, 1546.8197685473, 1554.8034456617, 1561.903147073 
07-06-26.441609: 1538.1349877248, 1545.8532582883, 1554.5387561768, 1561.840031845 , 1538.7720059258, 1546.828723293 , 1555.1571636607, 1561.9890969804, 1538.4902118423, 1546.8187943016, 1554.804035875 , 1561.8975906019
07-06-26.442610: 1538.1349877248, 1545.8536478802, 1554.5358061222, 1561.8350713862, 1538.7721979996, 1546.8289173834, 1555.1565731793, 1561.9688479688, 1538.4919455225, 1546.8184061259, 1554.8024632557, 1561.8950102709
07-06-26.443609: 1538.1369125198, 1545.8532582883, 1554.5407222455, 1561.8457877237, 1538.7723900735, 1546.8275549459, 1555.155392218 , 1561.9718263024, 1538.4921375264, 1546.8178219599, 1554.8034456617, 1561.8993774376
07-06-26.444609: 1538.1374901473, 1545.8528686966, 1554.5387561768, 1561.8406274125, 1538.7729681785, 1546.830475817 , 1555.1542131819, 1561.9636868444, 1538.4917535187, 1546.8207427943, 1554.8054143225, 1561.9047360292
07-06-26.445610: 1538.1371063166, 1545.853841726 , 1554.5430803813, 1561.8513457663, 1538.7735462839, 1546.8275549459, 1555.1569674746, 1561.9922713652, 1538.4896339498, 1546.8184061259, 1554.8036436811, 1561.9035447968
07-06-26.446609: 1538.1357591474, 1545.8518975689, 1554.538166165 , 1561.8305067056, 1538.7696935114, 1546.8293074672, 1555.1581484384, 1562.0095424954, 1538.4944491067, 1546.8195744592, 1554.8020691402, 1561.8995753285
07-06-26.447609: 1538.135373436 , 1545.8536478802, 1554.538166165 , 1561.8535282545, 1538.7702716144, 1546.8275549459, 1555.155590327 , 1561.962893276 , 1538.4900198389, 1546.8184061259, 1554.8046260886, 1561.9037426887
07-06-26.448610: 1538.1367206045, 1545.8536478802, 1554.5407222455, 1561.8390405267, 1538.7720059258, 1546.8295015578, 1555.1589351074, 1561.9803616678, 1538.4925234168, 1546.8197685473, 1554.804035875 , 1561.8977884923
07-06-26.449610: 1538.1355653509, 1545.8532582883, 1554.5369861427, 1561.8467809906, 1538.7720059258, 1546.8289173834, 1555.1540150732, 1561.9583278483, 1538.4932933157, 1546.8191843803, 1554.8044299915, 1561.9015600601
07-06-26.450610: 1538.1346038953, 1545.8536478802, 1554.5419022735, 1561.8422162415, 1538.7733542097, 1546.8291133767, 1555.1567712887, 1561.9930669038, 1538.4909836213, 1546.8186002137, 1554.8048241083, 1561.9029491812
07-06-26.451610: 1538.1367206045, 1545.8532582883, 1554.5387561768, 1561.8396360935, 1538.7706576443, 1546.8291133767, 1555.1540150732, 1561.973017639 , 1538.4917535187, 1546.8199626355, 1554.804035875 , 1561.9005667236
07-06-26.452609: 1538.1367206045, 1545.8522852597, 1554.5419022735, 1561.8549172902, 1538.7708497177, 1546.8295015578, 1555.1544093672, 1561.9888971265, 1538.4917535187, 1546.8197685473, 1554.8030534682, 1561.8991776067
07-06-26.453609: 1538.135373436 , 1545.8522852597, 1554.5387561768, 1561.8618644458, 1538.7704636878, 1546.8281391192, 1555.1563769935, 1561.9823466048, 1538.4925234168, 1546.8184061259, 1554.8046260886, 1561.9025514578
07-06-26.454609: 1538.1365286893, 1545.8526748511, 1554.5397382496, 1561.8416206728, 1538.7721979996, 1546.8291133767, 1555.1573598468, 1561.9603127292, 1538.4923314128, 1546.8193784683, 1554.8024632557, 1561.8977884923
07-06-26.455609: 1538.1359510624, 1545.8522852597, 1554.5424922881, 1561.8533303753, 1538.7721979996, 1546.8283332095, 1555.1567712887, 1561.9646802612, 1538.4923314128, 1546.8184061259, 1554.8042338945, 1561.9037426887
07-06-26.456609: 1538.1346038953, 1545.8542294177, 1554.5401322322, 1561.838247085 , 1538.771813852 , 1546.8302798234, 1555.1559826985, 1561.993662588 , 1538.491175625 , 1546.8197685473, 1554.8034456617, 1561.9049339215
07-06-26.457609: 1538.1351815211, 1545.8532582883, 1554.54150829  , 1561.858688651 , 1538.7706576443, 1546.8306699079, 1555.1549998469, 1561.9978304503, 1538.4917535187, 1546.8209368827, 1554.8034456617, 1561.9047360292
07-06-26.458610: 1538.1357591474, 1545.8530644427, 1554.5417043208, 1561.8529326771, 1538.7725840305, 1546.8293074672, 1555.1583446247, 1561.9972347629, 1538.4917535187, 1546.8182120382, 1554.8050202055, 1561.9057274309
07-06-26.459609: 1538.1351815211, 1545.8552024487, 1554.5422943353, 1561.8606732787, 1538.7716198952, 1546.8316441685, 1555.1575579563, 1561.9926691344, 1538.4923314128, 1546.8219092283, 1554.8052163027, 1561.9011623373
07-06-26.460609: 1538.1349877248, 1545.8526748511, 1554.5389522069, 1561.8549172902, 1538.7727761044, 1546.8298916419, 1555.1587389209, 1561.991675682 , 1538.4917535187, 1546.8187943016, 1554.803839778 , 1561.9029491812
07-06-26.461609: 1538.1365286893, 1545.8546190101, 1554.5405242931, 1561.8521392213, 1538.7731621356, 1546.8293074672, 1555.1575579563, 1561.98671426  , 1538.4923314128, 1546.8182120382, 1554.8022671592, 1561.9029491812
07-06-26.462609: 1538.1382596909, 1545.8552024487, 1554.5409182761, 1561.8440010106, 1538.7696935114, 1546.8293074672, 1555.1589351074, 1561.9734134581, 1538.4909836213, 1546.8201586265, 1554.8024632557, 1561.9021556746
07-06-26.463609: 1538.1365286893, 1545.8513141327, 1554.539148237 , 1561.8503524936, 1538.7721979996, 1546.8289173834, 1555.1591312939, 1561.9910819396, 1538.4900198389, 1546.8184061259, 1554.8034456617, 1561.9013621688
07-06-26.464609: 1538.1359510624, 1545.8542294177, 1554.5375761536, 1561.8501546153, 1538.770079541 , 1546.8300857326, 1555.1557865127, 1561.9632910302, 1538.4917535187, 1546.8211309711, 1554.804035875 , 1561.8985819945
07-06-26.465609: 1538.1363348926, 1545.8522852597, 1554.5413122593, 1561.8318957004, 1538.7716198952, 1546.8302798234, 1555.1575579563, 1561.9815530174, 1538.4923314128, 1546.8197685473, 1554.8046260886, 1561.9001709414
07-06-26.466609: 1538.1361429775, 1545.8536478802, 1554.5434743656, 1561.8440010106, 1538.7712357479, 1546.8289173834, 1555.1583446247, 1561.9890969804, 1538.4902118423, 1546.8189902923, 1554.8026593523, 1561.8995753285
07-06-26.467609: 1538.1369125198, 1545.8513141327, 1554.5420983043, 1561.8481700143, 1538.7735462839, 1546.8289173834, 1555.1563769935, 1561.968452152 , 1538.4913676287, 1546.8178219599, 1554.8026593523, 1561.9025514578
07-06-26.468609: 1538.1342181845, 1545.8536478802, 1554.5411143067, 1561.8505503721, 1538.7716198952, 1546.8273608558, 1555.1565731793, 1562.0097404141, 1538.4919455225, 1546.8195744592, 1554.8028573715, 1561.9037426887
07-06-26.469609: 1538.135373436 , 1545.8532582883, 1554.5403282626, 1561.8533303753, 1538.7706576443, 1546.8300857326, 1555.1567712887, 1561.9855229024, 1538.4905977317, 1546.8203527148, 1554.800496525 , 1561.9013621688
07-06-26.470609: 1538.1361429775, 1545.853841726 , 1554.5407222455, 1561.8565061483, 1538.7702716144, 1546.8289173834, 1555.1548036614, 1561.9845294591, 1538.4932933157, 1546.8191843803, 1554.8034456617, 1561.9027512895
07-06-26.471609: 1538.1369125198, 1545.8550086026, 1554.538166165 , 1561.8606732787, 1538.7745104215, 1546.8291133767, 1555.1563769935, 1561.9622976152, 1538.4907897353, 1546.8193784683, 1554.8026593523, 1561.9043383048
07-06-26.472609: 1538.1372982319, 1545.8518975689, 1554.5403282626, 1561.8426119943, 1538.770079541 , 1546.8302798234, 1555.1563769935, 1561.9932648184, 1538.4929093074, 1546.8203527148, 1554.8044299915, 1561.9007665549
07-06-26.473609: 1538.1376839443, 1545.853841726 , 1554.5363961322, 1561.8309024525, 1538.7720059258, 1546.8293074672, 1555.1557865127, 1561.9831401929, 1538.4936792066, 1546.8189902923, 1554.8024632557, 1561.8969949909
07-06-26.474609: 1538.13479581  , 1545.8532582883, 1554.5367901131, 1561.8374517041, 1538.7706576443, 1546.8314481746, 1555.1549998469, 1561.9358988501, 1538.491175625 , 1546.8217151396, 1554.803249565 , 1561.8948123812
07-06-26.475609: 1538.1357591474, 1545.8532582883, 1554.5420983043, 1561.8447963981, 1538.7720059258, 1546.8283332095, 1555.1583446247, 1561.9545560063, 1538.4921375264, 1546.8199626355, 1554.803249565 , 1561.898979716 
07-06-26.476609: 1538.1357591474, 1545.853841726 , 1554.5395422193, 1561.8513457663, 1538.7723900735, 1546.8306699079, 1555.1559826985, 1561.9825445166, 1538.4921375264, 1546.821521051 , 1554.804035875 , 1561.898979716 
07-06-26.477609: 1538.1363348926, 1545.8550086026, 1554.5385582249, 1561.8606732787, 1538.7710417913, 1546.8291133767, 1555.1571636607, 1561.9900884892, 1538.4932933157, 1546.8193784683, 1554.8036436811, 1561.9065228813
07-06-26.478609: 1538.135373436 , 1545.853841726 , 1554.5405242931, 1561.8420164253, 1538.7710417913, 1546.8277509389, 1555.1559826985, 1561.9759940482, 1538.4925234168, 1546.8166536293, 1554.8036436811, 1561.9009644461
07-06-26.479609: 1538.1351815211, 1545.8528686966, 1554.5411143067, 1561.8602755768, 1538.7712357479, 1546.8296975513, 1555.1548036614, 1561.9819507812, 1538.4913676287, 1546.8193784683, 1554.8022671592, 1561.9035447968
07-06-26.480609: 1538.1372982319, 1545.8544251641, 1554.5420983043, 1561.8503524936, 1538.7712357479, 1546.8300857326, 1555.1559826985, 1561.9924712199, 1538.4929093074, 1546.8189902923, 1554.8026593523, 1561.9023535662
07-06-26.481609: 1538.135373436 , 1545.8513141327, 1554.5430803813, 1561.845985601 , 1538.7691154089, 1546.8273608558, 1555.1559826985, 1561.9859206682, 1538.4925234168, 1546.8195744592, 1554.8036436811, 1561.9035447968
07-06-26.482609: 1538.1336405594, 1545.8530644427, 1554.5393461891, 1561.8618644458, 1538.7723900735, 1546.8293074672, 1555.1565731793, 1561.9873099394, 1538.4902118423, 1546.8201586265, 1554.8056104199, 1561.9029491812
07-06-26.483609: 1538.1336405594, 1545.8540355718, 1554.5383621949, 1561.8344758229, 1538.7714278216, 1546.8285292027, 1555.1563769935, 1561.9567407232, 1538.4923314128, 1546.8182120382, 1554.803249565 , 1561.8960016602
07-06-26.484609: 1538.1357591474, 1545.853841726 , 1554.5409182761, 1561.8442008274, 1538.7729681785, 1546.8295015578, 1555.1577541425, 1561.9593212582, 1538.4925234168, 1546.8203527148, 1554.8058065173, 1561.8985819945
07-06-26.485609: 1538.1355653509, 1545.8542294177, 1554.539148237 , 1561.847574441 , 1538.7716198952, 1546.8300857326, 1555.1557865127, 1561.9793701714, 1538.493871211 , 1546.8203527148, 1554.8056104199, 1561.8999711103
07-06-26.486609: 1538.1363348926, 1545.8524810056, 1554.5409182761, 1561.8440010106, 1538.7712357479, 1546.8312540836, 1555.1575579563, 1561.959121412 , 1538.4915596325, 1546.821521051 , 1554.8044299915, 1561.8999711103
07-06-26.487609: 1538.1340262699, 1545.8536478802, 1554.5399362018, 1561.8398339692, 1538.7725840305, 1546.8281391192, 1555.1557865127, 1561.9571365341, 1538.4909836213, 1546.8184061259, 1554.8028573715, 1561.8971928811
07-06-26.488609: 1538.1340262699, 1545.8526748511, 1554.538166165 , 1561.83566695  , 1538.7702716144, 1546.8296975513, 1555.1577541425, 1561.9583278483, 1538.4913676287, 1546.8191843803, 1554.8034456617, 1561.8983841039
07-06-26.489609: 1538.1346038953, 1545.8532582883, 1554.5407222455, 1561.8428118108, 1538.7721979996, 1546.8285292027, 1555.1549998469, 1561.9551516612, 1538.4923314128, 1546.8186002137, 1554.8054143225, 1561.9013621688
07-06-26.490609: 1538.1376839443, 1545.8530644427, 1554.5411143067, 1561.8374517041, 1538.7729681785, 1546.8291133767, 1555.1563769935, 1561.977978974 , 1538.4915596325, 1546.8186002137, 1554.8036436811, 1561.9021556746
07-06-26.491609: 1538.135373436 , 1545.8511202876, 1554.5413122593, 1561.8314980131, 1538.7702716144, 1546.8275549459, 1555.155590327 , 1561.9539603518, 1538.493871211 , 1546.8189902923, 1554.8036436811, 1561.8979863827
07-06-26.492609: 1538.1351815211, 1545.853841726 , 1554.5420983043, 1561.8529326771, 1538.7710417913, 1546.8291133767, 1555.1561808076, 1561.9622976152, 1538.4915596325, 1546.8199626355, 1554.8054143225, 1561.9029491812
07-06-26.493609: 1538.1342181845, 1545.8542294177, 1554.5422943353, 1561.8580930697, 1538.7725840305, 1546.8277509389, 1555.1563769935, 1561.9954477032, 1538.4913676287, 1546.8186002137, 1554.803839778 , 1561.9029491812
07-06-26.494609: 1538.1374901473, 1545.8530644427, 1554.5399362018, 1561.8424141179, 1538.7708497177, 1546.8306699079, 1555.1579503287, 1562.0031897175, 1538.491175625 , 1546.8221052198, 1554.8028573715, 1561.9005667236
07-06-26.495609: 1538.1380677754, 1545.8532582883, 1554.5393461891, 1561.838247085 , 1538.7735462839, 1546.8310599926, 1555.1551960324, 1561.973613308 , 1538.493871211 , 1546.8205468031, 1554.8030534682, 1561.9001709414
07-06-26.496609: 1538.1349877248, 1545.8540355718, 1554.5409182761, 1561.8438031338, 1538.7731621356, 1546.8312540836, 1555.1563769935, 1561.9906841712, 1538.4927154209, 1546.8209368827, 1554.803249565 , 1561.9015600601
07-06-26.497609: 1538.1355653509, 1545.8536478802, 1554.539148237 , 1561.8505503721, 1538.7716198952, 1546.8295015578, 1555.155392218 , 1561.9708328765, 1538.493871211 , 1546.8197685473, 1554.8016769473, 1561.9021556746
07-06-26.498609: 1538.1357591474, 1545.8532582883, 1554.5422943353, 1561.8465811731, 1538.7712357479, 1546.8281391192, 1555.1577541425, 1561.9664672504, 1538.4944491067, 1546.8189902923, 1554.8018730437, 1561.9019577831
07-06-26.499609: 1538.1369125198, 1545.8532582883, 1554.5379701351, 1561.8422162415, 1538.7706576443, 1546.8275549459, 1555.1559826985, 1561.9460209229, 1538.4932933157, 1546.816459542 , 1554.8028573715, 1561.8983841039
07-06-26.500609: 1538.1357591474, 1545.8530644427, 1554.5430803813, 1561.8445965812, 1538.7721979996, 1546.8295015578, 1555.1569674746, 1561.960114823 , 1538.4929093074, 1546.8197685473, 1554.8042338945, 1561.8973927115
07-06-26.501609: 1538.1357591474, 1545.8524810056, 1554.5405242931, 1561.8394362778, 1538.7716198952, 1546.8295015578, 1555.1573598468, 1561.9873099394, 1538.4917535187, 1546.8191843803, 1554.8042338945, 1561.8977884923
