13-17-10.087934: 1540.3122700294, 1550.3889086772, 1560.5326714967, 1540.386590902 , 1550.5160377536, 1560.1293701885, 1540.8550810315, 1550.5665047804, 1560.3799243887
13-17-10.088933: 1540.3113039638, 1550.388516796 , 1560.5326714967, 1540.3863984249, 1550.5115389961, 1560.1295695668, 1540.8577849074, 1550.5682657843, 1560.3775465751
13-17-10.089934: 1540.312849292 , 1550.3875399613, 1560.5304907617, 1540.3885213363, 1550.5148638296, 1560.1277867781, 1540.8566255628, 1550.5668967516, 1560.3771496281
13-17-10.090934: 1540.3124624879, 1550.3881268266, 1560.5320769263, 1540.3883288588, 1550.514081852 , 1560.1293701885, 1540.8573978296, 1550.5672868109, 1560.378536039 
13-17-10.091933: 1540.3122700294, 1550.3902773956, 1560.5314823562, 1540.386590902 , 1550.5150607581, 1560.1273899582, 1540.8548865491, 1550.5690478166, 1560.377941586 
13-17-10.092933: 1540.3124624879, 1550.3881268266, 1560.5326714967, 1540.385819107 , 1550.5170166622, 1560.1281835982, 1540.8575923126, 1550.5668967516, 1560.3781410278
13-17-10.093934: 1540.3118832256, 1550.3883218113, 1560.5312848119, 1540.3869777433, 1550.5134948913, 1560.1281835982, 1540.8564329682, 1550.5655258093, 1560.3795274405
13-17-10.094934: 1540.3143927365, 1550.3904723809, 1560.5336611574, 1540.3896799766, 1550.5132998751, 1560.1283810405, 1540.8566255628, 1550.5666998099, 1560.378536039 
13-17-10.095933: 1540.3124624879, 1550.3894955436, 1560.5326714967, 1540.3875570621, 1550.5148638296, 1560.1293701885, 1540.8581719854, 1550.5668967516, 1560.378536039 
13-17-10.096933: 1540.3122700294, 1550.3902773956, 1560.5324739521, 1540.3879420168, 1550.5148638296, 1560.1297670094, 1540.8572052349, 1550.5680688423, 1560.378536039 
13-17-10.097934: 1540.3122700294, 1550.3894955436, 1560.5312848119, 1540.3871702205, 1550.5172116793, 1560.127589336 , 1540.8575923126, 1550.5678738124, 1560.3795274405
13-17-10.098933: 1540.3122700294, 1550.3887136924, 1560.5306902425, 1540.386590902 , 1550.5105620063, 1560.127589336 , 1540.8566255628, 1550.56591778  , 1560.3809138556
13-17-10.099933: 1540.3132342094, 1550.3914511309, 1560.5322744708, 1540.3889081786, 1550.5134948913, 1560.1279842203, 1540.8577849074, 1550.5661128094, 1560.3789329867
13-17-10.100934: 1540.3118832256, 1550.3922329849, 1560.5308877867, 1540.3875570621, 1550.5148638296, 1560.128777861 , 1540.8570126402, 1550.5688527865, 1560.3803194008
13-17-10.101933: 1540.3124624879, 1550.3891036621, 1560.5318793818, 1540.3869777433, 1550.5146688131, 1560.1303612733, 1540.8564329682, 1550.5666998099, 1560.3777440805
13-17-10.102934: 1540.3113039638, 1550.3904723809, 1560.5314823562, 1540.3863984249, 1550.5146688131, 1560.1293701885, 1540.8577849074, 1550.5678738124, 1560.378536039 
13-17-10.103933: 1540.3109190473, 1550.389298647 , 1560.5310853309, 1540.3871702205, 1550.5144737967, 1560.1277867781, 1540.8560458911, 1550.5665047804, 1560.3791304925
13-17-10.104934: 1540.3105322443, 1550.3879299304, 1560.5320769263, 1540.3869777433, 1550.5109520373, 1560.128777861 , 1540.8589442538, 1550.5655258093, 1560.378536039 
13-17-10.105933: 1540.3142002775, 1550.3877349458, 1560.5298981296, 1540.3891006562, 1550.5136918194, 1560.1295695668, 1540.8577849074, 1550.5670917812, 1560.3781410278
13-17-10.106933: 1540.3113039638, 1550.3898855137, 1560.5322744708, 1540.3875570621, 1550.512907931 , 1560.1297670094, 1540.8575923126, 1550.5688527865, 1560.3809138556
13-17-10.107934: 1540.313428555 , 1550.3920379993, 1560.534058184 , 1540.3873626977, 1550.5150607581, 1560.128777861 , 1540.8579775023, 1550.5668967516, 1560.3793299346
13-17-10.108933: 1540.3124624879, 1550.3894955436, 1560.5320769263, 1540.3873626977, 1550.5123209712, 1560.1299644521, 1540.8581719854, 1550.5668967516, 1560.3797249464
13-17-10.109933: 1540.3113039638, 1550.3894955436, 1560.5318793818, 1540.3875570621, 1550.5146688131, 1560.1283810405, 1540.8570126402, 1550.5672868109, 1560.3803194008
13-17-10.110934: 1540.312849292 , 1550.389298647 , 1560.5306902425, 1540.386590902 , 1550.513104859 , 1560.1273899582, 1540.8562384856, 1550.5684608143, 1560.3765551761
13-17-10.111933: 1540.313428555 , 1550.3914511309, 1560.5318793818, 1540.3879420168, 1550.5152557747, 1560.1281835982, 1540.8575923126, 1550.5678738124, 1560.3783385334
13-17-10.112933: 1540.3124624879, 1550.3902773956, 1560.5291040807, 1540.3875570621, 1550.5134948913, 1560.1269950741, 1540.8575923126, 1550.5661128094, 1560.3759607246
13-17-10.113933: 1540.3122700294, 1550.3877349458, 1560.5312848119, 1540.3873626977, 1550.5123209712, 1560.128777861 , 1540.8589442538, 1550.5678738124, 1560.3789329867
13-17-10.114933: 1540.3124624879, 1550.3881268266, 1560.5322744708, 1540.3875570621, 1550.5117340118, 1560.1291727459, 1540.8577849074, 1550.5670917812, 1560.3789329867
13-17-10.115933: 1540.3132342094, 1550.3898855137, 1560.5318793818, 1540.3869777433, 1550.5142768683, 1560.128777861 , 1540.8573978296, 1550.5672868109, 1560.3789329867
13-17-10.116933: 1540.3124624879, 1550.389298647 , 1560.5322744708, 1540.3875570621, 1550.5142768683, 1560.1279842203, 1540.8583645804, 1550.5666998099, 1560.3781410278
13-17-10.117933: 1540.312849292 , 1550.388516796 , 1560.5312848119, 1540.3873626977, 1550.5132998751, 1560.1295695668, 1540.8564329682, 1550.5668967516, 1560.3795274405
13-17-10.118933: 1540.3122700294, 1550.391841102 , 1560.528906537 , 1540.3881363813, 1550.5162327704, 1560.128777861 , 1540.8564329682, 1550.5680688423, 1560.378536039 
13-17-10.119933: 1540.3114983089, 1550.3896905287, 1560.5306902425, 1540.3885213363, 1550.5146688131, 1560.128777861 , 1540.8579775023, 1550.5678738124, 1560.3773490697
13-17-10.120933: 1540.312849292 , 1550.3910592484, 1560.5326714967, 1540.3871702205, 1550.513104859 , 1560.128777861 , 1540.8554662199, 1550.5665047804, 1560.3793299346
13-17-10.121933: 1540.3124624879, 1550.389298647 , 1560.5308877867, 1540.3869777433, 1550.51564772  , 1560.1273899582, 1540.8591368489, 1550.5678738124, 1560.3797249464
13-17-10.122933: 1540.3124624879, 1550.3894955436, 1560.5312848119, 1540.3887157009, 1550.5134948913, 1560.1295695668, 1540.8575923126, 1550.5680688423, 1560.3795274405
13-17-10.123933: 1540.3122700294, 1550.3863662319, 1560.5302932176, 1540.3873626977, 1550.514081852 , 1560.1279842203, 1540.8570126402, 1550.5676787825, 1560.3801218947
13-17-10.124933: 1540.3124624879, 1550.3887136924, 1560.5316799006, 1540.3862059479, 1550.5158427368, 1560.1283810405, 1540.8566255628, 1550.5668967516, 1560.3793299346
13-17-10.125933: 1540.3118832256, 1550.3883218113, 1560.5328690414, 1540.3863984249, 1550.5136918194, 1560.1291727459, 1540.8562384856, 1550.5676787825, 1560.3801218947
13-17-10.126933: 1540.3113039638, 1550.3889086772, 1560.5324739521, 1540.3879420168, 1550.514081852 , 1560.1307580948, 1540.8581719854, 1550.5670917812, 1560.3791304925
13-17-10.127933: 1540.3122700294, 1550.3891036621, 1560.5314823562, 1540.3879420168, 1550.5146688131, 1560.1291727459, 1540.8558532967, 1550.5686558443, 1560.3789329867
13-17-10.128933: 1540.3124624879, 1550.389298647 , 1560.5314823562, 1540.3871702205, 1550.5142768683, 1560.1273899582, 1540.8564329682, 1550.5668967516, 1560.3799243887
13-17-10.129933: 1540.3138134727, 1550.3904723809, 1560.5324739521, 1540.3891006562, 1550.5121259553, 1560.128777861 , 1540.8575923126, 1550.5666998099, 1560.3789329867
13-17-10.130933: 1540.3122700294, 1550.3896905287, 1560.5306902425, 1540.3887157009, 1550.5136918194, 1560.128777861 , 1540.8570126402, 1550.5678738124, 1560.3775465751
13-17-10.131933: 1540.3122700294, 1550.3906692778, 1560.5332660676, 1540.3879420168, 1550.5111489648, 1560.1295695668, 1540.8572052349, 1550.5665047804, 1560.3809138556
13-17-10.132933: 1540.3132342094, 1550.3908642631, 1560.5332660676, 1540.3887157009, 1550.5142768683, 1560.1301638306, 1540.8581719854, 1550.5661128094, 1560.3803194008
13-17-10.133933: 1540.312849292 , 1550.3889086772, 1560.5328690414, 1540.3879420168, 1550.514081852 , 1560.1293701885, 1540.8570126402, 1550.5684608143, 1560.378536039 
13-17-10.134933: 1540.3132342094, 1550.389298647 , 1560.5316799006, 1540.3875570621, 1550.5150607581, 1560.1279842203, 1540.8573978296, 1550.5663097509, 1560.3781410278
13-17-10.135933: 1540.3113039638, 1550.3900824105, 1560.5304907617, 1540.3863984249, 1550.5144737967, 1560.1289753034, 1540.8575923126, 1550.5676787825, 1560.3783385334
13-17-10.136933: 1540.3109190473, 1550.3896905287, 1560.5322744708, 1540.386590902 , 1550.513104859 , 1560.1291727459, 1540.8579775023, 1550.5670917812, 1560.3793299346
13-17-10.137933: 1540.3132342094, 1550.3883218113, 1560.5302932176, 1540.3875570621, 1550.512907931 , 1560.1285784829, 1540.8562384856, 1550.5655258093, 1560.3781410278
13-17-10.138933: 1540.312849292 , 1550.3906692778, 1560.5314823562, 1540.3881363813, 1550.513104859 , 1560.1279842203, 1540.8581719854, 1550.5668967516, 1560.378536039 
13-17-10.139933: 1540.3122700294, 1550.389298647 , 1560.5318793818, 1540.3871702205, 1550.5142768683, 1560.1277867781, 1540.8543068788, 1550.5661128094, 1560.3791304925
13-17-10.140933: 1540.3124624879, 1550.388516796 , 1560.5322744708, 1540.3873626977, 1550.5121259553, 1560.1285784829, 1540.8589442538, 1550.5672868109, 1560.3789329867
13-17-10.141933: 1540.3122700294, 1550.3902773956, 1560.5328690414, 1540.3879420168, 1550.513104859 , 1560.1297670094, 1540.8564329682, 1550.5676787825, 1560.3789329867
13-17-10.142933: 1540.312849292 , 1550.3889086772, 1560.5314823562, 1540.3879420168, 1550.5109520373, 1560.128777861 , 1540.8583645804, 1550.5670917812, 1560.378536039 
13-17-10.143933: 1540.312849292 , 1550.3906692778, 1560.5334636125, 1540.3877495394, 1550.51564772  , 1560.128777861 , 1540.8570126402, 1550.5680688423, 1560.3793299346
13-17-10.144933: 1540.3114983089, 1550.389298647 , 1560.5304907617, 1540.3867852661, 1550.5134948913, 1560.128777861 , 1540.8564329682, 1550.5668967516, 1560.3771496281
13-17-10.145933: 1540.3113039638, 1550.3879299304, 1560.5330665861, 1540.3863984249, 1550.5107570218, 1560.1283810405, 1540.8566255628, 1550.5666998099, 1560.3791304925
13-17-10.146933: 1540.312849292 , 1550.3902773956, 1560.5310853309, 1540.3879420168, 1550.512907931 , 1560.1277867781, 1540.8560458911, 1550.5661128094, 1560.377941586 
13-17-10.147933: 1540.312849292 , 1550.3906692778, 1560.5330665861, 1540.3873626977, 1550.513104859 , 1560.1289753034, 1540.8570126402, 1550.5670917812, 1560.3799243887
13-17-10.148933: 1540.3132342094, 1550.3883218113, 1560.5304907617, 1540.3869777433, 1550.5148638296, 1560.1283810405, 1540.8570126402, 1550.5668967516, 1560.3791304925
13-17-10.149933: 1540.3132342094, 1550.389298647 , 1560.5310853309, 1540.3889081786, 1550.5111489648, 1560.1297670094, 1540.8587497705, 1550.5670917812, 1560.3799243887
13-17-10.150933: 1540.3122700294, 1550.3908642631, 1560.533860639 , 1540.386590902 , 1550.5148638296, 1560.1281835982, 1540.8575923126, 1550.5674818407, 1560.3789329867
13-17-10.151933: 1540.3113039638, 1550.3894955436, 1560.5332660676, 1540.3877495394, 1550.5132998751, 1560.1281835982, 1540.8591368489, 1550.5674818407, 1560.3797249464
13-17-10.152933: 1540.3132342094, 1550.3894955436, 1560.5314823562, 1540.3889081786, 1550.5132998751, 1560.1273899582, 1540.8573978296, 1550.5672868109, 1560.378536039 
13-17-10.153933: 1540.3105322443, 1550.3896905287, 1560.5310853309, 1540.3869777433, 1550.5146688131, 1560.1297670094, 1540.8564329682, 1550.5672868109, 1560.3771496281
13-17-10.154933: 1540.3113039638, 1550.3900824105, 1560.5330665861, 1540.3863984249, 1550.513104859 , 1560.1289753034, 1540.8552736257, 1550.5670917812, 1560.3793299346
13-17-10.155933: 1540.3122700294, 1550.3887136924, 1560.5298981296, 1540.3877495394, 1550.5138868357, 1560.127589336 , 1540.8562384856, 1550.5668967516, 1560.3781410278
13-17-10.156933: 1540.3113039638, 1550.3894955436, 1560.5324739521, 1540.3867852661, 1550.5154507914, 1560.1289753034, 1540.8577849074, 1550.5661128094, 1560.378735481 
13-17-10.157933: 1540.3118832256, 1550.3889086772, 1560.5314823562, 1540.3863984249, 1550.5154507914, 1560.1273899582, 1540.8558532967, 1550.5668967516, 1560.378536039 
13-17-10.158933: 1540.3109190473, 1550.3914511309, 1560.5304907617, 1540.3879420168, 1550.5152557747, 1560.1297670094, 1540.8566255628, 1550.5678738124, 1560.3771496281
13-17-10.159933: 1540.3124624879, 1550.3902773956, 1560.5312848119, 1540.3883288588, 1550.5144737967, 1560.1281835982, 1540.8581719854, 1550.5676787825, 1560.3775465751
