14-35-21.277941: 1539.2836892484, 1547.1749590734, 1554.8978931656, 1562.386639616 , 1537.6008561286, 1545.4552094139, 1553.4442094292, 1561.8130746436, 1537.911573027 , 1545.9555661588, 1553.8912062597, 1561.9639196763
14-35-21.278940: 1539.2831107596, 1547.1753474281, 1554.8986795714, 1562.3872336591, 1537.600278904 , 1545.4557925511, 1553.4442094292, 1561.8116856823, 1537.911381168 , 1545.9532321037, 1553.8917957805, 1561.9663023272
14-35-21.279940: 1539.2836892484, 1547.176322123 , 1554.8969106403, 1562.3840576688, 1537.5995098986, 1545.4569588269, 1553.4414592807, 1561.8132725126, 1537.9117648861, 1545.9547868725, 1553.8902250061, 1561.966500235 
14-35-21.280940: 1539.2831107596, 1547.1753474281, 1554.8971067607, 1562.3878296441, 1537.600278904 , 1545.4538493952, 1553.4420484604, 1561.8114858739, 1537.911381168 , 1545.9540094877, 1553.8906167393, 1561.9655068159
14-35-21.281940: 1539.2831107596, 1547.1749590734, 1554.8990737359, 1562.3878296441, 1537.5997016798, 1545.4569588269, 1553.4408701016, 1561.8132725126, 1537.9121504854, 1545.9547868725, 1553.8912062597, 1561.9653089084
14-35-21.282940: 1539.2831107596, 1547.1751532507, 1554.8955320305, 1562.386639616 , 1537.602010579 , 1545.4552094139, 1553.4434225748, 1561.8112880053, 1537.9123423446, 1545.9540094877, 1553.8912062597, 1561.9635219218
14-35-21.283940: 1539.2829185582, 1547.1776851749, 1554.8963203566, 1562.3858436764, 1537.6014333536, 1545.4544325314, 1553.4414592807, 1561.811883551 , 1537.9117648861, 1545.9530382329, 1553.8902250061, 1561.9655068159
14-35-21.284940: 1539.2831107596, 1547.1755435092, 1554.8969106403, 1562.3872336591, 1537.6008561286, 1545.4544325314, 1553.4428353133, 1561.8116856823, 1537.9117648861, 1545.9528424616, 1553.8910103929, 1561.9670958991
14-35-21.285940: 1539.2831107596, 1547.1745688152, 1554.898877615 , 1562.3872336591, 1537.5995098986, 1545.4557925511, 1553.4434225748, 1561.8130746436, 1537.9104181116, 1545.9538156168, 1553.8912062597, 1561.9659045715
14-35-21.286940: 1539.28619541  , 1547.1759318641, 1554.8978931656, 1562.3878296441, 1537.5995098986, 1545.4563756888, 1553.4426376404, 1561.8146614767, 1537.9133054034, 1545.9545930014, 1553.8912062597, 1561.9674917151
14-35-21.287940: 1539.2860032079, 1547.1747629924, 1554.8969106403, 1562.386639616 , 1537.6000871226, 1545.4557925511, 1553.4420484604, 1561.8122812283, 1537.9098406546, 1545.9555661588, 1553.8919916474, 1561.9678894717
14-35-21.288940: 1539.2831107596, 1547.174180461 , 1554.8994659779, 1562.3892215716, 1537.6010497903, 1545.4544325314, 1553.445387793 , 1561.8104945918, 1537.911187428 , 1545.9551765156, 1553.8919916474, 1561.9643154908
