13-21-12.758684: 1540.3345766709, 1550.2767699139, 1560.4971181413, 1539.9929720934, 1550.2689468401, 1560.0106697802, 1541.1809418634, 1550.9324971277, 1560.5141567463
13-21-12.759684: 1540.3316802806, 1550.2748146159, 1560.4971181413, 1539.9912350287, 1550.2675783359, 1560.0082950273, 1541.1795893572, 1550.9311255388, 1560.5133646501
13-21-12.760684: 1540.3311010038, 1550.2754013959, 1560.4992968465, 1539.9902693657, 1550.2683619763, 1560.0112639534, 1541.1803619478, 1550.9323000932, 1560.5149488432
13-21-12.761684: 1540.3322595578, 1550.2767699139, 1560.497910221 , 1539.9929720934, 1550.2683619763, 1560.0094833706, 1541.1795893572, 1550.9330844057, 1560.512967634 
13-21-12.762684: 1540.3324539082, 1550.2767699139, 1560.501278021 , 1539.9912350287, 1550.270317258 , 1560.0104723677, 1541.1819090202, 1550.9346492072, 1560.5169300575
13-21-12.763684: 1540.3326463718, 1550.2773566954, 1560.4967211335, 1539.9918140498, 1550.2695336157, 1560.0088891987, 1541.1803619478, 1550.9346492072, 1560.5125725548
13-21-12.764684: 1540.3316802806, 1550.2761831328, 1560.497315677 , 1539.9918140498, 1550.2695336157, 1560.0094833706, 1541.1824889371, 1550.9324971277, 1560.5143542863
13-21-12.765684: 1540.3339973919, 1550.277941566 , 1560.4971181413, 1539.9912350287, 1550.2709021233, 1560.0096807828, 1541.1805565123, 1550.9326922493, 1560.5133646501
13-21-12.766684: 1540.3320670943, 1550.2761831328, 1560.4992968465, 1539.9906560079, 1550.2683619763, 1560.0100756074, 1541.1834542069, 1550.9348443294, 1560.5151483201
13-21-12.767684: 1540.3330312991, 1550.2767699139, 1560.497315677 , 1539.99258545  , 1550.2695336157, 1560.0094833706, 1541.1811345391, 1550.9326922493, 1560.5143542863
13-21-12.768684: 1540.3320670943, 1550.2767699139, 1560.4977126851, 1539.9918140498, 1550.2695336157, 1560.0108691282, 1541.1805565123, 1550.9326922493, 1560.5141567463
13-21-12.769684: 1540.3316802806, 1550.2767699139, 1560.4994963193, 1539.9923930714, 1550.2683619763, 1560.0102749553, 1541.1819090202, 1550.9330844057, 1560.5159404181
13-21-12.770684: 1540.3334181134, 1550.2787252168, 1560.497910221 , 1539.9912350287, 1550.2709021233, 1560.0086898512, 1541.1803619478, 1550.9323000932, 1560.5149488432
13-21-12.771684: 1540.3330312991, 1550.2761831328, 1560.4975151493, 1539.9918140498, 1550.2689468401, 1560.0084924392, 1541.1824889371, 1550.9326922493, 1560.514553763 
13-21-12.772684: 1540.3343842068, 1550.2773566954, 1560.4996938556, 1539.9923930714, 1550.270317258 , 1560.0110665408, 1541.1811345391, 1550.93425705  , 1560.5161379585
13-21-12.773684: 1540.3320670943, 1550.2773566954, 1560.4985047654, 1539.9918140498, 1550.2689468401, 1560.0098781951, 1541.1815217796, 1550.932887371 , 1560.5147513031
13-21-12.774684: 1540.3339973919, 1550.2767699139, 1560.4987023014, 1539.9912350287, 1550.2683619763, 1560.0112639534, 1541.1824889371, 1550.9317128158, 1560.5143542863
13-21-12.775684: 1540.3320670943, 1550.2761831328, 1560.4985047654, 1539.9900769877, 1550.2695336157, 1560.0110665408, 1541.1815217796, 1550.9326922493, 1560.5157428777
13-21-12.776684: 1540.3339973919, 1550.2767699139, 1560.4975151493, 1539.9929720934, 1550.2695336157, 1560.0084924392, 1541.1819090202, 1550.9330844057, 1560.5131671104
13-21-12.777684: 1540.3330312991, 1550.2767699139, 1560.4981077568, 1539.9900769877, 1550.2689468401, 1560.0096807828, 1541.1811345391, 1550.9334746493, 1560.514553763 
13-21-12.778684: 1540.3330312991, 1550.2773566954, 1560.4963260624, 1539.9929720934, 1550.270317258 , 1560.0094833706, 1541.1824889371, 1550.9336697712, 1560.5127700943
13-21-12.779684: 1540.3326463718, 1550.2787252168, 1560.5002884014, 1539.9908483861, 1550.270317258 , 1560.0108691282, 1541.1815217796, 1550.933866806 , 1560.5161379585
