07-20-59.263644: 1537.6429082003, 1545.3128990971, 1553.9596935214, 1561.6484902327, 1539.182026993 , 1547.2126665555, 1555.6503894518, 1562.1397314896, 1538.6473281231, 1547.0278533106, 1554.9493553881, 1561.9487547005
07-20-59.264644: 1537.6413682247, 1545.3123160676, 1553.9604808988, 1561.6415449752, 1539.1795211706, 1547.2144180458, 1555.6496003609, 1562.1262301333, 1538.6484841456, 1547.029216101 , 1554.9507321704, 1561.9461742004
07-20-59.265644: 1537.6400219238, 1545.3123160676, 1553.9596935214, 1561.6530538494, 1539.1799074059, 1547.2142238587, 1555.6515692404, 1562.1234510991, 1538.6455940927, 1547.0286317758, 1554.9503379797, 1561.9475634009
07-20-59.266644: 1537.6404073868, 1545.3128990971, 1553.9561580144, 1561.6480926388, 1539.182026993 , 1547.2167559108, 1555.6509803082, 1562.147672888 , 1538.6494462437, 1547.0296062858, 1554.9507321704, 1561.9471675949
07-20-59.267644: 1537.6413682247, 1545.3123160676, 1553.9561580144, 1561.6709109774, 1539.1826054058, 1547.2138335807, 1555.6497985958, 1562.1653433713, 1538.6459800601, 1547.0303847528, 1554.9497476554, 1561.9441893554
07-20-59.268644: 1537.6390610875, 1545.3125116768, 1553.9585162976, 1561.6601970395, 1539.1800995815, 1547.2144180458, 1555.6521600977, 1562.1343712855, 1538.64655807  , 1547.0298004267, 1554.9515186296, 1561.9443891978
07-20-59.269644: 1537.6430999923, 1545.3132884166, 1553.9577289221, 1561.6528540815, 1539.1812564047, 1547.2146141368, 1555.6519637867, 1562.1401273932, 1538.64655807  , 1547.0290219603, 1554.9509283044, 1561.9463740434
07-20-59.270644: 1537.6423309441, 1545.3134821269, 1553.9567475846, 1561.6657518217, 1539.1814485807, 1547.2142238587, 1555.6496003609, 1562.1603808459, 1538.6479061341, 1547.0303847528, 1554.949945712 , 1561.9465719461
07-20-59.271644: 1537.6404073868, 1545.3117330387, 1553.959103949 , 1561.6492834817, 1539.1800995815, 1547.2144180458, 1555.6497985958, 1562.1296049653, 1538.6469421551, 1547.029216101 , 1554.9497476554, 1561.9473654979
07-20-59.272644: 1537.6392528786, 1545.3125116768, 1553.9608726674, 1561.6441244688, 1539.1824132295, 1547.2128607423, 1555.6515692404, 1562.1574017933, 1538.6484841456, 1547.0294102417, 1554.9536818772, 1561.9497480983
07-20-59.273644: 1537.6411764331, 1545.3117330387, 1553.96008721  , 1561.6588064106, 1539.1800995815, 1547.2138335807, 1555.6535400495, 1562.1365545648, 1538.6490621574, 1547.0298004267, 1554.949945712 , 1561.9453806498
07-20-59.274644: 1537.6417536884, 1545.3117330387, 1553.9561580144, 1561.6615857314, 1539.180483933 , 1547.2134452067, 1555.6499949062, 1562.1220615858, 1538.6479061341, 1547.0284376352, 1554.9507321704, 1561.949350351 
07-20-59.275644: 1537.6380983722, 1545.3132884166, 1553.9579267261, 1561.6611881308, 1539.1793289951, 1547.2148083241, 1555.6531455023, 1562.131790172 , 1538.6461721024, 1547.0298004267, 1554.9511244385, 1561.9461742004
07-20-59.276644: 1537.6413682247, 1545.3125116768, 1553.9612663566, 1561.652060829 , 1539.1795211706, 1547.2144180458, 1555.6505857623, 1562.149460296 , 1538.6482921026, 1547.029216101 , 1554.9503379797, 1561.9481590505
07-20-59.277644: 1537.642137272 , 1545.3127053869, 1553.9630350799, 1561.6524584249, 1539.1831838191, 1547.21539279  , 1555.6515692404, 1562.1456875308, 1538.6486761885, 1547.0298004267, 1554.9515186296, 1561.9414109689
07-20-59.278644: 1537.6417536884, 1545.3125116768, 1553.9598913259, 1561.6411473848, 1539.1812564047, 1547.2142238587, 1555.6519637867, 1562.131790172 , 1538.6473281231, 1547.0298004267, 1554.9517147638, 1561.946969692 
07-20-59.279644: 1537.6402137151, 1545.3128990971, 1553.9581226097, 1561.6455131321, 1539.1818348169, 1547.212470465 , 1555.6519637867, 1562.1303987031, 1538.6482921026, 1547.0284376352, 1554.9525031469, 1561.9453806498
07-20-59.280644: 1537.6413682247, 1545.3117330387, 1553.9606767831, 1561.665354219 , 1539.1812564047, 1547.2136393937, 1555.6519637867, 1562.1500560995, 1538.648098177 , 1547.0298004267, 1554.9485670082, 1561.9390283939
07-20-59.281644: 1537.6415618967, 1545.3136758372, 1553.9567475846, 1561.6671405234, 1539.1812564047, 1547.2136393937, 1555.6515692404, 1562.1421127362, 1538.6490621574, 1547.0298004267, 1554.9519128209, 1561.9459762978
07-20-59.282644: 1537.6398301325, 1545.3127053869, 1553.9616581256, 1561.6623789936, 1539.1812564047, 1547.2163656315, 1555.6517674758, 1562.1355609293, 1538.6477140913, 1547.0284376352, 1554.9507321704, 1561.9443891978
07-20-59.283644: 1537.6413682247, 1545.3128990971, 1553.9608726674, 1561.658013152 , 1539.182026993 , 1547.2140296715, 1555.6523583333, 1562.1311943824, 1538.6479061341, 1547.0309690793, 1554.9505341136, 1561.9441893554
07-20-59.284644: 1537.6402137151, 1545.3132884166, 1553.9593017534, 1561.6546403574, 1539.1822191692, 1547.2157811649, 1555.6517674758, 1562.1228553159, 1538.6473281231, 1547.0278533106, 1554.9495515217, 1561.9431979049
07-20-59.285644: 1537.642137272 , 1545.3127053869, 1553.9604808988, 1561.6554336125, 1539.1799074059, 1547.2151986026, 1555.6488131954, 1562.1413189866, 1538.6477140913, 1547.0286317758, 1554.9483708748, 1561.9463740434
07-20-59.286644: 1537.6417536884, 1545.3140651572, 1553.96008721  , 1561.6582109817, 1539.1787505847, 1547.2138335807, 1555.6507820729, 1562.1292090671, 1538.6467501125, 1547.028047451 , 1554.9519128209, 1561.9487547005
07-20-59.287644: 1537.6409846415, 1545.3127053869, 1553.9575330386, 1561.6506721541, 1539.1814485807, 1547.2142238587, 1555.6507820729, 1562.1345692359, 1538.648098177 , 1547.0264905226, 1554.9507321704, 1561.9457783951
07-20-59.288644: 1537.6388674162, 1545.3132884166, 1553.9587121813, 1561.6383700763, 1539.1808701687, 1547.2130549291, 1555.6499949062, 1562.1298048552, 1538.6455940927, 1547.0298004267, 1554.9513224955, 1561.9422045154
07-20-59.289644: 1537.6404073868, 1545.3119286477, 1553.9583184934, 1561.6296406256, 1539.180483933 , 1547.2144180458, 1555.6515692404, 1562.1311943824, 1538.6475201658, 1547.0303847528, 1554.9523050896, 1561.9481590505
07-20-59.290644: 1537.6411764331, 1545.3127053869, 1553.9575330386, 1561.6409495595, 1539.1800995815, 1547.2157811649, 1555.6503894518, 1562.1361567223, 1538.6479061341, 1547.0323318752, 1554.9483708748, 1561.9418087122
07-20-59.291644: 1537.6419454801, 1545.3117330387, 1553.9616581256, 1561.6701177065, 1539.1787505847, 1547.2142238587, 1555.6509803082, 1562.1186848457, 1538.6475201658, 1547.0298004267, 1554.9511244385, 1561.9451827474
