07-22-40.924592: 1537.6461912355, 1545.3131080002, 1553.9657985981, 1561.6671541001, 1539.1851244269, 1547.2220275557, 1555.6480395029, 1562.1200898783, 1538.6458011971, 1547.0348766555, 1554.9556624558, 1561.9440050348
07-22-40.925593: 1537.6461912355, 1545.3125249706, 1553.9701215361, 1561.6508835583, 1539.1876302676, 1547.2216391776, 1555.6492212126, 1562.1377597376, 1538.6471492599, 1547.0337079969, 1554.9568431138, 1561.946187782 
07-22-40.926592: 1537.6450367187, 1545.3125249706, 1553.9701215361, 1561.66596323  , 1539.183967598 , 1547.2200799557, 1555.6446926184, 1562.1347807712, 1538.6458011971, 1547.034292326 , 1554.9552701855, 1561.9511508868
07-22-40.927592: 1537.6446512533, 1545.3121356515, 1553.9693341489, 1561.6653677957, 1539.1851244269, 1547.2230023094, 1555.6476449586, 1562.123066848 , 1538.6473413025, 1547.0337079969, 1554.9533030681, 1561.9487682821
07-22-40.928592: 1537.6440739958, 1545.3107758846, 1553.9669777534, 1561.6649721327, 1539.1843538355, 1547.2212488959, 1555.647843193 , 1562.1488780779, 1538.644451254 , 1547.0350707976, 1554.9544837225, 1561.9451963289
07-22-40.929592: 1537.6442676685, 1545.3115526226, 1553.9683527967, 1561.6592175866, 1539.187051851 , 1547.2220275557, 1555.6482358129, 1562.1423262143, 1538.6454152299, 1547.034486468 , 1554.9544837225, 1561.9483724755
07-22-40.930592: 1537.6452285112, 1545.3107758846, 1553.9705133096, 1561.6709245542, 1539.1876302676, 1547.2212488959, 1555.6466614855, 1562.1240604675, 1538.6456072721, 1547.0350707976, 1554.9546798574, 1561.9459898793
07-22-40.931592: 1537.6409978037, 1545.3115526226, 1553.9705133096, 1561.6627882319, 1539.1876302676, 1547.2216391776, 1555.6474486488, 1562.1254499845, 1538.6471492599, 1547.0337079969, 1554.9534992027, 1561.9481726321
07-22-40.932592: 1537.6452285112, 1545.3123293615, 1553.9697278424, 1561.6675517037, 1539.1857028421, 1547.221054707 , 1555.6468577951, 1562.1395471228, 1538.6467632919, 1547.0337079969, 1554.9540895298, 1561.9457919767
07-22-40.933592: 1537.6454221842, 1545.3117463325, 1553.96815499  , 1561.6707267213, 1539.1876302676, 1547.2220275557, 1555.6484340475, 1562.1401409781, 1538.6473413025, 1547.031760871 , 1554.9560566492, 1561.9447985839
07-22-40.934592: 1537.6438822035, 1545.3119419415, 1553.9687445692, 1561.661599308 , 1539.1851244269, 1547.2218333666, 1555.6468577951, 1562.1161193092, 1538.6450292628, 1547.0337079969, 1554.9550721275, 1561.9477768258
07-22-40.935592: 1537.6461912355, 1545.3125249706, 1553.9691382624, 1561.6645745304, 1539.1864734349, 1547.222612027 , 1555.6470541047, 1562.1377597376, 1538.6459932394, 1547.0331236683, 1554.9531050106, 1561.9434093884
07-22-40.936592: 1537.6448449261, 1545.3125249706, 1553.9661903694, 1561.6572334708, 1539.183967598 , 1547.2230023094, 1555.6470541047, 1562.1391492789, 1538.646379207 , 1547.0348766555, 1554.9544837225, 1561.9517465391
07-22-40.937592: 1537.6433049466, 1545.3133017105, 1553.9675673317, 1561.6613995379, 1539.1857028421, 1547.224171254 , 1555.6466614855, 1562.1335891878, 1538.6469553345, 1547.0350707976, 1554.9534992027, 1561.9444027794
07-22-40.938592: 1537.6438822035, 1545.3119419415, 1553.9683527967, 1561.6546539338, 1539.1847381891, 1547.2214430848, 1555.6470541047, 1562.1345828207, 1538.6450292628, 1547.0350707976, 1554.9534992027, 1561.9483724755
07-22-40.939592: 1537.6446512533, 1545.3117463325, 1553.968942376 , 1561.6675517037, 1539.1868596736, 1547.2216391776, 1555.6484340475, 1562.1327954468, 1538.6459932394, 1547.0337079969, 1554.9554663206, 1561.9493639326
07-22-40.940592: 1537.6469602876, 1545.3133017105, 1553.9695319559, 1561.6602106161, 1539.187051851 , 1547.2214430848, 1555.645874323 , 1562.1474885193, 1538.6452231877, 1547.0331236683, 1554.9560566492, 1561.9487682821
07-22-40.941592: 1537.6444594609, 1545.3109695942, 1553.9685486829, 1561.6758859098, 1539.1858950192, 1547.2214430848, 1555.6490249024, 1562.1345828207, 1538.6467632919, 1547.0350707976, 1554.9540895298, 1561.9436072904
07-22-40.942592: 1537.6473457541, 1545.3127186807, 1553.9677632178, 1561.6645745304, 1539.1876302676, 1547.2212488959, 1555.647843193 , 1562.1516572026, 1538.644451254 , 1547.0337079969, 1554.9562527846, 1561.9493639326
07-22-40.943592: 1537.6461912355, 1545.3117463325, 1553.9665840613, 1561.6598130162, 1539.187051851 , 1547.2222236486, 1555.6484340475, 1562.1339870289, 1538.6456072721, 1547.034292326 , 1554.9544837225, 1561.9523421919
