07-23-05.245340: 1537.6469621679, 1545.3133036096, 1553.9720880872, 1561.6649740722, 1539.1868615577, 1547.2237828748, 1555.6517828728, 1562.1324014876, 1538.6473431853, 1547.0356570311, 1554.9434675558, 1561.9438090729
07-23-05.246341: 1537.6467703749, 1545.3125268698, 1553.9724798616, 1561.6748947999, 1539.1872459126, 1547.223392592 , 1555.6527663524, 1562.1462988573, 1538.6477291535, 1547.035072701 , 1554.9464191578, 1561.9418242339
07-23-05.247340: 1537.6463849087, 1545.3117482316, 1553.9754277786, 1561.6641808074, 1539.188981164 , 1547.2220294595, 1555.6517828728, 1562.1260477104, 1538.6498472752, 1547.0356570311, 1554.9466152907, 1561.9430135845
07-23-05.248340: 1537.6473476344, 1545.31291429  , 1553.9718902796, 1561.6673558112, 1539.1885949242, 1547.2231984026, 1555.6529645881, 1562.1246581924, 1538.6486912507, 1547.0348785588, 1554.9444520628, 1561.9436092306
07-23-05.249340: 1537.6446531336, 1545.31291429  , 1553.9742486104, 1561.6721173714, 1539.1876321517, 1547.2241731578, 1555.6539480692, 1562.1367680413, 1538.6490772196, 1547.035072701 , 1554.9456327038, 1561.9436092306
07-23-05.250340: 1537.6467703749, 1545.3127205799, 1553.9754277786, 1561.6727128109, 1539.1876321517, 1547.2222255524, 1555.6517828728, 1562.1284289153, 1538.6479211963, 1547.0337099003, 1554.9460249693, 1561.9406329448
07-23-05.251340: 1537.6469621679, 1545.3136910302, 1553.9722839744, 1561.6629899418, 1539.1884027465, 1547.2222255524, 1555.6525700413, 1562.1627776816, 1538.6471511426, 1547.035072701 , 1554.9464191578, 1561.9442048771
07-23-05.252341: 1537.6475394275, 1545.3136910302, 1553.9742486104, 1561.6735060844, 1539.189173342 , 1547.2212507997, 1555.6527663524, 1562.1433198583, 1538.6504252881, 1547.0364355041, 1554.9442559305, 1561.9416243921
07-23-05.253340: 1537.6458076499, 1545.3133036096, 1553.9732653315, 1561.6588219267, 1539.189173342 , 1547.2216410814, 1555.6523737302, 1562.1262456587, 1538.6502332447, 1547.0337099003, 1554.9460249693, 1561.9446026218
07-23-05.254340: 1537.6444613412, 1545.3144696703, 1553.9709089241, 1561.6602125556, 1539.1884027465, 1547.2218352704, 1555.6525700413, 1562.1468946584, 1538.6490772196, 1547.0348785588, 1554.9436656108, 1561.9410287475
07-23-05.255341: 1537.6486939481, 1545.3140803502, 1553.9746423064, 1561.6695377853, 1539.1870537351, 1547.2241731578, 1555.6509957051, 1562.1441155507, 1538.6473431853, 1547.0342942293, 1554.9460249693, 1561.9406329448
07-23-05.256341: 1537.6463849087, 1545.31291429  , 1553.9724798616, 1561.6596171256, 1539.1870537351, 1547.2231984026, 1555.6515846373, 1562.1514611886, 1538.6488851765, 1547.0339040421, 1554.9454365711, 1561.9416243921
07-23-05.257340: 1537.6465767016, 1545.3125268698, 1553.9756236666, 1561.6756880757, 1539.1878243293, 1547.2220294595, 1555.6517828728, 1562.1250540883, 1538.6469572173, 1547.0370198352, 1554.943861743 , 1561.9364634476
07-23-05.258340: 1537.6458076499, 1545.3133036096, 1553.9760173633, 1561.650290075 , 1539.1880165069, 1547.2220294595, 1555.6529645881, 1562.121083494 , 1538.6488851765, 1547.0356570311, 1554.9436656108, 1561.9451982691
07-23-05.259341: 1537.6458076499, 1545.3136910302, 1553.9766069485, 1561.674696966 , 1539.1897517602, 1547.2220294595, 1555.6509957051, 1562.1395490635, 1538.6494613059, 1547.0337099003, 1554.9468133466, 1561.9432134266
07-23-05.260341: 1537.6458076499, 1545.3133036096, 1553.9722839744, 1561.6617990781, 1539.1897517602, 1547.2220294595, 1555.6545389283, 1562.1341869199, 1538.6502332447, 1547.0337099003, 1554.9448462506, 1561.9390439156
07-23-05.261340: 1537.6467703749, 1545.3136910302, 1553.9722839744, 1561.672513038 , 1539.1878243293, 1547.2230042132, 1555.6549334761, 1562.1449093033, 1538.6483071648, 1547.035072701 , 1554.946223025 , 1561.9418242339
07-23-05.262340: 1537.6467703749, 1545.3140803502, 1553.9730694441, 1561.6727128109, 1539.1901380005, 1547.2231984026, 1555.6513883265, 1562.1754858853, 1538.6488851765, 1547.0337099003, 1554.9430752916, 1561.9404331034
07-23-05.263340: 1537.648308481 , 1545.3125268698, 1553.9768028368, 1561.6689423482, 1539.188981164 , 1547.2230042132, 1555.6535554465, 1562.1236645721, 1538.6496552319, 1547.0356570311, 1554.9456327038, 1561.9382503722
07-23-05.264340: 1537.6452303916, 1545.31291429  , 1553.9738549146, 1561.6427513238, 1539.188981164 , 1547.2228081201, 1555.6521754946, 1562.1391512196, 1538.6492692628, 1547.0337099003, 1554.9464191578, 1561.9442048771
07-23-05.265340: 1537.6446531336, 1545.3136910302, 1553.9734631395, 1561.6693399527, 1539.1857047261, 1547.2241731578, 1555.6523737302, 1562.1246581924, 1538.6486912507, 1547.0364355041, 1554.946223025 , 1561.9396395586
07-23-05.266340: 1537.648308481 , 1545.3123312606, 1553.9754277786, 1561.6703310556, 1539.1878243293, 1547.223392592 , 1555.6539480692, 1562.1403428114, 1538.6484992077, 1547.035072701 , 1554.9442559305, 1561.940037301 
07-23-05.267340: 1537.6475394275, 1545.3119438406, 1553.9771965341, 1561.6604103859, 1539.1878243293, 1547.223392592 , 1555.6515846373, 1562.134386811 , 1538.6484992077, 1547.0376041668, 1554.9434675558, 1561.9432134266
07-23-05.268341: 1537.6454240645, 1545.3136910302, 1553.9740527227, 1561.6552512995, 1539.1878243293, 1547.2245615372, 1555.6523737302, 1562.1562257013, 1538.6483071648, 1547.0356570311, 1554.9464191578, 1561.9402352022
07-23-05.269340: 1537.6467703749, 1545.3134973199, 1553.9730694441, 1561.6619969087, 1539.1897517602, 1547.2212507997, 1555.6511920158, 1562.122077111 , 1538.6511953451, 1547.0331255717, 1554.9466152907, 1561.9459918195
07-23-05.270340: 1537.6452303916, 1545.3113608119, 1553.9756236666, 1561.6752924075, 1539.185126311 , 1547.2216410814, 1555.6517828728, 1562.1258478215, 1538.6490772196, 1547.0364355041, 1554.9448462506, 1561.9438090729
07-23-05.271340: 1537.646001323 , 1545.31291429  , 1553.9742486104, 1561.6665606044, 1539.1882105687, 1547.2226139308, 1555.6527663524, 1562.134386811 , 1538.6483071648, 1547.0370198352, 1554.9448462506, 1561.9446026218
07-23-05.272340: 1537.6465767016, 1545.3125268698, 1553.9754277786, 1561.6774744037, 1539.1862831417, 1547.2230042132, 1555.6525700413, 1562.120885547 , 1538.6479211963, 1547.0356570311, 1554.947795935 , 1561.9438090729
07-23-05.273340: 1537.6452303916, 1545.3125268698, 1553.973659027 , 1561.6731084778, 1539.1876321517, 1547.2224197416, 1555.6521754946, 1562.1244583038, 1538.6473431853, 1547.0333197134, 1554.9444520628, 1561.9406329448
07-23-05.274340: 1537.6465767016, 1545.31291429  , 1553.9756236666, 1561.6619969087, 1539.1884027465, 1547.2243673475, 1555.6551297878, 1562.1439156572, 1538.6494613059, 1547.035072701 , 1554.9444520628, 1561.9388460147
07-23-05.275340: 1537.6469621679, 1545.3115545217, 1553.9758195547, 1561.6657673379, 1539.1884027465, 1547.2216410814, 1555.6502066136, 1562.1486820646, 1538.647535228 , 1547.0344883713, 1554.9468133466, 1561.9434113286
07-23-05.276340: 1537.6477312207, 1545.3134973199, 1553.9740527227, 1561.6671560396, 1539.1901380005, 1547.2218352704, 1555.6506011592, 1562.1415344051, 1538.6484992077, 1547.0305941205, 1554.9464191578, 1561.9448005241
07-23-05.277340: 1537.6452303916, 1545.3131098993, 1553.9758195547, 1561.6760856836, 1539.1903301788, 1547.223392592 , 1555.6500103031, 1562.1353785042, 1538.6508112579, 1547.0364355041, 1554.9468133466, 1561.9416243921
07-23-05.278340: 1537.6461931158, 1545.3125268698, 1553.971300698 , 1561.6840223686, 1539.186475319 , 1547.2230042132, 1555.6535554465, 1562.1532486052, 1538.6484992077, 1547.0344883713, 1554.9450423831, 1561.9402352022
07-23-05.279340: 1537.6465767016, 1545.3125268698, 1553.9740527227, 1561.6673558112, 1539.188981164 , 1547.2230042132, 1555.6537517578, 1562.1425261074, 1538.6498472752, 1547.0339040421, 1554.9450423831, 1561.9408308461
07-23-05.280340: 1537.6467703749, 1545.3123312606, 1553.9716943925, 1561.6697356179, 1539.1901380005, 1547.2212507997, 1555.6533572105, 1562.1514611886, 1538.6498472752, 1547.0364355041, 1554.9468133466, 1561.9392437567
07-23-05.281340: 1537.6469621679, 1545.3121375506, 1553.9748381943, 1561.6735060844, 1539.1899439383, 1547.2204721407, 1555.6535554465, 1562.1143339182, 1538.6492692628, 1547.0342942293, 1554.9466152907, 1561.9432134266
07-23-05.282340: 1537.6440758762, 1545.3117482316, 1553.9754277786, 1561.6834269205, 1539.1876321517, 1547.2235886853, 1555.6507974698, 1562.1457030566, 1538.6479211963, 1547.03663155  , 1554.9460249693, 1561.9406329448
