07-22-20.109808: 1537.6334916456, 1545.314463973 , 1553.964811489 , 1561.6496888341, 1539.1762541933, 1547.22163537  , 1555.6415382073, 1562.1306082966, 1538.6558119373, 1547.0245529315, 1554.9536914916, 1561.9424121182
07-22-20.110808: 1537.6329143965, 1545.314463973 , 1553.9665802204, 1561.6469114952, 1539.1756757853, 1547.221829559 , 1555.6433107577, 1562.1284230932, 1538.6548498312, 1547.0194900936, 1554.9511340529, 1561.945390351 
07-22-20.111808: 1537.6321453585, 1545.3138809424, 1553.964811489 , 1561.660800228 , 1539.1770247767, 1547.2235829738, 1555.6417345156, 1562.1308062461, 1538.6563899547, 1547.0237744705, 1554.9507417848, 1561.9440011543
07-22-20.112808: 1537.6327207267, 1545.3132979122, 1553.9654010657, 1561.6738978726, 1539.1768326018, 1547.2245558257, 1555.6417345156, 1562.1032102477, 1538.6548498312, 1547.0229941068, 1554.9519224354, 1561.9416185714
07-22-20.113808: 1537.6348379351, 1545.3117425343, 1553.9655988717, 1561.6685389253, 1539.1793384154, 1547.2231926912, 1555.642129057 , 1562.1250482663, 1538.6571619004, 1547.0212430499, 1554.9517243782, 1561.9412227685
07-22-20.114808: 1537.6356069758, 1545.3132979122, 1553.9659906428, 1561.636593535 , 1539.1804933534, 1547.2241674464, 1555.6425216739, 1562.1260418884, 1538.6552358032, 1547.0224097863, 1554.9495611361, 1561.9440011543
07-22-20.115808: 1537.6348379351, 1545.3113551146, 1553.9689385351, 1561.6613956589, 1539.1754836107, 1547.2220237481, 1555.6437033752, 1562.1256440513, 1538.6550418757, 1547.0220215084, 1554.9509379188, 1561.9420163148
07-22-20.116808: 1537.6352215152, 1545.3140746528, 1553.9640260276, 1561.6637773869, 1539.1801090019, 1547.2235829738, 1555.6437033752, 1562.1266376741, 1538.6540797706, 1547.0206587307, 1554.9509379188, 1561.9451924485
07-22-20.117808: 1537.6329143965, 1545.314463973 , 1553.9646156037, 1561.6510775073, 1539.1781815952, 1547.221829559 , 1555.6409473581, 1562.1234608025, 1538.6550418757, 1547.0226058287, 1554.9536914916, 1561.9441990565
07-22-20.118808: 1537.6336834353, 1545.3140746528, 1553.9652051802, 1561.6731026591, 1539.1762541933, 1547.2233868806, 1555.6417345156, 1562.1228650192, 1538.6560058649, 1547.0231901493, 1554.952314704 , 1561.9400314804
07-22-20.119808: 1537.6315681104, 1545.3127148825, 1553.9642219128, 1561.6736980994, 1539.1776031857, 1547.220660618 , 1555.6405528173, 1562.1347768898, 1538.6531157838, 1547.0206587307, 1554.9495611361, 1561.9424121182
07-22-20.120808: 1537.6332979757, 1545.3148513942, 1553.964811489 , 1561.6701274042, 1539.1766385428, 1547.2235829738, 1555.6405528173, 1562.1236587501, 1538.6536937992, 1547.0187116377, 1554.950543728 , 1561.9455882535
07-22-20.121808: 1537.634260685 , 1545.3132979122, 1553.9654010657, 1561.6762776992, 1539.1754836107, 1547.2247500155, 1555.6437033752, 1562.1250482663, 1538.6550418757, 1547.0231901493, 1554.9507417848, 1561.9449926059
07-22-20.122808: 1537.6336834353, 1545.3136853329, 1553.9675634908, 1561.6514751027, 1539.1774110107, 1547.221829559 , 1555.6427199071, 1562.1141282104, 1538.6552358032, 1547.0239686098, 1554.9483804892, 1561.9461839015
07-22-20.123808: 1537.6334916456, 1545.3129085927, 1553.9654010657, 1561.6675478247, 1539.1760601345, 1547.2228024087, 1555.639765661 , 1562.1244524818, 1538.6552358032, 1547.0214371886, 1554.9501514603, 1561.9477729453
07-22-20.124808: 1537.6354151857, 1545.3148513942, 1553.960490501 , 1561.6584204485, 1539.17798942  , 1547.225140299 , 1555.6439016087, 1562.152646977 , 1538.6556198925, 1547.0212430499, 1554.9507417848, 1561.9438032522
07-22-20.125808: 1537.6332979757, 1545.3132979122, 1553.9671697984, 1561.6649682537, 1539.1781815952, 1547.222219841 , 1555.6415382073, 1562.1401370967, 1538.654271815 , 1547.020074412 , 1554.9525127613, 1561.9438032522
07-22-20.126808: 1537.6336834353, 1545.3138809424, 1553.9665802204, 1561.6584204485, 1539.1781815952, 1547.2235829738, 1555.6403565093, 1562.1333873562, 1538.6560058649, 1547.0218254662, 1554.9507417848, 1561.9441990565
07-22-20.127808: 1537.6348379351, 1545.314463973 , 1553.9654010657, 1561.6617932595, 1539.1776031857, 1547.222219841 , 1555.6403565093, 1562.1286229828, 1538.6560058649, 1547.0226058287, 1554.9525127613, 1561.9457880962
07-22-20.128808: 1537.6354151857, 1545.3136853329, 1553.9659906428, 1561.6518726983, 1539.1793384154, 1547.2235829738, 1555.6425216739, 1562.1159155416, 1538.6536937992, 1547.0226058287, 1554.9499553264, 1561.9441990565
07-22-20.129808: 1537.6332979757, 1545.3125211724, 1553.9650092948, 1561.6584204485, 1539.1768326018, 1547.2261150566, 1555.6425216739, 1562.1329895154, 1538.6531157838, 1547.0239686098, 1554.9529050303, 1561.9406271242
07-22-20.130808: 1537.634260685 , 1545.3134916225, 1553.9699198881, 1561.654452226 , 1539.1793384154, 1547.2239713529, 1555.6403565093, 1562.1179008231, 1538.6531157838, 1547.0214371886, 1554.9497572698, 1561.9420163148
07-22-20.131808: 1537.6340688952, 1545.3136853329, 1553.964811489 , 1561.6619910902, 1539.1770247767, 1547.2226082194, 1555.6442942265, 1562.1306082966, 1538.6544638594, 1547.0214371886, 1554.9497572698, 1561.9434055079
07-22-20.132808: 1537.6325289373, 1545.3140746528, 1553.9654010657, 1561.6508796794, 1539.1781815952, 1547.2231926912, 1555.6423253654, 1562.1327915654, 1538.6552358032, 1547.0239686098, 1554.9507417848, 1561.9451924485
07-22-20.133808: 1537.6350297252, 1545.3136853329, 1553.9659906428, 1561.6540546291, 1539.1793384154, 1547.2237771634, 1555.6403565093, 1562.1319978252, 1538.6546577867, 1547.0220215084, 1554.950543728 , 1561.9445968012
07-22-20.134808: 1537.6331061861, 1545.3129085927, 1553.9654010657, 1561.6685389253, 1539.1774110107, 1547.2237771634, 1555.6427199071, 1562.1278292468, 1538.6556198925, 1547.0204626889, 1554.9507417848, 1561.9485664983
07-22-20.135808: 1537.6354151857, 1545.3132979122, 1553.9667761062, 1561.6673499926, 1539.1774110107, 1547.2229985018, 1555.6431125244, 1562.1312040858, 1538.6560058649, 1547.0183214583, 1554.9517243782, 1561.9424121182
07-22-20.136808: 1537.6336834353, 1545.3132979122, 1553.9671697984, 1561.6752865888, 1539.1776031857, 1547.2241674464, 1555.6435070664, 1562.1218714012, 1538.6558119373, 1547.0220215084, 1554.9511340529, 1561.939237936 
07-22-20.137808: 1537.6340688952, 1545.313104202 , 1553.9659906428, 1561.6631819542, 1539.1762541933, 1547.2228024087, 1555.6413418991, 1562.1331894061, 1538.6560058649, 1547.0226058287, 1554.9529050303, 1561.9406271242
07-22-20.138808: 1537.6340688952, 1545.3119381433, 1553.963436452 , 1561.6486977574, 1539.17798942  , 1547.2233868806, 1555.6425216739, 1562.1284230932, 1538.6552358032, 1547.0204626889, 1554.9540856841, 1561.9443988989
07-22-20.139807: 1537.6331061861, 1545.314463973 , 1553.9663843346, 1561.6733024322, 1539.1776031857, 1547.2226082194, 1555.6427199071, 1562.1272334602, 1538.654271815 , 1547.0204626889, 1554.950543728 , 1561.9422142165
07-22-20.140808: 1537.6340688952, 1545.3129085927, 1553.9671697984, 1561.6683410929, 1539.1762541933, 1547.2208548067, 1555.6403565093, 1562.1351747315, 1538.6544638594, 1547.0220215084, 1554.9489708124, 1561.9438032522
07-22-20.141808: 1537.6340688952, 1545.3127148825, 1553.9671697984, 1561.672309386 , 1539.1781815952, 1547.2233868806, 1555.6437033752, 1562.1369621109, 1538.6536937992, 1547.0239686098, 1554.9513321099, 1561.9416185714
