14-24-01.560738: 1537.7899421274, 1545.9079037928, 1553.7587866389, 1561.7082712643, 1537.2392900826, 1545.2428171761, 1552.6939413186, 1561.2676725497, 1539.4492792788, 1547.5770219277, 1555.3209058559, 1562.7068361387
14-24-01.561738: 1537.7905194944, 1545.9071264552, 1553.7576077996, 1561.7048982525, 1537.2404439903, 1545.2414575312, 1552.6933527063, 1561.2656894287, 1539.4502442635, 1547.5764371886, 1555.3207096285, 1562.7076304631
14-24-01.562738: 1537.7932126257, 1545.9082915117, 1553.7560353766, 1561.7045006299, 1537.2385214383, 1545.2418468148, 1552.6925685298, 1561.265887159 , 1539.4504365066, 1547.5760467279, 1555.3203152502, 1562.7068361387
14-24-01.563738: 1537.7907113233, 1545.9059594998, 1553.7552501262, 1561.7048982525, 1537.2410209447, 1545.2389319402, 1552.6933527063, 1561.2662845584, 1539.4500520203, 1547.5770219277, 1555.3220870686, 1562.7074304254
14-24-01.564738: 1537.7918660589, 1545.9065429773, 1553.7572142135, 1561.7046984713, 1537.2396753448, 1545.2414575312, 1552.6945299314, 1561.2672751497, 1539.4488947931, 1547.5764371886, 1555.3216926895, 1562.704451228 
14-24-01.565738: 1537.7897502987, 1545.9084872717, 1553.7544648767, 1561.7084691067, 1537.2398670362, 1545.242429791 , 1552.6925685298, 1561.267077419 , 1539.4490870359, 1547.5764371886, 1555.3189378133, 1562.7046493229
14-24-01.566738: 1537.7910968618, 1545.9084872717, 1553.7597677265, 1561.7041030075, 1537.2394836533, 1545.2434001531, 1552.6919799185, 1561.2656894287, 1539.4496656495, 1547.5770219277, 1555.3193321909, 1562.7070342342
14-24-01.567738: 1537.7895584701, 1545.9073203144, 1553.7574100466, 1561.7041030075, 1537.240829253 , 1545.2400978887, 1552.6919799185, 1561.267077419 , 1539.4496656495, 1547.5766314667, 1555.3234645111, 1562.7078285589
14-24-01.568738: 1537.7918660589, 1545.9061533587, 1553.7558395439, 1561.7045006299, 1537.2410209447, 1545.2416531224, 1552.6931571415, 1561.269853407 , 1539.4492792788, 1547.5774104843, 1555.3209058559, 1562.7056436824
14-24-01.569738: 1537.7916742297, 1545.9065429773, 1553.7574100466, 1561.7039051661, 1537.2394836533, 1545.2430127677, 1552.6925685298, 1561.2682676808, 1539.4512073646, 1547.5768257448, 1555.3199227958, 1562.7058417776
14-24-01.570738: 1537.7910968618, 1545.9084872717, 1553.7566247948, 1561.7050960941, 1537.240829253 , 1545.2408745557, 1552.6939413186, 1561.2660868279, 1539.4502442635, 1547.5774104843, 1555.3232682831, 1562.7048474179
14-24-01.571738: 1537.7903276656, 1545.9069306954, 1553.7548565414, 1561.7076757977, 1537.2392900826, 1545.2422360985, 1552.6925685298, 1561.2682676808, 1539.4494734065, 1547.577216206 , 1555.3211020833, 1562.7062399103
14-24-01.572738: 1537.7903276656, 1545.9088749909, 1553.7585888856, 1561.7090645739, 1537.2402522986, 1545.2420405071, 1552.6919799185, 1561.2672751497, 1539.4492792788, 1547.5764371886, 1555.3234645111, 1562.7062399103
14-24-01.573738: 1537.7907113233, 1545.9079037928, 1553.758197219 , 1561.7048982525, 1537.2419831629, 1545.2400978887, 1552.6939413186, 1561.2686650814, 1539.4492792788, 1547.5766314667, 1555.3211020833, 1562.7096172489
14-24-01.574738: 1537.7914824006, 1545.9086811313, 1553.7574100466, 1561.7060872423, 1537.2402522986, 1545.2418468148, 1552.6925685298, 1561.2662845584, 1539.4496656495, 1547.5766314667, 1555.3209058559, 1562.7072323298
14-24-01.575738: 1537.792251598 , 1545.9086811313, 1553.7578036327, 1561.7054917774, 1537.2410209447, 1545.242429791 , 1552.6906071331, 1561.2688628124, 1539.4500520203, 1547.577216206 , 1555.3220870686, 1562.7082266926
14-24-01.576738: 1537.7899421274, 1545.9080976522, 1553.7568225476, 1561.7039051661, 1537.2396753448, 1545.2416531224, 1552.6945299314, 1561.2643014409, 1539.4496656495, 1547.5778009457, 1555.3203152502, 1562.7070342342
14-24-01.577738: 1537.7907113233, 1545.9055698816, 1553.7566247948, 1561.7060872423, 1537.2394836533, 1545.2395149142, 1552.6925685298, 1561.2672751497, 1539.4504365066, 1547.5764371886, 1555.3199227958, 1562.7056436824
14-24-01.578738: 1537.7918660589, 1545.9090707511, 1553.7558395439, 1561.7046984713, 1537.2398670362, 1545.2414575312, 1552.6925685298, 1561.2684654118, 1539.4496656495, 1547.5779952241, 1555.3203152502, 1562.7054436451
14-24-01.579738: 1537.7901358368, 1545.9065429773, 1553.7570183806, 1561.7054917774, 1537.240829253 , 1545.2399041968, 1552.6937457536, 1561.2672751497, 1539.4496656495, 1547.577216206 , 1555.3218908409, 1562.7074304254
14-24-01.580738: 1537.7918660589, 1545.9084872717, 1553.7593741394, 1561.7050960941, 1537.2402522986, 1545.2432064604, 1552.6951185445, 1561.2686650814, 1539.4508228779, 1547.5770219277, 1555.3252363367, 1562.7072323298
14-24-01.581738: 1537.7903276656, 1545.9098480907, 1553.758197219 , 1561.7041030075, 1537.2414062077, 1545.2402915806, 1552.6945299314, 1561.2676725497, 1539.4500520203, 1547.5776066673, 1555.3222832963, 1562.7070342342
14-24-01.582738: 1537.7903276656, 1545.9080976522, 1553.7568225476, 1561.7064848658, 1537.2414062077, 1545.2426234835, 1552.6945299314, 1561.267474819 , 1539.4488947931, 1547.5768257448, 1555.3228739035, 1562.7070342342
14-24-01.583738: 1537.7889811038, 1545.9069306954, 1553.7578036327, 1561.7078736399, 1537.2404439903, 1545.2402915806, 1552.6911957433, 1561.2668796884, 1539.4481220528, 1547.5766314667, 1555.3209058559, 1562.7068361387
14-24-01.584738: 1537.7884037379, 1545.9090707511, 1553.7536796279, 1561.7054917774, 1537.2394836533, 1545.2437894376, 1552.6933527063, 1561.2666800193, 1539.4504365066, 1547.577216206 , 1555.321496462 , 1562.7068361387
14-24-01.585738: 1537.7907113233, 1545.9094584705, 1553.7556437113, 1561.7064848658, 1537.2404439903, 1545.2408745557, 1552.6933527063, 1561.2650942996, 1539.4496656495, 1547.5754619895, 1555.321496462 , 1562.7092191145
14-24-01.586738: 1537.7907113233, 1545.9065429773, 1553.7572142135, 1561.7052939357, 1537.2394836533, 1545.241263839 , 1552.6939413186, 1561.2680699499, 1539.4496656495, 1547.5762410059, 1555.3203152502, 1562.7088229224
14-24-01.587738: 1537.7907113233, 1545.9082915117, 1553.7579994659, 1561.7041030075, 1537.2406375613, 1545.242429791 , 1552.6931571415, 1561.2668796884, 1539.4494734065, 1547.5776066673, 1555.321496462 , 1562.704451228 
14-24-01.588738: 1537.7910968618, 1545.9084872717, 1553.7583930523, 1561.7046984713, 1537.2398670362, 1545.2408745557, 1552.6939413186, 1561.2664822888, 1539.4498578925, 1547.5776066673, 1555.3205134012, 1562.7074304254
14-24-01.589738: 1537.7907113233, 1545.9075141736, 1553.7583930523, 1561.7037073249, 1537.2404439903, 1545.2397105049, 1552.6919799185, 1561.2664822888, 1539.4504365066, 1547.5779952241, 1555.3216926895, 1562.7062399103
14-24-01.590738: 1537.7901358368, 1545.9080976522, 1553.7578036327, 1561.7054917774, 1537.2414062077, 1545.2420405071, 1552.6931571415, 1561.265887159 , 1539.4510151212, 1547.5756562673, 1555.3226776756, 1562.7072323298
14-24-01.591738: 1537.7903276656, 1545.9079037928, 1553.7589824724, 1561.7060872423, 1537.240829253 , 1545.241263839 , 1552.6911957433, 1561.2662845584, 1539.4490870359, 1547.5766314667, 1555.3209058559, 1562.7060398729
