07-14-12.705107: 1540.0606150469, 1550.010596589 , 1560.3787548443, 1540.7411379028, 1550.4129839453, 1560.2175216611, 1540.7577497049, 1550.5999760109, 1560.3492399193
07-14-12.706108: 1540.0609998383, 1550.010596589 , 1560.3801431944, 1540.740558318 , 1550.410441421 , 1560.2175216611, 1540.7562034839, 1550.6021271677, 1560.3500318488
07-14-12.707108: 1540.0609998383, 1550.010204899 , 1560.3787548443, 1540.7411379028, 1550.4116151868, 1560.217719126 , 1540.7560109145, 1550.6003660869, 1560.3502293473
07-14-12.708107: 1540.060035974 , 1550.0086419623, 1560.3789542864, 1540.7392065846, 1550.4102464307, 1560.2169273307, 1540.7546591539, 1550.5988019599, 1560.3486454886
07-14-12.709108: 1540.0609998383, 1550.011183169 , 1560.3789542864, 1540.740558318 , 1550.4108333133, 1560.2173241962, 1540.7565905109, 1550.599584023 , 1560.3506262806
07-14-12.710108: 1540.0617713078, 1550.011183169 , 1560.3801431944, 1540.7419100539, 1550.4112232941, 1560.2175216611, 1540.7573626774, 1550.6009531134, 1560.3506262806
07-14-12.711108: 1540.0615789119, 1550.0092285409, 1560.3793492979, 1540.7403657525, 1550.410441421 , 1560.217719126 , 1540.7565905109, 1550.6001710489, 1560.3506262806
07-14-12.712107: 1540.0615789119, 1550.0117697495, 1560.379943752 , 1540.7430692259, 1550.4075070142, 1560.2159380718, 1540.7579422748, 1550.5993889852, 1560.3496368521
07-14-12.713108: 1540.0608074426, 1550.010596589 , 1560.3797462461, 1540.7411379028, 1550.4108333133, 1560.216729866 , 1540.7565905109, 1550.6009531134, 1560.3508237792
07-14-12.714108: 1540.0606150469, 1550.0109882792, 1560.378359833 , 1540.7422970737, 1550.4080938946, 1560.2181159918, 1540.7571701077, 1550.6017370908, 1560.3486454886
07-14-12.715107: 1540.0609998383, 1550.0107914787, 1560.3765764757, 1540.7399787337, 1550.4125920519, 1560.216729866 , 1540.7560109145, 1550.603106185 , 1560.3490424211
07-14-12.716108: 1540.0584911531, 1550.0107914787, 1560.3791517921, 1540.741717488 , 1550.4108333133, 1560.2189077883, 1540.7558164571, 1550.6009531134, 1560.3516176466
07-14-12.717108: 1540.0617713078, 1550.010596589 , 1560.3797462461, 1540.741717488 , 1550.409072667 , 1560.2169273307, 1540.7565905109, 1550.6015401403, 1560.3502293473
07-14-12.718107: 1540.0602283695, 1550.0109882792, 1560.377368433 , 1540.7397861683, 1550.409072667 , 1560.2189077883, 1540.7565905109, 1550.6015401403, 1560.3492399193
07-14-12.719108: 1540.0598416924, 1550.010596589 , 1560.3795487401, 1540.7397861683, 1550.4108333133, 1560.2173241962, 1540.7560109145, 1550.601345102 , 1560.3500318488
07-14-12.720107: 1540.0608074426, 1550.010596589 , 1560.379943752 , 1540.7411379028, 1550.4106364113, 1560.2193046548, 1540.7560109145, 1550.6017370908, 1560.3522120796
07-14-12.721107: 1540.0604207651, 1550.0109882792, 1560.3785573386, 1540.740558318 , 1550.4108333133, 1560.2175216611, 1540.7565905109, 1550.601345102 , 1560.3490424211
07-14-12.722107: 1540.0604207651, 1550.0098151199, 1560.3797462461, 1540.7413323564, 1550.4114201963, 1560.2169273307, 1540.7556238878, 1550.6027141955, 1560.3510232141
07-14-12.723108: 1540.05926262  , 1550.0121595296, 1560.3779628856, 1540.7397861683, 1550.4120070797, 1560.2175216611, 1540.7552387493, 1550.6011500637, 1560.3490424211
07-14-12.724108: 1540.0606150469, 1550.0104016993, 1560.3805382066, 1540.740558318 , 1550.4100495289, 1560.217719126 , 1540.7560109145, 1550.6017370908, 1560.3516176466
07-14-12.725107: 1540.0613865161, 1550.0123563304, 1560.379943752 , 1540.740558318 , 1550.4110283037, 1560.216729866 , 1540.7579422748, 1550.5999760109, 1560.3510232141
07-14-12.726107: 1540.0584911531, 1550.010204899 , 1560.378359833 , 1540.741717488 , 1550.4100495289, 1560.217719126 , 1540.7573626774, 1550.6011500637, 1560.3506262806
07-14-12.727108: 1540.0606150469, 1550.0115748595, 1560.3791517921, 1540.740558318 , 1550.4094645586, 1560.2179185268, 1540.7560109145, 1550.601345102 , 1560.3502293473
07-14-12.728108: 1540.060035974 , 1550.0109882792, 1560.378359833 , 1540.740558318 , 1550.410441421 , 1560.217719126 , 1540.7587144427, 1550.6003660869, 1560.3500318488
07-14-12.729107: 1540.0609998383, 1550.0092285409, 1560.379943752 , 1540.7422970737, 1550.4094645586, 1560.2173241962, 1540.7569756501, 1550.5999760109, 1560.3496368521
07-14-12.730107: 1540.0602283695, 1550.0115748595, 1560.3801431944, 1540.741717488 , 1550.4094645586, 1560.2159380718, 1540.7565905109, 1550.6027141955, 1560.3500318488
07-14-12.731107: 1540.061192234 , 1550.0092285409, 1560.3795487401, 1540.7394010377, 1550.413765821 , 1560.2171247955, 1540.754851723 , 1550.6029092342, 1560.3506262806
07-14-12.732107: 1540.0625446643, 1550.0100100094, 1560.3801431944, 1540.7399787337, 1550.4096595486, 1560.2159380718, 1540.7560109145, 1550.6034962626, 1560.3512207128
07-14-12.733107: 1540.0609998383, 1550.0107914787, 1560.3795487401, 1540.7392065846, 1550.4075070142, 1560.2183134569, 1540.7562034839, 1550.601345102 , 1560.3512207128
07-14-12.734107: 1540.0594569016, 1550.0090336516, 1560.3797462461, 1540.740558318 , 1550.4112232941, 1560.217719126 , 1540.7554313185, 1550.6015401403, 1560.3502293473
07-14-12.735107: 1540.062350382 , 1550.0092285409, 1560.3779628856, 1540.740558318 , 1550.4088776771, 1560.2173241962, 1540.7560109145, 1550.5988019599, 1560.3476541263
07-14-12.736107: 1540.0615789119, 1550.0088368516, 1560.3801431944, 1540.740558318 , 1550.4145476975, 1560.2185128579, 1540.7560109145, 1550.6011500637, 1560.3526070776
07-14-12.737107: 1540.0590702248, 1550.0109882792, 1560.381727117 , 1540.740558318 , 1550.4102464307, 1560.216729866 , 1540.7567830804, 1550.5999760109, 1560.3522120796
07-14-12.738107: 1540.0590702248, 1550.0107914787, 1560.3781603911, 1540.7397861683, 1550.4108333133, 1560.2159380718, 1540.7560109145, 1550.601345102 , 1560.3500318488
