19-21-46.733600: 1540.9151406568, 1550.7582119086, 1560.6886021043, 1540.1072761723, 1550.4014069246, 1560.0487577794, 1540.3379259306, 1550.2774255036, 1560.2652166954
19-21-46.734600: 1540.9159148706, 1550.7607555737, 1560.688007415 , 1540.1065046572, 1550.3998431989, 1560.0501436068, 1540.3379259306, 1550.2768387221, 1560.2668003847
19-21-46.735600: 1540.9182318517, 1550.7636894053, 1560.6887996884, 1540.1068913578, 1550.4012119366, 1560.0499461843, 1540.3390844948, 1550.276251941 , 1560.2648198055
19-21-46.736600: 1540.9172669141, 1550.7595812792, 1560.6866204541, 1540.1076628733, 1550.4004300736, 1560.0503429648, 1540.3377334657, 1550.2782072426, 1560.2679891218
19-21-46.737600: 1540.9207433387, 1550.7621249487, 1560.6852334957, 1540.1053464428, 1550.4017988123, 1560.0483609996, 1540.3369617197, 1550.2748834239, 1560.2669978621
19-21-46.738600: 1540.9172669141, 1550.7623200275, 1560.6886021043, 1540.1078552807, 1550.4010169487, 1560.0503429648, 1540.3379259306, 1550.276251941 , 1560.266403494 
19-21-46.739600: 1540.9153351543, 1550.7611457306, 1560.6872151423, 1540.1072761723, 1550.4012119366, 1560.0503429648, 1540.3375410008, 1550.276251941 , 1560.2683860133
19-21-46.740600: 1540.91842635  , 1550.7589941326, 1560.6870156215, 1540.1072761723, 1550.4014069246, 1560.0503429648, 1540.3369617197, 1550.2768387221, 1560.266403494 
19-21-46.741600: 1540.919778398 , 1550.7636894053, 1560.6864209334, 1540.1068913578, 1550.4012119366, 1560.0493519816, 1540.3385052124, 1550.2782072426, 1560.267394753 
19-21-46.742600: 1540.9182318517, 1550.7568425405, 1560.687809831 , 1540.1068913578, 1550.3994513122, 1560.0497487618, 1540.3383127474, 1550.2742966443, 1560.2652166954
19-21-46.743600: 1540.9114716492, 1550.7605585828, 1560.6884025831, 1540.1072761723, 1550.4012119366, 1560.0493519816, 1540.3363824389, 1550.2780122856, 1560.266403494 
19-21-46.744600: 1540.9132089023, 1550.7566455506, 1560.6852334957, 1540.1065046572, 1550.4012119366, 1560.0497487618, 1540.3379259306, 1550.2760569845, 1560.2656116494
19-21-46.745600: 1540.921323059 , 1550.7568425405, 1560.6860257663, 1540.1065046572, 1550.4017988123, 1560.0493519816, 1540.3386976775, 1550.2774255036, 1560.2668003847
19-21-46.746600: 1540.9190041803, 1550.7589941326, 1560.6866204541, 1540.1066989507, 1550.4014069246, 1560.0495494039, 1540.3369617197, 1550.276251941 , 1560.2660085396
19-21-46.747600: 1540.9124365795, 1550.7580149184, 1560.6943494994, 1540.1061198431, 1550.4016019126, 1560.0499461843, 1540.3379259306, 1550.2774255036, 1560.2677916442
19-21-46.748600: 1540.91842635  , 1550.7644735473, 1560.678494385 , 1540.105154036 , 1550.4019938004, 1560.0497487618, 1540.3379259306, 1550.2768387221, 1560.2650172824
19-21-46.749600: 1540.9151406568, 1550.7586020642, 1560.6884025831, 1540.1086286835, 1550.3998431989, 1560.0499461843, 1540.3383127474, 1550.276251941 , 1560.2652166954
19-21-46.750600: 1540.91610748  , 1550.7621249487, 1560.68761031  , 1540.1080495745, 1550.4008200492, 1560.0509352328, 1540.3375410008, 1550.274099777 , 1560.2650172824
19-21-46.751600: 1540.9155277636, 1550.7623200275, 1560.6913760356, 1540.1065046572, 1550.4004300736, 1560.0515294366, 1540.3373466491, 1550.2780122856, 1560.2658110625
19-21-46.752600: 1540.9228696115, 1550.7586020642, 1560.6820624841, 1540.1072761723, 1550.4012119366, 1560.0487577794, 1540.3388920296, 1550.2774255036, 1560.2668003847
19-21-46.753600: 1540.91842635  , 1550.7603635045, 1560.6872151423, 1540.1072761723, 1550.4016019126, 1560.0483609996, 1540.3377334657, 1550.2782072426, 1560.2671972755
19-21-46.754600: 1540.9132089023, 1550.7634943262, 1560.688007415 , 1540.107083765 , 1550.4019938004, 1560.0507378101, 1540.3383127474, 1550.2787940252, 1560.2671972755
19-21-46.755600: 1540.9126291881, 1550.7601684262, 1560.683251854 , 1540.1063122501, 1550.4008200492, 1560.0485603572, 1540.3373466491, 1550.276251941 , 1560.2662060168
19-21-46.756600: 1540.91610748  , 1550.7617328788, 1560.6874127261, 1540.1066989507, 1550.4010169487, 1560.0499461843, 1540.3369617197, 1550.2780122856, 1560.2671972755
19-21-46.757600: 1540.9170724161, 1550.7636894053, 1560.687809831 , 1540.1061198431, 1550.4006250614, 1560.0499461843, 1540.3369617197, 1550.2768387221, 1560.2658110625
19-21-46.758600: 1540.919391289 , 1550.7607555737, 1560.6840441227, 1540.1053464428, 1550.4002331742, 1560.0501436068, 1540.3377334657, 1550.2774255036, 1560.2652166954
19-21-46.759600: 1540.9155277636, 1550.7646686266, 1560.6866204541, 1540.1074704659, 1550.4016019126, 1560.0509352328, 1540.3373466491, 1550.2774255036, 1560.267394753 
19-21-46.760600: 1540.9103122238, 1550.7636894053, 1560.6824576491, 1540.1057331429, 1550.4006250614, 1560.0499461843, 1540.3369617197, 1550.2774255036, 1560.266403494 
19-21-46.761600: 1540.91842635  , 1550.7597763573, 1560.685431079 , 1540.1065046572, 1550.4000381866, 1560.0495494039, 1540.33927696  , 1550.2768387221, 1560.266403494 
