07-44-29.593942: 1538.4500389924, 1546.1961827121, 1554.7714633126, 1561.8722610445, 1537.9839731319, 1545.9007747424, 1554.4556669352, 1561.792676948 , 1538.9591650559, 1547.3863423074, 1555.2605528912, 1562.079696199 
07-44-29.594941: 1538.448691275 , 1546.195599016 , 1554.7702848586, 1561.8780171609, 1537.9839731319, 1545.8998035545, 1554.457830725 , 1561.7791815901, 1538.9603215469, 1547.385369252 , 1555.2621283609, 1562.0828728926
07-44-29.595941: 1538.4471515673, 1546.1944316251, 1554.7700868477, 1561.880995148 , 1537.9830118657, 1545.9009686   , 1554.4542910294, 1561.8043859167, 1538.9589729354, 1547.385369252 , 1555.2605528912, 1562.0812855145
07-44-29.596941: 1538.44946113  , 1546.1969603405, 1554.7698907593, 1561.8760324891, 1537.9845506446, 1545.9019416899, 1554.457830725 , 1561.7789837298, 1538.9589729354, 1547.3859538468, 1555.2617340123, 1562.0832707079
07-44-29.597941: 1538.4492691368, 1546.195599016 , 1554.7718574127, 1561.880995148 , 1537.9832037426, 1545.9009686   , 1554.455864866 , 1561.7726328272, 1538.9578164463, 1547.385369252 , 1555.2633075607, 1562.0781088273
07-44-29.598941: 1538.449846999 , 1546.195599016 , 1554.7694966603, 1561.8839712065, 1537.9849362803, 1545.901747832 , 1554.4566508247, 1561.7635042227, 1538.9605136678, 1547.3843942937, 1555.2633075607, 1562.0848580901
07-44-29.599941: 1538.4506168552, 1546.195599016 , 1554.7714633126, 1561.8651159143, 1537.9853219163, 1545.9029128804, 1554.4562568844, 1561.7797771113, 1538.9599354219, 1547.3834212408, 1555.2619302247, 1562.0789025128
07-44-29.600941: 1538.4479214208, 1546.1965705755, 1554.7722515129, 1561.8875448198, 1537.986475063 , 1545.8996077966, 1554.4580267347, 1561.7825568626, 1538.9589729354, 1547.3847846577, 1555.2601585434, 1562.0840643986
07-44-29.601941: 1538.4483072889, 1546.1954031832, 1554.7698907593, 1561.8803995497, 1537.9849362803, 1545.9001912693, 1554.457830725 , 1561.7811660158, 1538.9583946906, 1547.386538442 , 1555.258781213 , 1562.0787045765
07-44-29.602941: 1538.449846999 , 1546.195599016 , 1554.7718574127, 1561.8962771541, 1537.9855137938, 1545.8998035545, 1554.4540950206, 1561.7863259341, 1538.956659959 , 1547.3863423074, 1555.2619302247, 1562.0773151427
07-44-29.603941: 1538.4504248616, 1546.195599016 , 1554.7687103852, 1561.8853622364, 1537.9855137938, 1545.9003851267, 1554.4556669352, 1561.7797771113, 1538.9574303225, 1547.3867326724, 1555.2621283609, 1562.079696199 
07-44-29.604941: 1538.4481134137, 1546.1963766438, 1554.773824071 , 1561.9026290623, 1537.9849362803, 1545.8994139394, 1554.4560608752, 1561.795256941 , 1538.9597433012, 1547.3838097002, 1555.2601585434, 1562.0749321531
07-44-29.605941: 1538.4506168552, 1546.1963766438, 1554.7708750466, 1561.888933916 , 1537.9858975489, 1545.9013582159, 1554.455864866 , 1561.8002190867, 1538.9572382025, 1547.3849788877, 1555.2625207861, 1562.0767193946
