07-43-07.289805: 1538.4386662894, 1546.1872238809, 1554.7600460327, 1561.8827703054, 1537.9893513534, 1545.8960974672, 1554.4668625947, 1561.8087409374, 1538.9516384887, 1547.3841886386, 1555.2587696711, 1562.0856420796
07-43-07.290805: 1538.4390521529, 1546.1868341209, 1554.7584715801, 1561.8674866236, 1537.9897369916, 1545.8960974672, 1554.4645027684, 1561.8146944549, 1538.949519536 , 1547.3859424215, 1555.2581791126, 1562.0818696227
07-43-07.291805: 1538.4375105822, 1546.1870280503, 1554.7588656735, 1561.8839595661, 1537.9876188057, 1545.8945409158, 1554.4654866691, 1561.7763921518, 1538.9481690599, 1547.3845790025, 1555.2595583656, 1562.085244263 
07-43-07.292805: 1538.4382823083, 1546.1885851907, 1554.760832299 , 1561.89090698  , 1537.9905063873, 1545.8960974672, 1554.4672546187, 1561.7831388076, 1538.9518306074, 1547.3861366517, 1555.2581791126, 1562.0830611272
07-43-07.293805: 1538.4392441436, 1546.1870280503, 1554.7541461772, 1561.877014154 , 1537.9881963212, 1545.8951243846, 1554.462930836 , 1561.7888942671, 1538.949519536 , 1547.3851635967, 1555.2599507895, 1562.0818696227
07-43-07.294805: 1538.4380884356, 1546.1872238809, 1554.7557186986, 1561.8633194569, 1537.985886262 , 1545.8935697358, 1554.4668625947, 1561.7674613607, 1538.9481690599, 1547.3849674624, 1555.2575904782, 1562.0832590646
07-43-07.295805: 1538.4390521529, 1546.1870280503, 1554.7606362129, 1561.8926938005, 1537.9883881994, 1545.8939574474, 1554.4678445767, 1561.7958408353, 1538.9487472969, 1547.3855520569, 1555.2589678065, 1562.0848464467
07-43-07.296805: 1538.4353930451, 1546.1891688815, 1554.7570951381, 1561.8795944256, 1537.9878125649, 1545.8960974672, 1554.4658786923, 1561.7761942922, 1538.9472065881, 1547.3849674624, 1555.2595583656, 1562.085244263 
07-43-07.297805: 1538.4382823083, 1546.1866401916, 1554.756899053 , 1561.9018239153, 1537.9876188057, 1545.8951243846, 1554.4633228579, 1561.8232281032, 1538.9493255344, 1547.3867212471, 1555.2575904782, 1562.0830611272
07-43-07.298805: 1538.4398219983, 1546.1862504319, 1554.7559147834, 1561.8637152203, 1537.986657535 , 1545.8951243846, 1554.4658786923, 1561.7759944928, 1538.9497116542, 1547.3863308821, 1555.2589678065, 1562.085442201 
07-43-07.299805: 1538.4394361344, 1546.1860565027, 1554.7592597672, 1561.8778076351, 1537.9878125649, 1545.8959017102, 1554.4637168018, 1561.7881008763, 1538.9514463701, 1547.3873058428, 1555.2575904782, 1562.0856420796
07-43-07.300805: 1538.4382823083, 1546.1876117399, 1554.7600460327, 1561.8815791065, 1537.9872350498, 1545.8955139976, 1554.4662726375, 1561.7986187039, 1538.9477848244, 1547.3849674624, 1555.2575904782, 1562.0848464467
07-43-07.301805: 1538.4371266017, 1546.1874178104, 1554.7539481704, 1561.8847549943, 1537.9876188057, 1545.8945409158, 1554.4672546187, 1561.7789720909, 1538.9487472969, 1547.3871116123, 1555.2611319096, 1562.0842506929
07-43-07.302805: 1538.4380884356, 1546.1872238809, 1554.7557186986, 1561.878205346 , 1537.9874269277, 1545.8941532039, 1554.4650927243, 1561.800603179 , 1538.9497116542, 1547.3867212471, 1555.2605413493, 1562.0816697451
07-43-07.303805: 1538.4344312146, 1546.1868341209, 1554.7570951381, 1561.8700668637, 1537.9870412907, 1545.8960974672, 1554.4652887358, 1561.7795676119, 1538.951252368 , 1547.3845790025, 1555.2593602301, 1562.0824653747
07-43-07.304805: 1538.4384742988, 1546.1872238809, 1554.7572912233, 1561.877014154 , 1537.9872350498, 1545.8949305285, 1554.4650927243, 1561.7726211885, 1538.9493255344, 1547.3873058428, 1555.2569999206, 1562.085244263 
07-43-07.305805: 1538.4382823083, 1546.1868341209, 1554.7555226139, 1561.8676845064, 1537.9901207488, 1545.8955139976, 1554.4680425105, 1561.7692478987, 1538.948555179 , 1547.3882808048, 1555.2593602301, 1562.0862358939
07-43-07.306805: 1538.4382823083, 1546.1874178104, 1554.7594558529, 1561.8680822121, 1537.9901207488, 1545.8964851801, 1554.463912813 , 1561.7593259722, 1538.949519536 , 1547.3843828684, 1555.2583772479, 1562.0818696227
07-43-07.307805: 1538.4377044548, 1546.1862504319, 1554.7576853162, 1561.8851507687, 1537.9895432319, 1545.8931801238, 1554.4645027684, 1561.7525775824, 1538.9483630612, 1547.3849674624, 1555.2564093635, 1562.0830611272
07-43-07.308805: 1538.4373185919, 1546.1866401916, 1554.7574892309, 1561.8742360065, 1537.9891594749, 1545.8939574474, 1554.4678445767, 1561.7793697515, 1538.948555179 , 1547.3867212471, 1555.2577866897, 1562.0836549395
07-43-07.309804: 1538.4380884356, 1546.1876117399, 1554.756899053 , 1561.8686778011, 1537.9876188057, 1545.8966809372, 1554.4633228579, 1561.7765900115, 1538.950868131 , 1547.3859424215, 1555.2573923432, 1562.0846485089
07-43-07.310805: 1538.4380884356, 1546.1880015003, 1554.756899053 , 1561.8680822121, 1537.986657535 , 1545.8935697358, 1554.4658786923, 1561.7970319035, 1538.9481690599, 1547.3853578267, 1555.2585734595, 1562.0876272841
07-43-07.311805: 1538.436356759 , 1546.1868341209, 1554.756899053 , 1561.8728449964, 1537.9868494128, 1545.8951243846, 1554.4652887358, 1561.7954431664, 1538.9499037723, 1547.383215586 , 1555.2613281219, 1562.0796845557
