07-42-43.514055: 1538.4278847759, 1546.1854747155, 1554.7584735025, 1561.8559765286, 1537.9862737795, 1545.8990148216, 1554.4385547601, 1561.8043762174, 1538.9485570625, 1547.3705545881, 1555.2725488554, 1562.0757161326
07-42-43.515054: 1538.4301961631, 1546.1827521093, 1554.7578833239, 1561.8704665107, 1537.9864656573, 1545.9023199029, 1554.4397346329, 1561.8077496589, 1538.9479788256, 1547.3693854223, 1555.2705809352, 1562.0691648826
07-42-43.516054: 1538.4307740109, 1546.1837236528, 1554.7580813316, 1561.8664972105, 1537.9843493616, 1545.9015425708, 1554.4389467698, 1561.8017961943, 1538.9487491804, 1547.3705545881, 1555.2692035864, 1562.0757161326
07-42-43.517054: 1538.4317358369, 1546.1841134112, 1554.760244041 , 1561.86471045  , 1537.9862737795, 1545.901932187 , 1554.4379648243, 1561.7883006788, 1538.9500977741, 1547.370943041 , 1555.2699903678, 1562.0735330233
07-42-43.518054: 1538.429810304 , 1546.1843073399, 1554.7612283161, 1561.8692753305, 1537.983579972 , 1545.9011548554, 1554.437374889 , 1561.8089407452, 1538.9479788256, 1547.3686066142, 1555.2697922296, 1562.0733350884
07-42-43.519054: 1538.4300041746, 1546.1845012686, 1554.7608342214, 1561.8633213969, 1537.98300246  , 1545.9027095195, 1554.4399306381, 1561.8027894052, 1538.9500977741, 1547.3689950661, 1555.2701865823, 1562.0729372781
07-42-43.520054: 1538.4294263273, 1546.1837236528, 1554.7586715104, 1561.8853525361, 1537.9845412388, 1545.9011548554, 1554.4420924624, 1561.7900872645, 1538.9470163541, 1547.3678259027, 1555.271367718 , 1562.0757161326
07-42-43.521054: 1538.4288484804, 1546.1835297242, 1554.758277417 , 1561.8649083321, 1537.9883900805, 1545.8995982938, 1554.4393407012, 1561.7938583122, 1538.9481709434, 1547.3717237557, 1555.271367718 , 1562.0753202616
07-42-43.522054: 1538.4292324568, 1546.183139966 , 1554.7604401269, 1561.8736423534, 1537.9845412388, 1545.9015425708, 1554.4395367063, 1561.8012006564, 1538.9485570625, 1547.3695796485, 1555.2682186681, 1562.0737309583
07-42-43.523054: 1538.4296183156, 1546.1843073399, 1554.7561147131, 1561.8573675086, 1537.9862737795, 1545.8984313498, 1554.4389467698, 1561.7946517088, 1538.9472084716, 1547.3703584576, 1555.2709733647, 1562.0703563677
07-42-43.524054: 1538.4301961631, 1546.1854747155, 1554.756506883 , 1561.8492292435, 1537.985504388 , 1545.9023199029, 1554.4395367063, 1561.7885004813, 1538.9474005892, 1547.3680220326, 1555.2711715031, 1562.0765098156
07-42-43.525054: 1538.428462622 , 1546.1864462623, 1554.756310798 , 1561.8589544317, 1537.9839637261, 1545.9027095195, 1554.4399306381, 1561.7730207856, 1538.9475945903, 1547.3703584576, 1555.271367718 , 1562.0747245151
07-42-43.526054: 1538.4288484804, 1546.1835297242, 1554.7576872386, 1561.866695093 , 1537.983771849 , 1545.9009590971, 1554.4369809585, 1561.7894917355, 1538.9493274179, 1547.3680220326, 1555.2692035864, 1562.0773054399
07-42-43.527054: 1538.4288484804, 1546.1835297242, 1554.7592616896, 1561.8660995056, 1537.9845412388, 1545.9009590971, 1554.4397346329, 1561.8010027904, 1538.9504838942, 1547.3693854223, 1555.2723507166, 1562.0713499202
