10-28-38.335992: 1540.3997417277, 1550.3775900805, 1560.4655305048, 1540.4582409973, 1550.6271708961, 1560.19534396  , 1540.6107819572, 1550.4612954035, 1560.3116077342
10-28-38.336991: 1540.3981981122, 1550.3795456377, 1560.4635494211, 1540.4570822539, 1550.6287350803, 1560.1939559387, 1540.6111689111, 1550.4591446375, 1560.310616419 
10-28-38.337991: 1540.3978112653, 1550.3801305854, 1560.4621628591, 1540.4580485024, 1550.6297141313, 1560.1949471057, 1540.6111689111, 1550.4616873215, 1560.3104189306
10-28-38.338991: 1540.3987774394, 1550.377198205 , 1560.4631524303, 1540.4570822539, 1550.6261918484, 1560.1965306523, 1540.6105894241, 1550.4605134799, 1560.3114083094
10-28-38.339991: 1540.3991642869, 1550.3777850625, 1560.4629549033, 1540.4574691306, 1550.6269758513, 1560.1947496465, 1540.6098155171, 1550.4589477232, 1560.3110133322
10-28-38.340991: 1540.3980056323, 1550.3783719205, 1560.4633499574, 1540.4557310178, 1550.6297141313, 1560.1941553335, 1540.6090434985, 1550.4605134799, 1560.3110133322
10-28-38.341991: 1540.3978112653, 1550.374655798 , 1560.4639444755, 1540.4582409973, 1550.6283449901, 1560.1961357333, 1540.6115539776, 1550.4589477232, 1560.3114083094
10-28-38.342991: 1540.3985849593, 1550.3768063297, 1560.4661250246, 1540.4557310178, 1550.6277579428, 1560.1939559387, 1540.6113614444, 1550.4595346426, 1560.310616419 
10-28-38.343991: 1540.3983905922, 1550.3791537613, 1560.4639444755, 1540.4574691306, 1550.6287350803, 1560.1955414193, 1540.6121334654, 1550.4612954035, 1560.3102214422
10-28-38.344991: 1540.3991642869, 1550.3762194729, 1560.4667195448, 1540.4584334923, 1550.6261918484, 1560.1955414193, 1540.6107819572, 1550.460318477 , 1560.3110133322
10-28-38.345991: 1540.3981981122, 1550.3779800446, 1560.4641439393, 1540.4566953774, 1550.6265838497, 1560.1945502515, 1540.6094304515, 1550.459731557 , 1560.3108139075
10-28-38.346991: 1540.3972319388, 1550.377198205 , 1560.4625579128, 1540.4576616254, 1550.6285400352, 1560.1931641676, 1540.6103950035, 1550.4605134799, 1560.3100220177
10-28-38.347991: 1540.3978112653, 1550.3789587789, 1560.4629549033, 1540.4557310178, 1550.6281480328, 1560.1939559387, 1540.6080789481, 1550.460318477 , 1560.3104189306
10-28-38.348991: 1540.3972319388, 1550.3773931869, 1560.4627554398, 1540.4570822539, 1550.6271708961, 1560.193561021 , 1540.6082714806, 1550.460318477 , 1560.3102214422
10-28-38.349991: 1540.3989699196, 1550.3781750267, 1560.4645389941, 1540.4578541202, 1550.6293221283, 1560.1937584798, 1540.6094304515, 1550.460318477 , 1560.3094276169
10-28-38.350991: 1540.3989699196, 1550.3783719205, 1560.4631524303, 1540.4574691306, 1550.6275628979, 1560.1937584798, 1540.6100099376, 1550.4595346426, 1560.3100220177
10-28-38.351991: 1540.3987774394, 1550.3750476722, 1560.4621628591, 1540.4559235122, 1550.6258017594, 1560.195936338 , 1540.6094304515, 1550.4579707997, 1560.3102214422
10-28-38.352991: 1540.3972319388, 1550.3762194729, 1560.4619633958, 1540.4568897592, 1550.6273659409, 1560.193561021 , 1540.6098155171, 1550.4591446375, 1560.3092301288
10-28-38.353991: 1540.3972319388, 1550.3748507793, 1560.4633499574, 1540.4568897592, 1550.6275628979, 1560.1941553335, 1540.6103950035, 1550.4595346426, 1560.3086357286
10-28-38.354991: 1540.3997417277, 1550.3760244913, 1560.4633499574, 1540.4582409973, 1550.6265838497, 1560.1941553335, 1540.6115539776, 1550.4591446375, 1560.3082388166
10-28-38.355991: 1540.3981981122, 1550.3770032231, 1560.4639444755, 1540.4578541202, 1550.6267788944, 1560.1949471057, 1540.6094304515, 1550.459731557 , 1560.3100220177
10-28-38.356991: 1540.3985849593, 1550.3768063297, 1560.4629549033, 1540.4576616254, 1550.6277579428, 1560.1939559387, 1540.6115539776, 1550.4595346426, 1560.3096270413
10-28-38.357991: 1540.3987774394, 1550.3779800446, 1560.4637469483, 1540.4576616254, 1550.6271708961, 1560.1951445648, 1540.6098155171, 1550.4605134799, 1560.3100220177
10-28-38.358991: 1540.3983905922, 1550.3758295097, 1560.4633499574, 1540.4566953774, 1550.6265838497, 1560.1941553335, 1540.6105894241, 1550.460318477 , 1560.3110133322
10-28-38.359991: 1540.3981981122, 1550.3779800446, 1560.4631524303, 1540.4563103883, 1550.6281480328, 1560.1945502515, 1540.6098155171, 1550.4595346426, 1560.3080413288
10-28-38.360991: 1540.3991642869, 1550.3756326166, 1560.4625579128, 1540.4574691306, 1550.6267788944, 1560.1937584798, 1540.6103950035, 1550.458362716 , 1560.3094276169
10-28-38.361991: 1540.3976187854, 1550.3762194729, 1560.4639444755, 1540.4563103883, 1550.6271708961, 1560.1955414193, 1540.6086584332, 1550.460318477 , 1560.3100220177
10-28-38.362991: 1540.3985849593, 1550.3770032231, 1560.4613688792, 1540.4568897592, 1550.6297141313, 1560.1921749388, 1540.6092379187, 1550.4612954035, 1560.3086357286
10-28-38.363991: 1540.3968469794, 1550.3762194729, 1560.4631524303, 1540.4559235122, 1550.6267788944, 1560.1943527925, 1540.6094304515, 1550.458362716 , 1560.3116077342
10-28-38.364991: 1540.3981981122, 1550.3756326166, 1560.4629549033, 1540.4559235122, 1550.6273659409, 1560.195936338 , 1540.6103950035, 1550.458362716 , 1560.3116077342
10-28-38.365991: 1540.3985849593, 1550.3756326166, 1560.4627554398, 1540.4580485024, 1550.6273659409, 1560.1941553335, 1540.6103950035, 1550.458362716 , 1560.3114083094
10-28-38.366991: 1540.3985849593, 1550.3756326166, 1560.4651335131, 1540.4561178938, 1550.6267788944, 1560.1925698558, 1540.6092379187, 1550.4591446375, 1560.3108139075
10-28-38.367991: 1540.3987774394, 1550.3775900805, 1560.4627554398, 1540.4563103883, 1550.6306912712, 1560.1949471057, 1540.6098155171, 1550.4611004005, 1560.310616419 
10-28-38.368991: 1540.3980056323, 1550.377198205 , 1560.4641439393, 1540.4590128649, 1550.6279529878, 1560.1929667089, 1540.6109744904, 1550.460318477 , 1560.3110133322
10-28-38.369991: 1540.3985849593, 1550.3793487437, 1560.4621628591, 1540.4559235122, 1550.6287350803, 1560.1939559387, 1540.6111689111, 1550.4620773279, 1560.3092301288
10-28-38.370991: 1540.3985849593, 1550.3758295097, 1560.4647384581, 1540.4570822539, 1550.6269758513, 1560.1949471057, 1540.6109744904, 1550.4611004005, 1560.3094276169
10-28-38.371991: 1540.3976187854, 1550.3754376351, 1560.4643414667, 1540.4563103883, 1550.6277579428, 1560.19534396  , 1540.6094304515, 1550.4595346426, 1560.3102214422
10-28-38.372991: 1540.3978112653, 1550.3754376351, 1560.4615683424, 1540.4568897592, 1550.6281480328, 1560.1933616263, 1540.6098155171, 1550.4587527207, 1560.3110133322
10-28-38.373991: 1540.3989699196, 1550.3768063297, 1560.4631524303, 1540.4572747486, 1550.6277579428, 1560.1945502515, 1540.6100099376, 1550.460318477 , 1560.3088332166
10-28-38.374991: 1540.3993567671, 1550.3785669027, 1560.4617658691, 1540.4572747486, 1550.6275628979, 1560.1951445648, 1540.6107819572, 1550.4611004005, 1560.3104189306
10-28-38.375991: 1540.3968469794, 1550.3768063297, 1560.4627554398, 1540.4559235122, 1550.6275628979, 1560.1955414193, 1540.6090434985, 1550.4599265597, 1560.310616419 
10-28-38.376991: 1540.3980056323, 1550.3779800446, 1560.4631524303, 1540.4570822539, 1550.6246276692, 1560.1937584798, 1540.6090434985, 1550.4585577183, 1560.3104189306
10-28-38.377991: 1540.3993567671, 1550.3756326166, 1560.4639444755, 1540.4582409973, 1550.6263888051, 1560.1951445648, 1540.6098155171, 1550.4585577183, 1560.3112108207
10-28-38.378991: 1540.3989699196, 1550.3779800446, 1560.4639444755, 1540.4566953774, 1550.6287350803, 1560.193561021 , 1540.6100099376, 1550.4595346426, 1560.3094276169
10-28-38.379991: 1540.3989699196, 1550.3791537613, 1560.4627554398, 1540.4566953774, 1550.629127083 , 1560.1949471057, 1540.6094304515, 1550.4599265597, 1560.3102214422
10-28-38.380991: 1540.3964601332, 1550.378761885 , 1560.4629549033, 1540.4566953774, 1550.6281480328, 1560.1941553335, 1540.6100099376, 1550.4601215624, 1560.3086357286
