14-19-43.866826: 1540.4867553169, 1550.4510635458, 1560.4502125787, 1541.3344478604, 1551.1415866327, 1560.8509033584, 1539.76748821  , 1549.6157837632, 1559.7418770166
14-19-43.867825: 1540.4863684255, 1550.4508666336, 1560.4492210873, 1541.3334805122, 1551.1437392925, 1560.8509033584, 1539.7663305054, 1549.6148059922, 1559.7416796721
14-19-43.868825: 1540.4892635103, 1550.4475420745, 1560.4506076263, 1541.3334805122, 1551.1439344673, 1560.8532806774, 1539.7680670629, 1549.6142197122, 1559.7426683297
14-19-43.869825: 1540.4879122177, 1550.4459782558, 1560.4500131184, 1541.3354133205, 1551.1443267305, 1560.8522906113, 1539.7671035653, 1549.6132438529, 1559.7426683297
14-19-43.870825: 1540.489842906 , 1550.4498897203, 1560.4494205474, 1541.3367661003, 1551.1480465435, 1560.8507037957, 1539.7682593854, 1549.614611202 , 1559.7397004259
14-19-43.871825: 1540.4900372962, 1550.448323985 , 1560.4494205474, 1541.3367661003, 1551.1423692434, 1560.8542726822, 1539.76748821  , 1549.6151974824, 1559.740689081 
14-19-43.872825: 1540.4882991099, 1550.446173255 , 1560.4510046107, 1541.3348332886, 1551.1419769812, 1560.849516108 , 1539.7672958876, 1549.6163700444, 1559.7410857042
14-19-43.873825: 1540.4886860023, 1550.4475420745, 1560.4494205474, 1541.3352206063, 1551.1439344673, 1560.8514981719, 1539.7669093575, 1549.6153922727, 1559.7398977698
14-19-43.874825: 1540.4900372962, 1550.4487158965, 1560.4527881381, 1541.3361860673, 1551.1417818069, 1560.8509033584, 1539.7671035653, 1549.6130471534, 1559.740689081 
14-19-43.875825: 1540.4906166925, 1550.4465651654, 1560.4498155947, 1541.3348332886, 1551.1427615058, 1560.8518934227, 1539.7665247131, 1549.614611202 , 1559.74088836  
14-19-43.876825: 1540.4894579003, 1550.4496947201, 1560.4494205474, 1541.3358006385, 1551.1464793979, 1560.8520929857, 1539.7669093575, 1549.6157837632, 1559.7391064595
14-19-43.877825: 1540.4890710075, 1550.4481289853, 1560.4488260404, 1541.3350278921, 1551.1445219054, 1560.8511009837, 1539.7663305054, 1549.616564835 , 1559.7426683297
14-19-43.878825: 1540.489842906 , 1550.4502816325, 1560.4486265805, 1541.3369607043, 1551.1419769812, 1560.8493165456, 1539.76748821  , 1549.6132438529, 1559.7414823277
14-19-43.879825: 1540.4892635103, 1550.446173255 , 1560.4506076263, 1541.3344478604, 1551.143151855 , 1560.8540750562, 1539.7678747404, 1549.6144164119, 1559.7400951139
14-19-43.880825: 1540.4877197153, 1550.4481289853, 1560.4498155947, 1541.3361860673, 1551.1439344673, 1560.8536778667, 1539.76922477  , 1549.6148059922, 1559.7393038033
14-19-43.881825: 1540.4894579003, 1550.4451963476, 1560.4543722083, 1541.3330950847, 1551.1439344673, 1560.8528854258, 1539.7655593319, 1549.6151974824, 1559.7410857042
14-19-43.882825: 1540.4884916124, 1550.4471520754, 1560.4484290571, 1541.3340605431, 1551.1398243263, 1560.851298609 , 1539.7672958876, 1549.6155870631, 1559.7398977698
14-19-43.883825: 1540.4886860023, 1550.4479339856, 1560.4553637061, 1541.3363806712, 1551.1427615058, 1560.8538754926, 1539.7672958876, 1549.612657574 , 1559.740689081 
14-19-43.884825: 1540.4867553169, 1550.4469551642, 1560.4508070867, 1541.3359933529, 1551.1447189939, 1560.8530830516, 1539.7663305054, 1549.6144164119, 1559.7387098373
14-19-43.885825: 1540.4894579003, 1550.4459782558, 1560.4504101025, 1541.3352206063, 1551.1443267305, 1560.8511009837, 1539.7686459162, 1549.6136334326, 1559.7402943927
14-19-43.886825: 1540.4881066074, 1550.4481289853, 1560.4498155947, 1541.3373461337, 1551.1437392925, 1560.8497137329, 1539.7684535936, 1549.6138301322, 1559.7391064595
14-19-43.887825: 1540.4871403212, 1550.4471520754, 1560.4502125787, 1541.334253257 , 1551.1423692434, 1560.8532806774, 1539.7676805324, 1549.6132438529, 1559.7387098373
14-19-43.888825: 1540.4844377459, 1550.4440225309, 1560.4521936285, 1541.3359933529, 1551.1394320654, 1560.8530830516, 1539.7661381834, 1549.6140249221, 1559.7410857042
