12-16-37.326092: 1540.3915009702, 1550.4310418429, 1560.47014918  , 1541.2566765587, 1550.8271902624, 1560.3901115044, 1539.8548037566, 1549.9039400286, 1560.1746090767
12-16-37.327092: 1540.3916934486, 1550.430454945 , 1560.4697521859, 1541.2593818443, 1550.8275804527, 1560.3887250729, 1539.8559615942, 1549.9025721688, 1560.1738173252
12-16-37.328092: 1540.392659615 , 1550.4314318339, 1560.4695546572, 1541.2586091745, 1550.8303194412, 1560.3907059667, 1539.8559615942, 1549.9027670314, 1560.1748084665
12-16-37.329092: 1540.3907291703, 1550.4286942542, 1560.4719308147, 1541.2574492266, 1550.8287548502, 1560.3909034754, 1539.8565405136, 1549.9027670314, 1560.1748084665
12-16-37.330092: 1540.3907291703, 1550.4310418429, 1560.4699497147, 1541.2599618195, 1550.8266030646, 1560.3895170425, 1539.8553826752, 1549.9051130277, 1560.1720344354
12-16-37.331092: 1540.392659615 , 1550.4314318339, 1560.4699497147, 1541.2559038916, 1550.8287548502, 1560.3897164873, 1539.8565405136, 1549.9041348915, 1560.1750059206
12-16-37.332092: 1540.3913084919, 1550.4322137282, 1560.4691576634, 1541.2588018696, 1550.8295371453, 1560.3899139958, 1539.8571194335, 1549.9043297545, 1560.1728261851
12-16-37.333092: 1540.3911141267, 1550.4326056315, 1560.4683656129, 1541.2570638372, 1550.8289499458, 1560.3887250729, 1539.8542248385, 1549.9033535298, 1560.1738173252
12-16-37.334092: 1540.3922727709, 1550.4298680476, 1560.4689601348, 1541.2599618195, 1550.8287548502, 1560.3899139958, 1539.8549979866, 1549.9043297545, 1560.1750059206
12-16-37.335092: 1540.392659615 , 1550.4306499403, 1560.469355192 , 1541.2576419214, 1550.8283627466, 1560.390508458 , 1539.8573117783, 1549.904721391 , 1560.1742141687
12-16-37.336092: 1540.391887814 , 1550.4318237368, 1560.4697521859, 1541.2576419214, 1550.8279725559, 1560.3897164873, 1539.8555769053, 1549.9051130277, 1560.1744116227
12-16-37.337092: 1540.3930464594, 1550.4326056315, 1560.4707417668, 1541.2584164794, 1550.8273853575, 1560.3918948926, 1539.8571194335, 1549.9043297545, 1560.174014779 
12-16-37.338092: 1540.3928520937, 1550.4322137282, 1560.4709412323, 1541.2572565319, 1550.8281676513, 1560.3903109493, 1539.8565405136, 1549.9035483925, 1560.1750059206
12-16-37.339092: 1540.3930464594, 1550.4314318339, 1560.4697521859, 1541.2601545149, 1550.8295371453, 1560.3903109493, 1539.8549979866, 1549.9031586671, 1560.1736198714
12-16-37.340092: 1540.3915009702, 1550.4306499403, 1560.4697521859, 1541.2589964539, 1550.829146954 , 1560.390508458 , 1539.8561558245, 1549.9041348915, 1560.1750059206
12-16-37.341092: 1540.3930464594, 1550.4314318339, 1560.4711387614, 1541.2597691241, 1550.8295371453, 1560.3909034754, 1539.8557692497, 1549.9031586671, 1560.1736198714
12-16-37.342092: 1540.3930464594, 1550.4322137282, 1560.4695546572, 1541.2574492266, 1550.8295371453, 1560.3911029206, 1539.8578906988, 1549.9025721688, 1560.1759951277
12-16-37.343092: 1540.3928520937, 1550.4326056315, 1560.47014918  , 1541.2588018696, 1550.8303194412, 1560.3907059667, 1539.8546114125, 1549.9035483925, 1560.175400829 
12-16-37.344092: 1540.391887814 , 1550.4326056315, 1560.4699497147, 1541.2605417951, 1550.8293420497, 1560.3895170425, 1539.8559615942, 1549.9055027541, 1560.1748084665
12-16-37.345092: 1540.3911141267, 1550.4324106357, 1560.4687606698, 1541.2580292003, 1550.8277755479, 1560.3897164873, 1539.8549979866, 1549.9041348915, 1560.1746090767
12-16-37.346092: 1540.3922727709, 1550.4300630428, 1560.4711387614, 1541.2568692533, 1550.8258188598, 1560.3907059667, 1539.8565405136, 1549.9037451658, 1560.1742141687
12-16-37.347092: 1540.3891836859, 1550.4306499403, 1560.4705442378, 1541.2582218953, 1550.8277755479, 1560.3893195341, 1539.8548037566, 1549.9025721688, 1560.1742141687
12-16-37.348092: 1540.3916934486, 1550.4318237368, 1560.4705442378, 1541.2572565319, 1550.8287548502, 1560.3914979383, 1539.8557692497, 1549.9043297545, 1560.1748084665
12-16-37.349092: 1540.3928520937, 1550.4322137282, 1560.4707417668, 1541.2580292003, 1550.8289499458, 1560.3903109493, 1539.8561558245, 1549.9035483925, 1560.174014779 
12-16-37.350092: 1540.3907291703, 1550.4308449357, 1560.4699497147, 1541.2591891491, 1550.8275804527, 1560.3914979383, 1539.8561558245, 1549.9043297545, 1560.1736198714
12-16-37.351092: 1540.3916934486, 1550.4326056315, 1560.4691576634, 1541.2580292003, 1550.8266030646, 1560.3903109493, 1539.8573117783, 1549.9037451658, 1560.1748084665
12-16-37.352092: 1540.3922727709, 1550.433387527 , 1560.4703467089, 1541.2584164794, 1550.8295371453, 1560.3911029206, 1539.856348169 , 1549.9039400286, 1560.1736198714
12-16-37.353092: 1540.3915009702, 1550.4308449357, 1560.4689601348, 1541.2593818443, 1550.8299292495, 1560.3897164873, 1539.8548037566, 1549.9031586671, 1560.1744116227
12-16-37.354092: 1540.391887814 , 1550.4320187324, 1560.4709412323, 1541.2576419214, 1550.8283627466, 1560.3918948926, 1539.8555769053, 1549.9025721688, 1560.1750059206
