15-34-09.425897: 1540.251619685 , 1550.3710715919, 1560.4850782421, 1540.563408943 , 1550.6073492451, 1560.1604215538, 1540.6794683757, 1550.4567338748, 1560.3220398539
15-34-09.426898: 1540.2518121283, 1550.3708766115, 1560.4848807095, 1540.5626350834, 1550.6073492451, 1560.1594323665, 1540.6794683757, 1550.4557550423, 1560.3238230865
15-34-09.427897: 1540.2508480252, 1550.3708766115, 1560.4874563834, 1540.5622500413, 1550.6087183492, 1560.1594323665, 1540.6786962872, 1550.4557550423, 1560.3240205784
15-34-09.428897: 1540.2498820367, 1550.3718534253, 1560.486069779 , 1540.5616705911, 1550.6091084296, 1560.160026653 , 1540.6788888373, 1550.4573188807, 1560.3226342643
15-34-09.429898: 1540.252583789 , 1550.3710715919, 1560.4868618474, 1540.5622500413, 1550.6132176707, 1560.1592329805, 1540.6788888373, 1550.4573188807, 1560.3234261669
15-34-09.430897: 1540.2504612523, 1550.3704847394, 1560.4856727768, 1540.5637939856, 1550.6071522932, 1560.1598272669, 1540.6812069934, 1550.4563419593, 1560.3206535434
15-34-09.431897: 1540.2518121283, 1550.3702897592, 1560.486069779 , 1540.5630220131, 1550.6069572534, 1560.1582437947, 1540.6786962872, 1550.4553631273, 1560.3238230865
15-34-09.432898: 1540.253549781 , 1550.3712665723, 1560.4878533866, 1540.5639883945, 1550.6100874557, 1560.1602241034, 1540.6800479145, 1550.455950044 , 1560.3250119106
15-34-09.433897: 1540.2527781193, 1550.3700928675, 1560.4858722461, 1540.5622500413, 1550.6116516055, 1560.1604215538, 1540.6786962872, 1550.4563419593, 1560.3238230865
15-34-09.434897: 1540.2502688093, 1550.3718534253, 1560.4850782421, 1540.5612836621, 1550.6104775368, 1560.1590355304, 1540.6786962872, 1550.4551681257, 1560.3200591345
15-34-09.435897: 1540.2512329117, 1550.3722452981, 1560.4856727768, 1540.5630220131, 1550.6096954627, 1560.1598272669, 1540.6800479145, 1550.4573188807, 1560.3222392815
