16-04-12.577600: 1540.360463525 , 1550.3986197483, 1560.4745509869, 1541.3618666423, 1550.7160953832, 1560.2835861404, 1539.7659175787, 1549.9336915773, 1560.212482451 
16-04-12.578599: 1540.3610428238, 1550.3986197483, 1560.4739564607, 1541.3616739215, 1550.7153132026, 1560.283783622 , 1539.7666887526, 1549.932518535 , 1560.2110943993
16-04-12.579599: 1540.3610428238, 1550.3986197483, 1560.4751455135, 1541.3616739215, 1550.7143340435, 1560.2835861404, 1539.7653387274, 1549.9317371446, 1560.2099076847
16-04-12.580600: 1540.3594973989, 1550.398424761 , 1560.4765320986, 1541.360126488 , 1550.7166824973, 1560.283783622 , 1539.7661099007, 1549.9338883582, 1560.2110943993
16-04-12.581599: 1540.3614277653, 1550.3986197483, 1560.4769290961, 1541.360706539 , 1550.715705249 , 1560.2839830398, 1539.7664964304, 1549.9329101857, 1560.2101051477
16-04-12.582599: 1540.3594973989, 1550.3986197483, 1560.4755425104, 1541.3616739215, 1550.715705249 , 1560.2845774212, 1539.7649521983, 1549.9327153156, 1560.210896936 
16-04-12.583599: 1540.3602710544, 1550.4001834715, 1560.4745509869, 1541.3608992597, 1550.715705249 , 1560.2851718031, 1539.7659175787, 1549.933496707 , 1560.2118881245
16-04-12.584599: 1540.3618145939, 1550.4015541214, 1560.4759375709, 1541.3626394157, 1550.7162923628, 1560.2863586321, 1539.7657233712, 1549.9323236649, 1560.2110943993
16-04-12.585599: 1540.3593049286, 1550.3997934962, 1560.4755425104, 1541.3605138185, 1550.7159003161, 1560.2833886588, 1539.7653387274, 1549.9344729696, 1560.210896936 
16-04-12.586599: 1540.3623938938, 1550.399206622 , 1560.4759375709, 1541.3618666423, 1550.7166824973, 1560.2869530153, 1539.7636021761, 1549.9319320145, 1560.212482451 
16-04-12.587599: 1540.360463525 , 1550.4005753586, 1560.4751455135, 1541.3622539736, 1550.7147260895, 1560.283783622 , 1539.7649521983, 1549.933496707 , 1560.2105000738
16-04-12.588599: 1540.3608503531, 1550.3997934962, 1560.474353457 , 1541.3612865905, 1550.7186389101, 1560.2831892412, 1539.7653387274, 1549.9348646214, 1560.2101051477
16-04-12.589599: 1540.3608503531, 1550.3986197483, 1560.4749479835, 1541.3620593632, 1550.7160953832, 1560.2827942783, 1539.7655310493, 1549.930955755 , 1560.2093133602
16-04-12.590599: 1540.3623938938, 1550.3988147356, 1560.4765320986, 1541.3626394157, 1550.7155082695, 1560.2855667672, 1539.7643733477, 1549.932518535 , 1560.2118881245
16-04-12.591599: 1540.360463525 , 1550.4001834715, 1560.474353457 , 1541.3618666423, 1550.7147260895, 1560.2845774212, 1539.7657233712, 1549.931347405 , 1560.2112937985
16-04-12.592599: 1540.360076697 , 1550.3990116346, 1560.4757400406, 1541.3593537172, 1550.7149211563, 1560.2818029997, 1539.7676522497, 1549.9329101857, 1560.2106994729
16-04-12.593599: 1540.360076697 , 1550.4005753586, 1560.4755425104, 1541.3620593632, 1550.7170745445, 1560.2839830398, 1539.7663022228, 1549.932128795 , 1560.2122830515
16-04-12.594599: 1540.360076697 , 1550.399596597 , 1560.4761370378, 1541.3603210979, 1550.7151181356, 1560.2845774212, 1539.7647598765, 1549.932128795 , 1560.209510823 
16-04-12.595599: 1540.3622014228, 1550.3994016095, 1560.4761370378, 1541.3624466946, 1550.7153132026, 1560.2845774212, 1539.7645675548, 1549.9307608854, 1560.2114912618
16-04-12.596599: 1540.360463525 , 1550.3999884838, 1560.4771266267, 1541.3612865905, 1550.7170745445, 1560.2859636676, 1539.7663022228, 1549.9323236649, 1560.2110943993
16-04-12.597599: 1540.3610428238, 1550.3986197483, 1560.4767315656, 1541.3599337676, 1550.7162923628, 1560.2841805215, 1539.7661099007, 1549.9344729696, 1560.2114912618
16-04-12.598599: 1540.3610428238, 1550.3988147356, 1560.474353457 , 1541.3620593632, 1550.7149211563, 1560.2829917597, 1539.7636021761, 1549.932518535 , 1560.2087190361
16-04-12.599599: 1540.3608503531, 1550.3990116346, 1560.4747504534, 1541.3614793112, 1550.7149211563, 1560.2839830398, 1539.7647598765, 1549.9348646214, 1560.2122830515
16-04-12.600599: 1540.360463525 , 1550.3988147356, 1560.4755425104, 1541.3626394157, 1550.7159003161, 1560.2841805215, 1539.7661099007, 1549.9315422748, 1560.210896936 
16-04-12.601599: 1540.3589199882, 1550.3990116346, 1560.4745509869, 1541.3620593632, 1550.7149211563, 1560.2847749031, 1539.7657233712, 1549.932518535 , 1560.2110943993
16-04-12.602599: 1540.3614277653, 1550.4003803708, 1560.4761370378, 1541.3608992597, 1550.7162923628, 1560.2833886588, 1539.7655310493, 1549.9329101857, 1560.2103026107
16-04-12.603599: 1540.3598842266, 1550.4009672459, 1560.4775236246, 1541.3612865905, 1550.7143340435, 1560.2845774212, 1539.7655310493, 1549.9327153156, 1560.2122830515
16-04-12.604599: 1540.3598842266, 1550.399206622 , 1560.4753430437, 1541.3610938697, 1550.7159003161, 1560.2835861404, 1539.7659175787, 1549.9319320145, 1560.2097082859
16-04-12.605599: 1540.3593049286, 1550.4011622338, 1560.4759375709, 1541.3610938697, 1550.7166824973, 1560.2843780033, 1539.7634098547, 1549.933496707 , 1560.2091139615
16-04-12.606599: 1540.3608503531, 1550.3994016095, 1560.4747504534, 1541.3616739215, 1550.7170745445, 1560.2821998982, 1539.7649521983, 1549.9317371446, 1560.208322175 
16-04-12.607599: 1540.3623938938, 1550.3988147356, 1560.4767315656, 1541.3620593632, 1550.7155082695, 1560.2841805215, 1539.7643733477, 1549.9331050559, 1560.209510823 
16-04-12.608599: 1540.360463525 , 1550.3978378879, 1560.4761370378, 1541.3624466946, 1550.7153132026, 1560.2861611498, 1539.7641810261, 1549.9301743662, 1560.2128773783
16-04-12.609599: 1540.3591124584, 1550.4001834715, 1560.4761370378, 1541.3628340262, 1550.7162923628, 1560.2843780033, 1539.7661099007, 1549.9329101857, 1560.2116887252
16-04-12.610599: 1540.3612352945, 1550.398424761 , 1560.4769290961, 1541.3605138185, 1550.7159003161, 1560.2839830398, 1539.7666887526, 1549.931347405 , 1560.2112937985
16-04-12.611599: 1540.3610428238, 1550.3999884838, 1560.4757400406, 1541.3608992597, 1550.7160953832, 1560.2855667672, 1539.7639887046, 1549.9329101857, 1560.2106994729
16-04-12.612599: 1540.3620070649, 1550.3999884838, 1560.4777211553, 1541.3618666423, 1550.7153132026, 1560.2851718031, 1539.7655310493, 1549.9311506247, 1560.212085588 
16-04-12.613599: 1540.3612352945, 1550.4001834715, 1560.4765320986, 1541.3636068005, 1550.7166824973, 1560.2855667672, 1539.7647598765, 1549.9336915773, 1560.2118881245
16-04-12.614599: 1540.3610428238, 1550.398032875 , 1560.4773260939, 1541.3616739215, 1550.715705249 , 1560.2839830398, 1539.7655310493, 1549.9323236649, 1560.210896936 
16-04-12.615599: 1540.3594973989, 1550.3978378879, 1560.4763345682, 1541.3618666423, 1550.715705249 , 1560.2857642493, 1539.7659175787, 1549.9336915773, 1560.2106994729
16-04-12.616599: 1540.3631656653, 1550.4005753586, 1560.4751455135, 1541.3618666423, 1550.7172696119, 1560.2831892412, 1539.7668810748, 1549.9301743662, 1560.212482451 
16-04-12.617599: 1540.3610428238, 1550.3994016095, 1560.4749479835, 1541.3603210979, 1550.7155082695, 1560.2855667672, 1539.7674599272, 1549.9329101857, 1560.2106994729
16-04-12.618599: 1540.3606559955, 1550.398424761 , 1560.4759375709, 1541.3626394157, 1550.7159003161, 1560.2839830398, 1539.7655310493, 1549.9338883582, 1560.2118881245
16-04-12.619599: 1540.3620070649, 1550.399206622 , 1560.4765320986, 1541.3624466946, 1550.7166824973, 1560.2851718031, 1539.7655310493, 1549.932518535 , 1560.2118881245
16-04-12.620599: 1540.3610428238, 1550.3988147356, 1560.4765320986, 1541.3616739215, 1550.7149211563, 1560.2835861404, 1539.76514452  , 1549.9350594921, 1560.2099076847
16-04-12.621599: 1540.3596917562, 1550.3988147356, 1560.474353457 , 1541.3616739215, 1550.7151181356, 1560.2831892412, 1539.7670752826, 1549.932128795 , 1560.2101051477
16-04-12.622599: 1540.3610428238, 1550.4003803708, 1560.4763345682, 1541.3620593632, 1550.7170745445, 1560.2847749031, 1539.7655310493, 1549.9317371446, 1560.212085588 
16-04-12.623599: 1540.3618145939, 1550.3997934962, 1560.4757400406, 1541.3634121898, 1550.7166824973, 1560.2851718031, 1539.7672676049, 1549.932128795 , 1560.2106994729
16-04-12.624599: 1540.3616221231, 1550.3997934962, 1560.4767315656, 1541.3616739215, 1550.715705249 , 1560.2833886588, 1539.7672676049, 1549.9344729696, 1560.2103026107
