16-05-04.539044: 1540.3147116147, 1550.3886429626, 1560.4826729958, 1541.1104258035, 1550.5333772379, 1560.2445651387, 1540.0775083226, 1550.1221292923, 1560.2505067371
16-05-04.540044: 1540.3147116147, 1550.3890348439, 1560.4842571266, 1541.1094587365, 1550.5327902626, 1560.2429814945, 1540.0759634666, 1550.1207610473, 1560.2495174356
16-05-04.541044: 1540.3164475225, 1550.3880560969, 1560.4840595942, 1541.1081063556, 1550.5339642136, 1560.2445651387, 1540.0767349511, 1550.1215445393, 1560.2499123816
16-05-04.542044: 1540.3170267882, 1550.3909904301, 1560.4848516606, 1541.1110056666, 1550.5339642136, 1560.2431789659, 1540.0771216368, 1550.1221292923, 1560.2503092639
16-05-04.543044: 1540.3141323508, 1550.3886429626, 1560.4842571266, 1541.1098459409, 1550.5316163132, 1560.2429814945, 1540.0757710672, 1550.11978455  , 1560.2489230808
16-05-04.544044: 1540.3145172688, 1550.3890348439, 1560.4832675286, 1541.1110056666, 1550.5345511899, 1560.2431789659, 1540.0767349511, 1550.1213477107, 1560.2491205537
16-05-04.545043: 1540.3160626035, 1550.3892298288, 1560.4828705278, 1541.1104258035, 1550.5333772379, 1560.2429814945, 1540.0753843822, 1550.1211527932, 1560.2475369002
16-05-04.546044: 1540.3156757978, 1550.3900135922, 1560.4846541281, 1541.111390983 , 1550.534159235 , 1560.2417927955, 1540.0763501519, 1550.1219343746, 1560.2497149086
16-05-04.547044: 1540.3154833385, 1550.3882529932, 1560.4834650608, 1541.1110056666, 1550.5345511899, 1560.245356962 , 1540.0757710672, 1550.1201743844, 1560.2526847537
16-05-04.548044: 1540.3156757978, 1550.3888398591, 1560.483662593 , 1541.1104258035, 1550.5343561684, 1560.2429814945, 1540.0775083226, 1550.1215445393, 1560.2495174356
16-05-04.549044: 1540.3131662828, 1550.3888398591, 1560.48604073  , 1541.1104258035, 1550.5349431449, 1560.2427820872, 1540.0769292371, 1550.1229127856, 1560.2481293179
16-05-04.550044: 1540.3156757978, 1550.3872742471, 1560.4844565956, 1541.1094587365, 1550.5359201654, 1560.2445651387, 1540.0767349511, 1550.1207610473, 1560.251101093 
16-05-04.551044: 1540.3154833385, 1550.3878611123, 1560.4852486624, 1541.1098459409, 1550.5337691923, 1560.2419902665, 1540.0757710672, 1550.1207610473, 1560.2485261993
16-05-04.552044: 1540.3145172688, 1550.3894267254, 1560.4844565956, 1541.1100385988, 1550.5343561684, 1560.242584616 , 1540.0763501519, 1550.1209578757, 1560.2485261993
16-05-04.553044: 1540.3156757978, 1550.3878611123, 1560.4846541281, 1541.1104258035, 1550.534159235 , 1560.2451594901, 1540.0765425515, 1550.1199794671, 1560.251101093 
16-05-04.554044: 1540.3154833385, 1550.3892298288, 1560.4832675286, 1541.1094587365, 1550.5337691923, 1560.242584616 , 1540.0767349511, 1550.1211527932, 1560.2491205537
16-05-04.555044: 1540.3170267882, 1550.3898166955, 1560.4858431972, 1541.1100385988, 1550.5351381665, 1560.2421877376, 1540.0763501519, 1550.1211527932, 1560.2495174356
16-05-04.556044: 1540.3156757978, 1550.3876661277, 1560.4850491932, 1541.1081063556, 1550.5335741711, 1560.2429814945, 1540.0763501519, 1550.1201743844, 1560.2495174356
16-05-04.557044: 1540.3174135945, 1550.3874711432, 1560.483662593 , 1541.1110056666, 1550.5357251436, 1560.244367667 , 1540.0763501519, 1550.1211527932, 1560.2503092639
16-05-04.558044: 1540.3150965331, 1550.3882529932, 1560.4842571266, 1541.1098459409, 1550.5324002206, 1560.2431789659, 1540.0757710672, 1550.1229127856, 1560.251101093 
16-05-04.559044: 1540.3164475225, 1550.3894267254, 1560.4828705278, 1541.1100385988, 1550.5349431449, 1560.2435739087, 1540.0769292371, 1550.1207610473, 1560.2509036197
16-05-04.560044: 1540.3145172688, 1550.3896217104, 1560.4840595942, 1541.1104258035, 1550.5324002206, 1560.2431789659, 1540.0763501519, 1550.12056613  , 1560.2477343728
16-05-04.561044: 1540.3154833385, 1550.3896217104, 1560.483662593 , 1541.1110056666, 1550.5325952415, 1560.2415933885, 1540.0765425515, 1550.1209578757, 1560.2475369002
16-05-04.562044: 1540.313745546 , 1550.3880560969, 1560.4856437278, 1541.1088807634, 1550.5333772379, 1560.244367667 , 1540.0759634666, 1550.1190029707, 1560.2491205537
16-05-04.563044: 1540.3147116147, 1550.3909904301, 1560.4842571266, 1541.1098459409, 1550.5339642136, 1560.2417927955, 1540.0771216368, 1550.1203712126, 1560.2491205537
16-05-04.564044: 1540.313745546 , 1550.3880560969, 1560.4844565956, 1541.1104258035, 1550.5347462114, 1560.2433764373, 1540.0751919829, 1550.1211527932, 1560.2499123816
16-05-04.565043: 1540.3127813654, 1550.3868842784, 1560.4838620619, 1541.1098459409, 1550.5343561684, 1560.2421877376, 1540.0769292371, 1550.1203712126, 1560.2501117907
16-05-04.566044: 1540.3150965331, 1550.3874711432, 1560.483662593 , 1541.1104258035, 1550.534159235 , 1560.244367667 , 1540.0761558661, 1550.11978455  , 1560.2495174356
16-05-04.567044: 1540.3145172688, 1550.3878611123, 1560.4844565956, 1541.1108130085, 1550.5327902626, 1560.2433764373, 1540.0763501519, 1550.1213477107, 1560.248723672 
16-05-04.568043: 1540.3145172688, 1550.3884479779, 1560.483662593 , 1541.1104258035, 1550.5351381665, 1560.2417927955, 1540.0759634666, 1550.1219343746, 1560.2505067371
16-05-04.569043: 1540.3145172688, 1550.3861005182, 1560.4862382629, 1541.1108130085, 1550.5335741711, 1560.2437733162, 1540.0753843822, 1550.12056613  , 1560.2497149086
16-05-04.570044: 1540.3150965331, 1550.3872742471, 1560.4850491932, 1541.1098459409, 1550.5312262718, 1560.2433764373, 1540.0763501519, 1550.1209578757, 1560.248723672 
16-05-04.571043: 1540.3131662828, 1550.3884479779, 1560.4842571266, 1541.1108130085, 1550.5337691923, 1560.2423871448, 1540.0755786678, 1550.1209578757, 1560.2495174356
16-05-04.572044: 1540.3164475225, 1550.3886429626, 1560.4846541281, 1541.1094587365, 1550.5335741711, 1560.2423871448, 1540.0751919829, 1550.1201743844, 1560.2483287266
16-05-04.573043: 1540.313745546 , 1550.3868842784, 1560.4838620619, 1541.1100385988, 1550.5324002206, 1560.2433764373, 1540.0753843822, 1550.1201743844, 1560.2493180266
16-05-04.574044: 1540.3160626035, 1550.3907954447, 1560.4826729958, 1541.1108130085, 1550.534159235 , 1560.2431789659, 1540.0761558661, 1550.1209578757, 1560.2505067371
16-05-04.575043: 1540.3141323508, 1550.3892298288, 1560.4830680599, 1541.1094587365, 1550.534159235 , 1560.2413959176, 1540.0765425515, 1550.1233026216, 1560.248723672 
16-05-04.576043: 1540.3150965331, 1550.3880560969, 1560.4840595942, 1541.1104258035, 1550.5335741711, 1560.242584616 , 1540.0755786678, 1550.1223261211, 1560.2497149086
16-05-04.577043: 1540.3150965331, 1550.3898166955, 1560.4840595942, 1541.1081063556, 1550.5351381665, 1560.2431789659, 1540.0769292371, 1550.1199794671, 1560.2491205537
16-05-04.578043: 1540.3154833385, 1550.3878611123, 1560.4858431972, 1541.1108130085, 1550.5349431449, 1560.2415933885, 1540.0759634666, 1550.1217394569, 1560.2481293179
16-05-04.579043: 1540.3164475225, 1550.3890348439, 1560.483662593 , 1541.1098459409, 1550.5339642136, 1560.2423871448, 1540.0771216368, 1550.1231077036, 1560.2483287266
16-05-04.580043: 1540.3145172688, 1550.3878611123, 1560.4846541281, 1541.1108130085, 1550.5329871956, 1560.2419902665, 1540.0769292371, 1550.1229127856, 1560.2485261993
16-05-04.581043: 1540.3150965331, 1550.3886429626, 1560.4820784634, 1541.1100385988, 1550.5325952415, 1560.242584616 , 1540.0769292371, 1550.1233026216, 1560.2499123816
16-05-04.582044: 1540.3160626035, 1550.3894267254, 1560.4842571266, 1541.1094587365, 1550.5337691923, 1560.2451594901, 1540.0757710672, 1550.1211527932, 1560.251101093 
16-05-04.583043: 1540.3147116147, 1550.38571055  , 1560.4838620619, 1541.1110056666, 1550.5335741711, 1560.2439707878, 1540.0767349511, 1550.1219343746, 1560.2499123816
16-05-04.584043: 1540.3131662828, 1550.3870792627, 1560.4840595942, 1541.1094587365, 1550.5327902626, 1560.2413959176, 1540.0763501519, 1550.1209578757, 1560.2493180266
16-05-04.585043: 1540.3145172688, 1550.3900135922, 1560.4850491932, 1541.1094587365, 1550.5347462114, 1560.2439707878, 1540.0767349511, 1550.1195877219, 1560.248723672 
16-05-04.586043: 1540.3145172688, 1550.3909904301, 1560.4832675286, 1541.1104258035, 1550.5355301218, 1560.2431789659, 1540.0742262146, 1550.1223261211, 1560.2491205537
16-05-04.587044: 1540.3154833385, 1550.3866873824, 1560.483662593 , 1541.1104258035, 1550.5320082668, 1560.2435739087, 1540.0759634666, 1550.1203712126, 1560.2514979759
16-05-04.588043: 1540.3147116147, 1550.3898166955, 1560.4824735272, 1541.109073421 , 1550.5347462114, 1560.2435739087, 1540.0761558661, 1550.1225210389, 1560.2481293179
16-05-04.589043: 1540.3147116147, 1550.3904035625, 1560.4846541281, 1541.1098459409, 1550.5337691923, 1560.2445651387, 1540.0775083226, 1550.1201743844, 1560.2518929229
16-05-04.590043: 1540.3154833385, 1550.3874711432, 1560.4826729958, 1541.1117781884, 1550.5343561684, 1560.242584616 , 1540.0775083226, 1550.1229127856, 1560.2477343728
16-05-04.591043: 1540.3156757978, 1550.3896217104, 1560.4828705278, 1541.1094587365, 1550.5355301218, 1560.2431789659, 1540.0755786678, 1550.1195877219, 1560.2497149086
16-05-04.592043: 1540.3145172688, 1550.3882529932, 1560.4842571266, 1541.1088807634, 1550.5353331882, 1560.2441682594, 1540.0751919829, 1550.1207610473, 1560.2495174356
16-05-04.593043: 1540.3147116147, 1550.3886429626, 1560.4846541281, 1541.1104258035, 1550.5339642136, 1560.2439707878, 1540.0761558661, 1550.1227159568, 1560.2485261993
16-05-04.594043: 1540.3154833385, 1550.3886429626, 1560.4858431972, 1541.1094587365, 1550.5331822167, 1560.2427820872, 1540.0777007225, 1550.1211527932, 1560.2467431387
16-05-04.595043: 1540.3154833385, 1550.3880560969, 1560.4838620619, 1541.1104258035, 1550.5335741711, 1560.2435739087, 1540.0759634666, 1550.1217394569, 1560.2495174356
16-05-04.596043: 1540.3145172688, 1550.3880560969, 1560.4826729958, 1541.1088807634, 1550.5347462114, 1560.2431789659, 1540.0755786678, 1550.1211527932, 1560.2499123816
16-05-04.597043: 1540.3166418689, 1550.3878611123, 1560.4824735272, 1541.1084935594, 1550.5324002206, 1560.2433764373, 1540.0761558661, 1550.1207610473, 1560.2505067371
16-05-04.598043: 1540.3164475225, 1550.3902085773, 1560.4846541281, 1541.1110056666, 1550.5325952415, 1560.242584616 , 1540.0757710672, 1550.1215445393, 1560.2479318453
16-05-04.599043: 1540.3131662828, 1550.3890348439, 1560.4824735272, 1541.109073421 , 1550.5327902626, 1560.2427820872, 1540.0763501519, 1550.11978455  , 1560.248723672 
16-05-04.600043: 1540.3160626035, 1550.3868842784, 1560.4850491932, 1541.1104258035, 1550.5337691923, 1560.2447626105, 1540.0761558661, 1550.12056613  , 1560.2507042103
16-05-04.601043: 1540.3156757978, 1550.3880560969, 1560.4840595942, 1541.1108130085, 1550.5327902626, 1560.2413959176, 1540.0751919829, 1550.1213477107, 1560.2485261993
16-05-04.602043: 1540.3154833385, 1550.3882529932, 1560.4838620619, 1541.1100385988, 1550.5329871956, 1560.2415933885, 1540.0759634666, 1550.1195877219, 1560.2495174356
16-05-04.603043: 1540.3147116147, 1550.3904035625, 1560.4846541281, 1541.1094587365, 1550.5343561684, 1560.2439707878, 1540.0767349511, 1550.1211527932, 1560.2485261993
16-05-04.604043: 1540.3135530872, 1550.3878611123, 1560.4838620619, 1541.1084935594, 1550.5325952415, 1560.2437733162, 1540.0761558661, 1550.1211527932, 1560.2509036197
16-05-04.605043: 1540.3160626035, 1550.3902085773, 1560.4834650608, 1541.1094587365, 1550.5353331882, 1560.2415933885, 1540.0761558661, 1550.1219343746, 1560.2495174356
16-05-04.606043: 1540.3141323508, 1550.3884479779, 1560.4828705278, 1541.1081063556, 1550.5324002206, 1560.2417927955, 1540.0757710672, 1550.1211527932, 1560.2505067371
16-05-04.607043: 1540.3160626035, 1550.3909904301, 1560.4852486624, 1541.1088807634, 1550.5333772379, 1560.2431789659, 1540.0771216368, 1550.12056613  , 1560.2499123816
16-05-04.608043: 1540.3145172688, 1550.3894267254, 1560.4854461951, 1541.1100385988, 1550.531813246 , 1560.2445651387, 1540.0769292371, 1550.1221292923, 1560.2505067371
16-05-04.609043: 1540.3150965331, 1550.3892298288, 1560.4858431972, 1541.1098459409, 1550.5339642136, 1560.2427820872, 1540.0757710672, 1550.1225210389, 1560.2481293179
16-05-04.610043: 1540.3147116147, 1550.3890348439, 1560.4846541281, 1541.1081063556, 1550.5339642136, 1560.2406040983, 1540.0759634666, 1550.1221292923, 1560.2473374918
16-05-04.611043: 1540.3147116147, 1550.3868842784, 1560.483662593 , 1541.1098459409, 1550.5325952415, 1560.2431789659, 1540.0759634666, 1550.1223261211, 1560.2497149086
16-05-04.612043: 1540.3147116147, 1550.3900135922, 1560.4842571266, 1541.1100385988, 1550.5361151873, 1560.2429814945, 1540.0769292371, 1550.1209578757, 1560.2503092639
16-05-04.613043: 1540.3154833385, 1550.3880560969, 1560.4848516606, 1541.1098459409, 1550.5325952415, 1560.2423871448, 1540.0761558661, 1550.1215445393, 1560.2489230808
16-05-04.614043: 1540.3141323508, 1550.3900135922, 1560.4822759953, 1541.1104258035, 1550.5335741711, 1560.244367667 , 1540.0775083226, 1550.12056613  , 1560.2509036197
16-05-04.615043: 1540.3141323508, 1550.3872742471, 1560.4830680599, 1541.1098459409, 1550.531813246 , 1560.2427820872, 1540.0765425515, 1550.1201743844, 1560.2481293179
16-05-04.616043: 1540.3147116147, 1550.3900135922, 1560.4820784634, 1541.1088807634, 1550.5327902626, 1560.242584616 , 1540.0757710672, 1550.1207610473, 1560.2497149086
16-05-04.617043: 1540.313745546 , 1550.3862974139, 1560.4846541281, 1541.1119708468, 1550.5325952415, 1560.242584616 , 1540.0755786678, 1550.1207610473, 1560.2503092639
