06-45-36.237197: 1538.9943333326, 1546.7697201641, 1555.4029524625, 1562.3055569603, 1539.3133246608, 1547.4480052824, 1555.8256721503, 1562.2181844798, 1537.1277563617, 1545.3605266792, 1553.3613043125, 1561.2315487458
06-45-36.238197: 1538.9916359926, 1546.7687459814, 1555.3994084612, 1562.3125081254, 1539.3119754305, 1547.4474206408, 1555.8260648599, 1562.2352606894, 1537.1271794922, 1545.3587774845, 1553.3597346104, 1561.2285732347
06-45-36.239197: 1538.9927925325, 1546.7675796276, 1555.3974402199, 1562.3117142025, 1539.3123617322, 1547.4501477025, 1555.8260648599, 1562.2251348674, 1537.1285248952, 1545.3599436139, 1553.358752109 , 1561.2315487458
06-45-36.240197: 1538.9927925325, 1546.7691360348, 1555.4001953743, 1562.3242248898, 1539.3146757779, 1547.4485899245, 1555.8276414755, 1562.2163969146, 1537.128716559 , 1545.3613034673, 1553.3607151941, 1561.2275826925
06-45-36.241197: 1538.9918281213, 1546.7671895749, 1555.4009842122, 1562.3111182756, 1539.3123617322, 1547.4462513588, 1555.8274451203, 1562.2233472863, 1537.1292934296, 1545.3581944205, 1553.360519461 , 1561.2315487458
06-45-36.242197: 1538.9933708031, 1546.7685519061, 1555.4007860407, 1562.3073447296, 1539.3115910134, 1547.4483937741, 1555.8266558498, 1562.2243390925, 1537.1291017657, 1545.3587774845, 1553.3613043125, 1561.2263924927
06-45-36.243197: 1538.9916359926, 1546.7687459814, 1555.4031487106, 1562.2924506593, 1539.3135187542, 1547.4481995282, 1555.8288234581, 1562.2312895348, 1537.1266026232, 1545.3609141236, 1553.3581629926, 1561.2277804131
06-45-36.244197: 1538.9937550613, 1546.7695260885, 1555.3980308842, 1562.3164796928, 1539.3135187542, 1547.4499534562, 1555.8276414755, 1562.2291059907, 1537.1283332315, 1545.3578050783, 1553.3607151941, 1561.2337295023
06-45-36.245197: 1538.9937550613, 1546.7693301103, 1555.3964570632, 1562.3361398316, 1539.3148679872, 1547.449174567 , 1555.8280361112, 1562.2428071032, 1537.1298703006, 1545.3605266792, 1553.3591454932, 1561.2287709556
06-45-36.246197: 1538.995297747 , 1546.7683578308, 1555.3976364667, 1562.3119121979, 1539.3121695236, 1547.4476148865, 1555.8262631398, 1562.2211637644, 1537.1273711556, 1545.3595542708, 1553.3591454932, 1561.2321438494
06-45-36.247197: 1538.9924063912, 1546.7685519061, 1555.3994084612, 1562.3113162708, 1539.3113969205, 1547.4472263951, 1555.8298071615, 1562.2298998296, 1537.1262174178, 1545.357222015 , 1553.3607151941, 1561.2259951137
06-45-36.248197: 1538.9929846614, 1546.7697201641, 1555.4001953743, 1562.3069468002, 1539.3119754305, 1547.449174567 , 1555.8288234581, 1562.2281122375, 1537.1291017657, 1545.3599436139, 1553.3611085793, 1561.2281758546
06-45-36.249197: 1538.9926004036, 1546.7669955   , 1555.3994084612, 1562.3138979776, 1539.3146757779, 1547.4466417541, 1555.8260648599, 1562.2402256314, 1537.1267942865, 1545.359360549 , 1553.3611085793, 1561.2293660571
06-45-36.250197: 1538.9935629322, 1546.7706924453, 1555.3980308842, 1562.3281965169, 1539.3139031723, 1547.4470302451, 1555.8237028301, 1562.2332751096, 1537.1281396888, 1545.3587774845, 1553.3601260762, 1561.2297634378
06-45-36.251197: 1538.9912498519, 1546.7699142397, 1555.4009842122, 1562.3085365781, 1539.3119754305, 1547.4472263951, 1555.828428822 , 1562.2257307287, 1537.1279480252, 1545.3601373359, 1553.3601260762, 1561.229961159 
06-45-36.252197: 1538.9908655949, 1546.7683578308, 1555.3982271311, 1562.3107203443, 1539.3148679872, 1547.4485899245, 1555.8268541298, 1562.2160009724, 1537.1279480252, 1545.358388142 , 1553.3591454932, 1561.229961159 
06-45-36.253197: 1538.9949116044, 1546.7685519061, 1555.4023617945, 1562.3138979776, 1539.3133246608, 1547.4485899245, 1555.8300054424, 1562.2259287023, 1537.1294850935, 1545.3605266792, 1553.3613043125, 1561.2275826925
06-45-36.254197: 1538.9941412033, 1546.7697201641, 1555.4003935457, 1562.2968200489, 1539.3131324519, 1547.4483937741, 1555.8286251775, 1562.2038879541, 1537.12641096  , 1545.3605266792, 1553.3595369587, 1561.2279781338
06-45-36.255197: 1538.9947194749, 1546.7697201641, 1555.3998028797, 1562.3268066392, 1539.3135187542, 1547.4462513588, 1555.8280361112, 1562.2281122375, 1537.1271794922, 1545.3595542708, 1553.3595369587, 1561.229168336 
06-45-36.256197: 1538.9929846614, 1546.7693301103, 1555.4007860407, 1562.3095284925, 1539.312940243 , 1547.4480052824, 1555.8266558498, 1562.2215597092, 1537.1279480252, 1545.3595542708, 1553.3589478416, 1561.2315487458
06-45-36.257197: 1538.9927925325, 1546.7697201641, 1555.4011804598, 1562.3381256729, 1539.311204712 , 1547.4489784165, 1555.8250811612, 1562.2398277362, 1537.1281396888, 1545.3576113569, 1553.3591454932, 1561.2283755138
06-45-36.258197: 1538.991443864 , 1546.7693301103, 1555.3980308842, 1562.315685766 , 1539.312553941 , 1547.4489784165, 1555.8276414755, 1562.2406215859, 1537.1279480252, 1545.3570282937, 1553.3615000457, 1561.2301608187
06-45-36.259197: 1538.9949116044, 1546.7693301103, 1555.399015967 , 1562.3152878323, 1539.314289475 , 1547.4485899245, 1555.8262631398, 1562.2130217075, 1537.1277563617, 1545.3591649279, 1553.3615000457, 1561.2279781338
06-45-36.260197: 1538.9926004036, 1546.7695260885, 1555.3986215489, 1562.3178695521, 1539.3115910134, 1547.4489784165, 1555.82941445  , 1562.2175886243, 1537.1281396888, 1545.3595542708, 1553.3593412259, 1561.2295657166
06-45-36.261197: 1538.9935629322, 1546.7685519061, 1555.4017711269, 1562.3168776272, 1539.3133246608, 1547.4501477025, 1555.8276414755, 1562.2032921095, 1537.1291017657, 1545.3589712062, 1553.3597346104, 1561.2287709556
06-45-36.262197: 1538.9935629322, 1546.7695260885, 1555.4033449587, 1562.3001956181, 1539.3139031723, 1547.4470302451, 1555.82941445  , 1562.2342688693, 1537.1281396888, 1545.3589712062, 1553.3607151941, 1561.2273830334
06-45-36.263197: 1538.9927925325, 1546.7687459814, 1555.4015748792, 1562.3107203443, 1539.3119754305, 1547.4476148865, 1555.8266558498, 1562.2239431462, 1537.1267942865, 1545.3587774845, 1553.3611085793, 1561.2283755138
06-45-36.264197: 1538.9924063912, 1546.7687459814, 1555.3994084612, 1562.3009895292, 1539.3127461498, 1547.4472263951, 1555.8248848066, 1562.2287081011, 1537.1285248952, 1545.3597479927, 1553.3609109272, 1561.2279781338
06-45-36.265197: 1538.9924063912, 1546.7677737026, 1555.399015967 , 1562.313302049 , 1539.3135187542, 1547.4466417541, 1555.8274451203, 1562.2376441682, 1537.1254488865, 1545.3597479927, 1553.3595369587, 1561.2267879334
06-45-36.266197: 1538.9924063912, 1546.7697201641, 1555.3996047084, 1562.3184654842, 1539.3140972658, 1547.4472263951, 1555.8282324666, 1562.2271204265, 1537.1291017657, 1545.3603310579, 1553.3611085793, 1561.2255977349
06-45-36.267197: 1538.9939490741, 1546.7693301103, 1555.3998028797, 1562.3148918399, 1539.3127461498, 1547.4481995282, 1555.8258685051, 1562.2265245642, 1537.1292934296, 1545.359360549 , 1553.3616976979, 1561.2295657166
06-45-36.268197: 1538.9935629322, 1546.7695260885, 1555.4017711269, 1562.3270046384, 1539.3096632773, 1547.4493688131, 1555.8264594948, 1562.2328791588, 1537.1281396888, 1545.3605266792, 1553.3591454932, 1561.2317464675
06-45-36.269197: 1538.9947194749, 1546.7679677777, 1555.4019673747, 1562.3158837623, 1539.3131324519, 1547.4483937741, 1555.8280361112, 1562.2304956945, 1537.1273711556, 1545.358388142 , 1553.3613043125, 1561.2242098183
06-45-36.270197: 1538.9939490741, 1546.7683578308, 1555.4011804598, 1562.3067488061, 1539.3121695236, 1547.4480052824, 1555.8280361112, 1562.2211637644, 1537.1281396888, 1545.3585837629, 1553.3613043125, 1561.2287709556
06-45-36.271197: 1538.9929846614, 1546.7689419594, 1555.3978346374, 1562.2976139566, 1539.3106262026, 1547.4499534562, 1555.8254757956, 1562.2217576817, 1537.128716559 , 1545.3591649279, 1553.3569847611, 1561.2279781338
06-45-36.272197: 1538.9924063912, 1546.7683578308, 1555.398425302 , 1562.3125081254, 1539.3133246608, 1547.4462513588, 1555.8274451203, 1562.2203679934, 1537.1285248952, 1545.359360549 , 1553.360323728 , 1561.2269875923
06-45-36.273197: 1538.9931767904, 1546.7703042937, 1555.3992122141, 1562.2950323037, 1539.312553941 , 1547.4489784165, 1555.8276414755, 1562.2263265905, 1537.1281396888, 1545.3591649279, 1553.3589478416, 1561.23035854  
06-45-36.274197: 1538.9927925325, 1546.7677737026, 1555.4001953743, 1562.3268066392, 1539.3117832219, 1547.4487841705, 1555.8286251775, 1562.2316874257, 1537.1304471721, 1545.3595542708, 1553.3597346104, 1561.2287709556
06-45-36.275197: 1538.9935629322, 1546.7681618529, 1555.4001953743, 1562.3168776272, 1539.3121695236, 1547.4485899245, 1555.8266558498, 1562.2414173775, 1537.1298703006, 1545.3597479927, 1553.3607151941, 1561.2271853129
06-45-36.276197: 1538.9941412033, 1546.7683578308, 1555.4023617945, 1562.3089325672, 1539.3110125036, 1547.449174567 , 1555.8256721503, 1562.2295019396, 1537.1271794922, 1545.3589712062, 1553.3615000457, 1561.232737015 
06-45-36.277197: 1538.9943333326, 1546.7691360348, 1555.3988177959, 1562.3232310157, 1539.3119754305, 1547.4483937741, 1555.8270504849, 1562.2291059907, 1537.1279480252, 1545.3581944205, 1553.3599303433, 1561.2283755138
06-45-36.278197: 1538.9931767904, 1546.7683578308, 1555.3986215489, 1562.3115142661, 1539.3117832219, 1547.4478110366, 1555.8270504849, 1562.2316874257, 1537.1269859498, 1545.3578050783, 1553.3599303433, 1561.2263924927
06-45-36.279197: 1538.9933708031, 1546.7687459814, 1555.4023617945, 1562.2966220574, 1539.3121695236, 1547.4489784165, 1555.8254757956, 1562.2239431462, 1537.1277563617, 1545.3613034673, 1553.3581629926, 1561.2242098183
06-45-36.280196: 1538.9935629322, 1546.7681618529, 1555.3998028797, 1562.3164796928, 1539.3117832219, 1547.4470302451, 1555.8274451203, 1562.2144113827, 1537.1266026232, 1545.3613034673, 1553.3577715279, 1561.2307539828
06-45-36.281197: 1538.9929846614, 1546.7697201641, 1555.4017711269, 1562.3138979776, 1539.3133246608, 1547.4485899245, 1555.8270504849, 1562.2197721362, 1537.1267942865, 1545.3595542708, 1553.3597346104, 1561.2293660571
06-45-36.282197: 1538.9943333326, 1546.7695260885, 1555.4031487106, 1562.318067549 , 1539.3123617322, 1547.4489784165, 1555.8262631398, 1562.2257307287, 1537.128716559 , 1545.3597479927, 1553.3616976979, 1561.2275826925
06-45-36.283196: 1538.9937550613, 1546.7689419594, 1555.4013767075, 1562.321643149 , 1539.312940243 , 1547.4462513588, 1555.82941445  , 1562.2257307287, 1537.1281396888, 1545.3578050783, 1553.3595369587, 1561.226590213 
06-45-36.284197: 1538.9935629322, 1546.7679677777, 1555.4011804598, 1562.308138648 , 1539.3135187542, 1547.4495630593, 1555.8280361112, 1562.2358565584, 1537.1291017657, 1545.3595542708, 1553.3589478416, 1561.229961159 
06-45-36.285197: 1538.9947194749, 1546.7687459814, 1555.4039356275, 1562.3188634195, 1539.3140972658, 1547.4493688131, 1555.8264594948, 1562.2449906856, 1537.1267942865, 1545.3578050783, 1553.3585563765, 1561.2297634378
06-45-36.286196: 1538.9931767904, 1546.7693301103, 1555.3968495561, 1562.3236289534, 1539.314289475 , 1547.4520958818, 1555.8244901726, 1562.2370482978, 1537.1269859498, 1545.3591649279, 1553.3579672602, 1561.2267879334
06-45-36.287197: 1538.9926004036, 1546.7695260885, 1555.399999127 , 1562.3127061209, 1539.3115910134, 1547.449174567 , 1555.8280361112, 1562.2104403342, 1537.1277563617, 1545.3576113569, 1553.3589478416, 1561.2301608187
06-45-36.288197: 1538.991443864 , 1546.7689419594, 1555.4037393792, 1562.3162816963, 1539.312553941 , 1547.449174567 , 1555.8268541298, 1562.2285101268, 1537.1283332315, 1545.3620802562, 1553.3611085793, 1561.2263924927
06-45-36.289196: 1538.9933708031, 1546.7683578308, 1555.4001953743, 1562.3007915366, 1539.314289475 , 1547.4487841705, 1555.8264594948, 1562.2205679065, 1537.1267942865, 1545.358000699 , 1553.3620891647, 1561.2255977349
06-45-36.290196: 1538.9933708031, 1546.7677737026, 1555.3996047084, 1562.2994017077, 1539.3121695236, 1547.4503419489, 1555.8268541298, 1562.2318854008, 1537.1283332315, 1545.3607204014, 1553.3609109272, 1561.2240120986
06-45-36.291196: 1538.9935629322, 1546.7685519061, 1555.4009842122, 1562.3182674871, 1539.312940243 , 1547.4495630593, 1555.8286251775, 1562.2241411193, 1537.128716559 , 1545.359360549 , 1553.3599303433, 1561.2331343975
06-45-36.292197: 1538.9922142624, 1546.7673836499, 1555.3970477267, 1562.3184654842, 1539.3115910134, 1547.4503419489, 1555.8274451203, 1562.234466845 , 1537.1275628191, 1545.3585837629, 1553.3593412259, 1561.2329366754
06-45-36.293196: 1538.9937550613, 1546.7693301103, 1555.3992122141, 1562.3125081254, 1539.3123617322, 1547.4489784165, 1555.8268541298, 1562.2261266759, 1537.1267942865, 1545.3607204014, 1553.3601260762, 1561.2285732347
