06-48-08.811681: 1538.9997600627, 1546.7699446829, 1555.4116432223, 1562.3111493337, 1539.3226091632, 1547.4361506647, 1555.8428360556, 1562.2386670477, 1537.1222112925, 1545.3794034203, 1553.3442565203, 1561.2299921741
06-48-08.812680: 1538.9984113821, 1546.7693605535, 1555.4169573898, 1562.3008225943, 1539.3243447199, 1547.4363468119, 1555.8404739748, 1562.2342999243, 1537.1210575624, 1545.3797927733, 1553.3446479783, 1561.2307849979
06-48-08.813680: 1538.9989896569, 1546.768388274 , 1555.4136114995, 1562.3022124257, 1539.3245369316, 1547.4359564219, 1555.8438217019, 1562.2237762277, 1537.119903834 , 1545.3790159667, 1553.3440588725, 1561.2353461736
06-48-08.814680: 1539.0001443242, 1546.7693605535, 1555.4167611382, 1562.3248518853, 1539.3237662006, 1547.4371256883, 1555.8430343398, 1562.2293350199, 1537.1212492243, 1545.3772667301, 1553.3464152982, 1561.2321748646
06-48-08.815680: 1539.0003383386, 1546.7715029977, 1555.415777957 , 1562.3002266757, 1539.3249232397, 1547.4359564219, 1555.8430343398, 1562.2285411816, 1537.1202890363, 1545.3795971471, 1553.3422934769, 1561.2321748646
06-48-08.816680: 1538.9986035124, 1546.7685823493, 1555.4189256805, 1562.323660012 , 1539.3229954703, 1547.4371256883, 1555.8422469786, 1562.2444258651, 1537.1206723597, 1545.3799865003, 1553.3438631437, 1561.2331654127
06-48-08.817680: 1538.9999521934, 1546.7697506073, 1555.4136114995, 1562.3105534072, 1539.3243447199, 1547.4379045654, 1555.8438217019, 1562.2317184806, 1537.1197121725, 1545.3788203407, 1553.3434697673, 1561.2325703083
06-48-08.818680: 1538.9986035124, 1546.7718911498, 1555.415777957 , 1562.3159148206, 1539.3255017599, 1547.4365410548, 1555.8426396965, 1562.2382710942, 1537.119903834 , 1545.3801802273, 1553.3426849339, 1561.2299921741
06-48-08.819680: 1539.0011087458, 1546.7678041458, 1555.4140059252, 1562.3171066821, 1539.3245369316, 1547.435566032 , 1555.8422469786, 1562.2366814592, 1537.1200954956, 1545.3807633079, 1553.3436674149, 1561.231579761 
06-48-08.820680: 1538.9995679321, 1546.7689724026, 1555.4142021761, 1562.2932756199, 1539.3231876817, 1547.4359564219, 1555.8424433375, 1562.2229804542, 1537.1206723597, 1545.3770730038, 1553.3436674149, 1561.2291993511
06-48-08.821680: 1538.9982173681, 1546.7693605535, 1555.4151872793, 1562.3256458215, 1539.3241506238, 1547.435566032 , 1555.8424433375, 1562.2291370455, 1537.1208659006, 1545.3790159667, 1553.3444522493, 1561.2295967317
06-48-08.822680: 1539.0005304694, 1546.7701387586, 1555.4159742084, 1562.3115453242, 1539.3231876817, 1547.433814041 , 1555.8410649756, 1562.2289371302, 1537.1177899225, 1545.3794034203, 1553.3430783099, 1561.2295967317
06-48-08.823680: 1538.9997600627, 1546.7695565317, 1555.4169573898, 1562.3216742075, 1539.3241506238, 1547.4367352978, 1555.843230699 , 1562.2237762277, 1537.1183667849, 1545.3799865003, 1553.3411152695, 1561.2323725864
06-48-08.824680: 1538.9986035124, 1546.7689724026, 1555.415777957 , 1562.3121412514, 1539.3249232397, 1547.4361506647, 1555.8400793329, 1562.2279453182, 1537.1208659006, 1545.3790159667, 1553.3426849339, 1561.2333631348
06-48-08.825680: 1538.9982173681, 1546.768388274 , 1555.4153835305, 1562.3127371791, 1539.3274295356, 1547.4369295408, 1555.8436253426, 1562.2134506433, 1537.1202890363, 1545.3794034203, 1553.3446479783, 1561.2355458347
06-48-08.826680: 1539.0009166148, 1546.7707228885, 1555.4134152488, 1562.3083696415, 1539.3245369316, 1547.434396768 , 1555.8410649756, 1562.2329102137, 1537.1216344272, 1545.3819294705, 1553.3436674149, 1561.2345533452
06-48-08.827680: 1539.0011087458, 1546.770334737 , 1555.414596602 , 1562.321078273 , 1539.3243447199, 1547.435566032 , 1555.8418523357, 1562.2400587095, 1537.119903834 , 1545.3782372615, 1553.3450413553, 1561.231579761 
06-48-08.828680: 1538.9991817874, 1546.7697506073, 1555.4169573898, 1562.3302133968, 1539.3220306452, 1547.4365410548, 1555.8426396965, 1562.2350937685, 1537.1227881582, 1545.3809589344, 1553.3452370845, 1561.2321748646
06-48-08.829680: 1538.9993739179, 1546.7695565317, 1555.4153835305, 1562.3268376979, 1539.3237662006, 1547.4345929148, 1555.8412613343, 1562.2325123222, 1537.1212492243, 1545.378043535 , 1553.3422934769, 1561.231579761 
06-48-08.830680: 1538.9999521934, 1546.768388274 , 1555.4165648867, 1562.3182985455, 1539.3243447199, 1547.4365410548, 1555.8412613343, 1562.2331081891, 1537.1212492243, 1545.3797927733, 1553.3426849339, 1561.231579761 
06-48-08.831680: 1538.9991817874, 1546.7693605535, 1555.4173518172, 1562.3071777933, 1539.3218384341, 1547.4351775467, 1555.8410649756, 1562.2213927913, 1537.1212492243, 1545.3799865003, 1553.3430783099, 1561.2345533452
06-48-08.832680: 1538.9999521934, 1546.7685823493, 1555.4130208234, 1562.3248518853, 1539.3245369316, 1547.4363468119, 1555.845003709 , 1562.2275474292, 1537.1212492243, 1545.378626614 , 1553.3444522493, 1561.2311823794
06-48-08.833680: 1538.9989896569, 1546.7697506073, 1555.4173518172, 1562.3141270317, 1539.3228013745, 1547.4369295408, 1555.8400793329, 1562.2444258651, 1537.1202890363, 1545.3805695808, 1553.3426849339, 1561.2317774827
06-48-08.834680: 1538.9995679321, 1546.7699446829, 1555.4195163611, 1562.3113473289, 1539.3239584122, 1547.4361506647, 1555.8418523357, 1562.2360855896, 1537.1200954956, 1545.3805695808, 1553.3434697673, 1561.2311823794
06-48-08.835680: 1538.9987956428, 1546.7699446829, 1555.4128245728, 1562.3107514023, 1539.3237662006, 1547.4371256883, 1555.8430343398, 1562.2408525595, 1537.120480698 , 1545.3782372615, 1553.3444522493, 1561.2284065289
06-48-08.836680: 1538.9991817874, 1546.7685823493, 1555.4151872793, 1562.3089636252, 1539.3245369316, 1547.4361506647, 1555.8412613343, 1562.2341000077, 1537.119135309 , 1545.3788203407, 1553.3444522493, 1561.2349507285
06-48-08.837680: 1538.9970627037, 1546.7689724026, 1555.415777957 , 1562.3224681404, 1539.3239584122, 1547.4345929148, 1555.8412613343, 1562.2247680345, 1537.1200954956, 1545.3799865003, 1553.3446479783, 1561.2313801009
06-48-08.838680: 1539.0001443242, 1546.7687764246, 1555.4138077503, 1562.3055880182, 1539.3255017599, 1547.4347871573, 1555.8406703334, 1562.2285411816, 1537.119135309 , 1545.3778498085, 1553.3430783099, 1561.2299921741
06-48-08.839680: 1538.9986035124, 1546.768388274 , 1555.4138077503, 1562.3085676361, 1539.3243447199, 1547.4365410548, 1555.8404739748, 1562.2432341144, 1537.1222112925, 1545.3784328874, 1553.3432740386, 1561.2319752044
