14-30-27.283882: 1538.9038175009, 1546.8702178857, 1554.5735868863, 1562.2140639637, 1537.8446058482, 1545.6829893285, 1553.7118629181, 1561.956769827 , 1537.9573703941, 1546.04501444  , 1553.9542664   , 1561.9599460206
14-30-27.284883: 1538.90555023  , 1546.8688553755, 1554.5726028488, 1562.2154536408, 1537.8467217593, 1545.6845435538, 1553.7130397682, 1561.956769827 , 1537.9592947446, 1546.0452083338, 1553.9560351074, 1561.960739586 
14-30-27.285882: 1538.9043957046, 1546.8698296842, 1554.5726028488, 1562.215057699 , 1537.8451832562, 1545.6849330607, 1553.7116651767, 1561.958356952 , 1537.9587172508, 1546.04404117  , 1553.9560351074, 1561.9623267191
14-30-27.286882: 1538.9043957046, 1546.8676869677, 1554.5735868863, 1562.2174411162, 1537.8461443501, 1545.6837664407, 1553.7128439464, 1561.9569677324, 1537.9589091217, 1546.0448205463, 1553.9560351074, 1561.9609374924
14-30-27.287882: 1538.9049720254, 1546.8698296842, 1554.5755530431, 1562.2148597282, 1537.8438365984, 1545.6837664407, 1553.7122545613, 1561.9577612947, 1537.9587172508, 1546.0454022277, 1553.9536768318, 1561.9615331522
14-30-27.288882: 1538.9032392976, 1546.8688553755, 1554.5726028488, 1562.2142638752, 1537.8446058482, 1545.6835726376, 1553.7112735338, 1561.9589526098, 1537.9587172508, 1546.0455980225, 1553.9572142479, 1561.9623267191
14-30-27.289882: 1538.906128435 , 1546.8688553755, 1554.5729968481, 1562.2146598166, 1537.8457606647, 1545.6827936255, 1553.7130397682, 1561.9577612947, 1537.9579478869, 1546.0457919164, 1553.9552496549, 1561.9603418331
14-30-27.290882: 1538.9034314042, 1546.8704119866, 1554.5728008094, 1562.2168452612, 1537.8459525074, 1545.6845435538, 1553.7118629181, 1561.9569677324, 1537.9606416046, 1546.0459858104, 1553.9560351074, 1561.9603418331
14-30-27.291882: 1538.9047799184, 1546.8672987675, 1554.5716207345, 1562.2138659932, 1537.8459525074, 1545.6847373572, 1553.7116651767, 1561.9593503621, 1537.9587172508, 1546.0463754994, 1553.9536768318, 1561.9633201342
14-30-27.292882: 1538.9042017144, 1546.8696336806, 1554.5728008094, 1562.2138659932, 1537.844989533 , 1545.6843497505, 1553.7124523028, 1561.958356952 , 1537.9583316282, 1546.0454022277, 1553.9554455378, 1561.9615331522
