14-32-05.074906: 1538.9288633491, 1546.8916320673, 1554.6060281481, 1562.2309401673, 1537.9206111463, 1545.7568564887, 1553.8102675691, 1561.9988510755, 1537.8817414041, 1545.9637259039, 1553.8727354738, 1561.9387043798
14-32-05.075905: 1538.928285127 , 1546.8928005112, 1554.607602292 , 1562.2311400832, 1537.9196499593, 1545.7574398536, 1553.8075161244, 1561.9972619278, 1537.8800090988, 1545.9627546369, 1553.8707710944, 1561.9371172947
14-32-05.076904: 1538.930598018 , 1546.8924103953, 1554.6083884041, 1562.2311400832, 1537.9213823539, 1545.7574398536, 1553.8096781101, 1561.9976596995, 1537.8836655653, 1545.9633381572, 1553.8731271982, 1561.9373151951
14-32-05.077904: 1538.9313683554, 1546.8926045017, 1554.6058321011, 1562.2323298744, 1537.9177257081, 1545.7568564887, 1553.8086950395, 1561.9968641563, 1537.8807783848, 1545.963921678 , 1553.8711628178, 1561.9381087374
14-32-05.078904: 1538.9298276814, 1546.892216289 , 1554.6058321011, 1562.2289545985, 1537.9171482456, 1545.7586046845, 1553.8090886516, 1561.9968641563, 1537.8794316646, 1545.9652825946, 1553.8725376915, 1561.9381087374
14-32-05.079905: 1538.9288633491, 1546.8931887242, 1554.6089784693, 1562.2295504627, 1537.9177257081, 1545.7582170408, 1553.8096781101, 1561.9984533032, 1537.8796235157, 1545.9658661168, 1553.8725376915, 1561.9379108368
14-32-05.080904: 1538.9309841283, 1546.8916320673, 1554.6087804995, 1562.2319339241, 1537.9190724954, 1545.7586046845, 1553.8094803439, 1561.9978576153, 1537.8815476716, 1545.9646990728, 1553.8735208429, 1561.9391021217
14-32-05.081904: 1538.9313683554, 1546.8914360581, 1554.6109447156, 1562.2323298744, 1537.9175338475, 1545.7572441318, 1553.8069266675, 1561.9992469077, 1537.8792398136, 1545.9648929464, 1553.8715564615, 1561.9371172947
14-32-05.082905: 1538.9284791233, 1546.8916320673, 1554.6081923565, 1562.2323298744, 1537.9184950318, 1545.7599652397, 1553.8086950395, 1561.9994448238, 1537.88135582  , 1545.9646990728, 1553.8735208429, 1561.9367195538
14-32-05.083905: 1538.9292494585, 1546.8937729471, 1554.6087804995, 1562.2305442177, 1537.9188806345, 1545.7591880508, 1553.8079097359, 1561.9966662408, 1537.8819332557, 1545.9627546369, 1553.8717523234, 1561.9363218131
14-32-05.084904: 1538.9298276814, 1546.8924103953, 1554.6085844518, 1562.2303443021, 1537.9186868926, 1545.7582170408, 1553.8102675691, 1561.9984533032, 1537.8796235157, 1545.9637259039, 1553.8754852293, 1561.9359260128
14-32-05.085905: 1538.9290573455, 1546.8928005112, 1554.6077983395, 1562.2299483528, 1537.9196499593, 1545.7576336753, 1553.8086950395, 1561.9982553873, 1537.8807783848, 1545.9656703422, 1553.8741103503, 1561.9375130955
14-32-05.086905: 1538.928285127 , 1546.8904636251, 1554.6091745171, 1562.2305442177, 1537.9194580983, 1545.7570503103, 1553.8079097359, 1561.9974598434, 1537.8819332557, 1545.9643094249, 1553.8717523234, 1561.9381087374
14-32-05.087904: 1538.9296355682, 1546.8920202797, 1554.6093705649, 1562.2321318992, 1537.9188806345, 1545.7554940389, 1553.8077138902, 1561.9992469077, 1537.8798172477, 1545.962171117 , 1553.8715564615, 1561.9410869538
14-32-05.088904: 1538.9290573455, 1546.8920202797, 1554.6087804995, 1562.2325297906, 1537.9183031711, 1545.7576336753, 1553.8073202788, 1561.9982553873, 1537.88135582  , 1545.9637259039, 1553.8725376915, 1561.9373151951
14-32-05.089905: 1538.9294415716, 1546.8928005112, 1554.6095685348, 1562.2297484373, 1537.9198418204, 1545.7591880508, 1553.8084991936, 1561.9978576153, 1537.8809721171, 1545.9648929464, 1553.8735208429, 1561.9365216535
14-32-05.090904: 1538.9294415716, 1546.8926045017, 1554.6097645828, 1562.2305442177, 1537.9208048886, 1545.7597714174, 1553.8092844977, 1561.9970640122, 1537.8819332557, 1545.9654764683, 1553.8717523234, 1561.9361239129
14-32-05.091904: 1538.9277069053, 1546.8926045017, 1554.607994387 , 1562.2295504627, 1537.9190724954, 1545.7576336753, 1553.8071244332, 1561.9978576153, 1537.8821251074, 1545.9645051992, 1553.8711628178, 1561.9377129363
14-32-05.092905: 1538.9296355682, 1546.889685299 , 1554.607994387 , 1562.2311400832, 1537.9196499593, 1545.7574398536, 1553.8075161244, 1561.9982553873, 1537.8821251074, 1545.9646990728, 1553.8725376915, 1561.9361239129
14-32-05.093904: 1538.9292494585, 1546.8928005112, 1554.6081923565, 1562.2293524883, 1537.92099675  , 1545.757827497 , 1553.8102675691, 1561.9988510755, 1537.8828962764, 1545.9654764683, 1553.8735208429, 1561.9381087374
14-32-05.094904: 1538.9275147926, 1546.8918261734, 1554.6062241952, 1562.2305442177, 1537.9190724954, 1545.7588004067, 1553.8090886516, 1561.9986512191, 1537.8807783848, 1545.9645051992, 1553.8731271982, 1561.9363218131
14-32-05.095904: 1538.9288633491, 1546.891241952 , 1554.6085844518, 1562.2313380581, 1537.9196499593, 1545.757827497 , 1553.8079097359, 1561.9986512191, 1537.88135582  , 1545.9648929464, 1553.8711628178, 1561.9363218131
14-32-05.096905: 1538.9275147926, 1546.8931887242, 1554.6064221643, 1562.2301463274, 1537.9188806345, 1545.7588004067, 1553.8077138902, 1561.9994448238, 1537.8807783848, 1545.9650868201, 1553.8717523234, 1561.9369174541
14-32-05.097904: 1538.9294415716, 1546.8918261734, 1554.607602292 , 1562.2307421925, 1537.9213823539, 1545.7586046845, 1553.8086950395, 1561.9992469077, 1537.8830881283, 1545.9633381572, 1553.8727354738, 1561.9396977648
14-32-05.098905: 1538.9294415716, 1546.8920202797, 1554.6070122279, 1562.2285586499, 1537.920419285 , 1545.7586046845, 1553.8102675691, 1561.9988510755, 1537.8821251074, 1545.9633381572, 1553.8715564615, 1561.9361239129
14-32-05.099904: 1538.9286712361, 1546.8926045017, 1554.607994387 , 1562.2277628715, 1537.9200355626, 1545.7582170408, 1553.8100698027, 1562.0002403697, 1537.8817414041, 1545.9631423832, 1553.8735208429, 1561.9375130955
14-32-05.100904: 1538.9277069053, 1546.8914360581, 1554.6113368122, 1562.233323633 , 1537.9188806345, 1545.7588004067, 1553.8077138902, 1561.9988510755, 1537.8800090988, 1545.9650868201, 1553.8717523234, 1561.9353303726
