14-31-52.226033: 1538.9069006313, 1546.8902714222, 1554.5887262296, 1562.2218081453, 1537.8905948425, 1545.7378071114, 1553.7700010618, 1561.9811843586, 1537.920998631 , 1545.9849249172, 1553.9116342811, 1561.9504174784
14-31-52.227034: 1538.9047799184, 1546.8883246574, 1554.5901023734, 1562.2249854169, 1537.8896318122, 1545.7364465953, 1553.7672516797, 1561.9782079296, 1537.9206130273, 1545.9849249172, 1553.9124196896, 1561.9502195747
14-31-52.228033: 1538.9065145331, 1546.8889069736, 1554.5904963815, 1562.2235957229, 1537.8890543708, 1545.7381947449, 1553.77235878  , 1561.9791994246, 1537.9202293047, 1545.9864797498, 1553.9143841743, 1561.9504174784
14-31-52.229033: 1538.9072848464, 1546.8883246574, 1554.5906924247, 1562.2257792516, 1537.8919415823, 1545.7374175779, 1553.7692157974, 1561.9772144956, 1537.921767958 , 1545.9847291378, 1553.912617482 , 1561.9500197307
14-31-52.230033: 1538.9049720254, 1546.8885187628, 1554.5899063305, 1562.2222060314, 1537.8909785503, 1545.7389738129, 1553.7719651864, 1561.9811843586, 1537.9208067696, 1545.9841456013, 1553.9130092265, 1561.9524023392
14-31-52.231033: 1538.9053581229, 1546.889687202 , 1554.5903003385, 1562.2237936959, 1537.8905948425, 1545.7374175779, 1553.7684305337, 1561.9784058404, 1537.920421166 , 1545.9872571673, 1553.9139924291, 1561.9488303694
14-31-52.232033: 1538.9053581229, 1546.8892970877, 1554.5901023734, 1562.2218081453, 1537.8925190259, 1545.7368342281, 1553.7690180414, 1561.9791994246, 1537.9215760964, 1545.9851187959, 1553.9112406171, 1561.9512110341
14-31-52.233033: 1538.9045878115, 1546.8885187628, 1554.5893162798, 1562.2235957229, 1537.8909785503, 1545.7358632462, 1553.7703946543, 1561.9805886838, 1537.920998631 , 1545.9862858708, 1553.9139924291, 1561.9518066864
14-31-52.234033: 1538.906128435 , 1546.8891029821, 1554.5912824764, 1562.2220080588, 1537.8917497281, 1545.7370280446, 1553.7705904907, 1561.9791994246, 1537.9215760964, 1545.9862858708, 1553.9143841743, 1561.9498218271
14-31-52.235033: 1538.9059363278, 1546.8902714222, 1554.5916764851, 1562.2224040041, 1537.8905948425, 1545.7378071114, 1553.7698052256, 1561.9782079296, 1537.921767958 , 1545.9849249172, 1553.9143841743, 1561.94942602  
14-31-52.236033: 1538.9070927388, 1546.8892970877, 1554.5903003385, 1562.2259791661, 1537.8923271716, 1545.7376113945, 1553.7713757565, 1561.9795971871, 1537.9215760964, 1545.9857023331, 1553.9130092265, 1561.9508152262
14-31-52.237033: 1538.9051660158, 1546.8879345438, 1554.592070494 , 1562.2202204848, 1537.8904029887, 1545.7389738129, 1553.7694116334, 1561.9805886838, 1537.9202293047, 1545.9855084543, 1553.9124196896, 1561.9518066864
14-31-52.238033: 1538.9067066405, 1546.8863759945, 1554.5889241943, 1562.2241915831, 1537.8894399586, 1545.7381947449, 1553.7705904907, 1561.980986447 , 1537.9211904924, 1545.9857023331, 1553.9132050988, 1561.9528000881
14-31-52.239033: 1538.9065145331, 1546.889687202 , 1554.5887262296, 1562.2237936959, 1537.8917497281, 1545.7368342281, 1553.7700010618, 1561.9791994246, 1537.9227310285, 1545.9851187959, 1553.9139924291, 1561.9518066864
14-31-52.240033: 1538.9065145331, 1546.8865720023, 1554.588530187 , 1562.2224040041, 1537.8909785503, 1545.7374175779, 1553.7715715931, 1561.9799949498, 1537.9219617006, 1545.9847291378, 1553.9134028914, 1561.9518066864
14-31-52.241033: 1538.9045878115, 1546.8891029821, 1554.5910864331, 1562.2208163423, 1537.8917497281, 1545.7376113945, 1553.7703946543, 1561.9811843586, 1537.920421166 , 1545.9864797498, 1553.9137946363, 1561.9531958969
14-31-52.242033: 1538.9038175009, 1546.8873503253, 1554.5895142446, 1562.22339775  , 1537.8904029887, 1545.7381947449, 1553.7705904907, 1561.9795971871, 1537.920421166 , 1545.9858962121, 1553.9135987638, 1561.9508152262
14-31-52.243033: 1538.9053581229, 1546.8883246574, 1554.5904963815, 1562.22339775  , 1537.8930964699, 1545.7362508788, 1553.7692157974, 1561.9801928611, 1537.922345424 , 1545.9870632881, 1553.9124196896, 1561.952204435 
14-31-52.244033: 1538.9053581229, 1546.8883246574, 1554.5904963815, 1562.2220080588, 1537.8921334364, 1545.7345027335, 1553.7713757565, 1561.9799949498, 1537.9213842349, 1545.9849249172, 1553.9139924291, 1561.9524023392
