14-30-43.042725: 1538.9136413731, 1546.8844273364, 1554.576731202 , 1562.220416516 , 1537.8852041453, 1545.7321674457, 1553.757625079 , 1561.9662965064, 1537.9111817851, 1545.984727237 , 1553.9259733908, 1561.9563701358
14-30-43.043725: 1538.9140274749, 1546.8838431206, 1554.5737810033, 1562.2220061179, 1537.8852041453, 1545.7319736304, 1553.7580167453, 1561.9645095176, 1537.9098350117, 1545.9849230165, 1553.9253838441, 1561.9553786698
14-30-43.044725: 1538.9132571548, 1546.8838431206, 1554.5733889256, 1562.220416516 , 1537.8844348549, 1545.7311945695, 1553.7582144984, 1561.9655009951, 1537.9098350117, 1545.9841437006, 1553.9236171268, 1561.95577448  
14-30-43.045725: 1538.9146056863, 1546.8840391278, 1554.5743710421, 1562.2196226868, 1537.8846267072, 1545.7311945695, 1553.7597850059, 1561.9633181939, 1537.9100287513, 1545.9835601645, 1553.9249920934, 1561.9533938014
14-30-43.046725: 1538.9126789445, 1546.8838431206, 1554.5757471605, 1562.219224802 , 1537.8846267072, 1545.7321674457, 1553.7601785933, 1561.9645095176, 1537.9098350117, 1545.9853107739, 1553.9257775153, 1561.9541873601
14-30-43.047725: 1538.9134492639, 1546.8857917771, 1554.5755511212, 1562.2222040905, 1537.8832799803, 1545.7286673773, 1553.7607680147, 1561.9649053323, 1537.9092575551, 1545.9835601645, 1553.9265629381, 1561.9543852649
14-30-43.048725: 1538.9121007345, 1546.8836490164, 1554.5749610814, 1562.217239263 , 1537.8859734365, 1545.7311945695, 1553.7599808396, 1561.963516101 , 1537.9104124687, 1545.9821992158, 1553.9255816399, 1561.9537896106
14-30-43.049725: 1538.9126789445, 1546.8844273364, 1554.5757471605, 1562.2190268301, 1537.8828962764, 1545.7306112244, 1553.7601785933, 1561.9658987507, 1537.9081045241, 1545.9855065535, 1553.9247942978, 1561.9559743254
14-30-43.050725: 1538.910173999 , 1546.8848174482, 1554.5761411614, 1562.219224802 , 1537.8840492695, 1545.7313902847, 1553.7572314929, 1561.9633181939, 1537.9086800989, 1545.9849230165, 1553.9269566099, 1561.953591706 
14-30-43.051725: 1538.9124849522, 1546.8844273364, 1554.5747650422, 1562.2218062044, 1537.8852041453, 1545.7321674457, 1553.7580167453, 1561.9674858943, 1537.9100287513, 1545.984727237 , 1553.9242066723, 1561.9583550118
14-30-43.052725: 1538.9128710534, 1546.8830648011, 1554.5749610814, 1562.2218062044, 1537.8855897313, 1545.7311945695, 1553.7589997518, 1561.9639138555, 1537.9109899262, 1545.9825888726, 1553.9263670624, 1561.9541873601
14-30-43.053725: 1538.9132571548, 1546.8836490164, 1554.5729949261, 1562.2218062044, 1537.8846267072, 1545.7315840998, 1553.7591955853, 1561.9655009951, 1537.9092575551, 1545.984727237 , 1553.9255816399, 1561.9563701358
14-30-43.054725: 1538.9136413731, 1546.8850115527, 1554.5745670812, 1562.2214102594, 1537.8844348549, 1545.7325550764, 1553.757625079 , 1561.9639138555, 1537.9090656966, 1545.9837559437, 1553.9251879687, 1561.9541873601
14-30-43.055725: 1538.9155681173, 1546.8830648011, 1554.5765332404, 1562.223791755 , 1537.8871283152, 1545.7325550764, 1553.7572314929, 1561.9645095176, 1537.9123367017, 1545.9849230165, 1553.9259733908, 1561.9539894554
14-30-43.056725: 1538.9140274749, 1546.8838431206, 1554.5745670812, 1562.223791755 , 1537.8846267072, 1545.7296402503, 1553.7605702609, 1561.9649053323, 1537.9092575551, 1545.984727237 , 1553.9269566099, 1561.9537896106
14-30-43.057725: 1538.9126789445, 1546.8842332321, 1554.5743710421, 1562.2212103461, 1537.8846267072, 1545.729834065 , 1553.7597850059, 1561.9649053323, 1537.9098350117, 1545.9818114599, 1553.9259733908, 1561.95577448  
14-30-43.058725: 1538.9124849522, 1546.8834549122, 1554.5724048883, 1562.2194247148, 1537.8850122929, 1545.731777915 , 1553.7572314929, 1561.9633181939, 1537.9096431531, 1545.9845333584, 1553.9242066723, 1561.9527981479
14-30-43.059725: 1538.9132571548, 1546.8836490164, 1554.5757471605, 1562.2206144882, 1537.8857815839, 1545.7325550764, 1553.760374427 , 1561.9664944142, 1537.9109899262, 1545.9849230165, 1553.9261711868, 1561.9573635433
14-30-43.060725: 1538.9113304164, 1546.8832608081, 1554.5747650422, 1562.219224802 , 1537.8855897313, 1545.7308069395, 1553.757427326 , 1561.9664944142, 1537.9104124687, 1545.9833662862, 1553.9240088768, 1561.9547830148
14-30-43.061725: 1538.9130631624, 1546.8822864824, 1554.5757471605, 1562.2200205718, 1537.8832799803, 1545.7319736304, 1553.7580167453, 1561.96430967  , 1537.907910785 , 1545.9835601645, 1553.9251879687, 1561.9543852649
14-30-43.062725: 1538.9113304164, 1546.8832608081, 1554.5735849644, 1562.2220061179, 1537.8852041453, 1545.731777915 , 1553.757625079 , 1561.9658987507, 1537.9098350117, 1545.9864778491, 1553.9245984226, 1561.9553786698
14-30-43.063725: 1538.9107522075, 1546.8842332321, 1554.576731202 , 1562.2216082319, 1537.8848204405, 1545.7321674457, 1553.7599808396, 1561.9649053323, 1537.9100287513, 1545.9853107739, 1553.9261711868, 1561.9543852649
14-30-43.064725: 1538.9121007345, 1546.8842332321, 1554.5761411614, 1562.219224802 , 1537.8842430026, 1545.7308069395, 1553.7589997518, 1561.9633181939, 1537.9094512946, 1545.9833662862, 1553.9265629381, 1561.9533938014
14-30-43.065725: 1538.9142195842, 1546.8842332321, 1554.5763372009, 1562.2214102594, 1537.8852041453, 1545.7304174095, 1553.7593914188, 1561.9625246259, 1537.9100287513, 1545.9845333584, 1553.9247942978, 1561.9527981479
