14-30-06.373092: 1538.8972614168, 1546.8791694096, 1554.5720089674, 1562.2150538172, 1537.8671156793, 1545.7136982085, 1553.7403381999, 1561.9583530715, 1537.9196480784, 1545.9923094496, 1553.9314732883, 1561.9549789794
14-30-06.374092: 1538.8984178148, 1546.879753622 , 1554.5674866427, 1562.2132662591, 1537.8665382548, 1545.7133086872, 1553.7424980788, 1561.9607357055, 1537.9196480784, 1545.9936704162, 1553.9304900636, 1561.9567659465
14-30-06.375091: 1538.8964911135, 1546.8793635127, 1554.5694527841, 1562.2172373221, 1537.8663445262, 1545.7136982085, 1553.7426958281, 1561.9605377991, 1537.9200336816, 1545.9942539598, 1553.9330441461, 1561.9579572601
14-30-06.376091: 1538.8953347184, 1546.878196992 , 1554.5686667113, 1562.2158476418, 1537.8661526784, 1545.7133086872, 1553.7432833163, 1561.9603379526, 1537.9192624753, 1545.9926991116, 1553.9336336987, 1561.9571617573
14-30-06.377091: 1538.8980317208, 1546.8758601501, 1554.5708308157, 1562.2130682888, 1537.8667301026, 1545.7107815535, 1553.7401423712, 1561.9597422937, 1537.9198399394, 1545.9925033302, 1553.9328482688, 1561.9563681956
14-30-06.378092: 1538.8972614168, 1546.8820904757, 1554.5704368176, 1562.2150538172, 1537.8661526784, 1545.7148648736, 1553.7411234352, 1561.957361603 , 1537.9186850116, 1545.9928929922, 1553.9330441461, 1561.9547810745
14-30-06.379092: 1538.8976475104, 1546.8783910949, 1554.5706328556, 1562.2138621114, 1537.8653834071, 1545.7136982085, 1553.7421064204, 1561.9599421401, 1537.9190706144, 1545.9923094496, 1553.9334378212, 1561.9561702903
14-30-06.380091: 1538.8982257095, 1546.8785851977, 1554.5694527841, 1562.2160456129, 1537.8673075273, 1545.7121420244, 1553.7423022496, 1561.9613313651, 1537.9211867304, 1545.9944497417, 1553.9302941869, 1561.957361603 
14-30-06.381091: 1538.8976475104, 1546.8793635127, 1554.5702407795, 1562.2160456129, 1537.8657671022, 1545.7135043979, 1553.7432833163, 1561.9599421401, 1537.9194562173, 1545.9925033302, 1553.9322587168, 1561.9553767296
14-30-06.382092: 1538.8982257095, 1546.8783910949, 1554.5686667113, 1562.2138621114, 1537.868462378 , 1545.7136982085, 1553.7434810657, 1561.9587508234, 1537.920417404 , 1545.9923094496, 1553.932454594 , 1561.9553767296
14-30-06.383091: 1538.8986099202, 1546.8791694096, 1554.5702407795, 1562.2144579641, 1537.8665382548, 1545.7115605938, 1553.7405340287, 1561.9599421401, 1537.9194562173, 1545.9938661979, 1553.9312774114, 1561.9561702903
14-30-06.384091: 1538.8947565215, 1546.8789753066, 1554.566700572 , 1562.2150538172, 1537.8653834071, 1545.7103939337, 1553.7432833163, 1561.9609336119, 1537.9211867304, 1545.9942539598, 1553.9322587168, 1561.9577574142
