06-08-47.531392: 1538.6191567322, 1546.473630841 , 1554.9929771152, 1562.0233425988, 1538.4656621455, 1546.5152718651, 1554.8725863232, 1561.8784400925, 1538.2176698173, 1546.4572854546, 1554.5583209918, 1561.7720625288
06-08-47.532392: 1538.6183867073, 1546.474214747 , 1554.9896330487, 1562.0247319366, 1538.4683576421, 1546.5150778534, 1554.8721940948, 1561.8881656446, 1538.2199786911, 1546.4572854546, 1554.5600910744, 1561.7734514196
06-08-47.533392: 1538.6185787428, 1546.474214747 , 1554.9929771152, 1562.0251277819, 1538.4658541429, 1546.51390998  , 1554.8743571217, 1561.9002718271, 1538.2182475056, 1546.4572854546, 1554.559895039 , 1561.7702759843
06-08-47.534392: 1538.6181946719, 1546.4755765622, 1554.9910099024, 1562.0150046838, 1538.4673957704, 1546.5164397405, 1554.8725863232, 1561.8802249444, 1538.2192090658, 1546.4578693483, 1554.5589110189, 1561.7708714987
06-08-47.535392: 1538.6176166832, 1546.4738248423, 1554.9908137583, 1562.0106368704, 1538.4645063978, 1546.5162438264, 1554.8725863232, 1561.8828052266, 1538.2174760002, 1546.4568955584, 1554.5600910744, 1561.7712691551
06-08-47.536392: 1538.6183867073, 1546.47460275  , 1554.9894349819, 1562.0076583888, 1538.4654701482, 1546.5162438264, 1554.871996058 , 1561.88320294  , 1538.2169001943, 1546.457675351 , 1554.5579289219, 1561.7801999898
06-08-47.537392: 1538.6193487678, 1546.4744087485, 1554.9927809706, 1562.0197683641, 1538.4637365277, 1546.5160498145, 1554.8727824375, 1561.886576722 , 1538.2195948192, 1546.4567015614, 1554.5596990037, 1561.7722603874
06-08-47.538392: 1538.6189646965, 1546.47460275  , 1554.9910099024, 1562.0199662855, 1538.4658541429, 1546.5150778534, 1554.871996058 , 1561.878240267 , 1538.2170921295, 1546.4570914575, 1554.5571428608, 1561.7730557018
06-08-47.539392: 1538.6189646965, 1546.4734349378, 1554.9898291925, 1562.0078582475, 1538.4654701482, 1546.5150778534, 1554.8714057932, 1561.8933262699, 1538.2195948192, 1546.4557296749, 1554.5575349303, 1561.7774202468
06-08-47.540392: 1538.6187707783, 1546.4728510323, 1554.9890426946, 1562.0300913884, 1538.4650842714, 1546.5150778534, 1554.8717999439, 1561.8967000957, 1538.2186313768, 1546.4559236717, 1554.5559628097, 1561.7710712968
06-08-47.541392: 1538.6174227652, 1546.4728510323, 1554.9890426946, 1562.0157983051, 1538.4660461403, 1546.5156617907, 1554.8721940948, 1561.8665301909, 1538.2182475056, 1546.4561176686, 1554.5555688191, 1561.7728559032
06-08-47.542392: 1538.6172307301, 1546.4740188436, 1554.988058131 , 1562.0217534013, 1538.4652762686, 1546.5144939165, 1554.8729804745, 1561.8976914872, 1538.2172840648, 1546.457675351 , 1554.5585189487, 1561.7722603874
06-08-47.543392: 1538.6178087185, 1546.4722671273, 1554.9884523409, 1562.0201661473, 1538.4673957704, 1546.5144939165, 1554.872390209 , 1561.8972957065, 1538.2192090658, 1546.4547558877, 1554.559895039 , 1561.7730557018
06-08-47.544392: 1538.6181946719, 1546.4740188436, 1554.9931732598, 1562.01917266  , 1538.4656621455, 1546.5148819396, 1554.8729804745, 1561.8703016078, 1538.216322507 , 1546.4578693483, 1554.5591089759, 1561.7692847546
06-08-47.545392: 1538.6195426862, 1546.4740188436, 1554.9906156912, 1562.0032925568, 1538.4681656441, 1546.5137140666, 1554.8725863232, 1561.8800270585, 1538.2178617528, 1546.4565075644, 1554.5569449042, 1561.7758334894
06-08-47.546392: 1538.6193487678, 1546.4765484736, 1554.9902234033, 1562.0177833321, 1538.4660461403, 1546.5179956424, 1554.8716038299, 1561.8740730429, 1538.2180536883, 1546.4588412375, 1554.5606811029, 1561.7728559032
06-08-47.547392: 1538.6189646965, 1546.475770564 , 1554.9896330487, 1562.0408104023, 1538.4652762686, 1546.5160498145, 1554.8716038299, 1561.8742709273, 1538.2195948192, 1546.458259245 , 1554.5555688191, 1561.7673003591
06-08-47.548392: 1538.6174227652, 1546.4716851247, 1554.9894349819, 1562.0134155032, 1538.4664320175, 1546.5141039914, 1554.871996058 , 1561.8794314608, 1538.2195948192, 1546.4555337762, 1554.5567488696, 1561.7736512183
06-08-47.549392: 1538.6178087185, 1546.4747967515, 1554.993959762 , 1562.0156003848, 1538.4656621455, 1546.5166337525, 1554.874161007 , 1561.886180947 , 1538.2184394412, 1546.4563116655, 1554.5591089759, 1561.7718646702
06-08-47.550392: 1538.6170386949, 1546.4749926551, 1554.991600258 , 1562.0304891768, 1538.4641205215, 1546.5160498145, 1554.8721940948, 1561.8923329439, 1538.2188251942, 1546.4574794519, 1554.5569449042, 1561.7756356299
06-08-47.551392: 1538.6189646965, 1546.4732409365, 1554.9898291925, 1562.0157983051, 1538.466817895 , 1546.5148819396, 1554.8721940948, 1561.881218255 , 1538.2180536883, 1546.4563116655, 1554.5600910744, 1561.7673003591
06-08-47.552392: 1538.6187707783, 1546.47460275  , 1554.993959762 , 1562.0148048233, 1538.4664320175, 1546.5162438264, 1554.874161007 , 1561.8855853447, 1538.2186313768, 1546.4578693483, 1554.5563548786, 1561.7746424536
06-08-47.553391: 1538.6189646965, 1546.47460275  , 1554.9943539748, 1562.0231427362, 1538.466817895 , 1546.5156617907, 1554.8737668551, 1561.8740730429, 1538.2192090658, 1546.4578693483, 1554.5604850673, 1561.7728559032
06-08-47.554392: 1538.6187707783, 1546.4749926551, 1554.9919925467, 1562.0195704428, 1538.4666240151, 1546.5166337525, 1554.8735707405, 1561.8909438417, 1538.2153590687, 1546.4580633457, 1554.557732887 , 1561.7700781262
06-08-47.555392: 1538.619734722 , 1546.4755765622, 1554.9914021908, 1562.0185769562, 1538.4685496401, 1546.5166337525, 1554.8717999439, 1561.8917373369, 1538.2209421352, 1546.45864724  , 1554.5596990037, 1561.7746424536
06-08-47.556392: 1538.6199267578, 1546.474214747 , 1554.9929771152, 1562.0354508769, 1538.4646983948, 1546.5158558026, 1554.872390209 , 1561.8853855173, 1538.2186313768, 1546.4572854546, 1554.5585189487, 1561.7706736404
06-08-47.557391: 1538.6168447771, 1546.4728510323, 1554.9910099024, 1562.0283042536, 1538.4666240151, 1546.5150778534, 1554.8743571217, 1561.8695081343, 1538.2184394412, 1546.4567015614, 1554.559895039 , 1561.7708714987
06-08-47.558392: 1538.6191567322, 1546.4747967515, 1554.9904195472, 1562.0185769562, 1538.4672018903, 1546.5152718651, 1554.8727824375, 1561.8800270585, 1538.2195948192, 1546.4578693483, 1554.5581249568, 1561.7726580445
06-08-47.559391: 1538.6195426862, 1546.474214747 , 1554.9929771152, 1562.0195704428, 1538.4645063978, 1546.5158558026, 1554.8717999439, 1561.8830050533, 1538.2174760002, 1546.4567015614, 1554.5579289219, 1561.7738490773
06-08-47.560391: 1538.6174227652, 1546.47460275  , 1554.9882561974, 1562.0171876294, 1538.4645063978, 1546.5148819396, 1554.8721940948, 1561.9048369155, 1538.2205563811, 1546.4568955584, 1554.5587149837, 1561.7728559032
06-08-47.561392: 1538.6201206764, 1546.4726570312, 1554.9890426946, 1562.0279084067, 1538.4673957704, 1546.5150778534, 1554.872390209 , 1561.8738751585, 1538.21901713  , 1546.4563116655, 1554.5585189487, 1561.7724601858
