06-10-06.889647: 1538.6266894611, 1546.4621715364, 1554.9935886252, 1562.0136367076, 1538.4629873639, 1546.5259958428, 1554.8769354576, 1561.8824307941, 1538.2184601401, 1546.4621715364, 1554.5587361248, 1561.785181438 
06-10-06.890647: 1538.6249554772, 1546.4610037429, 1554.9928021234, 1562.038250943 , 1538.4633713573, 1546.5236600648, 1554.8753607682, 1561.8806439972, 1538.2194217006, 1546.4604198468, 1554.5583421328, 1561.7768460653
06-10-06.891647: 1538.6264974236, 1546.4596419534, 1554.9918175551, 1562.0235618657, 1538.4647191004, 1546.5240499947, 1554.8753607682, 1561.8780637221, 1538.2196155182, 1546.4582801663, 1554.5581460978, 1561.7845859127
06-10-06.892647: 1538.6278454525, 1546.4576962723, 1554.9935886252, 1562.0203854133, 1538.4654908538, 1546.522298165 , 1554.8769354576, 1561.8828265673, 1538.2196155182, 1546.4571123787, 1554.5575560713, 1561.7820059551
06-10-06.893647: 1538.6272674566, 1546.4590580584, 1554.9920136995, 1562.0126432285, 1538.464141227 , 1546.5248279529, 1554.8749685384, 1561.8742922678, 1538.2211547705, 1546.4584741638, 1554.5561799851, 1561.7798236667
06-10-06.894647: 1538.6280374904, 1546.4608078429, 1554.990244556 , 1562.0114518315, 1538.4627934849, 1546.5242440086, 1554.8765413042, 1561.873300906 , 1538.2194217006, 1546.4600299491, 1554.5593261522, 1561.7829991408
06-10-06.895647: 1538.6272674566, 1546.4625595333, 1554.9918175551, 1562.0142304672, 1538.4635633541, 1546.5238540787, 1554.8773276884, 1561.868140413 , 1538.2176905162, 1546.4617816377, 1554.5561799851, 1561.7841901894
06-10-06.896647: 1538.627651532 , 1546.4604198468, 1554.9896542014, 1562.0253489896, 1538.4629873639, 1546.5232701352, 1554.8755588059, 1561.8796526273, 1538.2184601401, 1546.4598359512, 1554.5542138773, 1561.7826014784
06-10-06.897647: 1538.6274594943, 1546.4627554338, 1554.9910310552, 1562.023759788 , 1538.4635633541, 1546.5250219671, 1554.8757549209, 1561.8637734209, 1538.2196155182, 1546.4613917392, 1554.5571640018, 1561.7804191883
06-10-06.898647: 1538.627075419 , 1546.4611977411, 1554.9926040559, 1562.0307084456, 1538.4637572332, 1546.5226880942, 1554.8789023817, 1561.8701250647, 1538.2188458932, 1546.4598359512, 1554.5553939257, 1561.781412372 
06-10-06.899647: 1538.6266894611, 1546.4613917392, 1554.9910310552, 1562.0150260281, 1538.4635633541, 1546.5238540787, 1554.8771315729, 1561.8822329076, 1538.2196155182, 1546.4588621588, 1554.556573976 , 1561.7835946648
06-10-06.900647: 1538.627075419 , 1546.4602258489, 1554.9890638473, 1562.0259427581, 1538.4631793606, 1546.5226880942, 1554.8737880047, 1561.8719118376, 1538.2180743872, 1546.4596419534, 1554.556573976 , 1561.781610233 
06-10-06.901647: 1538.6266894611, 1546.4611977411, 1554.9918175551, 1562.0243554957, 1538.4635633541, 1546.5242440086, 1554.8761490738, 1561.8828265673, 1538.2184601401, 1546.4598359512, 1554.5567700106, 1561.7798236667
06-10-06.902647: 1538.6264974236, 1546.4606138448, 1554.9926040559, 1562.0277298875, 1538.4647191004, 1546.5242440086, 1554.8761490738, 1561.8746899769, 1538.2192297647, 1546.4598359512, 1554.5571640018, 1561.7812125713
06-10-06.903647: 1538.6266894611, 1546.4606138448, 1554.9957519898, 1562.0132389277, 1538.4620236166, 1546.5240499947, 1554.8789023817, 1561.8564304883, 1538.2188458932, 1546.4600299491, 1554.5540178434, 1561.7831970021
06-10-06.904647: 1538.6263035034, 1546.4606138448, 1554.9888657807, 1562.0130410081, 1538.4637572332, 1546.5224921785, 1554.8751646532, 1561.8850110836, 1538.2201932079, 1546.459252056 , 1554.5559839506, 1561.785181438 
06-10-06.905647: 1538.6278454525, 1546.4606138448, 1554.9916214108, 1562.0263405444, 1538.4656828511, 1546.5217142226, 1554.8757549209, 1561.8816373083, 1538.2199993901, 1546.459252056 , 1554.5546078672, 1561.7833968034
06-10-06.906647: 1538.6278454525, 1546.4608078429, 1554.9920136995, 1562.0205833348, 1538.4647191004, 1546.5246339388, 1554.8765413042, 1561.8651624748, 1538.2199993901, 1546.4608078429, 1554.55558996  , 1561.782205756 
06-10-06.907647: 1538.6253414342, 1546.4617816377, 1554.9933924804, 1562.0207831968, 1538.462215613 , 1546.5244380226, 1554.8767393422, 1561.8659578839, 1538.2163432059, 1546.4611977411, 1554.557754028 , 1561.781412372 
06-10-06.908647: 1538.6255334714, 1546.461975636 , 1554.9926040559, 1562.0271341773, 1538.4629873639, 1546.5232701352, 1554.876345189 , 1561.8727053135, 1538.2176905162, 1546.4600299491, 1554.55558996  , 1561.7778392444
06-10-06.909647: 1538.627075419 , 1546.4610037429, 1554.9912271993, 1562.0279297513, 1538.4618316202, 1546.5244380226, 1554.8755588059, 1561.8693315914, 1538.2201932079, 1546.4596419534, 1554.5559839506, 1561.7796258062
06-10-06.910647: 1538.6264974236, 1546.4602258489, 1554.992998268 , 1562.0076797329, 1538.464141227 , 1546.523466051 , 1554.8751646532, 1561.8699271813, 1538.2174966991, 1546.4596419534, 1554.5589321599, 1561.7800215273
06-10-06.911647: 1538.6272674566, 1546.4600299491, 1554.989259991 , 1562.0376552247, 1538.4635633541, 1546.5240499947, 1554.875951036 , 1561.8786593187, 1538.2182682045, 1546.4594460537, 1554.5569660452, 1561.7786326248
06-10-06.912646: 1538.626111466 , 1546.4611977411, 1554.9949654859, 1562.0201874918, 1538.462215613 , 1546.5248279529, 1554.8783121117, 1561.8677427072, 1538.2184601401, 1546.4598359512, 1554.556573976 , 1561.7810147104
06-10-06.913647: 1538.627075419 , 1546.4586681613, 1554.9916214108, 1562.032295721 , 1538.4626014884, 1546.5230761214, 1554.8741821566, 1561.8766746453, 1538.2196155182, 1546.4586681613, 1554.5549999354, 1561.7788324248
06-10-06.914647: 1538.6264974236, 1546.4602258489, 1554.9924079114, 1562.0092689018, 1538.4629873639, 1546.522298165 , 1554.8783121117, 1561.8540481726, 1538.2188458932, 1546.4588621588, 1554.5579500629, 1561.781412372 
06-10-06.915647: 1538.6263035034, 1546.4594460537, 1554.9888657807, 1562.0146282475, 1538.4629873639, 1546.5238540787, 1554.8753607682, 1561.8818351947, 1538.2199993901, 1546.458084267 , 1554.5583421328, 1561.785181438 
06-10-06.916647: 1538.627075419 , 1546.4608078429, 1554.9904407   , 1562.0170110531, 1538.4618316202, 1546.5244380226, 1554.874574386 , 1561.8796526273, 1538.2198074541, 1546.4594460537, 1554.5583421328, 1561.7784347646
06-10-06.917647: 1538.6272674566, 1546.4596419534, 1554.9941789827, 1562.0120475298, 1538.4637572332, 1546.5232701352, 1554.8787062659, 1561.862186488 , 1538.220770898 , 1546.4588621588, 1554.557754028 , 1561.7812125713
06-10-06.918647: 1538.626111466 , 1546.461975636 , 1554.9910310552, 1562.0299148092, 1538.4643351063, 1546.5232701352, 1554.8765413042, 1561.8792549157, 1538.2184601401, 1546.4613917392, 1554.5571640018, 1561.7806170491
06-10-06.919647: 1538.6266894611, 1546.4615876394, 1554.9933924804, 1562.016415351 , 1538.4633713573, 1546.5240499947, 1554.8771315729, 1561.8867978906, 1538.2188458932, 1546.4602258489, 1554.5548039013, 1561.7853812398
06-10-06.920647: 1538.627651532 , 1546.4611977411, 1554.9890638473, 1562.0223704519, 1538.4643351063, 1546.523466051 , 1554.8743782713, 1561.8683382959, 1538.216535141 , 1546.459252056 , 1554.5559839506, 1561.781808094 
06-10-06.921647: 1538.6286154869, 1546.459252056 , 1554.990244556 , 1562.0098645985, 1538.4631793606, 1546.5224921785, 1554.8753607682, 1561.8762769352, 1538.2176905162, 1546.4573063759, 1554.5557859943, 1561.7828012795
06-10-06.922647: 1538.6288075249, 1546.4598359512, 1554.9910310552, 1562.0251491265, 1538.4620236166, 1546.523466051 , 1554.8761490738, 1561.8786593187, 1538.2199993901, 1546.4584741638, 1554.5581460978, 1561.781808094 
06-10-06.923647: 1538.627651532 , 1546.4617816377, 1554.9896542014, 1562.0231640807, 1538.4633713573, 1546.5250219671, 1554.8749685384, 1561.8669492363, 1538.2190378289, 1546.4611977411, 1554.55558996  , 1561.781808094 
06-10-06.924647: 1538.6263035034, 1546.459252056 , 1554.9926040559, 1562.0229661586, 1538.4649129798, 1546.522298165 , 1554.8761490738, 1561.8862022878, 1538.2184601401, 1546.4578902696, 1554.556573976 , 1561.7824036172
06-10-06.925647: 1538.6278454525, 1546.4611977411, 1554.990244556 , 1562.0307084456, 1538.464141227 , 1546.5238540787, 1554.8771315729, 1561.8796526273, 1538.2178824517, 1546.4598359512, 1554.5567700106, 1561.7806170491
06-10-06.926647: 1538.6284234489, 1546.4623655348, 1554.9922117669, 1562.0293190973, 1538.4637572332, 1546.5246339388, 1554.8773276884, 1561.8647667106, 1538.2198074541, 1546.4610037429, 1554.5551978915, 1561.7835946648
06-10-06.927647: 1538.6268814987, 1546.463143431 , 1554.992998268 , 1562.02117904  , 1538.4639492301, 1546.5238540787, 1554.8751646532, 1561.873300906 , 1538.2199993901, 1546.4611977411, 1554.5557859943, 1561.7798236667
06-10-06.928647: 1538.627651532 , 1546.4608078429, 1554.9920136995, 1562.0253489896, 1538.4633713573, 1546.5228821078, 1554.8743782713, 1561.8641711246, 1538.2190378289, 1546.4608078429, 1554.5575560713, 1561.7802213277
06-10-06.929646: 1538.6272674566, 1546.4608078429, 1554.9924079114, 1562.037855091 , 1538.4649129798, 1546.5232701352, 1554.8757549209, 1561.8812395957, 1538.2180743872, 1546.4588621588, 1554.5559839506, 1561.7796258062
06-10-06.930647: 1538.6268814987, 1546.4610037429, 1554.9904407   , 1562.0348765057, 1538.4643351063, 1546.5244380226, 1554.8767393422, 1561.8717120137, 1538.2205770801, 1546.4596419534, 1554.5575560713, 1561.781808094 
06-10-06.931647: 1538.6263035034, 1546.4623655348, 1554.990636844 , 1562.0132389277, 1538.4639492301, 1546.5256059119, 1554.8751646532, 1561.8750876862, 1538.2188458932, 1546.4610037429, 1554.5557859943, 1561.7833968034
06-10-06.932647: 1538.6264974236, 1546.4615876394, 1554.9916214108, 1562.0301127331, 1538.4633713573, 1546.5242440086, 1554.8753607682, 1561.8731030218, 1538.2192297647, 1546.4596419534, 1554.5563760195, 1561.7796258062
06-10-06.933647: 1538.6268814987, 1546.4604198468, 1554.9890638473, 1562.01998763  , 1538.4627934849, 1546.522298165 , 1554.8751646532, 1561.8858045728, 1538.2188458932, 1546.4590580584, 1554.5573600365, 1561.7826014784
06-10-06.934647: 1538.6263035034, 1546.461975636 , 1554.990244556 , 1562.0245534182, 1538.4652969742, 1546.5242440086, 1554.8755588059, 1561.8963237165, 1538.2198074541, 1546.4613917392, 1554.5542138773, 1561.7837925263
06-10-06.935647: 1538.6286154869, 1546.4594460537, 1554.9926040559, 1562.0229661586, 1538.4637572332, 1546.5217142226, 1554.8741821566, 1561.881437482 , 1538.2196155182, 1546.4575003731, 1554.5563760195, 1561.7792281455
06-10-06.936647: 1538.6274594943, 1546.4596419534, 1554.9928021234, 1562.0195917873, 1538.4643351063, 1546.5232701352, 1554.8779179577, 1561.8836219944, 1538.2176905162, 1546.4588621588, 1554.5563760195, 1561.784388051 
06-10-06.937647: 1538.6266894611, 1546.4598359512, 1554.9904407   , 1562.0229661586, 1538.4635633541, 1546.5228821078, 1554.874574386 , 1561.8816373083, 1538.2180743872, 1546.459252056 , 1554.5563760195, 1561.7810147104
06-10-06.938647: 1538.6282295282, 1546.4594460537, 1554.9918175551, 1562.0180025974, 1538.4637572332, 1546.5236600648, 1554.8761490738, 1561.8607974394, 1538.2198074541, 1546.4575003731, 1554.5549999354, 1561.7776413844
06-10-06.939646: 1538.6257255087, 1546.4606138448, 1554.9914233436, 1562.0066882018, 1538.4618316202, 1546.5236600648, 1554.8749685384, 1561.8683382959, 1538.2188458932, 1546.4598359512, 1554.5549999354, 1561.7798236667
06-10-06.940647: 1538.627651532 , 1546.4608078429, 1554.9916214108, 1562.0207831968, 1538.4639492301, 1546.521908236 , 1554.8755588059, 1561.8752855709, 1538.2205770801, 1546.4588621588, 1554.5549999354, 1561.781412372 
06-10-06.941647: 1538.6274594943, 1546.459252056 , 1554.9912271993, 1562.0257448352, 1538.464141227 , 1546.5232701352, 1554.878115996 , 1561.8873915537, 1538.2173047637, 1546.459252056 , 1554.5579500629, 1561.7798236667
