06-10-30.521426: 1538.6299654022, 1546.4606157468, 1554.9886715601, 1562.0281296152, 1538.4591361465, 1546.5250238692, 1554.8737899274, 1561.8750896262, 1538.2167289579, 1546.4573082778, 1554.5648343778, 1561.7736744958
06-10-30.522425: 1538.6266913438, 1546.461199643 , 1554.9898522682, 1562.0267402714, 1538.4616396238, 1546.524829855 , 1554.8722171671, 1561.8836239344, 1538.2153816493, 1546.4567243846, 1554.5646364193, 1561.7746657311
06-10-30.523425: 1538.6284253316, 1546.461199643 , 1554.989261914 , 1562.0217766862, 1538.4612556313, 1546.5250238692, 1554.8735938128, 1561.8893801345, 1538.2163450876, 1546.4565303876, 1554.5650304145, 1561.7784367044
06-10-30.524425: 1538.6280393731, 1546.4588640608, 1554.9884754166, 1562.0269381945, 1538.4622174953, 1546.5238559808, 1554.8724132813, 1561.8840197082, 1538.2153816493, 1546.4555565993, 1554.5650304145, 1561.7798256065
06-10-30.525425: 1538.6278473353, 1546.4598378532, 1554.9878850634, 1562.0070879187, 1538.4626033707, 1546.5246358409, 1554.8706424872, 1561.8782635476, 1538.2153816493, 1546.4565303876, 1554.5675865833, 1561.7776433242
06-10-30.526425: 1538.6261133488, 1546.4588640608, 1554.9896561244, 1562.0263424849, 1538.4610617528, 1546.5240518968, 1554.8741840793, 1561.8808438233, 1538.2144200939, 1546.4549727074, 1554.5668005124, 1561.7718879477
06-10-30.527425: 1538.6259213114, 1546.461199643 , 1554.9933944034, 1562.0281296152, 1538.4602918861, 1546.5242459107, 1554.873986042 , 1561.8776698914, 1538.2171147101, 1546.4578921716, 1554.5644403827, 1561.7754591083
06-10-30.528425: 1538.6284253316, 1546.460031851 , 1554.9882792731, 1562.0455994662, 1538.4626033707, 1546.5252197855, 1554.8716269021, 1561.865364237 , 1538.2124951049, 1546.4567243846, 1554.5634563568, 1561.7710945742
06-10-30.529425: 1538.6268833814, 1546.4584760657, 1554.990442623 , 1562.019393866 , 1538.4614476275, 1546.5228840099, 1554.8726093955, 1561.8744940324, 1538.2157674008, 1546.4538068267, 1554.5656204467, 1561.7772456646
06-10-30.530425: 1538.6291953665, 1546.461977538 , 1554.9900484121, 1562.0221744704, 1538.4612556313, 1546.5259977449, 1554.8731996612, 1561.8665534712, 1538.2171147101, 1546.4580861689, 1554.5654224879, 1561.7760546266
06-10-30.531425: 1538.6288094076, 1546.4594479557, 1554.9922136899, 1562.0378570315, 1538.4627953673, 1546.5261917593, 1554.8710366376, 1561.8995016044, 1538.2159593358, 1546.4561404917, 1554.5620802601, 1561.7776433242
06-10-30.532425: 1538.6270773017, 1546.4588640608, 1554.9910329782, 1562.0281296152, 1538.4624113741, 1546.5246358409, 1554.8720191302, 1561.890769234 , 1538.2161512708, 1546.4549727074, 1554.5668005124, 1561.7768480051
06-10-30.533425: 1538.6266913438, 1546.4588640608, 1554.990442623 , 1562.027731828 , 1538.4618335025, 1546.5240518968, 1554.873986042 , 1561.8885847016, 1538.2153816493, 1546.455752498 , 1554.5642443462, 1561.7756589075
06-10-30.534425: 1538.6272693393, 1546.4608097448, 1554.9870985674, 1562.0241595136, 1538.4622174953, 1546.5254137997, 1554.8712327515, 1561.8796545674, 1538.2165370228, 1546.4563344887, 1554.5658164835, 1561.7774435245
06-10-30.535425: 1538.6280393731, 1546.4586700632, 1554.9869005013, 1562.0313060991, 1538.4597140161, 1546.5236619669, 1554.8714288654, 1561.8824327342, 1538.2196173999, 1546.4547787108, 1554.5648343778, 1561.7744678719
06-10-30.536425: 1538.6270773017, 1546.4608097448, 1554.990246479 , 1562.0324975264, 1538.4624113741, 1546.5269697197, 1554.8722171671, 1561.8776698914, 1538.2167289579, 1546.4575022751, 1554.563654315 , 1561.776254426 
06-10-30.537425: 1538.6286173696, 1546.4602277508, 1554.9890657703, 1562.0088730646, 1538.4614476275, 1546.5259977449, 1554.8724132813, 1561.8812415358, 1538.2167289579, 1546.455752498 , 1554.5632603205, 1561.7806189889
06-10-30.538425: 1538.6268833814, 1546.459253958 , 1554.990638767 , 1562.0170129935, 1538.4614476275, 1546.5258018284, 1554.8724132813, 1561.8744940324, 1538.2194235823, 1546.4559464949, 1554.5644403827, 1561.7752612489
06-10-30.539425: 1538.627461377 , 1546.4598378532, 1554.9886715601, 1562.0201894322, 1538.4629892462, 1546.5258018284, 1554.8730035468, 1561.8784633732, 1538.2144200939, 1546.4559464949, 1554.5650304145, 1561.779032225 
06-10-30.540425: 1538.6288094076, 1546.460031851 , 1554.9914252665, 1562.0299167496, 1538.4606777605, 1546.5258018284, 1554.8720191302, 1561.8790589701, 1538.2173066455, 1546.4567243846, 1554.5644403827, 1561.7734746971
06-10-30.541425: 1538.628231411 , 1546.4596438554, 1554.9878850634, 1562.0354741623, 1538.4612556313, 1546.5242459107, 1554.873986042 , 1561.8762788752, 1538.2163450876, 1546.4565303876, 1554.5662104793, 1561.776254426 
06-10-30.542425: 1538.6266913438, 1546.4588640608, 1554.9890657703, 1562.0265404079, 1538.4597140161, 1546.5252197855, 1554.8718230161, 1561.873898439 , 1538.2165370228, 1546.4569183816, 1554.5650304145, 1561.7778411842
06-10-30.543425: 1538.6263053862, 1546.4578921716, 1554.990638767 , 1562.0239596508, 1538.4608697566, 1546.525607814 , 1554.8716269021, 1561.8717139538, 1538.2174985808, 1546.4547787108, 1554.5669965496, 1561.7742700128
06-10-30.544425: 1538.627461377 , 1546.4604217488, 1554.990246479 , 1562.0281296152, 1538.4600998902, 1546.5261917593, 1554.8730035468, 1561.8822348477, 1538.2174985808, 1546.4571142807, 1554.5654224879, 1561.7770478047
06-10-30.545425: 1538.6280393731, 1546.4594479557, 1554.9878850634, 1562.0239596508, 1538.4620254989, 1546.524829855 , 1554.8714288654, 1561.87151607  , 1538.2159593358, 1546.4555565993, 1554.5656204467, 1561.7772456646
06-10-30.546425: 1538.6301574406, 1546.4604217488, 1554.9890657703, 1562.0259446985, 1538.4614476275, 1546.5252197855, 1554.8726093955, 1561.8943409383, 1538.2161512708, 1546.4573082778, 1554.563654315 , 1561.7782388442
06-10-30.547425: 1538.6266913438, 1546.4608097448, 1554.990836834 , 1562.0334890903, 1538.4593300245, 1546.5258018284, 1554.8726093955, 1561.8645688285, 1538.2161512708, 1546.4582820683, 1554.5644403827, 1561.7752612489
06-10-30.548425: 1538.6286173696, 1546.4594479557, 1554.9894580577, 1562.0330913003, 1538.4600998902, 1546.5234679531, 1554.8720191302, 1561.873302846 , 1538.2163450876, 1546.4547787108, 1554.5646364193, 1561.7770478047
06-10-30.549425: 1538.628231411 , 1546.4596438554, 1554.9878850634, 1562.0322976614, 1538.4620254989, 1546.5242459107, 1554.8745763087, 1561.8860044003, 1538.2151897145, 1546.4565303876, 1554.5656204467, 1561.775856767 
06-10-30.550425: 1538.6276534148, 1546.4598378532, 1554.9900484121, 1562.0223723924, 1538.4600998902, 1546.5250238692, 1554.8720191302, 1561.8703248882, 1538.2151897145, 1546.4565303876, 1554.5658164835, 1561.7764522856
06-10-30.551425: 1538.6286173696, 1546.4584760657, 1554.9867043582, 1562.016615212 , 1538.4637591156, 1546.524829855 , 1554.8714288654, 1561.8812415358, 1538.2153816493, 1546.4551686059, 1554.5652264512, 1561.7792300853
06-10-30.552425: 1538.6266913438, 1546.461199643 , 1554.9916233338, 1562.0100644577, 1538.4616396238, 1546.525607814 , 1554.8747724235, 1561.87151607  , 1538.2165370228, 1546.4559464949, 1554.563654315 , 1561.776254426 
06-10-30.553425: 1538.6261133488, 1546.4602277508, 1554.990638767 , 1562.0247552216, 1538.4633732396, 1546.5261917593, 1554.8735938128, 1561.8758831054, 1538.2146120285, 1546.4563344887, 1554.5650304145, 1561.7760546266
06-10-30.554425: 1538.627461377 , 1546.4594479557, 1554.9882792731, 1562.0267402714, 1538.4614476275, 1546.5250238692, 1554.8712327515, 1561.8639732427, 1538.2142262776, 1546.4549727074, 1554.5632603205, 1561.7746657311
06-10-30.555425: 1538.6280393731, 1546.4606157468, 1554.9894580577, 1562.0259446985, 1538.4616396238, 1546.5238559808, 1554.873986042 , 1561.8679444701, 1538.2165370228, 1546.4573082778, 1554.5664065164, 1561.7722836649
06-10-30.556425: 1538.6291953665, 1546.4608097448, 1554.9890657703, 1562.0334890903, 1538.4616396238, 1546.5252197855, 1554.8726093955, 1561.8691337082, 1538.2159593358, 1546.4576981743, 1554.5668005124, 1561.7736744958
06-10-30.557425: 1538.6290033284, 1546.4604217488, 1554.9914252665, 1562.0049030609, 1538.4631812429, 1546.5269697197, 1554.8720191302, 1561.8772721808, 1538.2151897145, 1546.4571142807, 1554.5644403827, 1561.7744678719
06-10-30.558425: 1538.6284253316, 1546.4606157468, 1554.9898522682, 1562.0297168853, 1538.4627953673, 1546.5250238692, 1554.8733957757, 1561.8846153093, 1538.214995898 , 1546.4565303876, 1554.563654315 , 1561.7776433242
06-10-30.559425: 1538.6280393731, 1546.4594479557, 1554.9912291223, 1562.0313060991, 1538.4620254989, 1546.524829855 , 1554.8714288654, 1561.8981124894, 1538.2165370228, 1546.4563344887, 1554.5632603205, 1561.7774435245
06-10-30.560425: 1538.6270773017, 1546.4596438554, 1554.9916233338, 1562.0330913003, 1538.4606777605, 1546.525607814 , 1554.8731996612, 1561.8852109109, 1538.2163450876, 1546.455752498 , 1554.5658164835, 1561.7760546266
06-10-30.561425: 1538.6280393731, 1546.461199643 , 1554.990246479 , 1562.0354741623, 1538.4614476275, 1546.5258018284, 1554.8718230161, 1561.8834241076, 1538.2151897145, 1546.4573082778, 1554.5642443462, 1561.7770478047
06-10-30.562425: 1538.627461377 , 1546.461199643 , 1554.9896561244, 1562.016219371 , 1538.4606777605, 1546.524829855 , 1554.8692658467, 1561.8909671227, 1538.2153816493, 1546.4578921716, 1554.5644403827, 1561.779032225 
06-10-30.563425: 1538.6268833814, 1546.459253958 , 1554.990246479 , 1562.0227701769, 1538.4589441508, 1546.5240518968, 1554.8731996612, 1561.8812415358, 1538.2167289579, 1546.4545847143, 1554.5652264512, 1561.7782388442
06-10-30.564425: 1538.6286173696, 1546.4606157468, 1554.9898522682, 1562.0019265415, 1538.4618335025, 1546.525607814 , 1554.8745763087, 1561.8762788752, 1538.2167289579, 1546.4573082778, 1554.5687666521, 1561.7782388442
06-10-30.565425: 1538.6280393731, 1546.459253958 , 1554.9894580577, 1562.0164172914, 1538.4604857644, 1546.5250238692, 1554.8706424872, 1561.873898439 , 1538.2161512708, 1546.4559464949, 1554.5648343778, 1561.775856767 
06-10-30.566425: 1538.6288094076, 1546.4606157468, 1554.9924098343, 1562.0374592393, 1538.4627953673, 1546.5259977449, 1554.8724132813, 1561.8800503391, 1538.2151897145, 1546.4573082778, 1554.5658164835, 1561.775856767 
06-10-30.567425: 1538.6276534148, 1546.4602277508, 1554.990442623 , 1562.0237617284, 1538.4618335025, 1546.5246358409, 1554.8718230161, 1561.8834241076, 1538.2144200939, 1546.455752498 , 1554.5644403827, 1561.7752612489
06-10-30.568425: 1538.6272693393, 1546.4590599603, 1554.9851313695, 1562.016219371 , 1538.4610617528, 1546.5236619669, 1554.8696599963, 1561.873898439 , 1538.2153816493, 1546.455752498 , 1554.5620802601, 1561.7710945742
06-10-30.569425: 1538.6278473353, 1546.4580861689, 1554.990638767 , 1562.0390484688, 1538.4616396238, 1546.5259977449, 1554.8724132813, 1561.8864021154, 1538.2159593358, 1546.4561404917, 1554.5650304145, 1561.7730789793
06-10-30.570425: 1538.6280393731, 1546.460031851 , 1554.9872947106, 1562.019791649 , 1538.4606777605, 1546.5240518968, 1554.8726093955, 1561.8754853957, 1538.2157674008, 1546.4561404917, 1554.563654315 , 1561.7778411842
06-10-30.571425: 1538.627461377 , 1546.4613936412, 1554.9888677037, 1562.0239596508, 1538.4626033707, 1546.5261917593, 1554.8722171671, 1561.8943409383, 1538.2174985808, 1546.4580861689, 1554.5642443462, 1561.779032225 
06-10-30.572425: 1538.6255353541, 1546.4615895414, 1554.990442623 , 1562.0420251297, 1538.4606777605, 1546.5240518968, 1554.8728055098, 1561.8723095455, 1538.2159593358, 1546.4576981743, 1554.5640463878, 1561.7732768382
06-10-30.573425: 1538.6276534148, 1546.4594479557, 1554.9843429533, 1562.0344825959, 1538.4618335025, 1546.5254137997, 1554.8702483371, 1561.8764787003, 1538.2159593358, 1546.4567243846, 1554.5656204467, 1561.7746657311
06-10-30.574425: 1538.6280393731, 1546.459253958 , 1554.98768892  , 1562.0088730646, 1538.4610617528, 1546.5258018284, 1554.8737899274, 1561.8746919169, 1538.2173066455, 1546.4553626026, 1554.5638503514, 1561.7812145111
06-10-30.575425: 1538.627461377 , 1546.459253958 , 1554.9888677037, 1562.0372613135, 1538.4620254989, 1546.5250238692, 1554.8712327515, 1561.8804480512, 1538.217692398 , 1546.4553626026, 1554.5658164835, 1561.7754591083
06-10-30.576425: 1538.627461377 , 1546.4594479557, 1554.98768892  , 1562.0180045378, 1538.4620254989, 1546.5242459107, 1554.8714288654, 1561.8784633732, 1538.2157674008, 1546.4563344887, 1554.5642443462, 1561.7712924326
06-10-30.577425: 1538.6291953665, 1546.4576981743, 1554.9894580577, 1562.0223723924, 1538.4599078943, 1546.5236619669, 1554.874380194 , 1561.8705247117, 1538.2153816493, 1546.4545847143, 1554.5648343778, 1561.7736744958
06-10-30.578425: 1538.6278473353, 1546.4608097448, 1554.9884754166, 1562.0211809805, 1538.4622174953, 1546.5269697197, 1554.8720191302, 1561.881439422 , 1538.217692398 , 1546.4569183816, 1554.5628663262, 1561.7772456646
