13-40-48.960377: 1538.4160851397, 1546.4951405569, 1554.298933106 , 1562.1042504167, 1538.6757001268, 1546.661336549 , 1554.7792665307, 1562.3465000386, 1537.5158207629, 1545.4742328313, 1553.4490975398, 1561.7558984269
13-40-48.961376: 1538.4160851397, 1546.4953364657, 1554.2969676489, 1562.104052474 , 1538.6774323422, 1546.6632827426, 1554.7808410255, 1562.3463020345, 1537.5171668463, 1545.4705401812, 1553.4465450479, 1561.7543117132
13-40-48.962376: 1538.4162790069, 1546.4943626286, 1554.2983432762, 1562.104052474 , 1538.676662259 , 1546.6632827426, 1554.7812332078, 1562.3484859062, 1537.5175503677, 1545.472289629 , 1553.4471342314, 1561.7600669602
13-40-48.963376: 1538.4137756771, 1546.4953364657, 1554.2983432762, 1562.1070293826, 1538.6780103758, 1546.6626986937, 1554.7818234042, 1562.3451101284, 1537.5183211712, 1545.4724833791, 1553.4479191703, 1561.7557005724
13-40-48.964376: 1538.4168549621, 1546.4951405569, 1554.2983432762, 1562.1066334958, 1538.6797444793, 1546.6636727428, 1554.7794645439, 1562.3484859062, 1537.5183211712, 1545.4736496801, 1553.4490975398, 1561.7572872889
13-40-48.965376: 1538.4147374818, 1546.4953364657, 1554.2944123699, 1562.1062356685, 1538.6780103758, 1546.6621146454, 1554.7808410255, 1562.3451101284, 1537.5177440085, 1545.4724833791, 1553.4479191703, 1561.7578827934
13-40-48.966376: 1538.4174327999, 1546.4937787073, 1554.2983432762, 1562.1056398984, 1538.6795524286, 1546.6646448907, 1554.77907044  , 1562.3496778174, 1537.5190900953, 1545.4736496801, 1553.4496867252, 1561.7578827934
13-40-48.967376: 1538.4143516305, 1546.496698318 , 1554.2995229362, 1562.1038525907, 1538.6778183255, 1546.6646448907, 1554.7798567256, 1562.3463020345, 1537.5177440085, 1545.4717064793, 1553.4471342314, 1561.7580825882
13-40-48.968376: 1538.4143516305, 1546.496114395 , 1554.298933106 , 1562.1078230974, 1538.6785884099, 1546.6617265483, 1554.77907044  , 1562.3468979882, 1537.5171668463, 1545.4730665294, 1553.4465450479, 1561.7564939303
13-40-48.969376: 1538.4157011699, 1546.4939746157, 1554.2981473068, 1562.1062356685, 1538.679358495 , 1546.6646448907, 1554.77907044  , 1562.3457060812, 1537.5185129321, 1545.4730665294, 1553.4471342314, 1561.7570894341
13-40-48.970376: 1538.4155073028, 1546.493584701 , 1554.298933106 , 1562.1058378415, 1538.6776262753, 1546.6617265483, 1554.7794645439, 1562.3459040851, 1537.5183211712, 1545.472289629 , 1553.4465450479, 1561.7568915794
13-40-48.971376: 1538.4133898263, 1546.4943626286, 1554.2969676489, 1562.1080229817, 1538.6747361129, 1546.6632827426, 1554.7804469209, 1562.3465000386, 1537.5185129321, 1545.4724833791, 1553.4479191703, 1561.7570894341
13-40-48.972376: 1538.4143516305, 1546.4951405569, 1554.2963778206, 1562.1048461858, 1538.6778183255, 1546.6636727428, 1554.7816273128, 1562.344514176 , 1537.5188983342, 1545.4742328313, 1553.4485083548, 1561.7584782983
13-40-48.973376: 1538.4162790069, 1546.4949465503, 1554.2975574776, 1562.1036546481, 1538.678204309 , 1546.6650348917, 1554.7804469209, 1562.3465000386, 1537.5165896846, 1545.4736496801, 1553.4473299862, 1561.7584782983
13-40-48.974376: 1538.4160851397, 1546.4943626286, 1554.2983432762, 1562.1048461858, 1538.6774323422, 1546.6646448907, 1554.7792665307, 1562.3476919468, 1537.5183211712, 1545.47112333  , 1553.4485083548, 1561.7586780932
