09-16-57.332069: 1539.3073511311, 1549.7113057136, 1560.2936964895, 1541.1879273318, 1550.4977885995, 1560.2265508917, 1541.3268885952, 1550.7798887925, 1560.3850150254
09-16-57.333070: 1539.3071589237, 1549.7144323008, 1560.2929046171, 1541.189085286 , 1550.4995494473, 1560.2249672841, 1541.32824136  , 1550.7794967136, 1560.3864014503
09-16-57.334070: 1539.3081237302, 1549.7128699606, 1560.2962715323, 1541.1871528446, 1550.4991575101, 1560.2283339061, 1541.3257285445, 1550.7798887925, 1560.3858069913
09-16-57.335069: 1539.3083159378, 1549.7122836064, 1560.2954796574, 1541.1863802472, 1550.4985705607, 1560.2255616206, 1541.3239884719, 1550.7789114645, 1560.3858069913
09-16-57.336070: 1539.3067726246, 1549.7132595904, 1560.2944883627, 1541.1875400881, 1550.4999394727, 1560.2267502949, 1541.3265012817, 1550.7791065475, 1560.3848155818
09-16-57.337070: 1539.3067726246, 1549.7132595904, 1560.2964690172, 1541.1875400881, 1550.5015053122, 1560.2271452294, 1541.3255358327, 1550.7794967136, 1560.3867964656
09-16-57.338070: 1539.3077374305, 1549.7130647755, 1560.2940933941, 1541.1873474108, 1550.4991575101, 1560.2281364385, 1541.3255358327, 1550.7798887925, 1560.3871934175
09-16-57.339070: 1539.3081237302, 1549.7118920671, 1560.2958746267, 1541.1873474108, 1550.49974446  , 1560.2261559575, 1541.3247630966, 1550.7789114645, 1560.3862020063
09-16-57.340070: 1539.3083159378, 1549.7120868817, 1560.2944883627, 1541.1879273318, 1550.5015053122, 1560.2245704147, 1541.3261158577, 1550.7800838757, 1560.3862020063
09-16-57.341069: 1539.3079296381, 1549.7128699606, 1560.2936964895, 1541.1875400881, 1550.4995494473, 1560.2261559575, 1541.3263085696, 1550.7818453647, 1560.3850150254
09-16-57.342069: 1539.3058097042, 1549.7134563153, 1560.2938939737, 1541.1877327654, 1550.5013083872, 1560.2261559575, 1541.3253431209, 1550.7791065475, 1560.3873909254
09-16-57.343070: 1539.3081237302, 1549.7130647755, 1560.2929046171, 1541.1875400881, 1550.5003314103, 1560.2257590875, 1541.3255358327, 1550.7794967136, 1560.3832316529
09-16-57.344069: 1539.3067726246, 1549.7126732358, 1560.2954796574, 1541.1875400881, 1550.5022872772, 1560.2267502949, 1541.3268885952, 1550.7812582013, 1560.3865989579
09-16-57.345069: 1539.3067726246, 1549.7116972525, 1560.2972608932, 1541.1879273318, 1550.5013083872, 1560.2287307774, 1541.3257285445, 1550.7781273079, 1560.3873909254
09-16-57.346069: 1539.3085081456, 1549.7152134721, 1560.2948852676, 1541.189085286 , 1550.5020922638, 1560.2265508917, 1541.3266958831, 1550.7808680343, 1560.3864014503
09-16-57.347069: 1539.3079296381, 1549.7126732358, 1560.2931021011, 1541.1875400881, 1550.4977885995, 1560.2251647509, 1541.3251485199, 1550.7818453647, 1560.3856094838
09-16-57.348069: 1539.3065804173, 1549.7109160848, 1560.2938939737, 1541.1886999307, 1550.4991575101, 1560.2245704147, 1541.3261158577, 1550.7798887925, 1560.3862020063
09-16-57.349069: 1539.30638821  , 1549.7124784211, 1560.2931021011, 1541.1877327654, 1550.5001363974, 1560.2265508917, 1541.3247630966, 1550.7806710383, 1560.3856094838
09-16-57.350069: 1539.3071589237, 1549.7116972525, 1560.2929046171, 1541.1865729242, 1550.500918361 , 1560.2263534246, 1541.3257285445, 1550.7812582013, 1560.3844205674
09-16-57.351069: 1539.3077374305, 1549.7136511303, 1560.2952802367, 1541.1863802472, 1550.5026792159, 1560.2253641537, 1541.3261158577, 1550.7791065475, 1560.3854100401
09-16-57.352069: 1539.3083159378, 1549.7136511303, 1560.2934990054, 1541.1894725305, 1550.4989624975, 1560.2255616206, 1541.3274686212, 1550.7808680343, 1560.3858069913
09-16-57.353069: 1539.3073511311, 1549.7124784211, 1560.2946858471, 1541.1877327654, 1550.4995494473, 1560.2277395676, 1541.3259231458, 1550.7798887925, 1560.3854100401
09-16-57.354069: 1539.3085081456, 1549.7116972525, 1560.2944883627, 1541.1877327654, 1550.4989624975, 1560.227938971 , 1541.3259231458, 1550.7789114645, 1560.3848155818
09-16-57.355069: 1539.3069667163, 1549.711502438 , 1560.2931021011, 1541.1875400881, 1550.4999394727, 1560.2269477621, 1541.3255358327, 1550.7820404485, 1560.3850150254
09-16-57.356069: 1539.3077374305, 1549.7126732358, 1560.2932995852, 1541.1871528446, 1550.4987655732, 1560.2251647509, 1541.3272759089, 1550.7783243032, 1560.3854100401
09-16-57.357069: 1539.3067726246, 1549.7150186567, 1560.2938939737, 1541.1863802472, 1550.4991575101, 1560.2261559575, 1541.3249558082, 1550.7798887925, 1560.3867964656
09-16-57.358069: 1539.3081237302, 1549.7136511303, 1560.2962715323, 1541.1865729242, 1550.5001363974, 1560.2283339061, 1541.3249558082, 1550.7808680343, 1560.3877878776
09-16-57.359069: 1539.3077374305, 1549.7138459454, 1560.2946858471, 1541.1861875702, 1550.49974446  , 1560.2265508917, 1541.3251485199, 1550.7793016305, 1560.3852125327
09-16-57.360069: 1539.3073511311, 1549.7128699606, 1560.2948852676, 1541.1867674903, 1550.5011133741, 1560.2261559575, 1541.3255358327, 1550.7798887925, 1560.3858069913
09-16-57.361069: 1539.3073511311, 1549.7132595904, 1560.2938939737, 1541.189085286 , 1550.4981805359, 1560.2249672841, 1541.3253431209, 1550.7775401472, 1560.3854100401
09-16-57.362069: 1539.3083159378, 1549.7126732358, 1560.2936964895, 1541.1865729242, 1550.49974446  , 1560.2269477621, 1541.3257285445, 1550.7798887925, 1560.3856094838
09-16-57.363069: 1539.3071589237, 1549.7134563153, 1560.2929046171, 1541.1859948933, 1550.5011133741, 1560.2261559575, 1541.3261158577, 1550.7796937093, 1560.3865989579
09-16-57.364069: 1539.3071589237, 1549.7128699606, 1560.2954796574, 1541.1875400881, 1550.4999394727, 1560.2281364385, 1541.3253431209, 1550.7802808716, 1560.3865989579
09-16-57.365069: 1539.3065804173, 1549.7120868817, 1560.2948852676, 1541.1886999307, 1550.5013083872, 1560.2277395676, 1541.3261158577, 1550.7810631178, 1560.3869959097
09-16-57.366069: 1539.3069667163, 1549.7128699606, 1560.2948852676, 1541.1871528446, 1550.4993525227, 1560.2277395676, 1541.3239884719, 1550.7804759549, 1560.3858069913
09-16-57.367069: 1539.3079296381, 1549.7126732358, 1560.2944883627, 1541.1867674903, 1550.5015053122, 1560.2265508917, 1541.3257285445, 1550.7800838757, 1560.3856094838
