11-50-47.907700: 1540.2838395268, 1550.3513042758, 1560.4527707095, 1540.5222652262, 1550.6478287087, 1560.2126915302, 1540.6908478037, 1550.4893820881, 1560.3341082169
11-50-47.908700: 1540.283260286 , 1550.3524779521, 1560.454554241 , 1540.5251623333, 1550.6503720116, 1560.2122966029, 1540.6910422446, 1550.4905559734, 1560.3327218849
11-50-47.909700: 1540.2834527373, 1550.3528698151, 1560.4543547796, 1540.5232315565, 1550.6480237587, 1560.2130883935, 1540.6902682568, 1550.4919248713, 1560.3354945513
11-50-47.910700: 1540.2853847999, 1550.3495456763, 1560.453167695 , 1540.525354845 , 1550.6468515471, 1560.2128889938, 1540.6922013401, 1550.4878162731, 1560.334505142 
11-50-47.911700: 1540.2824885946, 1550.3501325128, 1560.4543547796, 1540.5234240677, 1550.6495898973, 1560.21189974  , 1540.6927790007, 1550.4886001361, 1560.3347026365
11-50-47.912700: 1540.2830678348, 1550.3516961382, 1560.4525731851, 1540.5243885121, 1550.6499799982, 1560.2136827209, 1540.6914273511, 1550.4897721084, 1560.334505142 
11-50-47.913700: 1540.2849980096, 1550.3513042758, 1560.4511866426, 1540.5259342679, 1550.6495898973, 1560.2136827209, 1540.6935529911, 1550.4903590512, 1560.3337132282
11-50-47.914700: 1540.2824885946, 1550.3507174384, 1560.4543547796, 1540.5243885121, 1550.6495898973, 1560.2144745129, 1540.6902682568, 1550.4919248713, 1560.3364858981
11-50-47.915700: 1540.2840319782, 1550.350327488 , 1560.4537622053, 1540.5243885121, 1550.6491978843, 1560.2130883935, 1540.6922013401, 1550.489187078 , 1560.334505142 
11-50-47.916700: 1540.2838395268, 1550.3530647909, 1560.4523737242, 1540.5240034892, 1550.6476336587, 1560.2150688413, 1540.6922013401, 1550.4899690305, 1560.3352970566
11-50-47.917700: 1540.2830678348, 1550.3507174384, 1560.4527707095, 1540.5259342679, 1550.6484157711, 1560.2122966029, 1540.6922013401, 1550.4901640408, 1560.3364858981
11-50-47.918700: 1540.2838395268, 1550.3524779521, 1560.4525731851, 1540.5234240677, 1550.6476336587, 1560.2136827209, 1540.6927790007, 1550.489187078 , 1560.3347026365
11-50-47.919700: 1540.2830678348, 1550.3536516302, 1560.452968234 , 1540.5234240677, 1550.6486108213, 1560.2130883935, 1540.6894961575, 1550.4909459944, 1560.3362884031
11-50-47.920700: 1540.2840319782, 1550.3505224631, 1560.4521761999, 1540.5247754226, 1550.6462644859, 1560.2140776488, 1540.6914273511, 1550.4872293322, 1560.336088972 
11-50-47.921700: 1540.2828753836, 1550.3520880008, 1560.452968234 , 1540.5228446468, 1550.6484157711, 1560.2144745129, 1540.6916217921, 1550.4925118157, 1560.336088972 
11-50-47.922700: 1540.2826810457, 1550.3499356263, 1560.4541572548, 1540.5243885121, 1550.648220721 , 1560.2120972035, 1540.6935529911, 1550.489187078 , 1560.3327218849
11-50-47.923700: 1540.2838395268, 1550.3522829765, 1560.45395973  , 1540.5251623333, 1550.6466545852, 1560.2117022766, 1540.6922013401, 1550.4913379274, 1560.3356939823
11-50-47.924700: 1540.2836470754, 1550.3493487898, 1560.4525731851, 1540.524582911 , 1550.6486108213, 1560.2142770488, 1540.6927790007, 1550.4878162731, 1560.3347026365
