08-15-07.725502: 1539.1440448758, 1547.084312149 , 1555.5942620657, 1562.2902300638, 1537.9126395384, 1545.9152267702, 1554.3092811372, 1561.716935646 , 1538.3097328293, 1546.4970178591, 1554.5894277551, 1561.7986943583
08-15-07.726502: 1539.1453938117, 1547.0829492615, 1555.6003665214, 1562.2707690654, 1537.9126395384, 1545.916391839 , 1554.3053501756, 1561.7264594   , 1538.3097328293, 1546.4954619994, 1554.5906078571, 1561.8040522591
08-15-07.727502: 1539.1442370425, 1547.0829492615, 1555.5962308052, 1562.2888402537, 1537.9112927624, 1545.9146432862, 1554.3053501756, 1561.6835976027, 1538.3091550724, 1546.4962399289, 1554.5904098919, 1561.8062365551
08-15-07.728502: 1539.1448154269, 1547.0841179944, 1555.5981995496, 1562.2749384066, 1537.9130251381, 1545.9185319208, 1554.3061359821, 1561.7415405313, 1538.3078076018, 1546.4972137684, 1554.5915899953, 1561.8092123287
08-15-07.729502: 1539.143466492 , 1547.0848965162, 1555.5980032523, 1562.2953933464, 1537.9136025975, 1545.9160041161, 1554.3075116256, 1561.7177289644, 1538.3085773158, 1546.495072084 , 1554.5927701005, 1561.8020677753
08-15-07.730502: 1539.14674275  , 1547.0835336277, 1555.5981995496, 1562.2842729203, 1537.9132169975, 1545.9148371473, 1554.3061359821, 1561.7232841559, 1538.3078076018, 1546.4966298449, 1554.5898198409, 1561.8076255066
08-15-07.731502: 1539.1442370425, 1547.0815863764, 1555.5970198419, 1562.2810954075, 1537.9139863167, 1545.9169753243, 1554.3067258178, 1561.7252684395, 1538.3072298463, 1546.496045922 , 1554.5894277551, 1561.8076255066
08-15-07.732502: 1539.1448154269, 1547.0815863764, 1555.5944602866, 1562.2824852038, 1537.9136025975, 1545.9161979775, 1554.3059400107, 1561.7336032617, 1538.3089631141, 1546.4944881622, 1554.5892317123, 1561.8078233743
08-15-07.733502: 1539.1448154269, 1547.0835336277, 1555.5960345084, 1562.2928117008, 1537.9145637769, 1545.9152267702, 1554.3081014624, 1561.7240774808, 1538.3091550724, 1546.4958519151, 1554.5884436976, 1561.8050454729
08-15-07.734502: 1539.1442370425, 1547.0835336277, 1555.6017444568, 1562.2755343059, 1537.9124476791, 1545.9177545725, 1554.3061359821, 1561.7078057529, 1538.3079995598, 1546.4954619994, 1554.5892317123, 1561.8046477992
08-15-07.735502: 1539.1453938117, 1547.0835336277, 1555.5948528795, 1562.2713649615, 1537.9122558198, 1545.9156144927, 1554.3061359821, 1561.7264594   , 1538.3089631141, 1546.4970178591, 1554.5906078571, 1561.8020677753
08-15-07.736502: 1539.1442370425, 1547.0829492615, 1555.6001702235, 1562.2675916075, 1537.9124476791, 1545.9158102547, 1554.3067258178, 1561.7165380172, 1538.3091550724, 1546.4954619994, 1554.5906078571, 1561.8084189172
08-15-07.737502: 1539.145972197 , 1547.0815863764, 1555.5985940689, 1562.2856627223, 1537.9120620797, 1545.9158102547, 1554.3061359821, 1561.7030439751, 1538.3079995598, 1546.4954619994, 1554.5915899953, 1561.798496493 
