08-16-04.411899: 1539.1434683759, 1547.082951165 , 1555.5873744036, 1562.2872524569, 1537.9101397284, 1545.907839173 , 1554.3002414922, 1561.7195153886, 1538.3143549006, 1546.5046089017, 1554.6088958217, 1561.8131852175
08-16-04.412899: 1539.1423116096, 1547.0843140524, 1555.5891449061, 1562.2713669025, 1537.9099478697, 1545.907839173 , 1554.3002414922, 1561.721301817 , 1538.3160881844, 1546.5065547009, 1554.6088958217, 1561.8133830865
08-16-04.413898: 1539.1428899926, 1547.082951165 , 1555.5885560211, 1562.2693812309, 1537.9095622715, 1545.9084226519, 1554.3027967903, 1561.721897294 , 1538.3143549006, 1546.5081124849, 1554.6102720012, 1561.8131852175
08-16-04.414898: 1539.1409626791, 1547.082951165 , 1555.5899339357, 1562.2920197391, 1537.9107171857, 1545.907839173 , 1554.3016171254, 1561.6937202848, 1538.3130074209, 1546.5067506125, 1554.6100759531, 1561.8137788247
08-16-04.415898: 1539.1434683759, 1547.0841198979, 1555.5883578018, 1562.2644161035, 1537.9101397284, 1545.907839173 , 1554.3002414922, 1561.7300342322, 1538.3162801445, 1546.5042208837, 1554.6073235972, 1561.8145741814
08-16-04.416898: 1539.141541061 , 1547.0796410335, 1555.5856019808, 1562.294799373 , 1537.9080236428, 1545.9093938506, 1554.3008313234, 1561.7240794205, 1538.3143549006, 1546.5044148927, 1554.608109709 , 1561.8167565669
08-16-04.417898: 1539.1440467598, 1547.0810039151, 1555.5873744036, 1562.2836789554, 1537.9116802424, 1545.9058948802, 1554.3008313234, 1561.678837912 , 1538.3155104227, 1546.5083064949, 1554.6075196446, 1561.8171542467
08-16-04.418898: 1539.1428899926, 1547.082951165 , 1555.5846166617, 1562.2904299947, 1537.9086010984, 1545.9070618354, 1554.3008313234, 1561.7216994481, 1538.3155104227, 1546.5034410441, 1554.607715692 , 1561.8121919934
08-16-04.419898: 1539.1403842976, 1547.0843140524, 1555.5889486111, 1562.2717628728, 1537.9095622715, 1545.907839173 , 1554.3022069576, 1561.7274544548, 1538.3155104227, 1546.5067506125, 1554.607715692 , 1561.8175499868
08-16-04.420898: 1539.141541061 , 1547.0843140524, 1555.5871761846, 1562.2612386715, 1537.9114865024, 1545.9074495539, 1554.3002414922, 1561.7332095038, 1538.3151246211, 1546.5075285533, 1554.6094858872, 1561.8177497968
08-16-04.421898: 1539.1428899926, 1547.0810039151, 1555.5909173371, 1562.2681894422, 1537.9114865024, 1545.9084226519, 1554.3002414922, 1561.6923315359, 1538.3151246211, 1546.5085005049, 1554.6108620678, 1561.8147720508
08-16-04.422898: 1539.141541061 , 1547.082951165 , 1555.5873744036, 1562.2806994325, 1537.9109090445, 1545.9080330324, 1554.2996516614, 1561.6760604695, 1538.3160881844, 1546.5067506125, 1554.6073235972, 1561.8141765029
08-16-04.423898: 1539.1423116096, 1547.082951165 , 1555.5859964937, 1562.2787137371, 1537.9114865024, 1545.9058948802, 1554.2996516614, 1561.7084031592, 1538.3155104227, 1546.5065547009, 1554.6090918695, 1561.8131852175
08-16-04.424898: 1539.1421175594, 1547.0823667991, 1555.5879652122, 1562.274146463 , 1537.9091785545, 1545.9101730912, 1554.3016171254, 1561.7238815741, 1538.314162941 , 1546.5063606913, 1554.6059455009, 1561.8110009021
08-16-04.425898: 1539.1421175594, 1547.0835355312, 1555.5883578018, 1562.2795076265, 1537.9082155009, 1545.9086165114, 1554.2976862025, 1561.7072141659, 1538.314162941 , 1546.5044148927, 1554.607715692 , 1561.8159631478
08-16-04.426898: 1539.1409626791, 1547.082951165 , 1555.5887523161, 1562.2785157502, 1537.9091785545, 1545.9101730912, 1554.2994556917, 1561.7044346827, 1538.3149326614, 1546.5071386318, 1554.6079136615, 1561.8167565669
08-16-04.427898: 1539.1434683759, 1547.082951165 , 1555.5834369746, 1562.2765300605, 1537.9080236428, 1545.9068679763, 1554.3022069576, 1561.7016571491, 1538.3135851807, 1546.504998822 , 1554.608109709 , 1561.816558697 
08-16-04.428898: 1539.1434683759, 1547.0815882799, 1555.5871761846, 1562.2904299947, 1537.9089848151, 1545.9093938506, 1554.2988658615, 1561.7165399569, 1538.3149326614, 1546.5046089017, 1554.6083057566, 1561.8169544368
08-16-04.429898: 1539.141541061 , 1547.0815882799, 1555.5863890823, 1562.2828850619, 1537.9105253268, 1545.9064783576, 1554.3002414922, 1561.7236837277, 1538.3162801445, 1546.5048048128, 1554.6079136615, 1561.8127875397
08-16-04.430898: 1539.1421175594, 1547.0843140524, 1555.5867835956, 1562.2753382608, 1537.9101397284, 1545.9064783576, 1554.3008313234, 1561.7169375856, 1538.3149326614, 1546.5063606913, 1554.6092898393, 1561.8133830865
08-16-04.431898: 1539.1421175594, 1547.0823667991, 1555.590130231 , 1562.2675935485, 1537.9101397284, 1545.9074495539, 1554.2996516614, 1561.7209061256, 1538.3182053932, 1546.5077225631, 1554.6085018042, 1561.8108030337
08-16-04.432898: 1539.1434683759, 1547.0815882799, 1555.5911136326, 1562.2852667449, 1537.9087929568, 1545.9064783576, 1554.3002414922, 1561.7278501494, 1538.3174356695, 1546.5055827517, 1554.6094858872, 1561.8143743722
08-16-04.433898: 1539.1409626791, 1547.0823667991, 1555.588161507 , 1562.2705730215, 1537.9103334681, 1545.9080330324, 1554.2982760318, 1561.6905451738, 1538.3162801445, 1546.5063606913, 1554.6071256278, 1561.8125896708
08-16-04.434898: 1539.141541061 , 1547.0821726451, 1555.5883578018, 1562.2864585597, 1537.9107171857, 1545.9086165114, 1554.3008313234, 1561.7216994481, 1538.3157023826, 1546.5081124849, 1554.6088958217, 1561.817947667 
08-16-04.435898: 1539.1428899926, 1547.0821726451, 1555.5887523161, 1562.2783177633, 1537.9105253268, 1545.907839173 , 1554.2996516614, 1561.7191196982, 1538.3137771401, 1546.505776761 , 1554.6092898393, 1561.8125896708
08-16-04.436898: 1539.1434683759, 1547.0815882799, 1555.5885560211, 1562.2838769437, 1537.9105253268, 1545.9070618354, 1554.2996516614, 1561.6962999508, 1538.3174356695, 1546.5063606913, 1554.607715692 , 1561.8167565669
08-16-04.437898: 1539.1434683759, 1547.0823667991, 1555.5883578018, 1562.2846708382, 1537.909370413 , 1545.9086165114, 1554.3010272935, 1561.7115783429, 1538.3135851807, 1546.5044148927, 1554.6096819351, 1561.8175499868
08-16-04.438898: 1539.1428899926, 1547.0815882799, 1555.5867835956, 1562.2936075455, 1537.9099478697, 1545.9084226519, 1554.3002414922, 1561.7183263784, 1538.3155104227, 1546.505776761 , 1554.6075196446, 1561.8147720508
08-16-04.439898: 1539.1434683759, 1547.082951165 , 1555.588161507 , 1562.2801035292, 1537.9089848151, 1545.9080330324, 1554.3027967903, 1561.7082053168, 1538.3130074209, 1546.5073345435, 1554.6090918695, 1561.8175499868
08-16-04.440898: 1539.1423116096, 1547.0821726451, 1555.589735716 , 1562.3031402754, 1537.9103334681, 1545.9090061312, 1554.3002414922, 1561.707412008 , 1538.3155104227, 1546.5067506125, 1554.6075196446, 1561.8108030337
08-16-04.441898: 1539.1423116096, 1547.0835355312, 1555.5873744036, 1562.2666016874, 1537.9116802424, 1545.9076453137, 1554.3022069576, 1561.740153637 , 1538.3143549006, 1546.5059707704, 1554.6083057566, 1561.8135809555
08-16-04.442898: 1539.141541061 , 1547.0815882799, 1555.5863890823, 1562.2755362469, 1537.9089848151, 1545.9074495539, 1554.3016171254, 1561.7357873606, 1538.3155104227, 1546.5083064949, 1554.607715692 , 1561.8157633382
08-16-04.443898: 1539.1409626791, 1547.0821726451, 1555.585798275 , 1562.2725586961, 1537.9087929568, 1545.907839173 , 1554.2982760318, 1561.7129671261, 1538.3157023826, 1546.5034410441, 1554.6088958217, 1561.8155654686
08-16-04.444898: 1539.1428899926, 1547.0815882799, 1555.5867835956, 1562.282289157 , 1537.9086010984, 1545.9093938506, 1554.3002414922, 1561.732018533 , 1538.3155104227, 1546.5061666819, 1554.6073235972, 1561.8143743722
08-16-04.445898: 1539.1428899926, 1547.0823667991, 1555.5856019808, 1562.2751402747, 1537.9120639606, 1545.9058948802, 1554.3002414922, 1561.7129671261, 1538.3149326614, 1546.505776761 , 1554.6094858872, 1561.8155654686
08-16-04.446898: 1539.1434683759, 1547.0835355312, 1555.5869798901, 1562.2880463549, 1537.9118721015, 1545.9086165114, 1554.3002414922, 1561.7171354302, 1538.3162801445, 1546.5040249727, 1554.6088958217, 1561.8127875397
08-16-04.447898: 1539.1403842976, 1547.0835355312, 1555.5885560211, 1562.2681894422, 1537.9111027844, 1545.9084226519, 1554.2996516614, 1561.7121738125, 1538.3151246211, 1546.5053887424, 1554.6085018042, 1561.8106051653
08-16-04.448898: 1539.1396118669, 1547.082951165 , 1555.5871761846, 1562.2755362469, 1537.9080236428, 1545.9091999909, 1554.3008313234, 1561.7068165421, 1538.3130074209, 1546.5061666819, 1554.6098799051, 1561.8173521167
