08-16-44.604471: 1539.1401902478, 1547.0862613106, 1555.5836332682, 1562.2878483656, 1537.9124495601, 1545.9080330324, 1554.305941932 , 1561.7274544548, 1538.3108902265, 1546.5014952528, 1554.6041772358, 1561.8167565669
08-16-44.605470: 1539.1396118669, 1547.0856769423, 1555.5879652122, 1562.2866565487, 1537.9145656579, 1545.9093938506, 1554.3067277391, 1561.7266591868, 1538.3097347113, 1546.5013012446, 1554.6033911279, 1561.8131852175
08-16-44.606470: 1539.1396118669, 1547.0848984197, 1555.5889486111, 1562.2789117241, 1537.9147593987, 1545.9090061312, 1554.3061379033, 1561.6744719785, 1538.3116599436, 1546.503636955 , 1554.6061434699, 1561.816558697 
08-16-44.607470: 1539.141541061 , 1547.0835355312, 1555.58481488  , 1562.2775219342, 1537.9130270191, 1545.9101730912, 1554.3027967903, 1561.7365826379, 1538.3116599436, 1546.5032470354, 1554.5998507693, 1561.8177497968
08-16-44.608470: 1539.1401902478, 1547.0854827874, 1555.5891449061, 1562.2709689914, 1537.9149512585, 1545.9090061312, 1554.3053520969, 1561.6976887069, 1538.3091569543, 1546.5014952528, 1554.6041772358, 1561.8149699202
08-16-44.609470: 1539.1409626791, 1547.0835355312, 1555.5867835956, 1562.2773239475, 1537.9141819384, 1545.9080330324, 1554.3075135469, 1561.7209061256, 1538.3097347113, 1546.4995494664, 1554.6022110066, 1561.8199321911
08-16-44.610470: 1539.1421175594, 1547.0868456794, 1555.5887523161, 1562.2677915327, 1537.9141819384, 1545.9093938506, 1554.3055480681, 1561.7244770531, 1538.3128154617, 1546.5013012446, 1554.6049633444, 1561.817947667 
08-16-44.611470: 1539.1401902478, 1547.0854827874, 1555.5883578018, 1562.2656078865, 1537.9147593987, 1545.909589611 , 1554.3067277391, 1561.712571439 , 1538.3103124686, 1546.5014952528, 1554.604569329 , 1561.818741088 
08-16-44.612470: 1539.141541061 , 1547.0848984197, 1555.589735716 , 1562.2632243224, 1537.9136044785, 1545.9099773307, 1554.304172428 , 1561.7361849991, 1538.3122377024, 1546.5024690989, 1554.6053573601, 1561.8161610175
08-16-44.613470: 1539.1401902478, 1547.0848984197, 1555.5905247461, 1562.2983729254, 1537.9153349784, 1545.9088122716, 1554.304172428 , 1561.7141580679, 1538.3124296615, 1546.5022750904, 1554.6047672977, 1561.8137788247
08-16-44.614470: 1539.1409626791, 1547.0862613106, 1555.5879652122, 1562.2769260334, 1537.9132188785, 1545.9084226519, 1554.3047622622, 1561.7314230483, 1538.3122377024, 1546.5022750904, 1554.6024070527, 1561.8131852175
08-16-44.615470: 1539.1396118669, 1547.0862613106, 1555.5895394208, 1562.272954667 , 1537.9147593987, 1545.9086165114, 1554.3061379033, 1561.7252703792, 1538.3110821852, 1546.5038309638, 1554.6031931595, 1561.8149699202
08-16-44.616470: 1539.1409626791, 1547.0868456794, 1555.5891449061, 1562.2789117241, 1537.9139881977, 1545.907839173 , 1554.304172428 , 1561.7093962513, 1538.3105044272, 1546.5028590181, 1554.6022110066, 1561.8159631478
08-16-44.617470: 1539.1396118669, 1547.0848984197, 1555.5903265263, 1562.2654099029, 1537.9143737981, 1545.9084226519, 1554.3067277391, 1561.7203106494, 1538.3097347113, 1546.5020791799, 1554.6029971132, 1561.8183434074
08-16-44.618470: 1539.1403842976, 1547.0856769423, 1555.5861927879, 1562.2677915327, 1537.9118721015, 1545.9084226519, 1554.3061379033, 1561.7254701656, 1538.3108902265, 1546.5024690989, 1554.6026030988, 1561.816558697 
08-16-44.619470: 1539.1409626791, 1547.0843140524, 1555.5909173371, 1562.2803034576, 1537.9136044785, 1545.9088122716, 1554.3067277391, 1561.7012595281, 1538.3097347113, 1546.5022750904, 1554.6022110066, 1561.8123898621
08-16-44.620470: 1539.1396118669, 1547.0874300486, 1555.5873744036, 1562.2914238272, 1537.9149512585, 1545.909589611 , 1554.304172428 , 1561.686972462 , 1538.3110821852, 1546.5030530267, 1554.6014229787, 1561.8135809555
08-16-44.621470: 1539.1401902478, 1547.0862613106, 1555.5891449061, 1562.2810973485, 1537.9147593987, 1545.9082287924, 1554.3055480681, 1561.6925293742, 1538.3108902265, 1546.5020791799, 1554.6037832207, 1561.8106051653
08-16-44.622470: 1539.1401902478, 1547.0848984197, 1555.587766993 , 1562.2860606409, 1537.9132188785, 1545.9072556946, 1554.3061379033, 1561.7262634927, 1538.3103124686, 1546.4995494664, 1554.6033911279, 1561.8139786337
08-16-44.623470: 1539.1396118669, 1547.0868456794, 1555.5871761846, 1562.274146463 , 1537.9126414194, 1545.9090061312, 1554.304172428 , 1561.7014593084, 1538.3124296615, 1546.5018851715, 1554.6014229787, 1561.8141765029
08-16-44.624470: 1539.1401902478, 1547.0862613106, 1555.589735716 , 1562.272954667 , 1537.9141819384, 1545.9084226519, 1554.3061379033, 1561.7058234532, 1538.3116599436, 1546.5026631074, 1554.6037832207, 1561.8149699202
08-16-44.625470: 1539.1390353704, 1547.0843140524, 1555.5885560211, 1562.2773239475, 1537.9141819384, 1545.9076453137, 1554.3055480681, 1561.7088007838, 1538.3116599436, 1546.5024690989, 1554.6031931595, 1561.8151697295
08-16-44.626470: 1539.1409626791, 1547.0843140524, 1555.5859964937, 1562.2940054682, 1537.9145656579, 1545.9084226519, 1554.3047622622, 1561.7123716559, 1538.3110821852, 1546.5022750904, 1554.6014229787, 1561.8169544368
08-16-44.627470: 1539.1390353704, 1547.0854827874, 1555.5907210416, 1562.2814933238, 1537.9103334681, 1545.9090061312, 1554.305941932 , 1561.7197151736, 1538.3124296615, 1546.5011072364, 1554.6039792672, 1561.8117943161
08-16-44.628470: 1539.1403842976, 1547.0860671556, 1555.589735716 , 1562.290034015 , 1537.9130270191, 1545.9090061312, 1554.3061379033, 1561.7238815741, 1538.3110821852, 1546.5013012446, 1554.6014229787, 1561.8169544368
08-16-44.629470: 1539.141541061 , 1547.0854827874, 1555.5861927879, 1562.2902320048, 1537.9130270191, 1545.9103669511, 1554.3047622622, 1561.7193175434, 1538.3105044272, 1546.5034410441, 1554.6018169925, 1561.8139786337
08-16-44.630470: 1539.1428899926, 1547.0862613106, 1555.58481488  , 1562.2721607843, 1537.9139881977, 1545.9084226519, 1554.304172428 , 1561.7091984086, 1538.3122377024, 1546.5022750904, 1554.6047672977, 1561.8135809555
08-16-44.631470: 1539.1396118669, 1547.0862613106, 1555.5889486111, 1562.2922177294, 1537.9124495601, 1545.9090061312, 1554.3049582333, 1561.7187220684, 1538.3114679847, 1546.5024690989, 1554.6016209466, 1561.8119941247
08-16-44.632470: 1539.141541061 , 1547.0860671556, 1555.587766993 , 1562.2727566815, 1537.9153349784, 1545.9093938506, 1554.3049582333, 1561.7141580679, 1538.3105044272, 1546.5007173181, 1554.6039792672, 1561.8143743722
08-16-44.633470: 1539.141541061 , 1547.0862613106, 1555.5891449061, 1562.2934095548, 1537.9128351597, 1545.9103669511, 1554.3029927609, 1561.7050301469, 1538.3097347113, 1546.5009132282, 1554.6033911279, 1561.8167565669
08-16-44.634470: 1539.1409626791, 1547.0848984197, 1555.5856019808, 1562.2785157502, 1537.9130270191, 1545.9088122716, 1554.3055480681, 1561.721897294 , 1538.3108902265, 1546.5011072364, 1554.6033911279, 1561.8197343205
08-16-44.635470: 1539.1409626791, 1547.0862613106, 1555.5869798901, 1562.2888421947, 1537.9124495601, 1545.9088122716, 1554.3063338748, 1561.7457109277, 1538.3103124686, 1546.5026631074, 1554.6024070527, 1561.8169544368
