07-56-19.054470: 1538.2764155935, 1546.0456968703, 1554.624812371 , 1561.7762602454, 1537.4753547599, 1545.3939007818, 1553.9370788454, 1561.4415437991, 1539.6518828491, 1548.0431900376, 1555.9152401019, 1562.5486185312
07-56-19.055470: 1538.2777630091, 1546.0478373102, 1554.6240262423, 1561.7726871414, 1537.4757382605, 1545.3935133209, 1553.9366851685, 1561.4401554985, 1539.6540056216, 1548.0429956423, 1555.9158311595, 1562.5464341   
07-56-19.056470: 1538.2748762306, 1546.0476415149, 1554.624812371 , 1561.785784723 , 1537.4784302894, 1545.3946776034, 1553.9362934121, 1561.4701092121, 1539.6524616151, 1548.0420198551, 1555.917800713 , 1562.5496107505
07-56-19.057470: 1538.2777630091, 1546.0472537261, 1554.6277608414, 1561.7645516984, 1537.4759300108, 1545.3896254278, 1553.9368829671, 1561.4292450159, 1539.6528480877, 1548.0418254601, 1555.9146490448, 1562.5488165866
07-56-19.058470: 1538.2760298115, 1546.0462804533, 1554.6261885788, 1561.776060446 , 1537.4776614059, 1545.3940945123, 1553.9362934121, 1561.4365839323, 1539.6534268545, 1548.0422142501, 1555.9124831226, 1562.542063314 
07-56-19.059470: 1538.2779549595, 1546.0462804533, 1554.6273687365, 1561.7788401841, 1537.4759300108, 1545.3933176912, 1553.9380601581, 1561.4588008134, 1539.6524616151, 1548.0416291594, 1555.9152401019, 1562.5502068593
07-56-19.060470: 1538.2777630091, 1546.0462804533, 1554.6273687365, 1561.7824113764, 1537.4755465102, 1545.3913746924, 1553.9384538358, 1561.444122632 , 1539.6507272036, 1548.0404608851, 1555.9164222176, 1562.5440496788
07-56-19.061470: 1538.2768013756, 1546.0495880652, 1554.6261885788, 1561.7695117092, 1537.4784302894, 1545.3952606949, 1553.9366851685, 1561.4320215807, 1539.652655794 , 1548.0420198551, 1555.9138616111, 1562.5472282614
07-56-19.062470: 1538.2764155935, 1546.0474476205, 1554.6228460897, 1561.7780448637, 1537.4759300108, 1545.3948732334, 1553.9374725226, 1561.4318238083, 1539.6516905556, 1548.0420198551, 1555.913270555 , 1562.5470282647
07-56-19.063470: 1538.2779549595, 1546.0468640366, 1554.6244183455, 1561.7881668305, 1537.4753547599, 1545.3935133209, 1553.9351143033, 1561.4246827072, 1539.6536191484, 1548.0426049461, 1555.9138616111, 1562.5460360487
07-56-19.064470: 1538.2764155935, 1546.0490044798, 1554.6246143972, 1561.787571303 , 1537.4761236411, 1545.3939007818, 1553.9357038575, 1561.4534452811, 1539.6528480877, 1548.0412403697, 1555.9138616111, 1562.545439943 
07-56-19.065470: 1538.2766075436, 1546.0472537261, 1554.6254024486, 1561.7726871414, 1537.4759300108, 1545.3939007818, 1553.9376684011, 1561.4346003822, 1539.6513040835, 1548.0402645847, 1555.9164222176, 1562.5482204789
07-56-19.066470: 1538.2750681803, 1546.0464762483, 1554.6242222939, 1561.7675273132, 1537.4751611298, 1545.3942901421, 1553.9362934121, 1561.4556285965, 1539.6532326754, 1548.0402645847, 1555.9164222176, 1562.5488165866
07-56-19.067470: 1538.2744904494, 1546.0472537261, 1554.6246143972, 1561.784000087 , 1537.4776614059, 1545.3946776034, 1553.9376684011, 1561.4524544535, 1539.6524616151, 1548.0412403697, 1555.9164222176, 1562.5504068568
07-56-19.068470: 1538.2752601301, 1546.0480312047, 1554.6240262423, 1561.7754668675, 1537.4751611298, 1545.3940945123, 1553.9351143033, 1561.4310307803, 1539.6522693215, 1548.0416291594, 1555.9158311595, 1562.5496107505
07-56-19.069470: 1538.2758378616, 1546.0480312047, 1554.6255985006, 1561.7673294558, 1537.4763153916, 1545.3954563251, 1553.9358997355, 1561.4691164243, 1539.6514982622, 1548.0426049461, 1555.917800713 , 1562.5480224236
07-56-19.070470: 1538.2735269382, 1546.0464762483, 1554.6218619898, 1561.7734805165, 1537.4757382605, 1545.3937070513, 1553.9376684011, 1561.4419412878, 1539.6536191484, 1548.0429956423, 1555.9152401019, 1562.5418652603
07-56-19.071470: 1538.2760298115, 1546.0462804533, 1554.6250084228, 1561.7669318014, 1537.4751611298, 1545.3946776034, 1553.9347206274, 1561.4359886728, 1539.6513040835, 1548.0396794955, 1555.9170132761, 1562.5521932448
07-56-19.072470: 1538.2760298115, 1546.0488086841, 1554.6265826052, 1561.762169663 , 1537.4763153916, 1545.3946776034, 1553.9370788454, 1561.4478920092, 1539.6534268545, 1548.0404608851, 1555.9152401019, 1562.5482204789
07-56-19.073470: 1538.274682399 , 1546.0482250993, 1554.6254024486, 1561.7845956118, 1537.4757382605, 1545.3940945123, 1553.9368829671, 1561.4244849367, 1539.6518828491, 1548.0392907068, 1555.9138616111, 1562.5444457874
