07-56-49.677146: 1538.3337882287, 1546.1040402352, 1554.6834109922, 1561.8417487103, 1537.4215030306, 1545.3688339838, 1553.8834445972, 1561.4044483266, 1539.645902921 , 1548.0110182877, 1555.9065706671, 1562.5257725947
07-56-49.678147: 1538.3337882287, 1546.1030668909, 1554.6843932478, 1561.8288500028, 1537.4226572118, 1545.3663079764, 1553.883836327 , 1561.3947287976, 1539.6443589308, 1548.0090667952, 1555.9059796165, 1562.5235862857
07-56-49.679146: 1538.3343660042, 1546.1050116797, 1554.6808544425, 1561.8242853586, 1537.4226572118, 1545.3649481142, 1553.8836404621, 1561.4092082837, 1539.6435878794, 1548.0075078916, 1555.9079510703, 1562.526764785 
07-56-49.680146: 1538.3351357448, 1546.1044299535, 1554.6832130035, 1561.8530626565, 1537.4222718579, 1545.3682509122, 1553.8820697042, 1561.4155562309, 1539.6439743476, 1548.0112126749, 1555.9079510703, 1562.5291491533
07-56-49.681146: 1538.3343660042, 1546.1046238622, 1554.6826248042, 1561.8336125479, 1537.4222718579, 1545.3649481142, 1553.8830509474, 1561.4215067512, 1539.6432032966, 1548.0104332206, 1555.9067689675, 1562.526764785 
07-56-49.682146: 1538.3351357448, 1546.1036505171, 1554.6863596849, 1561.8236898035, 1537.4226572118, 1545.3670847703, 1553.8840341122, 1561.3927453539, 1539.6428168288, 1548.0102369278, 1555.908738498 , 1562.5303413403
07-56-49.683146: 1538.3337882287, 1546.1044299535, 1554.6826248042, 1561.8282544443, 1537.4216947674, 1545.3665017   , 1553.8850153579, 1561.3905622143, 1539.6426245376, 1548.0100425408, 1555.9067689675, 1562.5329237709
07-56-49.684146: 1538.332440715 , 1546.1034566087, 1554.6828208706, 1561.8417487103, 1537.4211176773, 1545.3680571882, 1553.8859985251, 1561.3923478902, 1539.6439743476, 1548.0098481539, 1555.9059796165, 1562.5281550184
07-56-49.685146: 1538.3343660042, 1546.1040402352, 1554.6845912368, 1561.8236898035, 1537.4226572118, 1545.3672784941, 1553.883836327 , 1561.4062340342, 1539.643395588 , 1548.0086780219, 1555.9079510703, 1562.5265667352
07-56-49.686146: 1538.3332104537, 1546.104817771 , 1554.6843932478, 1561.8300391814, 1537.423234303 , 1545.3670847703, 1553.8844258422, 1561.4056387979, 1539.6441666392, 1548.008287343 , 1555.9081474458, 1562.529547196 
07-56-49.687146: 1538.3337882287, 1546.1040402352, 1554.6808544425, 1561.839566255 , 1537.4236177776, 1545.3665017   , 1553.8834445972, 1561.4056387979, 1539.643395588 , 1548.0092630877, 1555.9067689675, 1562.5273608764
07-56-49.688146: 1538.3332104537, 1546.1042341438, 1554.6853774268, 1561.8357949866, 1537.4215030306, 1545.3680571882, 1553.8840341122, 1561.4117870098, 1539.6443589308, 1548.0094574744, 1555.9053904916, 1562.5281550184
07-56-49.689146: 1538.3332104537, 1546.1044299535, 1554.6818366948, 1561.8357949866, 1537.4224654747, 1545.3665017   , 1553.8863902561, 1561.4129774923, 1539.6426245376, 1548.0102369278, 1555.9079510703, 1562.5265667352
07-56-49.690146: 1538.3332104537, 1546.1026790743, 1554.6838031254, 1561.8449244362, 1537.4222718579, 1545.3694170559, 1553.8850153579, 1561.4155562309, 1539.6432032966, 1548.0108219948, 1555.9073600187, 1562.5243823655
07-56-49.691146: 1538.3351357448, 1546.1042341438, 1554.6834109922, 1561.8330169857, 1537.4243884868, 1545.3663079764, 1553.8826572979, 1561.3873902747, 1539.6418516027, 1548.0108219948, 1555.9079510703, 1562.530539391 
07-56-49.692146: 1538.3337882287, 1546.1044299535, 1554.6845912368, 1561.8344059849, 1537.4228489489, 1545.3686383604, 1553.8834445972, 1561.4086130451, 1539.6428168288, 1548.0098481539, 1555.9073600187, 1562.5251765045
07-56-49.693146: 1538.3343660042, 1546.1054013985, 1554.6847873037, 1561.8330169857, 1537.422080121 , 1545.3676678411, 1553.8840341122, 1561.4044483266, 1539.6430091201, 1548.0088724085, 1555.9067689675, 1562.5319296312
07-56-49.694146: 1538.3351357448, 1546.1024851661, 1554.6851794376, 1561.8328191117, 1537.4236177776, 1545.3674741172, 1553.883836327 , 1561.4024648581, 1539.6410805539, 1548.0090667952, 1555.9073600187, 1562.5285530606
07-56-49.695146: 1538.331862941 , 1546.1036505171, 1554.684197181 , 1561.843139665 , 1537.4224654747, 1545.3682509122, 1553.8844258422, 1561.4072248031, 1539.6445531076, 1548.0102369278, 1555.9059796165, 1562.5259706444
07-56-49.696146: 1538.3343660042, 1546.1044299535, 1554.6818366948, 1561.840359698 , 1537.4236177776, 1545.3659186302, 1553.8836404621, 1561.3981004697, 1539.6430091201, 1548.0088724085, 1555.9073600187, 1562.5301432895
07-56-49.697146: 1538.3330184895, 1546.1040402352, 1554.6832130035, 1561.8282544443, 1537.4211176773, 1545.367861565 , 1553.8834445972, 1561.4215067512, 1539.6443589308, 1548.0094574744, 1555.9073600187, 1562.5269647765
07-56-49.698146: 1538.3357135213, 1546.1036505171, 1554.6847873037, 1561.8359948013, 1537.423234303 , 1545.3668910466, 1553.8834445972, 1561.405043562 , 1539.6445531076, 1548.0080929565, 1555.9073600187, 1562.5233882367
07-56-49.699146: 1538.3337882287, 1546.1044299535, 1554.6828208706, 1561.8135673763, 1537.4215030306, 1545.3666954236, 1553.8840341122, 1561.4113914753, 1539.6443589308, 1548.0104332206, 1555.9059796165, 1562.5225940995
07-56-49.700146: 1538.331862941 , 1546.1054013985, 1554.6853774268, 1561.8306347414, 1537.4211176773, 1545.3672784941, 1553.8826572979, 1561.4109940021, 1539.6441666392, 1548.0096518613, 1555.9061779168, 1562.5293472038
07-56-49.701146: 1538.3343660042, 1546.1034566087, 1554.6822307494, 1561.8340102362, 1537.4230425658, 1545.3653355607, 1553.8814801908, 1561.3994886955, 1539.6422380701, 1548.0080929565, 1555.9061779168, 1562.5331218223
07-56-49.702146: 1538.3332104537, 1546.1036505171, 1554.6826248042, 1561.8383751219, 1537.4228489489, 1545.3676678411, 1553.8834445972, 1561.4151587556, 1539.6432032966, 1548.0110182877, 1555.9079510703, 1562.5289511029
