10-36-27.579138: 1540.2850149907, 1550.3446732293, 1560.4716093455, 1540.4151252142, 1550.6222183041, 1560.1964687042, 1540.8023082579, 1550.5273449882, 1560.3353144826
10-36-27.580137: 1540.2846282006, 1550.3458468956, 1560.470815356 , 1540.4133890841, 1550.6214362181, 1560.1958743899, 1540.8015360463, 1550.5253890581, 1560.3339281485
10-36-27.581137: 1540.2828904778, 1550.3425208753, 1560.4710148216, 1540.4149327301, 1550.6218263049, 1560.1968636234, 1540.8042397343, 1550.526562998 , 1560.333728718 
10-36-27.582137: 1540.283277267 , 1550.3452600622, 1560.4714098798, 1540.4124228916, 1550.6204571777, 1560.197063019 , 1540.8025008389, 1550.5246051579, 1560.3353144826
10-36-27.583137: 1540.2850149907, 1550.3421309291, 1560.4686367303, 1540.4131947133, 1550.6210442194, 1560.1946857627, 1540.801923096 , 1550.5253890581, 1560.3335312237
10-36-27.584137: 1540.2836621696, 1550.3440863969, 1560.470617827 , 1540.4139665356, 1550.6210442194, 1560.1952800761, 1540.8013434655, 1550.5249971079, 1560.3343231373
10-36-27.585137: 1540.2863659273, 1550.3452600622, 1560.4696282463, 1540.4128097459, 1550.6224133477, 1560.1944883036, 1540.8005693668, 1550.5277350277, 1560.333728718 
10-36-27.586137: 1540.2834697183, 1550.3458468956, 1560.4710148216, 1540.4139665356, 1550.6233923906, 1560.1968636234, 1540.8025008389, 1550.5253890581, 1560.3353144826
10-36-27.587137: 1540.2838565078, 1550.3448682031, 1560.4704202981, 1540.4147402459, 1550.6210442194, 1560.1942889087, 1540.8044342039, 1550.5253890581, 1560.3335312237
10-36-27.588137: 1540.2821187867, 1550.3446732293, 1560.4698257751, 1540.4116510708, 1550.6222183041, 1560.1968636234, 1540.8023082579, 1550.5253890581, 1560.3357094721
10-36-27.589137: 1540.2842414107, 1550.3448682031, 1560.4724013993, 1540.4131947133, 1550.6216312615, 1560.1968636234, 1540.8007638355, 1550.5238231704, 1560.3353144826
10-36-27.590137: 1540.2840489592, 1550.3438895118, 1560.4714098798, 1540.4128097459, 1550.6212392626, 1560.1966661638, 1540.8013434655, 1550.5259760278, 1560.3339281485
10-36-27.591137: 1540.2840489592, 1550.3460418696, 1560.4684392019, 1540.4130022295, 1550.6206522208, 1560.1962712447, 1540.802695308 , 1550.526562998 , 1560.3343231373
10-36-27.592137: 1540.2859791365, 1550.3468236778, 1560.472004404 , 1540.4135815679, 1550.6210442194, 1560.1960718494, 1540.8023082579, 1550.5261710472, 1560.3339281485
10-36-27.593137: 1540.2834697183, 1550.3446732293, 1560.4694287811, 1540.4130022295, 1550.6200651794, 1560.1954775354, 1540.8009564161, 1550.5248020888, 1560.3353144826
10-36-27.594137: 1540.283277267 , 1550.3438895118, 1560.4714098798, 1540.4124228916, 1550.6198701364, 1560.1954775354, 1540.8017286271, 1550.5226492347, 1560.3339281485
10-36-27.595137: 1540.2848206522, 1550.3446732293, 1560.470617827 , 1540.4128097459, 1550.6226083913, 1560.1960718494, 1540.8025008389, 1550.5271480566, 1560.3339281485
10-36-27.596137: 1540.2852074424, 1550.3446732293, 1560.4704202981, 1540.4137740518, 1550.6185010126, 1560.1954775354, 1540.8046267854, 1550.5230411837, 1560.3355119773
10-36-27.597137: 1540.2867508314, 1550.3431077066, 1560.4698257751, 1540.4153195856, 1550.6216312615, 1560.1956769306, 1540.8050119486, 1550.525192127 , 1560.3323423867
10-36-27.598137: 1540.2842414107, 1550.3452600622, 1560.4716093455, 1540.4128097459, 1550.6224133477, 1560.1964687042, 1540.8009564161, 1550.5263660666, 1560.3353144826
10-36-27.599137: 1540.2830848158, 1550.3433045915, 1560.470815356 , 1540.4128097459, 1550.6210442194, 1560.1964687042, 1540.8053990001, 1550.5263660666, 1560.3353144826
10-36-27.600137: 1540.2863659273, 1550.3438895118, 1560.4704202981, 1540.4147402459, 1550.6214362181, 1560.1962712447, 1540.8021156769, 1550.5267580175, 1560.3359089031
10-36-27.601137: 1540.2840489592, 1550.3452600622, 1560.470815356 , 1540.4116510708, 1550.6214362181, 1560.1944883036, 1540.802695308 , 1550.5261710472, 1560.3343231373
