13-20-02.702334: 1540.3243214226, 1550.2630561731, 1560.4921390966, 1540.000086367 , 1550.2728344755, 1560.0118329666, 1541.1847821631, 1550.9356018629, 1560.5149236665
13-20-02.703334: 1540.3245138842, 1550.2644246693, 1560.491544557 , 1540.0018234517, 1550.2747897685, 1560.0106446198, 1541.1830442976, 1550.9357988983, 1560.5137364898
13-20-02.704334: 1540.3225836103, 1550.2655982141, 1560.4899604114, 1540.0006653948, 1550.2742029889, 1560.0092588626, 1541.1832369738, 1550.9346243387, 1560.5135370133
13-20-02.705333: 1540.3235478032, 1550.2650114415, 1560.4925361021, 1539.9993149593, 1550.2734193427, 1560.011238793 , 1541.1822698154, 1550.9340370595, 1560.5149236665
13-20-02.706334: 1540.3225836103, 1550.2655982141, 1560.4927336366, 1540.0006653948, 1550.2747897685, 1560.0106446198, 1541.1828497325, 1550.9348194608, 1560.5149236665
13-20-02.707334: 1540.3239346128, 1550.2655982141, 1560.4929311712, 1540.000086367 , 1550.2747897685, 1560.0106446198, 1541.1820771394, 1550.9354067406, 1560.5153206836
13-20-02.708333: 1540.3223911492, 1550.2663799411, 1560.4917440279, 1539.9989283127, 1550.2734193427, 1560.0106446198, 1541.1826570564, 1550.9352116183, 1560.5147261264
13-20-02.709333: 1540.3225836103, 1550.2630561731, 1560.491544557 , 1539.9983492862, 1550.2714640531, 1560.010050447 , 1541.1807246311, 1550.9342321815, 1560.5125473781
13-20-02.710334: 1540.3239346128, 1550.2644246693, 1560.4903574158, 1540.0008577755, 1550.2714640531, 1560.0096556224, 1541.1826570564, 1550.935016496 , 1560.5141315696
13-20-02.711334: 1540.3249006943, 1550.2644246693, 1560.4907524838, 1539.99969972  , 1550.2734193427, 1560.0108439678, 1541.1824643804, 1550.9342321815, 1560.5131419337
13-20-02.712333: 1540.3229704194, 1550.2644246693, 1560.4925361021, 1540.0014368038, 1550.2728344755, 1560.0108439678, 1541.1818844635, 1550.9346243387, 1560.5135370133
13-20-02.713333: 1540.3249006943, 1550.2663799411, 1560.4919415622, 1540.0014368038, 1550.2753765485, 1560.0120323149, 1541.1824643804, 1550.935016496 , 1560.5141315696
13-20-02.714334: 1540.3254799664, 1550.2655982141, 1560.4909500179, 1540.000086367 , 1550.2734193427, 1560.0094582102, 1541.1836223264, 1550.9365813014, 1560.5127449177
13-20-02.715333: 1540.3252856177, 1550.2638398089, 1560.4913470228, 1540.0016291847, 1550.2714640531, 1560.0108439678, 1541.1853620821, 1550.9340370595, 1560.5143291096
13-20-02.716333: 1540.3239346128, 1550.2650114415, 1560.4907524838, 1540.000086367 , 1550.2747897685, 1560.0106446198, 1541.1842022445, 1550.9342321815, 1560.5131419337
13-20-02.717333: 1540.3239346128, 1550.2630561731, 1560.4913470228, 1540.0002787475, 1550.2716609198, 1560.0096556224, 1541.1834296501, 1550.935016496 , 1560.5143291096
13-20-02.718334: 1540.3225836103, 1550.2650114415, 1560.4923385676, 1540.0002787475, 1550.2740061216, 1560.0114381411, 1541.1828497325, 1550.9348194608, 1560.5147261264
13-20-02.719333: 1540.3239346128, 1550.2644246693, 1560.4921390966, 1540.0010520423, 1550.2728344755, 1560.0098530347, 1541.1826570564, 1550.9354067406, 1560.5149236665
13-20-02.720333: 1540.3247063457, 1550.2624694024, 1560.4919415622, 1540.0004730142, 1550.2714640531, 1560.0106446198, 1541.1826570564, 1550.9340370595, 1560.5141315696
13-20-02.721333: 1540.3247063457, 1550.2630561731, 1560.4921390966, 1539.99969972  , 1550.2734193427, 1560.0114381411, 1541.1834296501, 1550.9340370595, 1560.5137364898
13-20-02.722333: 1540.3229704194, 1550.2638398089, 1560.4923385676, 1540.0002787475, 1550.2742029889, 1560.0114381411, 1541.1830442976, 1550.9344292166, 1560.5159152413
13-20-02.723333: 1540.3247063457, 1550.2650114415, 1560.4907524838, 1540.0002787475, 1550.2734193427, 1560.011238793 , 1541.1834296501, 1550.9357988983, 1560.5143291096
13-20-02.724333: 1540.3233553419, 1550.2650114415, 1560.4909500179, 1539.9995073396, 1550.2742029889, 1560.0114381411, 1541.1816898987, 1550.9346243387, 1560.5147261264
13-20-02.725333: 1540.3239346128, 1550.2650114415, 1560.4921390966, 1540.000086367 , 1550.2740061216, 1560.010050447 , 1541.1838168917, 1550.9342321815, 1560.5151231434
13-20-02.726333: 1540.3220043404, 1550.2624694024, 1560.4921390966, 1540.0008577755, 1550.2734193427, 1560.0106446198, 1541.1818844635, 1550.9344292166, 1560.5143291096
13-20-02.727333: 1540.3245138842, 1550.2663799411, 1560.4923385676, 1540.0006653948, 1550.2734193427, 1560.0134180771, 1541.1842022445, 1550.9357988983, 1560.5153206836
13-20-02.728333: 1540.3243214226, 1550.2655982141, 1560.4927336366, 1540.0002787475, 1550.2740061216, 1560.0104472073, 1541.1834296501, 1550.935016496 , 1560.5149236665
13-20-02.729333: 1540.3233553419, 1550.2638398089, 1560.4919415622, 1540.001244423 , 1550.2734193427, 1560.0094582102, 1541.1826570564, 1550.9359940208, 1560.5149236665
13-20-02.730333: 1540.3220043404, 1550.2655982141, 1560.4917440279, 1539.9993149593, 1550.2734193427, 1560.0120323149, 1541.1824643804, 1550.9361891433, 1560.5133394735
13-20-02.731333: 1540.3249006943, 1550.2650114415, 1560.4905549498, 1540.001244423 , 1550.2734193427, 1560.0092588626, 1541.1822698154, 1550.9357988983, 1560.5129424574
13-20-02.732333: 1540.3233553419, 1550.2618826322, 1560.4913470228, 1540.0002787475, 1550.2714640531, 1560.0108439678, 1541.1822698154, 1550.9334497808, 1560.5143291096
13-20-02.733333: 1540.3243214226, 1550.2655982141, 1560.4927336366, 1540.0004730142, 1550.2742029889, 1560.0098530347, 1541.1822698154, 1550.9340370595, 1560.5143291096
13-20-02.734333: 1540.3235478032, 1550.2644246693, 1560.4919415622, 1540.0006653948, 1550.2734193427, 1560.0092588626, 1541.1840095681, 1550.9354067406, 1560.5149236665
13-20-02.735333: 1540.3223911492, 1550.2655982141, 1560.4931306424, 1540.000086367 , 1550.2734193427, 1560.011238793 , 1541.1840095681, 1550.9371685825, 1560.5161127818
13-20-02.736333: 1540.3235478032, 1550.2663799411, 1560.4907524838, 1540.0002787475, 1550.2753765485, 1560.010050447 , 1541.1840095681, 1550.9344292166, 1560.5125473781
13-20-02.737333: 1540.3235478032, 1550.2650114415, 1560.4925361021, 1539.99969972  , 1550.2728344755, 1560.011238793 , 1541.1838168917, 1550.9342321815, 1560.5155182239
13-20-02.738333: 1540.3235478032, 1550.2650114415, 1560.4923385676, 1540.0002787475, 1550.2728344755, 1560.0120323149, 1541.1838168917, 1550.933254659 , 1560.5153206836
13-20-02.739333: 1540.3233553419, 1550.2650114415, 1560.4935257118, 1539.9979645261, 1550.2734193427, 1560.0120323149, 1541.1822698154, 1550.9348194608, 1560.5151231434
13-20-02.740333: 1540.3245138842, 1550.2650114415, 1560.4917440279, 1539.9995073396, 1550.2728344755, 1560.011238793 , 1541.1824643804, 1550.9324722593, 1560.5125473781
