14-11-41.246733: 1540.9104311876, 1550.9473647712, 1560.8256755484, 1540.1319065849, 1550.3935099511, 1560.1514569687, 1540.5334271697, 1550.3733654819, 1560.3465504628
14-11-41.247733: 1540.9115906132, 1550.9465823572, 1560.8272603757, 1540.1315198717, 1550.3923362126, 1560.1518538009, 1540.5326552276, 1550.3714099402, 1560.3467479604
14-11-41.248733: 1540.9112035084, 1550.9467774824, 1560.8282523474, 1540.1305540328, 1550.3935099511, 1560.1532398115, 1540.5309169451, 1550.3739523365, 1560.3467479604
14-11-41.249732: 1540.9113980049, 1550.9485393502, 1560.8260727236, 1540.1315198717, 1550.3939018348, 1560.1510620725, 1540.5332346559, 1550.3749310657, 1560.3465504628
14-11-41.250733: 1540.9094643715, 1550.9469726076, 1560.8282523474, 1540.1334496668, 1550.3933149651, 1560.1516563527, 1540.534586028 , 1550.3729755201, 1560.3461535316
14-11-41.251733: 1540.9131352578, 1550.946190194 , 1560.8266655807, 1540.1317122851, 1550.3940968209, 1560.1528449144, 1540.5322683131, 1550.3753229401, 1560.3461535316
14-11-41.252733: 1540.9113980049, 1550.949516892 , 1560.8270627564, 1540.1305540328, 1550.395270562 , 1560.1522506333, 1540.5328477412, 1550.3751260471, 1560.3467479604
14-11-41.253733: 1540.9096588676, 1550.9471696459, 1560.8272603757, 1540.1309407455, 1550.3939018348, 1560.1510620725, 1540.5326552276, 1550.3743442104, 1560.3449666116
14-11-41.254733: 1540.9113980049, 1550.9473647712, 1560.828054728 , 1540.1315198717, 1550.3923362126, 1560.1528449144, 1540.5313038589, 1550.3727805393, 1560.3455610395
14-11-41.255733: 1540.9112035084, 1550.9471696459, 1560.8282523474, 1540.1309407455, 1550.3939018348, 1560.1520512492, 1540.5305319189, 1550.3721936856, 1560.3457585368
14-11-41.256732: 1540.9121703266, 1550.9483423115, 1560.8262703426, 1540.1313274584, 1550.3925311984, 1560.1502703449, 1540.5320757996, 1550.3749310657, 1560.3461535316
14-11-41.257733: 1540.9113980049, 1550.9473647712, 1560.8272603757, 1540.1305540328, 1550.3923362126, 1560.1530423629, 1540.5320757996, 1550.3727805393, 1560.3477393215
14-11-41.258733: 1540.9104311876, 1550.9483423115, 1560.8274599324, 1540.1319065849, 1550.3927280958, 1560.1518538009, 1540.5311113457, 1550.3710199794, 1560.3455610395
14-11-41.259732: 1540.9113980049, 1550.946190194 , 1560.8254779296, 1540.1305540328, 1550.3940968209, 1560.1536366446, 1540.5309169451, 1550.3745391916, 1560.3441727509
14-11-41.260733: 1540.9106237956, 1550.9463853191, 1560.8290447633, 1540.1315198717, 1550.3913593731, 1560.1504677928, 1540.5320757996, 1550.3718018128, 1560.3459560342
14-11-41.261733: 1540.9104311876, 1550.9489296015, 1560.828054728 , 1540.1309407455, 1550.3933149651, 1560.1536366446, 1540.5311113457, 1550.3718018128, 1560.3441727509
14-11-41.262733: 1540.9092717638, 1550.9457980311, 1560.8252783733, 1540.1303616197, 1550.3919443297, 1560.1514569687, 1540.5318832862, 1550.3723886662, 1560.3437777572
14-11-41.263732: 1540.9102385796, 1550.9465823572, 1560.8258731673, 1540.1322914119, 1550.3939018348, 1560.1498735135, 1540.532462714 , 1550.3723886662, 1560.3447671782
14-11-41.264732: 1540.9083068374, 1550.9452126564, 1560.828054728 , 1540.1319065849, 1550.3931180675, 1560.1524480817, 1540.5322683131, 1550.3735623744, 1560.3445696812
14-11-41.265733: 1540.9115906132, 1550.947755022 , 1560.829242383 , 1540.1324838254, 1550.3931180675, 1560.1528449144, 1540.5326552276, 1550.3729755201, 1560.3455610395
14-11-41.266732: 1540.9104311876, 1550.9452126564, 1560.8246835799, 1540.1315198717, 1550.3931180675, 1560.1500709613, 1540.5311113457, 1550.3721936856, 1560.3451641088
14-11-41.267732: 1540.9086920525, 1550.9467774824, 1560.8278551711, 1540.1322914119, 1550.3929230816, 1560.1528449144, 1540.532462714 , 1550.3753229401, 1560.3461535316
14-11-41.268733: 1540.9112035084, 1550.9465823572, 1560.8252783733, 1540.1313274584, 1550.3931180675, 1560.1498735135, 1540.5320757996, 1550.3729755201, 1560.3435783241
14-11-41.269732: 1540.9092717638, 1550.9469726076, 1560.8276575517, 1540.1315198717, 1550.3933149651, 1560.1532398115, 1540.5318832862, 1550.3745391916, 1560.3461535316
14-11-41.270733: 1540.9094643715, 1550.9475598966, 1560.8256755484, 1540.1330629528, 1550.392141227 , 1560.1510620725, 1540.5316907729, 1550.3719967934, 1560.3465504628
