13-51-04.599358: 1538.2436304636, 1546.3412971533, 1554.1910900755, 1562.0614280358, 1538.1802941226, 1546.1543592446, 1554.0879198109, 1562.0640089167, 1538.1027203742, 1546.101844509 , 1553.9686523874, 1561.9411315786
13-51-04.600357: 1538.2453635881, 1546.3424647659, 1554.189714638 , 1562.0632152464, 1538.1801021965, 1546.1516348469, 1554.0873301413, 1562.0657961333, 1538.1038755784, 1546.1010669763, 1553.9700274337, 1561.9407338357
13-51-04.601357: 1538.2445920555, 1546.3399355746, 1554.1908941332, 1562.0610302316, 1538.1799102705, 1546.1553307524, 1554.0867404721, 1562.0638109842, 1538.1015670531, 1546.1034014779, 1553.9672773436, 1561.9411315786
13-51-04.602357: 1538.2445920555, 1546.3412971533, 1554.189518696 , 1562.0612301039, 1538.1799102705, 1546.1528021731, 1554.0865445561, 1562.0646046551, 1538.1021446542, 1546.1024281343, 1553.96963374  , 1561.9397423896
13-51-04.603357: 1538.245169764 , 1546.3411031852, 1554.1924655155, 1562.0596408293, 1538.1791406852, 1546.1539695012, 1554.0879198109, 1562.0622217043, 1538.1006037586, 1546.1022342262, 1553.96963374  , 1561.9389488455
13-51-04.604357: 1538.245169764 , 1546.3422688959, 1554.1906981909, 1562.0588471634, 1538.1797164628, 1546.1537755801, 1554.086938309 , 1562.0620237722, 1538.1038755784, 1546.1039851044, 1553.9698315471, 1561.938353203 
13-51-04.605357: 1538.2455555305, 1546.3411031852, 1554.189714638 , 1562.0606343681, 1538.1806798565, 1546.1535797579, 1554.0849714672, 1562.0644067225, 1538.1027203742, 1546.1032056684, 1553.9684545807, 1561.9421249667
13-51-04.606357: 1538.2455555305, 1546.3411031852, 1554.192859322 , 1562.0596408293, 1538.1814494433, 1546.1529979951, 1554.0883135645, 1562.0636111112, 1538.1048388771, 1546.1024281343, 1553.9688482738, 1561.9405359344
13-51-04.607357: 1538.245169764 , 1546.3420749276, 1554.1893227541, 1562.0588471634, 1538.1802941226, 1546.1545531658, 1554.0861508034, 1562.0626195091, 1538.1032979761, 1546.1012608841, 1553.969241967 , 1561.9397423896
13-51-04.608357: 1538.2449778217, 1546.3428527028, 1554.1908941332, 1562.0588471634, 1538.1806798565, 1546.1537755801, 1554.088509481 , 1562.0614280358, 1538.1040693669, 1546.1020403181, 1553.971008788 , 1561.9393446473
